segmentnr	original	folio	stemmed
BO_T14_D4316:11a-0	@11a # // rgya gar skad du /	11a	rgya gar skad du 
BO_T14_D4316:11b-0	pra ti @11b pi mba laksha nam n'a ma /	11b	pra ti pi mba laksha nam na ma 
BO_T14_D4316:11b-1	bod skad du /	11b	bod skad du 
BO_T14_D4316:11b-2	sku gzugs kyi tshad kyi mtshan nyid ces bya ba /	11b	sku gzugs kyi tshad kyi mtshan nyid ces byed ba 
BO_T14_D4316:11b-3	thams cad mkhyen pa la phyag 'tshal lo //	11b	thams cad mkhyen ba la phyag tshal lo 
BO_T14_D4316:11b-4	aa te'i ri la sangs rgyas pa'i //	11b	aa te ri la sangs rgya ba 
BO_T14_D4316:11b-5	sngon gyi rgyud dang bstan bcos su //	11b	sngon gyi brgyud dang ston chos su 
BO_T14_D4316:11b-6	sku gzugs tshad kyi mtshan nyid rnams //	11b	sku gzugs tshad kyi mtshan nyid rnams 
BO_T14_D4316:11b-7	thub pa rnams kyis sngon gsungs gang //	11b	thub ba rnams kyis sngon gsungs gang 
BO_T14_D4316:11b-8	go rims ji bzhin lhan cig tu //	11b	go rims ji bzhin lhan cig tu 
BO_T14_D4316:11b-9	de 'dir yang dag bsdu ba'i phyir //	11b	de dir yang dag sdud ba phyir 
BO_T14_D4316:11b-10	thams cad mkhyen la phyag 'tshal nas //	11b	thams cad mkhyen la phyag tshal nas 
BO_T14_D4316:11b-11	lha sku'i mtshan nyid brjod par bya //	11b	lha sku mtshan nyid rjod ba byed 
BO_T14_D4316:11b-12	sor mo bcu gnyis lag mthil dang // gdong dang mtho yang de bzhin du //	11b	sor mo chu gnyis lag mthil dang gdong dang mtho yang de bzhin du 
BO_T14_D4316:11b-13	don gcig ming du 'ang 'di zhes bya //	11b	don gcig ming du mang di zhes byed 
BO_T14_D4316:11b-14	k'a la ma sor gnyis go la k'am //	11b	ka la ma sor gnyis go la k 
BO_T14_D4316:11b-15	lag pa'i padma'i bzhi cha la//	11b	lag ba padma bzhi cha 
BO_T14_D4316:11b-16	sor mo'i tshad du shes par bya //	11b	sor mo tshad du shes ba byed 
BO_T14_D4316:11b-17	de nas sor mo brgyad cha yis //	11b	de nas sor mo brgyad cha yis 
BO_T14_D4316:11b-18	nas su mkhas pas rig par bya //	11b	nas su mkhas ba rig ba byed 
BO_T14_D4316:11b-19	sku yi yan lag nyid lag gi //	11b	sku yi yan lag nyid lag gi 
BO_T14_D4316:11b-20	chag tshad don nges gsungs pas na //	11b	chag tshad don nges gsungs ba na 
BO_T14_D4316:11b-21	rnam pa 'di yis de bzhin du //	11b	rnam ba di yis de bzhin du 
BO_T14_D4316:11b-22	mkhas pas chag tshad gzhal bar bya //	11b	mkhas ba chag tshad jal ba byed 
BO_T14_D4316:11b-23	gang zhig cung zad lus srid kyi //	11b	gang jig cung zad lus srid kyi 
BO_T14_D4316:11b-24	cha dgu yi ni cha gcig dang // mtho gang gdong du byas nas ni //	11b	cha dgu yi ni cha gcig dang mtho gang gdong du byed nas ni 
