segmentnr	original	folio	stemmed
BO_TZ51_ZHI-019:0	rta lha'i mnga' gsol ni /	0	rta lha mnga gsol ni 
BO_TZ51_ZHI-019:1	na mo h+ya gri wa ya /	0	na mo h+ya gri wa ya 
BO_TZ51_ZHI-019:2	rta lha'i mnga' gsol byed na /	0	rta lha mnga gsol byed na 
BO_TZ51_ZHI-019:3	bsang gi dus sam gsol ka'i dus /	0	bsang gi dus sam gsol ka dus 
BO_TZ51_ZHI-019:4	sha khrag ma 'dres pa'i gtor ma rin po che'i dbyibs can bcas nas phye mar shug dud btang la /	0	sha khrag ma dre ba thor ma rin po che dbyibs can cha nas byed mar shug dud gtong la 
BO_TZ51_ZHI-019:5	a ka ros byin gyis brlabs nas rnga rol dbyangs dang bcas pas 'di skad do //	0	a ka ros byin gyis brlabs nas rnga rol dbyangs dang cha ba di skad do 
BO_TZ51_ZHI-019:6	hu~m/ sum rtshen lcang lo can dang dgung sngon dbus //	0	sum rtshen lcang lo can dang dgung sngon dbus 
BO_TZ51_ZHI-019:7	rang bzhin gar bzhugs gnas mchog dam pa nas //	0	rang bzhin gar bzhugs gnas mchog dam ba nas 
BO_TZ51_ZHI-019:8	rdo rje khro bo ar+ya re man+ta //	0	rdo rje khro bo ar+ya re man+ta 
BO_TZ51_ZHI-019:9	nor lha gnod sbyin bye ba 'bum dang bcas //	0	nor lha gnod sbyin bye ba bum dang cha 
BO_TZ51_ZHI-019:10	rlung ltar myur ba'i shugs kyis 'dir gshegs la //	1	rlung ltar myur ba shugs kyis dir gshegs la 
BO_TZ51_ZHI-019:11	dngos 'byor yid spru+ul mnga' gsol mchod pa bzhes //	1	dngos byor yid spru+ul mnga gsol mchod ba bzhes 
BO_TZ51_ZHI-019:12	zhim mngar spos sprin dkar gsum mngar gsum dang // dar zab 'bru sman mchod pas mnga' gsol lo //	1	zhim mngar spros sprin dkar gsum mngar gsum dang dar zab bru sman mchod ba mnga gsol lo 
