segmentnr	original	folio	stemmed
BO_TZ44_PHI-032:0	dgongs gter las rta glud gtang thabs bzhugs so :	0	dgongs gter las rta glud gtong thabs bzhugs so 
BO_TZ44_PHI-032:1	sa ma ya :	0	sa ma ya 
BO_TZ44_PHI-032:2	rtsha gsum 'du 'bral med pa'i lha la phyag 'tshhal lo :	0	rtsha gsum du bral med ba lha la phyag tshhal lo 
BO_TZ44_PHI-032:3	rta glud gtang bar :	0	rta glud gtong ba 
BO_TZ44_PHI-032:4	snod gtshang ma'i nang du dkar gtor dmar gtor dar snas brgyan :	0	snod gtshang ma nang du dkar thor dmar thor dar snas rgyan 
BO_TZ44_PHI-032:5	zas sna 'bru sna rin po che'i phye ma bcas bsham :	0	zas sna bru sna rin po che byed ma cha bsham 
BO_TZ44_PHI-032:6	rta glud dngos zangs sogs snod gang rigs su rta'i gzugs spar btab pa de 'dra mang du bzhag :	0	rta glud dngos zangs sogs snod gang rigs su rta gzugs spor debs ba de dra mang du jog 
BO_TZ44_PHI-032:7	changs bu gtshang ma dang zan changs sha dum glud rdzas sna tshhogs pas bskor :	0	changs bu gtshang ma dang zan changs sha dum glud rdzas sna tshhogs ba skor 
BO_TZ44_PHI-032:8	glud nam rgyang bu 'dzugs :	0	glud nam rgyang bu dzugs 
BO_TZ44_PHI-032:9	yi dam gyi bdag bskyed sngon du 'gro bas sngags drug phyag drug gis byin gyis brlabs nas :	0	yi dam gyi bdag skyed sngon du gro ba sngags drug phyag drug gis byin gyis brlabs nas 
BO_TZ44_PHI-032:10	bde ba'i gdan la 'dug nas :	1	bde ba gdan la dug nas 
BO_TZ44_PHI-032:11	na mo : dkon mchog gsum gyi bden pa dang : bla ma yi dam mkha' 'gro ste :	1	na mo dkon(d) mchog gsum gyi bden ba dang bla ma yi dam mkha gro ste 
BO_TZ44_PHI-032:12	rtsha gsum bslu med bden pa'i stobs :	1	rtsha gsum bslu med bden ba stobs 
BO_TZ44_PHI-032:13	chos dbyings bsam mi khyab pa'i mthus :	1	chos dbyings bsam mi khyab ba mthus 
BO_TZ44_PHI-032:14	gtor ma glud dang yas rdzas rnams :	1	thor ma glud dang yas rdzas rnams 
BO_TZ44_PHI-032:15	mgron rnams 'dod pa'i yon tan mchog :	1	mgron rnams dod ba yon tan mchog 
BO_TZ44_PHI-032:16	ma tshhang med pa rgya che zhing :	1	ma tshhang med ba rgya che zhing 
BO_TZ44_PHI-032:17	rgyun mi chad pa 'byung bar shog :	1	rgyun mi chad ba byung ba shog 
BO_TZ44_PHI-032:18	ting nge 'dzin gsal ba'i ngang nas :	1	ting nge dzin gsal ba ngang nas 
BO_TZ44_PHI-032:19	kyai : stong gsum stong gi srid pa na :	1	kyai stong gsum stong gi srid ba na 
BO_TZ44_PHI-032:20	snang zhing srid pa'i lha 'dre dang : khyad par drag po btshan gyi rigs :	2	snang zhing srid ba lha dre dang khyad ba drag po btshan gyi rigs 
BO_TZ44_PHI-032:21	gtum chen 'bar ba spun bdun ni :	2	thum chen bar ba spun bdun ni 
BO_TZ44_PHI-032:22	mi dmar khrag gi ral pa can :	2	mi dmar khrag gi ral ba can 
BO_TZ44_PHI-032:23	sku la bse khrab dmar po gsol :	2	sku la bse khrab dmar po gsol 
BO_TZ44_PHI-032:24	bse yi lan phran sha ra ra :	2	bse yi lan phran sha ra ra 
BO_TZ44_PHI-032:25	dbu la zangs rmog mchong ri gsol :	2	dbu la zangs rmog mchong ri gsol 
BO_TZ44_PHI-032:26	sgro dar phod dmar tshhubs se tshhub :	2	sgro dar phod dmar tshhubs se tshhub 
BO_TZ44_PHI-032:27	phyag g.yas btshan dar phya ra ra :	2	phyag g.yas btshan dar phya ra ra 
BO_TZ44_PHI-032:28	phyag g.yon btshan zhags sga ra ra :	2	phyag g.yon btshan zhags sga ra ra 
BO_TZ44_PHI-032:29	bse phub dmar po rgyab tu khur :	2	bse bubs dmar po rgyab tu khur 
BO_TZ44_PHI-032:30	chibs su btshan rta dmar po 'chib :	3	chibs su btshan rta dmar po chib 
BO_TZ44_PHI-032:31	gangs dang la lung klung gi btshan :	3	gangs dang la lung klung gi btshan 
