segmentnr	original	folio	stemmed
BO_K12_D0828_H0792:40a-10	nga yis kun la khyab pa ye nas chub //	40a	nga yis kun la khyab ba ye nas chub 
BO_K12_D0828_H0792:40a-11	nga yis rang bzhin gsal ba ye nas sems //	40a	nga yis rang bzhin gsal ba ye nas sems 
BO_K12_D0828_H0792:40a-12	nga ni nam mkha' lta bu'i rang bzhin gyis //	40a	nga ni nam mkha lta bu rang bzhin gyis 
BO_K12_D0828_H0792:40a-13	ye nas yin pa'i byang chub sems kyis ni //	40a	ye nas yin ba byang chub sems kyis ni 
BO_K12_D0828_H0792:40a-14	'jig rten sgyu mar snang ba'i chos bzhin du //	40a	jig rten sgyu mar snang ba chos bzhin du 
BO_K12_D0828_H0792:40a-15	sku gsum ston pa dus gsum sangs rgyas rnams //	40a	sku gsum ston ba dus gsum sangs rgya rnams 
BO_K12_D0828_H0792:40a-16	bu dang tsha bo 'khor gyi tshul byung nas //	40a	bu dang tsha bo khor gyi tshul byung nas 
BO_K12_D0828_H0792:40a-17	ma nor bden pa'i gdam ngag 'bogs pa bzhin //	40a	ma nor bden ba gdam ngag bogs ba bzhin 
BO_K12_D0828_H0792:40a-18	byang chub sems ni nam mkha' bzhin bstan nas; ;kun byed byung tshul nam mkha' bzhin du bstan //	40a	byang chub sems ni nam mkha bzhin ston nas; ;kun byed byung tshul nam mkha bzhin du ston 
BO_K12_D0828_H0792:40a-19	ces gsungs so //	40a	ces gsungs so 
BO_K12_D0828_H0792:40a-20	byang chub kyi sems kun byed rgyal po'i mdo las //	40a	byang chub kyi sems kun byed rgyal po mdo las 
BO_K12_D0828_H0792:40a-21	chos thams cad byang chub sems kun byed las byung ba'i khungs kyi le'u ste nyi shu pa'o ////	40a	chos thams cad byang chub sems kun byed las byung ba khungs kyi leu ste nyi shu ba 
BO_K12_D0828_H0792:40b-0	de nas byang chub kyi sems kun byed rgyal po des chos thams cad kyi khungs kyi rgyal po yin pa'i phyir nyid @40b las byung ba'i tshig 'di gsungs so //	40b	de nas byang chub kyi sems kun byed rgyal po des chos thams cad kyi khungs kyi rgyal po yin ba phyir nyid las byung ba tshig di gsungs so 
BO_K12_D0828_H0792:40b-1	kye; sems dpa' chen po rdo rje khyod nyon cig /	40b	kye; sems dpa chen po rdo rje khyod nyon cig 
BO_K12_D0828_H0792:40b-2	nga ni chos rnams kun byed rgyal po ste //	40b	nga ni chos rnams kun byed rgyal po ste 
BO_K12_D0828_H0792:40b-3	sku gsum ston pa'i pha ma nga yin la //	40b	sku gsum ston ba pha ma nga yin la 
BO_K12_D0828_H0792:40b-4	dus gsum sangs rgyas kun gyi mes po yin //	40b	dus gsum sangs rgya kun gyi mes po yin 
BO_K12_D0828_H0792:40b-5	'khor gnas dus kyi ston pa'i sgron ma byed //	40b	khor gnas dus kyi ston ba sgron ma byed 
BO_K12_D0828_H0792:40b-6	kun byed nga yi rang bzhin rnam gsum las //	40b	kun byed nga yi rang bzhin rnam gsum las 
BO_K12_D0828_H0792:40b-7	sku gsum ston pa nga las byung bas ni //	40b	sku gsum ston ba nga las byung ba ni 
BO_K12_D0828_H0792:40b-8	sku gsum de yi bshad lugs rnam gsum gyis //	40b	sku gsum de yi chad lugs rnam gsum gyis 
BO_K12_D0828_H0792:40b-9	chos kyi bshad lugs rnam pa gsum yang bstan //	40b	chos kyi chad lugs rnam ba gsum yang ston 
BO_K12_D0828_H0792:40b-10	de yang kun byed nga yis bstan pa yin //	40b	de yang kun byed nga yis ston ba yin 
