segmentnr	original	folio	stemmed
BO_NK017_(tsa)002:0	mkhas pa mi bzhi'i thugs bcud bka' brgyad bka' ma'i bskyed rim gyi phrin las chog khrigs he ru ka'i dgongs pa'i rgyan ces bya ba bzhugs so //	0	mkhas ba mi bzhi thugs bcud bka brgyad bka ma skyed rim gyi phrin las chog khrigs he ru ka dgongs ba rgyan ces byed ba bzhugs so 
BO_NK017_(tsa)002:1	na mo gu ru b+h+yah lhan skyes nyams brgyas 'khyud pa'i gzi 'od kyis //	0	na mo gu ru b+h+yah lhan skye nyams brgyas khyud ba gzi d kyis 
BO_NK017_(tsa)002:2	bdud gyi dkyil 'khor mun pa kun za ba'i //	0	bdud gyi dkyil khor mun ba kun za ba 
BO_NK017_(tsa)002:3	he ru ka dpal mchog gi grong khyer du //	0	he ru ka dpal mchog gi grong khyer du 
BO_NK017_(tsa)002:4	dad pas btud do dngos grub ci dgar stsol //	0	dad ba dud do dngos grub ci dgar stsol 
BO_NK017_(tsa)002:5	mkhas mchog rnam bzhi'i dgongs nyams gsang ba chen //	0	mkhas mchog rnam bzhi dgongs nyams gsang ba chen 
BO_NK017_(tsa)002:6	rdzong 'phrang srog gsum man ngag 'bum sde'i bcud //	0	rdzong phrangs srog gsum man ngag bum sde bcud 
BO_NK017_(tsa)002:7	yongs dril sgrub pa bka' brgyad grub mtha' yi //	0	yongs dril sgrub ba bka brgyad grub mtha yi 
BO_NK017_(tsa)002:8	rim gnyis rnal 'byor sgom la cis mi spro //	0	rim gnyis rnal byor sgom la cis mi spro 
BO_NK017_(tsa)002:9	de yang kha bsgyur sde drug man ngag gi chings las /	0	de yang kha sgyur sde drug man ngag gi ching las 
BO_NK017_(tsa)002:10	dgon pa dben pa mi mi rgyu ba'i sar 'dus la /	1	dgon ba dben ba mi mi rgyu ba sar du la 
BO_NK017_(tsa)002:11	dkyil 'khor dus gcig tu bskyed /	1	dkyil khor dus gcig tu skyed 
BO_NK017_(tsa)002:12	bsnyen pa dus gcig tu dbul /	1	snyen ba dus gcig tu bul 
BO_NK017_(tsa)002:13	mchod pa dus gcig tu dbul /	1	mchod ba dus gcig tu bul 
BO_NK017_(tsa)002:14	bstod pa dus gcig tu bya /	1	bstod ba dus gcig tu byed 
BO_NK017_(tsa)002:15	dngos grub dus gcig tu blang /	1	dngos grub dus gcig tu blang 
BO_NK017_(tsa)002:16	phrin las dus gcig tu bcol lo //	1	phrin las dus gcig tu chol lo 
BO_NK017_(tsa)002:17	sgrub pa dus gcig la thon pa'i man ngag zhes bya ste /	1	sgrub ba dus gcig la thon ba man ngag zhes byed ste 
BO_NK017_(tsa)002:18	mchod pa dang gtor ma la sogs pa bshams la /	1	mchod ba dang thor ma la sogs ba bshams la 
BO_NK017_(tsa)002:19	dkyil 'khor bzhengs nas zhi khro'i lha bsgrub /	1	dkyil khor bzhengs nas zhi khro lha sgrub 
BO_NK017_(tsa)002:20	dkyil 'khor zhal dbye /	2	dkyil khor zhal byed 
BO_NK017_(tsa)002:21	dang po mtshams bcad /	2	dang po mtshams gcod 
BO_NK017_(tsa)002:22	brda sgo dbye ba dang / brda phyag 'tshal ba dang / mchod rdzas byin gyis brlabs la dbul lo //	2	brda sgo byed ba dang brda phyag tshal ba dang mchod rdzas byin gyis brlabs la bul lo 
BO_NK017_(tsa)002:23	zhes gsungs pa ltar dben pa'i gnas su gtor ma dkyil 'khor 'du byas la /	2	zhes gsungs ba ltar dben ba gnas su thor ma dkyil khor du byed la 
BO_NK017_(tsa)002:24	thog mar skyabs 'gro sems bskyed bya ba ni /	2	thogs mar skyob gro sems skyed byed ba ni 
BO_NK017_(tsa)002:25	rang gi snying ga'i 'od kyis bla ma dang bde gshegs sgrub pa bka' brgyad kyi lha tshogs ma lus pa mdun gyi nam mkhar badz+ra sa ma ya dzahs sbyan drangs /	2	rang gi snying ga d kyis bla ma dang bde gshegs sgrub ba bka brgyad kyi lha tshogs ma lus ba mdun gyi nam mkhar badz+ra sa ma ya dzahs sbyan drangs 
BO_NK017_(tsa)002:26	na mo / rtsa ba rgyud pa'i bla ma dang // yi dam zhi khro bka' brgyad lha //	2	na mo rtsa ba brgyud ba bla ma dang yi dam zhi khro bka brgyad lha 
BO_NK017_(tsa)002:27	mkha' 'gro dam can rgya mtsho la //	2	mkha gro dam can rgya mtsho la 
BO_NK017_(tsa)002:28	byang chub bar du skyabs su mchi //	2	byang chub ba du skyob su mchi 
BO_NK017_(tsa)002:29	bla med rdzogs pa'i sangs rgyas dang // zhi ba chags bral dam pa'i chos //	2	bla med rdzogs ba sangs rgya dang zhi ba chags bral dam ba chos 
BO_NK017_(tsa)002:30	tshogs mchog phyir mi ldog pa la //	3	tshogs mchog phyir mi ldog ba la 
BO_NK017_(tsa)002:31	byang chub bar du skyabs su mchi //	3	byang chub ba du skyob su mchi 
BO_NK017_(tsa)002:32	lan gsum / sems bskyed 'gro ba kun don du //	3	lan gsum sems skyed gro ba kun don du 
BO_NK017_(tsa)002:33	zhi khro bka' brgyad bsgrubs nas ni //	3	zhi khro bka brgyad sgrub nas ni 
BO_NK017_(tsa)002:34	zhi rgyas dbang drag phrin las kyis //	3	zhi rgya dbang drag phrin las kyis 
BO_NK017_(tsa)002:35	'gro don byed par sems bskyed do //	3	gro don byed ba sems skyed do 
BO_NK017_(tsa)002:36	lan gsum / yan lag bdun pa ni /	3	lan gsum yan lag bdun ba ni 
BO_NK017_(tsa)002:37	rdo rje slob dpon sangs rgyas dpal //	3	rdo rje slob dpon sangs rgya dpal 
BO_NK017_(tsa)002:38	dus gsum bzhugs la phyag 'tshal lo //	3	dus gsum bzhugs la phyag tshal lo 
BO_NK017_(tsa)002:39	mchog gsum bsten pa'i zhing gyur la //	3	mchog gsum sten ba zhing gyur la 
BO_NK017_(tsa)002:40	gnyis med yid kyis skyabs su mchi //	4	gnyis med yid kyis skyob su mchi 
BO_NK017_(tsa)002:41	dngos 'byor yid kyis rnam sprul ba'i //	4	dngos byor yid kyis rnam sprul ba 
BO_NK017_(tsa)002:42	dag pa'i mchod pa bzhes su gsol //	4	dag ba mchod ba bzhes su gsol 
BO_NK017_(tsa)002:43	dngos grub chu bo gcod pa'i bgegs //	4	dngos grub chu bo gcod ba bgegs 
BO_NK017_(tsa)002:44	nyes byas ma lus bshags par gyi //	4	nyes byed ma lus chags ba gyi 
BO_NK017_(tsa)002:45	phyogs bcu 'khor gsum dag pa'i chos //	4	phyogs chu khor gsum dag ba chos 
BO_NK017_(tsa)002:46	ma chags spyod la rjes yi rang //	4	ma chags spyod la rjes yi rang 
BO_NK017_(tsa)002:47	dag pa'i mtha' bzhi dri ma med //	4	dag ba mtha bzhi dri ma med 
BO_NK017_(tsa)002:48	rdzogs pa'i byang chub sems bskyed do //	4	rdzogs ba byang chub sems skyed do 
BO_NK017_(tsa)002:49	bde gshegs byang chub sems dpa' la //	4	bde gshegs byang chub sems dpa la 
BO_NK017_(tsa)002:50	dag pa gsum gyi lus dbul lo //	5	dag ba gsum gyi lus bul lo 
BO_NK017_(tsa)002:51	tshe rabs bgrangs pa'i las rnams kun //	5	tshe rabs bgrong ba las rnams kun 
BO_NK017_(tsa)002:52	bsdus te byang chub chen por bsngo //	5	sdud te byang chub chen por sngo 
BO_NK017_(tsa)002:53	sems can bde dang ldan gyur cig /	5	sems can bde dang ldan gyur cig 
BO_NK017_(tsa)002:54	sdugs bsngal dag dang bral bar shog /	5	sdugs sngal dag dang bral ba shog 
BO_NK017_(tsa)002:55	bde dang rtag tu mi 'bral zhing //	5	bde dang rtag tu mi bral zhing 
BO_NK017_(tsa)002:56	chos kun mnyam nyid rtogs par shog /	5	chos kun mnyam nyid rtogs ba shog 
BO_NK017_(tsa)002:57	lan gsum / kha bsgyur drug pa'i prin las las /	5	lan gsum kha sgyur drug ba prin las las 
BO_NK017_(tsa)002:58	dang po mtshams bcad pa /	5	dang po mtshams gcod ba 
BO_NK017_(tsa)002:59	h+aum / bka' gsang rmad du byung ba'i dkyil 'khor 'dir //	5	h+aum bka gsang rmad du byung ba dkyil khor dir 
BO_NK017_(tsa)002:60	rgyal ba zhi khro'i bzhugs gnas yin //	6	rgyal ba zhi khro bzhugs gnas yin 
BO_NK017_(tsa)002:61	da lta nyid du gnas su dengs //	6	da lta nyid du gnas su dengs 
BO_NK017_(tsa)002:62	ci ste mi 'gro bar gcod na //	6	ci ste mi gro ba gcod na 
BO_NK017_(tsa)002:63	khro bo khrag 'thung rigs lnga yi //	6	khro bo khrag thung rigs lnga yi 
