segmentnr	original	folio	stemmed
BO_K12_D0461_H0429:247b-0	@247b / /rgya gar skad du /	247b	gar skad du 
BO_K12_D0461_H0429:247b-1	n'i l'amba ra dha ra badzra p'a ni yaksha ma h'a ru dra badzr'a na la dzi hv'a tantra n'a ma /	247b	n lba ra dha ra badzra pa ni yaksha ma ha ru dra badzra na la dzi hva tantra na ma 
BO_K12_D0461_H0429:247b-2	bod skad du; phyag na rdo rje gos sngon po can gnod sbyin drag po chen po rdo rje me lce'i rgyud ces bya ba /	247b	bod skad du; phyag na rdo rje gos sngon po can gnod sbyin drag po chen po rdo rje me lce brgyud ces byed ba 
BO_K12_D0461_H0429:247b-3	'phags pa phyag na rdo rje la phyag 'tshal lo //	247b	phag ba phyag na rdo rje la phyag tshal lo 
BO_K12_D0461_H0429:247b-4	'di skad bdag gis thos pa dus gcig na /	247b	di skad bdag gis thos ba dus gcig na 
BO_K12_D0461_H0429:247b-5	bcom ldan 'das thams cad 'byung ba'i yum btsun mo'i bha ga la bzhugs te /	247b	joms ldan da thams cad byung ba yum btsun mo bha ga la bzhugs te 
BO_K12_D0461_H0429:247b-6	de nas gnod sbyin drag po bye ba phrag bcu dang / stong gsum gyi stong chen po'i 'jig rten gyi khams na drag cing gtum pa'i rigs ji snyed pa thams cad thabs cig go /	247b	de nas gnod sbyin drag po bye ba phrag chu dang stong gsum gyi stong chen po jig rten gyi khams na drag cing thum ba rigs ji snyed ba thams cad thabs cig go 
BO_K12_D0461_H0429:247b-7	de nas bcom ldan 'das drag po'i skyil mo krung bcas nas g-yas pa nam mkha' la bsgreng /	247b	de nas joms ldan da drag po skyil mo krung cha nas g-yas ba nam mkha la sgreng 
BO_K12_D0461_H0429:247b-8	g-yon pa sa la bgrad nas spyan ldog pas phyogs bcur gzigs te zhal nas h'um ha zhes pa'i sgra cher byung ngo //	247b	g-yon ba sa la bgrad nas spyan ldog ba phyogs jur gzigs te zhal nas hum ha zhes ba sgra cher byung ngo 
BO_K12_D0461_H0429:247b-9	de nas 'khor thams cad gtso bo mi snang bas yun ring du brgyal bar gyur to //	247b	de nas khor thams cad gtso bo mi snang ba yun ring du brgyal ba gyur to 
BO_K12_D0461_H0429:248a-0	de'i skad cig de la bcom ldan 'das kyi spyi bo'i gtsug nas sangs rgyas @248a *//	248a	de skad cig de la joms ldan da kyi spyi bo gtsug nas sangs rgya 
BO_K12_D0461_H0429:248a-1	thams cad kyis gnang ba /	248a	thams cad kyis gnang ba 
BO_K12_D0461_H0429:248a-2	sngags rnam gsum gyi bdag por gyur pa /	248a	sngags rnam gsum gyi bdag por gyur ba 
BO_K12_D0461_H0429:248a-3	phyag brnyan lag na rdo rje zhes bya ba /	248a	phyag rnyan lag na rdo rje zhes byed ba 
BO_K12_D0461_H0429:248a-4	kha dog sngon po cher grags pa /	248a	kha dog sngon po cher grags ba 
BO_K12_D0461_H0429:248a-5	phyag g-yas pa na rdo rje rtse dgu pa thogs pa /	248a	phyag g-yas ba na rdo rje rtse dgu ba thogs ba 
BO_K12_D0461_H0429:248a-6	g-yon pa na nam mkha' lding gi rgyal po drag po thogs pa zhig rgya mtsho chen por zhugs so //	248a	g-yon ba na nam mkha lding gi rgyal po drag po thogs ba jig rgya mtsho chen por jug so 
BO_K12_D0461_H0429:248a-7	de nas nam mkha' lding gi gshog pa bskyod pas rgya mtshor zhugs te klu'i rgyal po dga' bo dang 'jog pos rang gi bdag po'i spyi bor 'dud do //	248a	de nas nam mkha lding gi gshog ba skyod ba rgya mtshor jug te klu rgyal po dga bo dang jog pos rang gi bdag po spyi bor dud do 
BO_K12_D0461_H0429:248a-8	nye dga' bo dang dung skyong gis rna cha byas so //	248a	nye dga bo dang dung skyong gis rna cha byed so 
BO_K12_D0461_H0429:248a-9	rigs ldan gyis mgul rgyan du byas so //	248a	rigs ldan gyis mgul rgyan du byed so 
BO_K12_D0461_H0429:248a-10	padma dang padma chen pos lag gdub tu byas so //	248a	padma dang padma chen pos lag gdub tu byed so 
BO_K12_D0461_H0429:248a-11	sprin gyi shugs can gyis se ral khar bcings so //	248a	sprin gyi shugs can gyis se ral khar ching so 
BO_K12_D0461_H0429:248a-12	hu lu hu lus ska rags su byas so //	248a	hu lu hu lus ska rags su byed so 
BO_K12_D0461_H0429:248a-13	'brug sgra dang bdud 'joms kyis rkang gdub tu byas te /	248a	brug sgra dang bdud joms kyis rkang gdub tu byed te 
BO_K12_D0461_H0429:248a-14	slar bdag po'i lag pa g-yon par song ngo //	248a	slar bdag po lag ba g-yon ba gro ngo 
BO_K12_D0461_H0429:248a-15	de nas gnod sbyin bye ba phrag bcu dang / drag po'i rigs rnams brgyal ba las sangs te phyogs kun tu bltas pa las phyag brnyan lag na rdo rje rgya mtsho'i nang du 'dug pa mthong nas rings par kye ma aa la la bdag cag gi gtso bo nyid bzhugs so //	248a	de nas gnod sbyin bye ba phrag chu dang drag po rigs rnams brgyal ba las sangs te phyogs kun tu lta ba las phyag rnyan lag na rdo rje rgya mtsho nang du dug ba mthong nas dring ba kye ma aa la la bdag cag gi gtso bo nyid bzhugs so 
BO_K12_D0461_H0429:248a-16	zhes brjod nas song ba las phyin te bltas pas cher drag pa /	248a	zhes rjod nas gro ba las phyin te lta ba cher drag ba 
BO_K12_D0461_H0429:248a-17	skra kham pa gyen du 'phags pa /	248a	skra kham ba gyen du phag ba 
BO_K12_D0461_H0429:248a-18	mig me mdag gi phung po ltar 'bar ba /	248a	mig me mdag gi phung po ltar bar ba 
BO_K12_D0461_H0429:248a-19	mche ba gtsigs pa /	248a	mche ba gtsigs ba 
BO_K12_D0461_H0429:248a-20	lce glog ltar 'gyur //	248a	lce glog ltar gyur 
BO_K12_D0461_H0429:248a-21	gsus pa rdzing bu ltar 'khyil ba /	248a	gsus ba rdzing bu ltar khyil ba 
BO_K12_D0461_H0429:248a-22	rgya mtsho'i zabs su dpag tshad brgyad khri yod pa rkang pa'i pus mor phyin pa /	248a	rgya mtsho zabs su dpog tshad brgyad khri yod ba rkang ba pus mor phyin ba 
BO_K12_D0461_H0429:248b-0	klu'i @248b rgyan cha bdun dang ldan pa /	248b	klu rgyan cha bdun dang ldan ba 
BO_K12_D0461_H0429:248b-1	lag pa g-yas na rdo rje rtse dgu pa thogs pa /	248b	lag ba g-yas na rdo rje rtse dgu ba thogs ba 
BO_K12_D0461_H0429:248b-2	g-yon na nam mkha' lding gi rgyal po drag po thogs pa /	248b	g-yon na nam mkha lding gi rgyal po drag po thogs ba 
BO_K12_D0461_H0429:248b-3	sku byin po la dpag tshad nyis 'bum drug khri yod pa bzhugs so //	248b	sku byin po la dpog tshad nyis bum drug khri yod ba bzhugs so 
BO_K12_D0461_H0429:248b-4	de nas gnod sbyin rnams kyis gsol pa /	248b	de nas gnod sbyin rnams kyis gsol ba 
BO_K12_D0461_H0429:248b-5	gtso bo / khyod kyis bcom ldan 'das la gsang ba'i don drag po rgyas par gsol cig /	248b	gtso bo khyod kyis joms ldan da la gsang ba don drag po rgya ba gsol cig 
BO_K12_D0461_H0429:248b-6	bdag cag rnams kyis zhu bar ma spo bas so zhes gsol nas lag na rdo rje la gos sngon po dar la bee d'urya zhun ma'i nang du btsos pa zhig bla gos su gsol to //	248b	bdag cag rnams kyis ju ba ma spo ba so zhes gsol nas lag na rdo rje la gos sngon po dar la bee durya zhun ma nang du btsos ba jig bla gos su gsol to 
BO_K12_D0461_H0429:248b-7	stag gi pags pa drug stong gis sham thabs su bcings so //	248b	stag gi pags ba drug stong gis sham thabs su ching so 
BO_K12_D0461_H0429:248b-8	de nas lag na rdo rje rings par bcom ldan 'das kyi spyan sngar song ste zhabs la spyi bos gtugs te mdun du snying po dang ldan pa'i skyil mo krung bcas te 'dug go /	248b	de nas lag na rdo rje dring ba joms ldan da kyi spyan sngar gro ste zhabs la spyi bod gtugs te mdun du snying po dang ldan ba skyil mo krung cha te dug go 
BO_K12_D0461_H0429:248b-9	de nas bcom ldan 'das kyis nam mkha' dang sa gzhi la gzigs nas bar snang du yang spyan gyis 'khor bar gzigs so //	248b	de nas joms ldan da kyis nam mkha dang sa gzhi la gzigs nas ba snang du yang spyan gyis khor ba gzigs so 
BO_K12_D0461_H0429:248b-10	de nas kham brum sam zhes bya ba'i sngags brjod do //	248b	de nas kham brum sam zhes byed ba sngags rjod do 
