segmentnr	original	folio	stemmed
BO_K12_D0369_H0385:199b-4	h'um h'um ho: mig gnyis la rdo rje nyi ma'o; ;phat ham lus thams cad kyi go cha ste /	199b	hum hum ho: mig gnyis la rdo rje nyi ma; ;phat ham lus thams cad kyi go cha ste 
BO_K12_D0369_H0385:199b-5	rta mchog go /	199b	rta mchog go 
BO_K12_D0369_H0385:199b-6	aom bam lte ba la rdo rje phag mo'o //	199b	aom bam lte ba la rdo rje phag mo 
BO_K12_D0369_H0385:199b-7	ham yom snying ga la ya mi ni'o //	199b	ham yom snying ga la ya mi ni 
BO_K12_D0369_H0385:199b-8	hr'im yom kha la rmongs byed ma'o //	199b	hrm yom kha la rmongs byed ma 
BO_K12_D0369_H0385:199b-9	hrem hrem mgo la bskyod byed ma'o //	199b	hrem hrem mgo la skyod byed ma 
BO_K12_D0369_H0385:199b-10	h'um h'um spyi gtsug la skrag byed ma'o //	199b	hum hum spyi gtsug la skrag byed ma 
BO_K12_D0369_H0385:199b-11	phat phat tsandi ka ste /	199b	phat phat tsandi ka ste 
BO_K12_D0369_H0385:199b-12	yan lag thams cad kyi mtshon cha'o //	199b	yan lag thams cad kyi mtshon cha 
BO_K12_D0369_H0385:199b-13	mdzub mo 'dud byas gung mo nges par sbyar //	199b	mdzub mo dud byed gung mo nges ba sbyor 
BO_K12_D0369_H0385:199b-14	mthe bong rdo rje brtan por rab tu sbyar //	199b	mthe bong rdo rje brtan por rab tu sbyor 
BO_K12_D0369_H0385:199b-15	de ni dpral ba'i dbus su rang bzhag nas //	199b	de ni dpral ba dbus su rang jog nas 
BO_K12_D0369_H0385:199b-16	bskor cing bskor bar kun tu sbyar bar bya //	199b	skor cing skor ba kun tu sbyor ba byed 
BO_K12_D0369_H0385:199b-17	rkang pa phyed mnan steng du blta //	199b	rkang ba phyed gnon steng du lta 
BO_K12_D0369_H0385:199b-18	gyen du phem gyi sgra sgrog cing //	199b	gyen du phem gyi sgra sgrog cing 
BO_K12_D0369_H0385:199b-19	phyogs bcu'i 'jig rten khams bzhugs pa'i //	199b	phyogs chu jig rten khams bzhugs ba 
BO_K12_D0369_H0385:199b-20	dpa' bo rnal 'byor ma rnams bkug /	199b	dpa bo rnal byor ma rnams gugs 
BO_K12_D0369_H0385:199b-21	dza: h'um bam ho:/	199b	dza: hum bam 
BO_K12_D0369_H0385:199b-22	sbyor bas bkug nas gzhug pa dang // bcings nas dbang du bya ba yin //	199b	sbyor ba gugs nas jug ba dang ching nas dbang du byed ba yin 
BO_K12_D0369_H0385:199b-23	dpa' bo rnal 'byor ma rnams kyis //	199b	dpa bo rnal byor ma rnams kyis 
BO_K12_D0369_H0385:199b-24	mkha' dkyil yongs su gang mthong nas //	199b	mkha dkyil yongs su gang mthong nas 
BO_K12_D0369_H0385:199b-25	ye shes chu yi bdud rtsi yis //	199b	ye shes chu yi bdud rtsi yis 
BO_K12_D0369_H0385:199b-26	gang ba'i bum pa blangs nas ni //	199b	gang ba bum ba blangs nas ni 
BO_K12_D0369_H0385:199b-27	lag pas de la dbang bskur bya //	199b	lag ba de la dbang skur byed 
BO_K12_D0369_H0385:199b-28	glu dang gar gyi mchod pa yis //	199b	glu dang gar gyi mchod ba yis 
BO_K12_D0369_H0385:199b-29	dbang bskur dag ni dbul bar bya //	199b	dbang skur dag ni bul ba byed 
BO_K12_D0369_H0385:199b-30	de la sngags ni /	199b	de la sngags ni 
