segmentnr	original	folio	stemmed
BO_K12_D0681_H0651:310b-9	mdun zhal steng bzhag blangs btags pas //	310b	mdun zhal steng jog blangs dogs ba 
BO_K12_D0681_H0651:310b-10	mkha' 'gro 'byung po ro langs gdon //	310b	mkha gro byung po ro ldang don 
BO_K12_D0681_H0651:310b-11	drag pos zin pa 'joms par byed //	310b	drag pos zin ba joms ba byed 
BO_K12_D0681_H0651:310b-12	gal te des kyang ma sos na //	310b	gal te des kyang ma sos na 
BO_K12_D0681_H0651:310b-13	mdud re brgya brtsa brgyad brjod nas //	310b	mdud re brgya brtsa brgyad rjod nas 
BO_K12_D0681_H0651:310b-14	zhal gcig mdun zhal dbur btags te //	310b	zhal gcig mdun zhal dbur dogs te 
BO_K12_D0681_H0651:310b-15	blangs te btags na nges par grol //	310b	blangs te dogs na nges ba grol 
BO_K12_D0681_H0651:310b-16	sdug bsngal nad pa yun ring gdungs //	310b	sdug sngal nad ba yun ring gdung 
BO_K12_D0681_H0651:310b-17	khyim du 'dre gdon 'jigs zhugs nas //	310b	khyim du dre don jigs jug nas 
BO_K12_D0681_H0651:310b-18	'bru re sngags re thang 'brom 'bras //	310b	bru re sngags re thang brom bras 
BO_K12_D0681_H0651:310b-19	sku mdun brgya rtsa brgyad grangs te //	310b	sku mdun brgya rtsa brgyad grangs te 
BO_K12_D0681_H0651:310b-20	gong ltar bsgrubs pa'i skud pa yang //	310b	gong ltar sgrub ba skud ba yang 
BO_K12_D0681_H0651:310b-21	lus la btags na nges par grol //	310b	lus la dogs na nges ba grol 
BO_K12_D0681_H0651:310b-22	mi mdza' ba dang 'khrug pa dang // byad stems drag po zlog pa la //	310b	mi mdza ba dang khrug ba dang byad stem drag po zlog ba la 
BO_K12_D0681_H0651:310b-23	sku la spos dang me tog mchog /	310b	sku la spros dang me tog mchog 
BO_K12_D0681_H0651:310b-24	bi na ya yi gzugs mdun du //	310b	bi na ya yi gzugs mdun du 
BO_K12_D0681_H0651:310b-25	bra bo'i 'bras bu dgra ming bsreg /	310b	bra bo bras bu dgra ming bsreg 
BO_K12_D0681_H0651:311a-0	sngags re mdud pa brgya rtsa @311a *//	311a	sngags re mdud ba brgya rtsa 
BO_K12_D0681_H0651:311a-1	brgyad; ;mdung ldan g-yon gyi khro zhal gdags //	311a	brgyad; ;mdung ldan g-yon gyi khro zhal dogs 
BO_K12_D0681_H0651:311a-2	zhag bzhi lon na sku las dgrol //	311a	zhag bzhi lon na sku las grol 
BO_K12_D0681_H0651:311a-3	mdud pa re re'i bar du ni //	311a	mdud ba re re ba du ni 
BO_K12_D0681_H0651:311a-4	sngags re brjod cing gcad par bya //	311a	sngags re rjod cing gcod ba byed 
BO_K12_D0681_H0651:311a-5	bdag la sdang byed skyabs su 'ong //	311a	bdag la sdang byed skyob su ng 
BO_K12_D0681_H0651:311a-6	rdzas dang sngags kyi nus pa'o //	311a	rdzas dang sngags kyi nus ba 
BO_K12_D0681_H0651:311a-7	brtson pa'i bar chad bsal ba ni //	311a	brtson ba ba chad bsal ba ni 
BO_K12_D0681_H0651:311a-8	tshon sna lnga yi skud pa la //	311a	tshon sna lnga yi skud ba la 
BO_K12_D0681_H0651:311a-9	mdud pa sngags re brgya rtsa brgyad //	311a	mdud ba sngags re brgya rtsa brgyad 
BO_K12_D0681_H0651:311a-10	mdud nas mdun bzhag steng btags pa //	311a	mdud nas mdun jog steng dogs ba 
BO_K12_D0681_H0651:311a-11	zhag gcig lon dgrol lus btags na //	311a	zhag gcig lon grol lus dogs na 
BO_K12_D0681_H0651:311a-12	las rnams bkra shis tshul du 'grub //	311a	las rnams bkra shis tshul du grub 
BO_K12_D0681_H0651:311a-13	gang zhig sgrib pa'i gshegs ldan pas //	311a	gang jig sgrib ba gshegs ldan ba 
BO_K12_D0681_H0651:311a-14	las gang 'dod bzhin mi 'grub cing //	311a	las gang dod bzhin mi grub cing 
BO_K12_D0681_H0651:311a-15	dus dus bkra mi shis byung na //	311a	dus dus bkra mi shis byung na 
BO_K12_D0681_H0651:311a-16	gtsang sbra bum chu bzang po gnyis //	311a	gtsang sbra bum chu bzang po gnyis 
BO_K12_D0681_H0651:311a-17	brgya rtsa brgyad bgrangs re re brjod //	311a	brgya rtsa brgyad bgrong re re rjod 
BO_K12_D0681_H0651:311a-18	dang pos sku gzugs bkru bar bya //	311a	dang pos sku gzugs khrud ba byed 
BO_K12_D0681_H0651:311a-19	gnyis pas bi n'a ya ka bkrus //	311a	gnyis ba bi na ya ka khrud 
BO_K12_D0681_H0651:311a-20	brgya rtsa brgyad kyis sngags btab nas //	311a	brgya rtsa brgyad kyis sngags debs nas 
BO_K12_D0681_H0651:311a-21	rang nyid de nas bkru bar bya //	311a	rang nyid de nas khrud ba byed 
BO_K12_D0681_H0651:311a-22	bar chad byang nas 'dod kun 'grub //	311a	ba chad byang nas dod kun grub 
BO_K12_D0681_H0651:311a-23	ji ltar sprul pa'i gdon bsal phyir //	311a	ji ltar sprul ba don bsal phyir 
BO_K12_D0681_H0651:311a-24	byi la'i mgo rus thal ba dang // sa bzang chu ltar sbrus pa'i sa //	311a	byi la mgo rus thal ba dang sa bzang chu ltar sbru ba sa 
BO_K12_D0681_H0651:311a-25	byi la yi ni gzugs byas te //	311a	byi la yi ni gzugs byed te 
BO_K12_D0681_H0651:311b-0	sku yi @311b mdun du bzhag nas kyang //	311b	sku yi mdun du jog nas kyang 
BO_K12_D0681_H0651:311b-1	khro zhal g-yon par srad bus gdags //	311b	khro zhal g-yon ba srad bud dogs 
BO_K12_D0681_H0651:311b-2	rta mgrin sngags ni stong phrag bra ba //	311b	rta mgrin sngags ni stong phrag bra ba 
BO_K12_D0681_H0651:311b-3	gzungs brgya bzlas pa'i ral gri yis dum bu brgya rtsa brgyad du gtub //	311b	gzungs brgya bzlas ba ral gri yis dum bu brgya rtsa brgyad du thub 
BO_K12_D0681_H0651:311b-4	dum bu re re sngags re dang // dong gi nang du dor bar bya //	311b	dum bu re re sngags re dang dong gi nang du dor ba byed 
BO_K12_D0681_H0651:311b-5	de dag gnod pa gtan du sel //	311b	de dag gnod ba gtan du sel 
BO_K12_D0681_H0651:311b-6	mig nad sna tshogs ma rungs la //	311b	mig nad sna tshogs ma rungs la 
BO_K12_D0681_H0651:311b-7	'bras bu gsum pa zhib tu btags //	311b	bras bu gsum ba zhib tu dogs 
BO_K12_D0681_H0651:311b-8	sbrang dkar khye'u 'tsho'i nu zhor bcas //	311b	sbrang dkar khyeu tsho nu zhor cha 
BO_K12_D0681_H0651:311b-9	bu btsas gsar pa'i bud med dang // khyi phag dag gis ma mthong byas //	311b	bu btsas gsar ba bud med dang khyi phag dag gis ma mthong byed 
BO_K12_D0681_H0651:311b-10	thum po 'dzum pa'i zhal la btags //	311b	thum po dzum ba zhal la dogs 
BO_K12_D0681_H0651:311b-11	sngags stong bzlas nas sbyar ba des //	311b	sngags stong bzlas nas sbyor ba des 
BO_K12_D0681_H0651:311b-12	mig tu blugs na mig 'bras skye //	311b	mig tu blugs na mig bras skye 
BO_K12_D0681_H0651:311b-13	mig nad thams cad sel bar byed //	311b	mig nad thams cad sel ba byed 
BO_K12_D0681_H0651:311b-14	mig rnon dag kyang 'thob par 'gyur //	311b	mig rnon dag kyang thob ba gyur 
BO_K12_D0681_H0651:311b-15	lhag ma ma yin khron pa'i chu //	311b	lhag ma ma yin khron ba chu 
BO_K12_D0681_H0651:311b-16	gu gul ga bur cha mnyam bskol //	311b	gu gul ga bur cha mnyam skol 
BO_K12_D0681_H0651:311b-17	khyor gang bldag par gyur pa de //	311b	khyor gang ldag ba gyur ba de 
BO_K12_D0681_H0651:311b-18	rtsa ba'i zhal gdangs sngags stong bzlas //	311b	rtsa ba zhal gdang sngags stong bzlas 
BO_K12_D0681_H0651:311b-19	bkrol nas ril bu byas mid na //	311b	grol nas ril bu byed mid na 
BO_K12_D0681_H0651:311b-20	ha la ha la'i dug 'joms 'gyur //	311b	ha la ha la dug joms gyur 
BO_K12_D0681_H0651:311b-21	glang po dkar po'i gi'u wa ni //	311b	glang po dkar po giu wa ni 
BO_K12_D0681_H0651:311b-22	mthid bum bzhag nas sku yi mdun //	311b	mthid bum jog nas sku yi mdun 
BO_K12_D0681_H0651:311b-23	stong rtsa brgyad bzlas yan lag bskul //	311b	stong rtsa brgyad bzlas yan lag skul 
BO_K12_D0681_H0651:311b-24	dpral bar thig le byas gyur na //	311b	dpral ba thig le byed gyur na 
BO_K12_D0681_H0651:312a-0	lha klu 'byung po mi rnams @312a *//	312a	lha klu byung po mi rnams 
BO_K12_D0681_H0651:312a-1	dga'; ;khyo shug mi mthun brtags pa la //	312a	dga; ;khyo shug mi mthun rtog ba la 
BO_K12_D0681_H0651:312a-2	dur ba'i mjug sgro sku'i mdun du //	312a	dur ba mjug sgro sku mdun du 
BO_K12_D0681_H0651:312a-3	stong bzlas lag tu blangs na 'dum //	312a	stong bzlas lag tu blangs na dum 
BO_K12_D0681_H0651:312a-4	chu bskams  pa 'am char med na //	312a	chu skem ba mang char med na 
BO_K12_D0681_H0651:312a-5	ling+ga'i drung du sku bzhugs la //	312a	ling+ga drung du sku bzhugs la 
BO_K12_D0681_H0651:312a-6	cher mchod nas ni sku'i mdun du //	312a	cher mchod nas ni sku mdun du 
BO_K12_D0681_H0651:312a-7	stong brjod chur skyes char chen 'bebs //	312a	stong rjod chur(d) skye char chen bebs 
BO_K12_D0681_H0651:312a-8	gang zhig char che ring 'dod ni //	312a	gang jig char che ring dod ni 
BO_K12_D0681_H0651:312a-9	'geg par snyoms zhugs phyag rgya bcing //	312a	geg ba snyom jug phyag rgya ching 
BO_K12_D0681_H0651:312a-10	sku yi mdun du rtag par ni //	312a	sku yi mdun du rtag ba ni 
