segmentnr	original	folio	stemmed
BO_TZ25_RA-024:0	@#// pad+ma dbang chen yang gsang khros pa'i 'chi med tshhe'i rdzong chung gi nyams len bzhugs so //	0	pad+ma dbang chen yang gsang khro ba chi med tshhe rdzong chung gi nyams len bzhugs so 
BO_TZ25_RA-024:1	om swasti sid+d+ham/ rigs brgya'i khyab bdag rje btshun 'od dpag med /	0	om swasti rigs brgya khyab bdag rje btshun d dpog med 
BO_TZ25_RA-024:2	khros pa'i zlos gar pad+ma he ru ka	0	khro ba zlos gar pad+ma he ru ka 
BO_TZ25_RA-024:3	/rig 'dzin dbang po mtshho skyes rdo rje'i zhabs //	0	dzin dbang po mtshho skye rdo rje zhabs 
BO_TZ25_RA-024:4	rnam gsum dbyer med zhabs pad spyi bos mchod //	0	rnam gsum dbyer med zhabs pad spyi bod mchod 
BO_TZ25_RA-024:5	mthar byed tshha gdung bye bas nyam thag rnams //	0	mthar byed tshha gdung bye ba nyam thag rnams 
BO_TZ25_RA-024:6	pad+ma'i zhal gyi chu 'dzin las 'ongs pa /	0	pad+ma zhal gyi chu dzin las ngs ba 
BO_TZ25_RA-024:7	'dar 'phyar gdams pa bsil ba'i mchod sbyin 'dis //	0	dar phyor doms ba bsil ba mchod sbyin dis 
BO_TZ25_RA-024:8	sim par gyis la 'chi med bde chen skyongs //	0	sim ba gyis la chi med bde chen skyongs 
BO_TZ25_RA-024:9	'dir au di ya na'i mkhan po ma ha a tshar+ya pad+ma sam b+ha was grub pa mchog gi ded dpon dpal ldan grub thob 'dar 'phyar la /	0	dir au di ya na mkhan po ma ha a tshar+ya pad+ma sam b+ha was grub ba mchog gi ded dpon dpal ldan grub thob dar phyor la 
BO_TZ25_RA-024:10	nags rgyal ri bo'i ngogs su dngos su gnang ba'i gdams pa /	1	nags rgyal ri bo ngogs su dngos su gnang ba doms ba 
BO_TZ25_RA-024:11	'chi med tshhe'i rdzong chung du grags pa'i don gyi bcud phyung ba pad+ma dbang chen yang gsang khros pa'i sgo nas tshhe'i dngos grub sgrub par byed pa'i thabs /	1	chi med tshhe rdzong chung du grags ba don gyi bcud byin ba pad+ma dbang chen yang gsang khro ba sgo nas tshhe dngos grub sgrub ba byed ba thabs 
BO_TZ25_RA-024:12	zab pa las kyang ches zab pa 'di nyid nyams su len pa'i tshhul la gnyis te /	1	zab ba las kyang ches zab ba di nyid nyams su len ba tshhul la gnyis te 
BO_TZ25_RA-024:13	rnal 'byor pa rang nyid kyi rgyun gyi rnal 'byor du byas te tshhe'i rig 'dzin sgrub pa dang / skal ldan gyi slob bu rjes su bzung ba'i thabs bstan pa'o //	1	rnal byor ba rang nyid kyi rgyun gyi rnal byor du byed te tshhe rig dzin sgrub ba dang skal ldan gyi slob bu rjes su bzung ba thabs ston ba 
BO_TZ25_RA-024:14	dang po ni /	1	dang po ni 
BO_TZ25_RA-024:15	yang gsang khros pa'i dkyil 'khor rgyas pa'am /	1	yang gsang khro ba dkyil khor rgya ba 
BO_TZ25_RA-024:16	yab yum sbrags te sgrub pa'am /	1	yab yum sbrag te sgrub ba 
BO_TZ25_RA-024:17	dpa' bo gcig pa tsham gyi sgom bzlas sngon du song nas /	1	dpa bo gcig ba tsham gyi sgom bzlas sngon du gro nas 
BO_TZ25_RA-024:18	om ram kro d+ha rak+sha badzra dz+wa la ram tig+na bi shwa dz+wa la ram phat ram ram/	1	om ram kro d+ha rak+sha badzra dz+wa la ram tig+na bi shwa dz+wa la ram phat ram 
BO_TZ25_RA-024:19	zhes pas bgegs bsal /	1	zhes ba bgegs bsal 
BO_TZ25_RA-024:20	om swa b+ha wa shud+d+ho\u0f85 ham/	2	om swa b+ha wa shud+d+ho\u0f85 
BO_TZ25_RA-024:21	sarba d+harmahswa b+ha wa shud+d+ho\u0f85 ham/	2	sarba d+harmahswa b+ha wa shud+d+ho\u0f85 
BO_TZ25_RA-024:22	zhes pas stong par sbyang /	2	zhes ba stong ba sbyong 
BO_TZ25_RA-024:23	stong pa'i ngang las /	2	stong ba ngang las 
BO_TZ25_RA-024:24	mdun gyi nam mkhar rma bya brgyad kyis bteg pa'i rin po che'i khri steng du /	2	mdun gyi nam mkhar rma byed brgyad kyis bteg ba rin po che khri steng du 
BO_TZ25_RA-024:25	pam pad+ma man+da la /	2	pam pad+ma man+da la 
BO_TZ25_RA-024:26	ma sur+ya man+da la /	2	ma sur+ya man+da la 
BO_TZ25_RA-024:27	a tshan+d+ra man+da la /	2	a tshan+d+ra man+da la 
BO_TZ25_RA-024:28	pad+ma nyi zla brtshegs pa'i gdan gyi steng du /	2	pad+ma nyi zla brtshegs ba gdan gyi steng du 
BO_TZ25_RA-024:29	am pam dmar po /	2	am pam dmar po 
BO_TZ25_RA-024:30	sa ma ya satwam /	3	sa ma ya satwam 
BO_TZ25_RA-024:31	s+pha ra na phat/	3	s+pha ra na 
BO_TZ25_RA-024:32	sam ha ra na hu~m/	3	sam ha ra na 
BO_TZ25_RA-024:33	'od zer 'phros 'dus /	3	d zer phro du 
BO_TZ25_RA-024:34	pad+ma g+han+de sa ma ya satwam /	3	pad+ma g+han+de sa ma ya satwam 
BO_TZ25_RA-024:35	pad+ma dmar po 'dab ma brgyad pa dang des yu ba byas pa'i dril bu /	3	pad+ma dmar po dab ma brgyad ba dang des yu ba byed ba dril bu 
BO_TZ25_RA-024:36	s+pha ra na phat/	3	s+pha ra na 
BO_TZ25_RA-024:37	sam ha ra na hu~m/	3	sam ha ra na 
BO_TZ25_RA-024:38	'od zer 'phros 'dus /	3	d zer phro du 
BO_TZ25_RA-024:39	am a ro l-ika?	3	am a ro l-ika? 
BO_TZ25_RA-024:40	/pam ra ga ra ti satwam/	4	ra ga ra ti 
BO_TZ25_RA-024:41	zhes brjod pas rang gi rtsha ba'i bla ma de nyid bcom ldan 'das mgon po tshhe dang ye shes dpag tu med pa sku mdog dmar po zhal gcig pa /	4	zhes rjod ba rang gi rtsha ba bla ma de nyid joms ldan da mgon po tshhe dang ye shes dpog tu med ba sku mdog dmar po zhal gcig ba 
BO_TZ25_RA-024:42	phyag gnyis mnyam gzhag gi phyag rgya mdzad pa'i steng na rin po che'i bum pa 'chi med bdud rtshi'i chu rgyun gyis gang ba rdo rje rgya gram gyis mtshhan pa bsnams pa /	4	phyag gnyis mnyam jog gi phyag rgya mdzad ba steng na rin po che bum ba chi med bdud rtshi chu rgyun gyis gang ba rdo rje rgya grams gyis mtshhan ba snom ba 
BO_TZ25_RA-024:43	zhabs rdo rje'i skyil krung du bzhugs pa /	4	zhabs rdo rje skyil krung du bzhugs ba 
BO_TZ25_RA-024:44	de'i pang na yum tshhe'i lha mo gos dkar mo /	4	de pang na yum tshhe lha mo gos dkar mo 
BO_TZ25_RA-024:45	sku mdog dmar mo zhal gcig phyag gnyis pa /	4	sku mdog dmar mo zhal gcig phyag gnyis ba 
BO_TZ25_RA-024:46	g.yas bkra shis kyi mda' dar dmar po g.yabs su 'dor ba /	4	g.yas bkra shis kyi mda dar dmar po g.yabs su dor ba 
BO_TZ25_RA-024:47	g.yon tshhe'i bdud rtshis gang ba'i bum pa bsnams pa /	4	g.yon tshhe bdud rtshis gang ba bum ba snom ba 
BO_TZ25_RA-024:48	zhabs pad+ma'i skyil krung gis yab la 'khyud pa /	4	zhabs pad+ma skyil krung gis yab la khyud ba 
BO_TZ25_RA-024:49	dbu skra nag po sil bur gyur pas sku rked yan chad khebs pa /	4	dbu skra nag po sil bur gyur ba sku rked yan chad khebs ba 
BO_TZ25_RA-024:50	yab yum gnyis ka'ang dar gyi na bza' dang rin po che'i rgyan sna tshhogs kyis brgyan pa /	5	yab yum gnyis ka dar gyi na bza dang rin po che rgyan sna tshhogs kyis rgyan ba 
BO_TZ25_RA-024:51	'od dang zer gyi rang bzhin zhi ba 'dzum pa sge+eg pa'i nyams dang ldan pa /	5	d dang zer gyi rang bzhin zhi ba dzum ba sge+eg ba nyams dang ldan ba 
BO_TZ25_RA-024:52	de gnyis kyi spyi bor om/	5	de gnyis kyi spyi bor 
BO_TZ25_RA-024:53	mgrin par ah thugs kar hu~m/	5	mgrin ba ah thugs kar 
