segmentnr	original	folio	stemmed
BO_TZ5_CA-022:0	@#// rtsha gsum bde gshegs 'dus pa'i las byang dngos grub char 'beb ces bya ba bzhugs so //	0	rtsha gsum bde gshegs du ba las byang dngos grub char beb ces byed ba bzhugs so 
BO_TZ5_CA-022:1	rtsha gsum kun 'dus he ru ka	0	rtsha gsum kun du he ru ka 
BO_TZ5_CA-022:2	/thod phreng rtshal la gus btud nas //	0	phreng rtshal la gus dud nas 
BO_TZ5_CA-022:3	gang de'i sgrub thabs snying po'i tshhul //	0	gang de sgrub thabs snying po tshhul 
BO_TZ5_CA-022:4	skal bzang rnam grol don du dbye //	0	skal bzang rnam grol don du byed 
BO_TZ5_CA-022:5	de la 'dir rten gyi gang zag nges par 'byung ba dang / snying rje chen pos yid nye bar drangs te mtha' klas pa'i sems can rnams mi gnas pa'i byang chub la 'god pa'i slad du zung 'jug mtshho skyes rdo rje'i go 'phang ring por mi thogs par 'grub par 'dod pas /	0	de la dir rten gyi gang zag nges ba byung ba dang snying rje chen pos yid nye ba drangs te mtha klas ba sems can rnams mi gnas ba byang chub la god ba slad du zung jug mtshho skye rdo rje go phen ring por mi thogs ba grub ba dod ba 
BO_TZ5_CA-022:6	sngon du rdo rje'i bla ma mtshhan nyid dang ldan pa brgyud pa rnam par dag pa las 'ongs ba'i byin rlabs dbang bzhi'i rim pa rgyud smin par blangs nas /	0	sngon du rdo rje bla ma mtshhan nyid dang ldan ba brgyud ba rnam ba dag ba las ngs ba byin rlabs dbang bzhi rim ba brgyud smin ba blangs nas 
BO_TZ5_CA-022:7	dam tshhig dang sdom pa'i kun spyod yang dag par bslabs pas blo cung zad 'byongs pa na /	0	dam tshhig dang sdom ba kun spyod yang dag ba bslabs ba blo cung zad byong ba na 
BO_TZ5_CA-022:8	shin tu dben zhing nyams dga' ba'i ri sul lam /	0	shin tu dben zhing nyams dga ba ri sul lam 
BO_TZ5_CA-022:9	nags 'dabs sam /	0	nags dabs sam 
BO_TZ5_CA-022:10	grub pa'i skye bos bsten pa'i sman ljongs sogs bkra shis shing yid dang mthun pa'i gnas su /	1	grub ba skye bod sten ba sman ljongs sogs bkra shis shing yid dang mthun ba gnas su 
BO_TZ5_CA-022:11	nang du rtsha rlung thig le d+hu ti'i phyag rgyar thim dang longs spyod pa dang po'i 'gros kyis 'du ba rtshom pa'i rten 'brel las phyi rol du dpa' bo dang rnal 'byor ma rnams rang bzhin gyis 'du ba yar mar gyi tshhes bcu dang / khyad par grub pa'i slob dpon chen po nyid kyi thugs rje'i 'jug pas lhag par dgongs pa'i dkar phyogs kyi tshhes bcu sogs dus mchog tu dge bar /	1	nang du rtsha rlung thig le d+hu ti phyag rgyar thim dang longs spyod ba dang po gros kyis du ba rtshom ba rten brel las phyi rol du dpa bo dang rnal byor ma rnams rang bzhin gyis du ba yar mar gyi tshhes chu dang khyad ba grub ba slob dpon chen po nyid kyi thugs rje jug ba lhag ba dgongs ba dkar phyogs kyi tshhes chu sogs dus mchog tu dge ba 
