segmentnr	original	folio	stemmed
BO_T04_D3864:1b-0	@1b # // rgya gar skad du /	1b	rgya gar skad du 
BO_T04_D3864:1b-1	yukti shashthi ka bri tti /	1b	yukti shashthi ka bri tti 
BO_T04_D3864:1b-2	bod skad du /	1b	bod skad du 
BO_T04_D3864:1b-3	rigs pa drug cu pa'i 'grel pa /	1b	rigs ba drug cu ba grel ba 
BO_T04_D3864:1b-4	'jam dpal ye shes sems dpa' la phyag 'tshal lo //	1b	jam dpal ye shes sems dpa la phyag tshal lo 
BO_T04_D3864:1b-5	rgyal ba'i rigs pa'i lam gyi rjes 'brang ba //	1b	rgyal ba rigs ba lam gyi rjes brang ba 
BO_T04_D3864:1b-6	mtha' gnyis sel ba'i rigs pa drug cu pa //	1b	mtha gnyis sel ba rigs ba drug cu ba 
BO_T04_D3864:1b-7	gang gis mdzad pa de la phyag 'tshal te //	1b	gang gis mdzad ba de la phyag tshal te 
BO_T04_D3864:1b-8	bdag gis dbu ma'i tshul gyis de rnams dbye //	1b	bdag gis dbu ma tshul gyis de rnams byed 
BO_T04_D3864:1b-9	de la slob dpon 'di ni rten cing 'brel par 'byung ba ji ltar gnas pa bzhin du de kho na gzigs pas dgyes pa'i khyad par brnyes pa ste /	1b	de la slob dpon di ni rten cing brel ba byung ba ji ltar gnas ba bzhin du de kho na gzigs ba dgyes ba khyad ba brnyes ba ste 
BO_T04_D3864:1b-10	de rtogs pa ni dad pa mchog gi gnas yin par mkhyen nas rten cing 'brel par 'byung ba mthong ba las 'jig rten dang 'jig rten las 'das pa'i dge ba'i tshogs ma lus par 'byung ba dang 'phags pa'i gang zag ma lus par 'byung ba dang /	1b	de rtogs ba ni dad ba mchog gi gnas yin ba mkhyen nas rten cing brel ba byung ba mthong ba las jig rten dang jig rten las da ba dge ba tshogs ma lus ba byung ba dang phag ba gang zag ma lus ba byung ba dang 
BO_T04_D3864:2a-0	sangs rgyas bcom ldan 'das ye shes sgrib pa med pa dang ldan pa rnams kyi rnam pa thams cad du de kho na nyid mngon par rdzogs par byang chub pa yang @2a * //	2a	sangs rgya joms ldan da ye shes sgrib ba med ba dang ldan ba rnams kyi rnam ba thams cad du de kho na nyid mngon ba rdzogs ba byang chub ba yang 
BO_T04_D3864:2a-1	gzigs nas rten cing 'brel par 'byung ba rang bzhin gyis ma skyes pa'i phyir skye ba dang 'jig pa dang yod pa dang med pa'i mthar /	2a	gzigs nas rten cing brel ba byung ba rang bzhin gyis ma skye ba phyir skye ba dang jig ba dang yod ba dang med ba mthar 
