segmentnr	original	folio	stemmed
BO_NG_0844:0	// a ti rdzogs pa chen po'i rgyud bzhugs so //	0	a ti rdzogs ba chen po brgyud bzhugs so 
BO_NG_0844:1	@##// rgya gar skad du /	0	rgya gar skad du 
BO_NG_0844:2	ad+hi san+ti ma ha tan+t+ra /	0	ad+hi san+ti ma ha tan+t+ra 
BO_NG_0844:3	bod skad du /	0	bod skad du 
BO_NG_0844:4	a ti rdzogs pa chen po'i rgyud /	0	a ti rdzogs ba chen po brgyud 
BO_NG_0844:5	dpal kun tu bzang po la phyag 'tshal lo //	0	dpal kun tu bzang po la phyag tshal lo 
BO_NG_0844:6	'di skad bdag gis thos pa'i dus gcig na /	0	di skad bdag gis thos ba dus gcig na 
BO_NG_0844:7	byang chub shing drung gnas mchog tu /	0	byang chub shing drung gnas mchog tu 
BO_NG_0844:8	sprul sku dga' rab rdo rje ni /	0	sprul sku dga rab rdo rje ni 
BO_NG_0844:9	me tog pad+ma'i gdan la bzhugs //	0	me tog pad+ma gdan la bzhugs 
BO_NG_0844:10	sangs @#// rgyas lus kyi rgyan yang rdzogs //	1	sangs rgya lus kyi rgyan yang rdzogs 
BO_NG_0844:11	phyag mtshan 'gyur med rdo rje bsnams //	1	phyag mtshan gyur med rdo rje snom 
BO_NG_0844:12	zhi dang khro ba'i mtshan mchog mnga' //	1	zhi dang khro ba mtshan mchog mnga 
BO_NG_0844:13	snying rje chen pos gzhan don mdzad //	1	snying rje chen pos gzhan don mdzad 
BO_NG_0844:14	chos dang yul la dmigs pa yis //	1	chos dang yul la dmigs ba yis 
BO_NG_0844:15	snying rjes 'gro ba'i don yang mdzad //	1	snying rjes gro ba don yang mdzad 
BO_NG_0844:16	thabs kyi sgo nas thams cad 'dul //	1	thabs kyi sgo nas thams cad dul 
BO_NG_0844:17	byin rlabs nyi ma'i 'od ltar 'char /	1	byin rlabs nyi ma d ltar char 
BO_NG_0844:18	khu byug gsung 'dra dus tshod 'dzin //	1	khu byug gsung dra dus tshod dzin 
BO_NG_0844:19	thams cad rang la rdzogs pa'i dus //	1	thams cad rang la rdzogs ba dus 
BO_NG_0844:20	brda dang sgra dang tshig dang don gyis bsdus //	2	brda dang sgra dang tshig dang don gyis sdud 
BO_NG_0844:21	e ma ho /	2	e ma ho 
BO_NG_0844:22	yang gsang rmad du byung ba'o //	2	yang gsang rmad du byung ba 
BO_NG_0844:23	a ti rdzogs pa'i rgyud las ston pas gleng slang ba'i le'u ste dang po'o ///	2	a ti rdzogs ba brgyud las ston ba gleng slang ba leu ste dang po 
BO_NG_0844:24	/ de nas 'jam dpal bshes gnyen gyis //	2	de nas jam dpal bshes gnyen gyis 
BO_NG_0844:25	kyai ston pa dga' rab rdo rje lags //	2	kyai ston ba dga rab rdo rje lags 
BO_NG_0844:26	rgyud kyi ngo bo bstan du gsol //	2	brgyud kyi ngo bo ston du gsol 
BO_NG_0844:27	zhes zhus pas /	2	zhes zhus ba 
