segmentnr	original	folio	stemmed
BO_K10_D0339_H0345:490b-0	@490b / /rgya gar skad du /	490b	gar skad du 
BO_K10_D0339_H0345:490b-1	karma bi bhadgha na ma dharma grantha /	490b	karma bi bhadgha na ma dharma grantha 
BO_K10_D0339_H0345:490b-2	bod skad du /	490b	bod skad du 
BO_K10_D0339_H0345:490b-3	las kyi rnam par 'gyur ba zhes bya ba'i chos kyi gzhung /	490b	las kyi rnam ba gyur ba zhes byed ba chos kyi gzhung 
BO_K10_D0339_H0345:490b-4	bam po gcig go; sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	490b	bam po gcig go; sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K10_D0339_H0345:490b-5	'di skad bdag gis thos pa dus gcig na /	490b	di skad bdag gis thos ba dus gcig na 
BO_K10_D0339_H0345:490b-6	bcom ldan 'das mnyan du yod pa na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na dge slong gi dge 'dun chen po brgya phrag phyed dang bcu gsum dang lhan cig tu bzhugs te /	490b	joms ldan da nyan du yod ba na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga ra ba na dge slong gi dge dun chen po brgya phrag phyed dang chu gsum dang lhan cig tu bzhugs te 
BO_K10_D0339_H0345:491a-0	de nas to'u te ya'i @491a *//	491a	de nas tou te ya 
BO_K10_D0339_H0345:491a-1	bu shu ko ma na ba bcom ldan 'das ga la ba der song ste phyin nas bcom ldan 'das dang lhan cig tu yang dag par mgu ba dang / yang dag par rangs pa'i gtam rnam pa mang po bshad de phyogs gcig tu 'dug go /	491a	bu shu ko ma na ba joms ldan da ga la ba der gro ste phyin nas joms ldan da dang lhan cig tu yang dag ba mgu ba dang yang dag ba rangs ba dam rnam ba mang po chad de phyogs gcig tu dug go 
BO_K10_D0339_H0345:491a-2	to'u te ya'i bu shu ko ma na ba phyogs gcig tu 'dug nas bcom ldan 'das la 'di skad ces gsol to //	491a	tou te ya bu shu ko ma na ba phyogs gcig tu dug nas joms ldan da la di skad ces gsol to 
BO_K10_D0339_H0345:491a-3	goo ta ma /	491a	goo ta ma 
BO_K10_D0339_H0345:491a-4	khyod la bdag cung shas shig 'dri na dris pa'i lan slar bka' stsal du gsol /	491a	khyod la bdag cung shas shig bri na dri ba lan slar bka stsal du gsol 
BO_K10_D0339_H0345:491a-5	de skad ces gsol pa dang / bcom ldan 'das kyis to'u te ya'i bu shu ko ma na pa la 'di skad ces gsungs so //	491a	de skad ces gsol ba dang joms ldan da kyis tou te ya bu shu ko ma na ba la di skad ces gsungs so 
BO_K10_D0339_H0345:491a-6	ma na ba /	491a	ma na ba 
BO_K10_D0339_H0345:491a-7	ji ltar 'dod pa bzhin du dris shig /	491a	ji ltar dod ba bzhin du dri shig 
BO_K10_D0339_H0345:491a-8	ngas khyod la bshad par bya'o //	491a	ngas khyod la chad ba byed 
BO_K10_D0339_H0345:491a-9	de nas to'u te ya'i bu shu ko ma na bas bcom ldan 'das la 'di skad ces gsol to //	491a	de nas tou te ya bu shu ko ma na ba joms ldan da la di skad ces gsol to 
BO_K10_D0339_H0345:491a-10	kye goo ta ma /	491a	kye goo ta ma 
BO_K10_D0339_H0345:491a-11	sems can rnams la tshe thung ba dang / tshe ring ba dang / nad mang ba dang / nad nyung ba dang / mi sdug pa dang / bzang po dang / dbang chung pa dang / dbang che ba dang / ma rabs kyi rigs dang /	491a	sems can rnams la tshe thung ba dang tshe ring ba dang nad mang ba dang nad nyung ba dang mi sdug ba dang bzang po dang dbang chung ba dang dbang che ba dang ma rabs kyi rigs dang 
BO_K10_D0339_H0345:491a-12	ya rabs kyi rigs dang / dbul po dang / phyug po dang / ngan pa dang / shes rab che chung dang / skyid sdug la sogs pa rnam pa mang du mchis na /	491a	ya rabs kyi rigs dang bul po dang phyug po dang ngan ba dang shes rab che chung dang skyid sdug la sogs ba rnam ba mang du mchis na 
BO_K10_D0339_H0345:491a-13	kye goo ta ma /	491a	kye goo ta ma 
BO_K10_D0339_H0345:491a-14	las kyi rnam par smin pa gang gi phyir na sems can sna mang por 'gyur /	491a	las kyi rnam ba smin ba gang gi phyir na sems can sna mang por gyur 
BO_K10_D0339_H0345:491a-15	bcom ldan 'das kyis bka' stsal pa /	491a	joms ldan da kyis bka stsal ba 
BO_K10_D0339_H0345:491b-0	ma @491b na ba /	491b	ma na ba 
BO_K10_D0339_H0345:491b-1	khyod nyon la dge bar shin tu yid la zungs shig dang / de'i phyir ngas bshad do //	491b	khyod nyon la dge ba shin tu yid la zungs shig dang de phyir ngas chad do 
BO_K10_D0339_H0345:491b-2	ma na ba /	491b	ma na ba 
BO_K10_D0339_H0345:491b-3	sems can rnams ni tshe rabs kyi las las gyur te /	491b	sems can rnams ni tshe rabs kyi las las gyur te 
BO_K10_D0339_H0345:491b-4	sbyin pa'i rnams kyang las /	491b	sbyin ba rnams kyang las 
BO_K10_D0339_H0345:491b-5	skye ba'i rnams kyang las /	491b	skye ba rnams kyang las 
BO_K10_D0339_H0345:491b-6	so sor rgyu ba'ang las te /	491b	so sor rgyu ba las te 
BO_K10_D0339_H0345:491b-7	ma na ba /	491b	ma na ba 
BO_K10_D0339_H0345:491b-8	sems can rnams ni las kyis rnam par bsgyur ro //	491b	sems can rnams ni las kyis rnam ba sgyur ro 
BO_K10_D0339_H0345:491b-9	de bas na ngan pa dang / bar ma dang / bzang po'i phyir sems can rnam pa mang po'ang las rnam pa mang po dang / mya ngan rnam pa mang po dang / lta ba rnam pa mang por sbyar ba de 'di ltar nag po dang /	491b	de ba na ngan ba dang ba ma dang bzang po phyir sems can rnam ba mang po las rnam ba mang po dang mya ngan rnam ba mang po dang lta ba rnam ba mang por sbyor ba de di ltar nag po dang 
BO_K10_D0339_H0345:491b-10	dkar po las rnam par smin pa'i 'bras bu bshad do //	491b	dkar po las rnam ba smin ba bras bu chad do 
BO_K10_D0339_H0345:491b-11	ma na ba /	491b	ma na ba 
BO_K10_D0339_H0345:491b-12	'di lta ste /	491b	di lta ste 
BO_K10_D0339_H0345:491b-13	las nag po rnams kyis ni sems can dmyal ba dang / byol song dang / yi dvags dang / ring du 'khyam pa dang / aa su ra la sogs pa ngan song du skye'o //	491b	las nag po rnams kyis ni sems can dmyal ba dang byol gro dang yi dvags dang ring du khyam ba dang aa su ra la sogs ba ngan gro du skye 
BO_K10_D0339_H0345:491b-14	las dkar po bgyis pa rnams kyis ni lha dang / mir skye'o //	491b	las dkar po bgyid ba rnams kyis ni lha dang mir skye 
BO_K10_D0339_H0345:491b-15	ma na ba /	491b	ma na ba 
BO_K10_D0339_H0345:491b-16	de lta bas na las kyi rnam par smin pas tshe thung ba'ang yod /	491b	de lta ba na las kyi rnam ba smin ba tshe thung ba yod 
