segmentnr	original	folio	stemmed
BO_NK004_(nga)012:0	rje btsun ma gza' thams cad kyi yum rig pa chen mo'i dkyil 'khor du ras bris la brten te sgrub mchod bya ba la nye bar mkho ba'i cho ga phan bde'i nyi ma zhes bya ba bzhugs so //	0	rje btsun ma gza thams cad kyi yum rig ba chen mo dkyil khor du ras bri la rten te sgrub mchod byed ba la nye ba mkho ba cho ga phan bde nyi ma zhes byed ba bzhugs so 
BO_NK004_(nga)012:1	swa sti pra dz+aa b+h+yah rgyal ba kun yum shes rab phar phyin ma //	0	swa sti pra dz+aa b+h+yah rgyal ba kun yum shes rab phar phyin ma 
BO_NK004_(nga)012:2	'jig rten dge legs sgrub phyir gza' rnams kyi //	0	jig rten dge legs sgrub phyir gza rnams kyi 
BO_NK004_(nga)012:3	yum du zlos pa'i rig pa chen mo dang // dbyer med rje btsun bla ma gtsug tu mchod //	0	yum du zlos ba rig ba chen mo dang dbyer med rje btsun bla ma gtsug tu mchod 
BO_NK004_(nga)012:4	gang gi dkyil 'khor mchod pa'i man ngag ni //	0	gang gi dkyil khor mchod ba man ngag ni 
BO_NK004_(nga)012:5	'jam mgon bla mas gsal bar phyes mod kyang //	0	jam mgon bla mas gsal ba phyes mod kyang 
BO_NK004_(nga)012:6	dbang gi cho ga gzhan la ltos pa las //	0	dbang gi cho ga gzhan la ltos ba las 
BO_NK004_(nga)012:7	med phyir brgyud pa'i phyag bzhes bzhin du 'bri //	0	med phyir brgyud ba phyag bzhes bzhin du bri 
BO_NK004_(nga)012:8	'dir rnam 'byor gyi dbang phyug chen po 'gran zla dang bral ba //	0	dir rnam byor gyi dbang phyug chen po gran zla dang bral ba 
BO_NK004_(nga)012:9	mkhas pa rnams kyi gtsug gi nor bur //	0	mkhas ba rnams kyi gtsug gi nor bur 
BO_NK004_(nga)012:10	dpal bir ba'i gsung gi man ngag 'dzam bu'i gling gi rgyan dam pa slob dpon zhi ba 'tsho las brgyud de //	1	dpal bir ba gsung gi man ngag dzam bu gling gi rgyan dam ba slob dpon zhi ba tsho las brgyud de 
BO_NK004_(nga)012:11	'khon n+aa gan+d+re rak+shi ta la sogs pa 'khon gdung gong ma rnams la bka' babs pa'i rje btsun ma rig pa chen mo'i ras bris kyi dkyil 'khor du dbang bskur ba la sta gon dang dngos gzhi gnyis las /	1	khon n+aa gan+d+re rak+shi ta la sogs ba khon gdung gong ma rnams la bka bab ba rje btsun ma rig ba chen mo ras bri kyi dkyil khor du dbang skur ba la sta gon dang dngos gzhi gnyis las 
BO_NK004_(nga)012:12	dang po ni /	1	dang po ni 
BO_NK004_(nga)012:13	gnas yid du 'ong bar stegs bu ras bzang pos bkab pa'i steng du /	1	gnas yid du ng ba stegs bu ras bzang pos gebs ba steng du 
BO_NK004_(nga)012:14	man+dala la dri'i thig le dang me tog gi tshom bu lha grangs bzhin bkod pa many+dzi'i steng du bshams /	1	man+dala la dri thig le dang me tog gi tshom bu lha grangs bzhin bkod ba many+dzi steng du bshams 
BO_NK004_(nga)012:15	de'i 'og tu sa lha'i tshom bu mchod gtor bcas dang / mtha' skor du dkyil 'khor gyi spyi mchod mtshams 'dzin gyi me tog dang / chu gnyis nyes spyod lngas g.yas skor du gru bzhir bsham zhing /	1	de g tu sa lha tshom bu mchod thor cha dang mtha skor du dkyil khor gyi spyi mchod mtshams dzin gyi me tog dang chu gnyis nyes spyod lngas g.yas skor du gru bzhir bsham zhing 
BO_NK004_(nga)012:16	de'i phyi rol du sgos mchod spos mar me zhal zas gsum lha grangs dang mnyam pa'am ci 'byor ba bsham /	1	de phyi rol du sgos mchod spros mar me zhal zas gsum lha grangs dang mnyam ba ci byor ba bsham 
BO_NK004_(nga)012:17	mchod chog tu gza' brgyad so so'i man+dala dang nyer spyod bshad pa bzhin 'byor na dgos mod /	1	mchod chog tu gza brgyad so so man+dala dang nyer spyod chad ba bzhin byor na dgos mod 
BO_NK004_(nga)012:18	dbang bskur gyi skabs su ni phal cher spyi 'gro 'di tsam gyis chog par mdzad /	1	dbang skur gyi skabs su ni phal cher spyi gro di tsam gyis chog ba mdzad 
