segmentnr	original	folio	stemmed
BO_K12_D0370_H0386:327b-0	@327b / /rgya gar skad du /	327b	gar skad du 
BO_K12_D0370_H0386:327b-1	shr'i badzra d'a ka n'a ma ma h'a tantra r'a dz'a /	327b	shr badzra da ka na ma ma ha tantra ra dza 
BO_K12_D0370_H0386:327b-2	bod skad du /	327b	bod skad du 
BO_K12_D0370_H0386:327b-3	rgyud kyi rgyal po chen po dpal rdo rje mkha' 'gro zhes bya ba /	327b	brgyud kyi rgyal po chen po dpal rdo rje mkha gro zhes byed ba 
BO_K12_D0370_H0386:328a-0	bcom ldan 'das thugs rje chen po @328a *//	328a	joms ldan da thugs rje chen po 
BO_K12_D0370_H0386:328a-1	'phags pa spyan ras gzigs dbang phyug la phyag 'tshal lo //	328a	phag ba spyan ras gzigs dbang phyug la phyag tshal lo 
BO_K12_D0370_H0386:328a-2	mkha' 'gro kun dngos sems dpa' ni //	328a	mkha gro kun dngos sems dpa ni 
BO_K12_D0370_H0386:328a-3	rdo rje mkha' 'gro bde ba'i mchog /	328a	rdo rje mkha gro bde ba mchog 
BO_K12_D0370_H0386:328a-4	gsang ba mchog gi dgyes pa na //	328a	gsang ba mchog gi dgyes ba na 
BO_K12_D0370_H0386:328a-5	thams cad bdag nyid rtag tu bzhugs //	328a	thams cad bdag nyid rtag tu bzhugs 
BO_K12_D0370_H0386:328a-6	'di ni rang byung bcom ldan 'das //	328a	di ni rang byung joms ldan da 
BO_K12_D0370_H0386:328a-7	lhag pa yi ni lha gcig nyid //	328a	lhag ba yi ni lha gcig nyid 
BO_K12_D0370_H0386:328a-8	'byung gnas sgra tshul nges 'byung rnams //	328a	byung gnas sgra tshul nges byung rnams 
BO_K12_D0370_H0386:328a-9	dam tshig spyod pa'i spyod yul yin //	328a	dam tshig spyod ba spyod yul yin 
BO_K12_D0370_H0386:328a-10	'jig rten gsum du rnyed dka' ba //	328a	jig rten gsum du rnyed dka ba 
BO_K12_D0370_H0386:328a-11	thog ma dbus mthar yang dag gnas //	328a	thogs ma dbus mthar yang dag gnas 
BO_K12_D0370_H0386:328a-12	'dod chags ma yin chags bral min //	328a	dod chags ma yin chags bral min 
BO_K12_D0370_H0386:328a-13	dbu mar yang ni mi dmigs so //	328a	dbu mar yang ni mi dmigs so 
BO_K12_D0370_H0386:328a-14	bud med kun gyi sgyu ma'i rgya //	328a	bud med kun gyi sgyu ma rgya 
BO_K12_D0370_H0386:328a-15	'di ni gnyis med ye shes mchog /	328a	di ni gnyis med ye shes mchog 
BO_K12_D0370_H0386:328a-16	rnyed dang bde ba kun mos pas //	328a	rnyed dang bde ba kun mos ba 
BO_K12_D0370_H0386:328a-17	ngan par spyod pa'ang 'grub par 'gyur //	328a	ngan ba spyod ba grub ba gyur 
BO_K12_D0370_H0386:328a-18	nam mkha' kun tu rgyu grub pas;/	328a	nam mkha kun tu rgyu grub 
BO_K12_D0370_H0386:328a-19	mkha' 'gro ma zhes rab tu grags //	328a	mkha gro ma zhes rab tu grags 
BO_K12_D0370_H0386:328a-20	sna tshogs kun tu phyag rgya ni //	328a	sna tshogs kun tu phyag rgya ni 
BO_K12_D0370_H0386:328a-21	sna tshogs kun gyi sdom pa yis //	328a	sna tshogs kun gyi sdom ba yis 
BO_K12_D0370_H0386:328a-22	mkha' 'gro kun dang mnyam sbyor ba //	328a	mkha gro kun dang mnyam sbyor ba 
BO_K12_D0370_H0386:328a-23	rdo rje mkha' 'gro zhes byar grub //	328a	rdo rje mkha gro zhes byar grub 
BO_K12_D0370_H0386:328a-24	de nyid med sems rnal 'byor ba //	328a	de nyid med sems rnal byor ba 
BO_K12_D0370_H0386:328a-25	lha la dmigs par byed pa dang // kun tu gzugs brnyan yid kyis ni //	328a	lha la dmigs ba byed ba dang kun tu gzugs rnyan yid kyis ni 
BO_K12_D0370_H0386:328a-26	lugs sogs rnal 'byor skye ba min //	328a	lugs sogs rnal byor skye ba min 
BO_K12_D0370_H0386:328a-27	byang chub sems chen rnal 'byor gang //	328a	byang chub sems chen rnal byor gang 
BO_K12_D0370_H0386:328a-28	rnal 'byor dbang phyug rang nyid gtso //	328a	rnal byor dbang phyug rang nyid gtso 
BO_K12_D0370_H0386:328b-0	byang chub sems 'di rdo rje @328b ste; ;sangs rgyas kun gyi rang bzhin no //	328b	byang chub sems di rdo rje ste; ;sangs rgya kun gyi rang bzhin no 
BO_K12_D0370_H0386:328b-1	'gro pa'i rtsal lag rang bzhin gyis //	328b	gro ba rtsal lag rang bzhin gyis 
BO_K12_D0370_H0386:328b-2	sna tshogs g-yogs te rnam bzhugs pas //	328b	sna tshogs g-yogs te rnam bzhugs ba 
BO_K12_D0370_H0386:328b-3	de phyir 'bad pa thams cad kyis //	328b	de phyir bad ba thams cad kyis 
BO_K12_D0370_H0386:328b-4	sna tshogs tshul gyis mchod par bya //	328b	sna tshogs tshul gyis mchod ba byed 
BO_K12_D0370_H0386:328b-5	bdag nyid sangs rgyas thams cad dang // dpa' bo thams cad bdag yin te //	328b	bdag nyid sangs rgya thams cad dang dpa bo thams cad bdag yin te 
BO_K12_D0370_H0386:328b-6	rang gi lha yi sbyor ba yis //	328b	rang gi lha yi sbyor ba yis 
BO_K12_D0370_H0386:328b-7	bdag nyid rab tu bsgrub par bya //	328b	bdag nyid rab tu sgrub ba byed 
BO_K12_D0370_H0386:328b-8	'di yis sangs rgyas thams cad dang // dpa' bo thams cad nyid dang ni //	328b	di yis sangs rgya thams cad dang dpa bo thams cad nyid dang ni 
BO_K12_D0370_H0386:328b-9	rdo rje 'dzin pa thams cad du //	328b	rdo rje dzin ba thams cad du 
BO_K12_D0370_H0386:328b-10	tshe 'di nyid du 'grub 'gyur zhes //	328b	tshe di nyid du grub gyur zhes 
BO_K12_D0370_H0386:328b-11	mkha' 'gro kun dang mnyam sbyor ba'i; ;rdo rje mkha' 'gro bde ba'i mchog /	328b	mkha gro kun dang mnyam sbyor ba; ;rdo rje mkha gro bde ba mchog 
BO_K12_D0370_H0386:328b-12	rdo rje sems dpa' de bzhin gshegs //	328b	rdo rje sems dpa de bzhin gshegs 
BO_K12_D0370_H0386:328b-13	dpal ldan bcom ldan 'das kyis gsungs //	328b	dpal ldan joms ldan da kyis gsungs 
BO_K12_D0370_H0386:328b-14	thams cad nam mkha'i mtshan nyid de; ;nam mkha' la ni mtshan nyid med //	328b	thams cad nam mkha mtshan nyid de; ;nam mkha la ni mtshan nyid med 
BO_K12_D0370_H0386:328b-15	khams gsum pa ni ma lus pa'i //	328b	khams gsum ba ni ma lus ba 
BO_K12_D0370_H0386:328b-16	'gro kun sgyu ma sta bu yin //	328b	gro kun sgyu ma sta bu yin 
