segmentnr	original	folio	stemmed
BO_TZ44_PHI-033:0	phyugs glud gtang thabs 'dod yon mchog sbyin nad bdag stobs 'joms bzhugs so :	0	phyugs glud gtong thabs dod yon mchog sbyin nad bdag stobs joms bzhugs so 
BO_TZ44_PHI-033:1	sa ma ya :	0	sa ma ya 
BO_TZ44_PHI-033:2	nor glud gtang na :	0	nor glud gtong na 
BO_TZ44_PHI-033:3	snod du bgegs gtor sha khrag gis brgyan :	0	snod du bgegs thor sha khrag gis rgyan 
BO_TZ44_PHI-033:4	nor glud la :	0	nor glud la 
BO_TZ44_PHI-033:5	nam mkha' dang : mar me dang : spu glud dang : changs bu gtshang mas bkang la :	0	nam mkha dang mar me dang spu glud dang changs bu gtshang mas geng la 
BO_TZ44_PHI-033:6	yi dam gyi bdag bskyed sngon du 'gro bas :	0	yi dam gyi bdag skyed sngon du gro ba 
BO_TZ44_PHI-033:7	bsang sbyang byin gyis brlabs nas :	0	bsang sbyong byin gyis brlabs nas 
BO_TZ44_PHI-033:8	kyai : nyon cig nad bdag pho mo'i tshhogs :	0	kyai nyon cig nad bdag pho mo tshhogs 
BO_TZ44_PHI-033:9	snang srid lha 'dre ma lus pa :	0	snang srid lha dre ma lus ba 
BO_TZ44_PHI-033:10	bka' dang bden pa'i tshhig la nyon :	1	bka dang bden ba tshhig la nyon 
BO_TZ44_PHI-033:11	glud gtor len la 'dir 'dus shig :	1	glud thor len la dir du shig 
BO_TZ44_PHI-033:12	kyai : nad bdag ma mo chen mo ni :	1	kyai nad bdag ma mo chen mo ni 
BO_TZ44_PHI-033:13	bud med gcer bu khrag ral can :	1	bud med bcer bu khrag ral can 
BO_TZ44_PHI-033:14	lag na nad kyi rkyal pa thogs :	1	lag na nad kyi rkyal ba thogs 
BO_TZ44_PHI-033:15	re ba nag po gos su gyon :	1	re ba nag po gos su gyon 
BO_TZ44_PHI-033:16	'dir gshegs glud dang gtor ma long :	1	dir gshegs glud dang thor ma long 
BO_TZ44_PHI-033:17	nad bdag chen po 'jigs pa'i gzugs :	1	nad bdag chen po jigs ba gzugs 
BO_TZ44_PHI-033:18	mgo la grod pa'i zhwa gyon zhing :	1	mgo la grod ba zhwa gyon zhing 
BO_TZ44_PHI-033:19	lus la mi lpags g.yang gzhi gyon :	1	lus la mi lpags g.yang gzhi gyon 
BO_TZ44_PHI-033:20	lag na bsha' gri dmar po thogs :	2	lag na bsha gri dmar po thogs 
BO_TZ44_PHI-033:21	'dir gshegs glud dang gtor ma long :	2	dir gshegs glud dang thor ma long 
BO_TZ44_PHI-033:22	sdong zla mi nag rgya chas can :	2	sdong zla mi nag rgya cha can 
BO_TZ44_PHI-033:23	zhags pa dang ni glo snying bzung :	2	zhags ba dang ni glo snying bzung 
BO_TZ44_PHI-033:24	rigs dang sde tshhan 'khor bcas pa :	2	rigs dang sde tshhan khor cha ba 
BO_TZ44_PHI-033:25	'dir gshegs glud dang gtor ma long :	2	dir gshegs glud dang thor ma long 
BO_TZ44_PHI-033:26	om las byung ba'i rat+na'i snod :	2	om las byung ba rat+na snod 
BO_TZ44_PHI-033:27	nang du om ahhu~m yig las :	2	nang du om ahhu~m yig las 
BO_TZ44_PHI-033:28	gtor ma 'dod dgu'i rgya mtshho 'dis :	2	thor ma dod dgu rgya mtshho dis 
BO_TZ44_PHI-033:29	nad bdag pho mo tshhims gyur cig :	2	nad bdag pho mo tshhims gyur cig 
BO_TZ44_PHI-033:30	rin chen phye ma 'bru sna las :	3	rin chen byed ma bru sna las 
BO_TZ44_PHI-033:31	phyugs glud dngos las lhag pa ru :	3	phyugs glud dngos las lhag ba ru 
BO_TZ44_PHI-033:32	sngags dang phyag rgya ting 'dzin gyis :	3	sngags dang phyag rgya ting dzin gyis 
BO_TZ44_PHI-033:33	byin gyis brlabs nas 'bul lo bzhes :	3	byin gyis brlabs nas bul lo bzhes 
BO_TZ44_PHI-033:34	rin chen mang dang gzugs mdzes dang : 'byams klas 'jigs pa thams cad bral :	3	rin chen mang dang gzugs mdzes dang byam klas jigs ba thams cad bral 
BO_TZ44_PHI-033:35	de bzhin gshegs la phyag 'tshhal lo :	3	de bzhin gshegs la phyag tshhal lo 
BO_TZ44_PHI-033:36	nad bdag glud gtor gyis tshhims shog :	3	nad bdag glud thor gyis tshhims shog 
BO_TZ44_PHI-033:37	kha 'bar ma'i sngags :	3	kha bar ma sngags 
BO_TZ44_PHI-033:38	dkon mchog rtsha gsum bden pa dang : chos dbyings rnam par dag pa dang : chos can rgyu 'bras bden mthu dang : sngags 'chang bdag gi bka' nyon la :	3	dkon(d) mchog rtsha gsum bden ba dang chos dbyings rnam ba dag ba dang chos can rgyu bras bden mthu dang sngags chang bdag gi bka nyon la 
BO_TZ44_PHI-033:39	nad bdag 'khor bcas gzhan du song :	3	nad bdag khor cha gzhan du gro 
BO_TZ44_PHI-033:40	'khor 'dir gnod pa ma byed cig :	4	khor dir gnod ba ma byed cig 
BO_TZ44_PHI-033:41	bstan pa'i spyi dgra rnal 'byor dgra :	4	ston ba spyi dgra rnal byor dgra 
BO_TZ44_PHI-033:42	za kha gtod la gnas mal spos :	4	za kha gtod la gnas mal spros 
BO_TZ44_PHI-033:43	gal te bka' 'da' gnod byed na :	4	gal te bka da gnod byed na 
BO_TZ44_PHI-033:44	bden pa'i stobs kyis brlag par byed :	4	bden ba stobs kyis brlag ba byed 
BO_TZ44_PHI-033:45	sngags kyi mthu yis lus srog 'bral :	4	sngags kyi mthu yis lus srog bral 
BO_TZ44_PHI-033:46	de bas myur du phyir dengs shig :	4	de ba myur du phyir dengs shig 
BO_TZ44_PHI-033:47	ces brjod : thugs kyi rdo rje'i dgongs pa'i gter las phyung ba'o :	4	ces rjod thugs kyi rdo rje dgongs ba gter las byin ba 
