segmentnr	original	folio	stemmed
BO_K10_D0341_H0347:332b-6	khyod la bsam pa gzhan ci yod /	332b	khyod la bsam ba gzhan ci yod 
BO_K10_D0341_H0347:332b-7	bu mos smras pa /	332b	bu mos smras ba 
BO_K10_D0341_H0347:332b-8	khyod kyi the tshom ni /	332b	khyod kyi the tshom ni 
BO_K10_D0341_H0347:332b-9	ngo mtshar che ba yang ma yin no //	332b	ngo mtshar che ba yang ma yin no 
BO_K10_D0341_H0347:332b-10	bdag sa skam po la 'gro ba'i tshe rkang pa'i 'og tu ci 'gro ba mig gis bltar yod pas /	332b	bdag sa skam po la gro ba tshe rkang ba g tu ci gro ba mig gis bltar yod ba 
BO_K10_D0341_H0347:332b-11	tsher ma'am / rdo'am /	332b	tsher ma rdo 
BO_K10_D0341_H0347:332b-12	gyo mo'am / mi bde ba'i bag yod na byol te 'gro'o; ;chu'i gting na ci yod pa mig gis bltar med de /	332b	gyo mo mi bde ba bag yod na byol te gro; ;chu gting na ci yod ba mig gis bltar med de 
BO_K10_D0341_H0347:332b-13	gal te tsher ma'am /	332b	gal te tsher ma 
BO_K10_D0341_H0347:332b-14	sprul lam / srin bu gdug pa dag brdzis na /	332b	sprul lam srin bu gdug ba dag brdzis na 
BO_K10_D0341_H0347:332b-15	rkang pa la gnod par 'gyur gyis dogs pas lham ma phud pa yin no //	332b	rkang ba la gnod ba gyur gyis dogs ba lham ma bud ba yin no 
BO_K10_D0341_H0347:332b-16	bram zes smras pa /	332b	bram zes smras ba 
BO_K10_D0341_H0347:332b-17	'on ci'i phyir gos dang bcas su chul 'bog /	332b	n ci phyir gos dang cha su chul bog 
BO_K10_D0341_H0347:332b-18	bu mos smras pa /	332b	bu mos smras ba 
BO_K10_D0341_H0347:332b-19	bud med kyi lus la mtshan ma bzang po dang / ngan pa yod pas gos brdzes te chur zhugs na gzhan gyis mthong ste /	332b	bud med kyi lus la mtshan ma bzang po dang ngan ba yod ba gos brdzes te chur(d) jug na gzhan gyis mthong ste 
BO_K10_D0341_H0347:332b-20	mtshan ma bzang na ni /	332b	mtshan ma bzang na ni 
BO_K10_D0341_H0347:332b-21	cang mi zer gyi /	332b	cang mi zer gyi 
BO_K10_D0341_H0347:332b-22	mtshan ma ngan na 'phya bar 'gyur bas /	332b	mtshan ma ngan na phya ba gyur ba 
BO_K10_D0341_H0347:332b-23	bdag gis gos ma brdzes pa yin no //	332b	bdag gis gos ma brdzes ba yin no 
BO_K10_D0341_H0347:332b-24	bram zes smras pa /	332b	bram zes smras ba 
BO_K10_D0341_H0347:332b-25	'o na ci'i phyir khyod gcig pu shing khar mi 'dzeg /	332b	mang na ci phyir khyod gcig pu shing khar mi dzeg 
BO_K10_D0341_H0347:332b-26	bu mos smras pa /	332b	bu mos smras ba 
BO_K10_D0341_H0347:332b-27	gal te shing khar 'dzegs na /	332b	gal te shing khar dzegs na 
BO_K10_D0341_H0347:332b-28	shing gi yal ga chag gam lhung na /	332b	shing gi yal ga chag gam lhung na 
BO_K10_D0341_H0347:333a-0	lus la gnod par 'gyur bas shing @333a *//	333a	lus la gnod ba gyur ba shing 
BO_K10_D0341_H0347:333a-1	khar ma 'dzegs pa yin no //	333a	khar ma dzegs ba yin no 
BO_K10_D0341_H0347:333a-2	bu mo de ni /	333a	bu mo de ni 
BO_K10_D0341_H0347:333a-3	rgyal po rab gsal gyi gcung  stobs kyi grogs po zhes bya ba'i bu mo yin te /	333a	rgyal po rab gsal gyi gcung stobs kyi grogs po zhes byed ba bu mo yin te 
BO_K10_D0341_H0347:333a-4	rgyal po'i gcung  de sngon nyes pa zhig byung bas yul de nas bskrad de yul 'dir 'ongs nas lha mtshams ma chung mar blangs pa las btsas pa'i bu mo yin no //	333a	rgyal po gcung de sngon nyes ba jig byung ba yul de nas skrod de yul dir ngs nas lha mtshams ma chung mar blangs ba las btsas ba bu mo yin no 
BO_K10_D0341_H0347:333a-5	bram zes smras pa /	333a	bram zes smras ba 
BO_K10_D0341_H0347:333a-6	bu mo / khyod ni /	333a	bu mo khyod ni 
BO_K10_D0341_H0347:333a-7	shin tu yang mkhas shing mdzangs ma zhig na /	333a	shin tu yang mkhas shing mdzangs ma jig na 
BO_K10_D0341_H0347:333a-8	khyod la pha ma yod dam /	333a	khyod la pha ma yod dam 
BO_K10_D0341_H0347:333a-9	bu mos smras pa /	333a	bu mos smras ba 
BO_K10_D0341_H0347:333a-10	yod do // 'o na 'grogs te khyod kyi khyim du 'dong ngo //	333a	yod do mang na grogs te khyod kyi khyim du dong ngo 
BO_K10_D0341_H0347:333a-11	zhes smras nas de'i sgor phyin pa dang / bu mo nang du song ste pha ma la smras pa /	333a	zhes smras nas de sgor phyin ba dang bu mo nang du gro ste pha ma la smras ba 
BO_K10_D0341_H0347:333a-12	sgo na bram ze zhig yab dang mjal 'tshal lo //	333a	sgo na bram ze jig yab dang mjal tshal lo 
BO_K10_D0341_H0347:333a-13	zhes mchi'o // bu mo'i pha sgor byung nas gcig la gcig bde'am zhes nad dris te; da gzod kyi bu mo de khyod kyi bu mo yin nam zhes smras so //	333a	zhes mchi bu mo pha sgor byung nas gcig la gcig bde zhes nad dri te; da gzod kyi bu mo de khyod kyi bu mo yin nam zhes smras so 
BO_K10_D0341_H0347:333a-14	smras pa / bdag gi bu mo yin no //	333a	smras ba bdag gi bu mo yin no 
BO_K10_D0341_H0347:333a-15	'o na bdag po yod dam /	333a	mang na bdag po yod dam 
BO_K10_D0341_H0347:333a-16	smras pa / bdag po med do //	333a	smras ba bdag po med do 
BO_K10_D0341_H0347:333a-17	bram zes smras pa; mnyan du yod pa na blon po chen po ri dvags zhes bya ba khyod kyis shes sam /	333a	bram zes smras pa; nyan du yod ba na blon po chen po ri dvags zhes byed ba khyod kyis shes sam 
BO_K10_D0341_H0347:333a-18	smras pa / bdag dang bshes so //	333a	smras ba bdag dang bshes so 
BO_K10_D0341_H0347:333a-19	bram ze des smras pa /	333a	bram ze des smras ba 
BO_K10_D0341_H0347:333a-20	blon po de'i bu'i nang gi chung du byad gzugs legs shing yid gzhungs pa zhig yod de /	333a	blon po de bu nang gi chung du byad gzugs legs shing yid gzhungs ba jig yod de 
BO_K10_D0341_H0347:333a-21	khyod kyi bu mo chung mar slong ngo //	333a	khyod kyi bu mo chung mar slong ngo 
BO_K10_D0341_H0347:333a-22	des smras pa /	333a	des smras ba 
BO_K10_D0341_H0347:333a-23	de ni / rigs che zhing mtho ba yin te //	333a	de ni rigs che zhing mtho ba yin te 
BO_K10_D0341_H0347:333b-0	gal te bu mo de @333b 'dod na lta khyod kyi bsam pa ltar bya'o //	333b	gal te bu mo de dod na lta khyod kyi bsam ba ltar byed 
BO_K10_D0341_H0347:333b-1	zhes smras nas //	333b	zhes smras nas 
BO_K10_D0341_H0347:333b-2	bram ze des kyang grogs po phyir 'gro ba la mnyan du yod par bram ze'i thog tu yi ge sbring ngo //	333b	bram ze des kyang grogs po phyir gro ba la nyan du yod ba bram ze thogs tu yi ge sbring ngo 
BO_K10_D0341_H0347:333b-3	bram ze'i thog tu yi ge 'ongs nas bag ma bsu ba'i rta dang / shing rta la sogs pa bshams nas yul shi ri ti tar chas so //	333b	bram ze thogs tu yi ge ngs nas bag ma bsu ba rta dang shing rta la sogs ba bshams nas yul chi ri ti tar cha so 
BO_K10_D0341_H0347:333b-4	der phyin tu nye ba dang sngar mi gcig sbron du btang nas des kyang bu mo bag mar gtang ba'i ston mo bshams te bu mo bag mar btang ngo //	333b	der phyin tu nye ba dang sngar mi gcig sbron du gtong nas des kyang bu mo bag mar gtong ba ston mo bshams te bu mo bag mar gtong ngo 
BO_K10_D0341_H0347:333b-5	de dag gis bu mo thob nas mnyan yod du 'gro ba na bu mo de'i mas mi mang po'i nang du bu mo de la 'di skad ces /	333b	de dag gis bu mo thob nas nyan yod du gro ba na bu mo de mas mi mang po nang du bu mo de la di skad ces 
BO_K10_D0341_H0347:333b-6	khyod deng phyin chad rtag tu gos bzang po gyon zhing kha zas zhim po zo zhig /	333b	khyod deng phyin chad rtag tu gos bzang po gyon zhing kha zas zhim po zo jig 
BO_K10_D0341_H0347:333b-7	nyin gcig bzhin du rgyun ma chad par me long la ltos shig ces bsgos nas bu mos kyang de bzhin du bgyi'o; ;zhes smras pa dang / gyos po de ma rangs te 'di snyam du bsams so //	333b	nyin gcig bzhin du rgyun ma chad ba me long la ltos shig ces sgo nas bu mos kyang de bzhin du bgyi; ;zhes smras ba dang gyos po de ma rangs te di snyam du bsams so 
BO_K10_D0341_H0347:333b-8	mi gcig skyes pa la skyid sdug kyang mi rtag na /	333b	mi gcig skye ba la skyid sdug kyang mi rtag na 
BO_K10_D0341_H0347:333b-9	gos bzang po dang / kha zas zhim po rtag tu ga la rnyed; rgyun du me long la ltos shig pa yang rigs pa ma yin no snyam bsams nas so sor phyi phyag 'tshal te gyes so //	333b	gos bzang po dang kha zas zhim po rtag tu ga la rnyed; rgyun du me long la ltos shig ba yang rigs ba ma yin no snyam bsams nas so sor phyi phyag tshal te gyes so 
BO_K10_D0341_H0347:333b-10	de dag thams cad 'grogs te lam du zhugs nas phyir yul du dong ba las /	333b	de dag thams cad grogs te lam du jug nas phyir yul du dong ba las 
BO_K10_D0341_H0347:333b-11	bar na khang pa bzang po bsil ba zhig yod de /	333b	ba na khang ba bzang po bsil ba jig yod de 
BO_K10_D0341_H0347:333b-12	de dag las sngar dong ba dag khang ba de na bsti zhing 'khod do //	333b	de dag las sngar dong ba dag khang ba de na sti zhing khod do 
BO_K10_D0341_H0347:334a-0	bag ma gsar pa yang phyis der 'ongs nas @334a *//	334a	bag ma gsar ba yang byid der ngs nas 
BO_K10_D0341_H0347:334a-1	gyos po la 'di'i 'og tu bzhugs su mi rung gi /	334a	gyos po la di g tu bzhugs su mi rung gi 
BO_K10_D0341_H0347:334a-2	myur du thang la bzhud do //	334a	myur du thang la bzhud do 
BO_K10_D0341_H0347:334a-3	zhes gsol ba dang mna' mas smras pa bzhin du thang la byung ngo //	334a	zhes gsol ba dang mna mas smras ba bzhin du thang la byung ngo 
BO_K10_D0341_H0347:334a-4	g-yog kha cig 'gror ma btub ste khang pa'i 'og na 'dug pa las /	334a	g-yog kha cig gror ma thub ste khang ba g na dug ba las 
BO_K10_D0341_H0347:334a-5	ring po ma lon par ba lang dang / rta dag cig der 'ongs nas ka ba la bsnyogs pa dang khang pa rdib nas khang pa'i 'og na 'dug pa dag kha dag go /	334a	ring po ma lon ba ba lang dang rta dag cig der ngs nas ka ba la snyog ba dang khang ba rdib nas khang ba g na dug ba dag kha dag go 
BO_K10_D0341_H0347:334a-6	gyos pos bsam pa /	334a	gyos pos bsam ba 
BO_K10_D0341_H0347:334a-7	bdag srog dang bral ba las thar par byas pa ni /	334a	bdag srog dang bral ba las thar ba byed ba ni 
BO_K10_D0341_H0347:334a-8	mna' ma 'di yin no snyam nas mna' ma la lhag par byams pa'i sems skyes so //	334a	mna ma di yin no snyam nas mna ma la lhag ba byams ba sems skye so 
BO_K10_D0341_H0347:334a-9	de nas yang song song ba las chu shod cig tu rtsva dang chur ldan pa zhig tu 'dug pa las /	334a	de nas yang gro gro ba las chu shod cig tu rtsva dang chur(d) ldan ba jig tu dug ba las 
