segmentnr	original	folio	stemmed
BO_TZ10_THA-014:0	:bla sgrub thugs kyi yang snying bzhugs so :	0	:bla sgrub thugs kyi yang snying bzhugs so 
BO_TZ10_THA-014:1	shasagahatha : bde gshegs rgyal ba rnams la 'dud :	0	shasagahatha bde gshegs rgyal ba rnams la dud 
BO_TZ10_THA-014:2	de dag ma lus kun 'dus pa'i :	0	de dag ma lus kun du ba 
BO_TZ10_THA-014:3	bla ma sgrub pa'i thabs bstan pas :	0	bla ma sgrub ba thabs ston ba 
BO_TZ10_THA-014:4	da lta bzhugs dang slad nas 'byon :	0	da lta bzhugs dang slad nas byon 
BO_TZ10_THA-014:5	las can rnams kyis nyams su longs :	0	las can rnams kyis nyams su longs 
BO_TZ10_THA-014:6	sa ma ya :	0	sa ma ya 
BO_TZ10_THA-014:7	de la sbyor dngos rjes gsum gyi :	0	de la sbyor dngos rjes gsum gyi 
BO_TZ10_THA-014:8	sbyor ba la yang chos bdun te :	0	sbyor ba la yang chos bdun te 
BO_TZ10_THA-014:9	nges 'byung bsam pa brtan po yis :	0	nges byung bsam ba brtan po yis 
BO_TZ10_THA-014:10	dben pa'i gnas su dkyil 'khor bsham :	1	dben ba gnas su dkyil khor bsham 
BO_TZ10_THA-014:11	sku gsung thugs rten mchod gtor bkram :	1	sku gsung thugs rten mchod thor grem 
BO_TZ10_THA-014:12	dang po rgyud sbyong la yang gsum :	1	dang po brgyud sbyong la yang gsum 
BO_TZ10_THA-014:13	tshhogs zhing mdun gyi nam mkhar bsam :	1	tshhogs zhing mdun gyi nam mkhar bsam 
BO_TZ10_THA-014:14	dang po skyabs su 'gro ba ni :	1	dang po skyob su gro ba ni 
BO_TZ10_THA-014:15	na mo : bla ma bde gshegs 'dus pa'i sku :	1	na mo bla ma bde gshegs du ba sku 
BO_TZ10_THA-014:16	dkon mchog gsum gyi rang bzhin la :	1	dkon(d) mchog gsum gyi rang bzhin la 
BO_TZ10_THA-014:17	bdag dang 'gro drug sems can rnams :	1	bdag dang gro drug sems can rnams 
BO_TZ10_THA-014:18	byang chub bar du skyabs su mchi :	1	byang chub ba du skyob su mchi 
BO_TZ10_THA-014:19	sems bskyed ni :	1	sems skyed ni 
BO_TZ10_THA-014:20	sems bskyed 'gro ba kun don du :	2	sems skyed gro ba kun don du 
BO_TZ10_THA-014:21	bla ma sangs rgyas bsgrubs nas ni :	2	bla ma sangs rgya sgrub nas ni 
BO_TZ10_THA-014:22	gang la gang 'dul phrin las kyis :	2	gang la gang dul phrin las kyis 
BO_TZ10_THA-014:23	'gro ba bsgral bar dam bca' 'o :	2	gro ba bsgral ba dam chos mang 
BO_TZ10_THA-014:24	gsum pa yan lag bdun pa ni :	2	gsum ba yan lag bdun ba ni 
BO_TZ10_THA-014:25	hu~m: bla ma yi dam mkha' 'gro gshegs :	2	hu~m: bla ma yi dam mkha gro gshegs 
BO_TZ10_THA-014:26	nyi zla pad+ma'i gdan la bzhugs :	2	nyi zla pad+ma gdan la bzhugs 
BO_TZ10_THA-014:27	lus ngag yid gsum gus phyag 'tshhal :	2	lus ngag yid gsum gus phyag tshhal 
BO_TZ10_THA-014:28	phyi nang gsang ba'i mchod pa 'bul :	2	phyi nang gsang ba mchod ba bul 
BO_TZ10_THA-014:29	nyams chag sdig sgrib mthol zhing bshags :	2	nyams chag sdig sgrib mthol zhing chags 
BO_TZ10_THA-014:30	gsang sngags bsgrubs la rjes yi rang :	3	gsang sngags sgrub la rjes yi rang 
BO_TZ10_THA-014:31	smin grol gsang sngags chos 'khor bskor :	3	smin grol gsang sngags chos khor skor 
BO_TZ10_THA-014:32	lhun gyis grub par bzhugs su gsol :	3	lhun gyis grub ba bzhugs su gsol 
BO_TZ10_THA-014:33	snying po sems can don phyir bsngo :	3	snying po sems can don phyir sngo 
BO_TZ10_THA-014:34	yang dag rdo rje'i don rtogs shog :	3	yang dag rdo rje don rtogs shog 
BO_TZ10_THA-014:35	gnyis pa lam rnams kun gyi gzhi :	3	gnyis ba lam rnams kun gyi gzhi 
BO_TZ10_THA-014:36	tshhad med bzhi po bsgom pa ni :	3	tshhad med bzhi po bsgom ba ni 
BO_TZ10_THA-014:37	sems can bde dang ldan gyur cig :	3	sems can bde dang ldan gyur cig 
BO_TZ10_THA-014:38	sdug bsngal kun dang bral bar shog :	3	sdug sngal kun dang bral ba shog 
BO_TZ10_THA-014:39	bde dang rtag tu mi 'bral zhing :	3	bde dang rtag tu mi bral zhing 
BO_TZ10_THA-014:40	chos kun mnyam nyid la gnas shog :	4	chos kun mnyam nyid la gnas shog 
BO_TZ10_THA-014:41	gsum pa bar chad bgegs bskrad ni :	4	gsum ba ba chad bgegs skrod ni 
BO_TZ10_THA-014:42	hu~m: rang rig lha yi dkyil 'khor du :	4	hu~m: rang rig lha yi dkyil khor du 
BO_TZ10_THA-014:43	gnyis 'dzin 'khrul pa'i bdud dang bgegs :	4	gnyis dzin khrul ba bdud dang bgegs 
BO_TZ10_THA-014:44	rang snang 'dod yon gtor ma longs :	4	rang snang dod yon thor ma longs 
BO_TZ10_THA-014:45	mtha' bral gnyis med klong du dengs :	4	mtha bral gnyis med klong du dengs 
BO_TZ10_THA-014:46	hu~m hu~m hu~m u tsha ta ya phat:	4	hu~m hu~m hu~m u tsha ta ya phat: 
BO_TZ10_THA-014:47	bzhi pa srung 'khor bsgom pa ni :	4	bzhi ba srung khor bsgom ba ni 
