segmentnr	original	folio	stemmed
BO_NK041_(di)019:0	// rten gsum rab tu gnas pa'i cho ga snying por dril ba dge legs char 'bebs zhes bya ba bzhugs so //	0	rten gsum rab tu gnas ba cho ga snying por dril ba dge legs char bebs zhes byed ba bzhugs so 
BO_NK041_(di)019:1	na mahsh+ri gu ra be /	0	na mahsh+ri gu ra be 
BO_NK041_(di)019:2	shin tu rnam par dag pa'i ye shes ni //	0	shin tu rnam ba dag ba ye shes ni 
BO_NK041_(di)019:3	gang 'dul sgyu 'phrul d+r+wa ba'i rol mo can //	0	gang dul sgyu phrul d+r+wa ba rol mo can 
BO_NK041_(di)019:4	brtan g.yo kun la khyab pa'i he ru ka /	0	brtan g.yo kun la khyab ba he ru ka 
BO_NK041_(di)019:5	dpal ldan rdo rje sems dpas dge legs mdzod //	0	dpal ldan rdo rje sems dpas dge legs mdzod 
BO_NK041_(di)019:6	de la 'dir su pra tish+tha'i sgra las drangs na de bzhin gshegs pa rnams kyi tshad ma med phrin las kyis sprul pa'i gzugs brnyan sku gsung thugs kyi rten dam tshig pa'i rnam char shar ba la /	0	de la dir su pra tish+tha sgra las drangs na de bzhin gshegs ba rnams kyi tshad ma med phrin las kyis sprul ba gzugs rnyan sku gsung thugs kyi rten dam tshig ba rnam char char ba la 
BO_NK041_(di)019:7	ye shes pa legs par rab tu gnas pa'i cho ga ni rdo rje 'chang chen pos rgyud sde rgya mtsho nas lan cig ma yin par basngagasa pa'i tshul /	0	ye shes ba legs ba rab tu gnas ba cho ga ni rdo rje chang chen pos brgyud sde rgya mtsho nas lan cig ma yin ba basngagasa ba tshul 
BO_NK041_(di)019:8	dpal gsang ba snying po'i /	0	dpal gsang ba snying po 
BO_NK041_(di)019:9	rgyud las / sa la sogs las phyag rgya byas //	0	brgyud las sa la sogs las phyag rgya byed 
BO_NK041_(di)019:10	rnam grol rig pa 'thob 'gyur na //	1	rnam grol rig ba thob gyur na 
BO_NK041_(di)019:11	dag pa'i ye shes kyis sbyangs par //	1	dag ba ye shes kyis sbyong ba 
BO_NK041_(di)019:12	smos ci dgos te de nyid yin //	1	smos ci dgos te de nyid yin 
BO_NK041_(di)019:13	zhes pa la sogs pas mtshon te rgya cher gsungs pa'i dgongs don dang 'brel bar grub pa'i slob dpon rnams kyis legs par bkral ba'i tshul las mdor bsdus pa tsam ji ltar bya ba la'ang gsum ste /	1	zhes ba la sogs ba mtshon te rgya cher gsungs ba dgongs don dang brel ba grub ba slob dpon rnams kyis legs ba bkral ba tshul las mdor sdud ba tsam ji ltar byed ba la gsum ste 
BO_NK041_(di)019:14	sbyor ba / dngos gzhi rjes so //	1	sbyor ba dngos gzhi rjes so 
BO_NK041_(di)019:15	dang po ni /	1	dang po ni 
BO_NK041_(di)019:16	mtshan nyid dang ldan pa'i rten gyi mdun sogs skabs phyed pa /	1	mtshan nyid dang ldan ba rten gyi mdun sogs skabs phyed ba 
BO_NK041_(di)019:17	gang la brten pa'i dkyil 'khor gyi yo byad dang / bum pa gnyis /	1	gang la rten ba dkyil khor gyi yo byad dang bum ba gnyis 
BO_NK041_(di)019:18	bye brag tu rab gnas la dgos pa'i mnga' 'bul gyi man+dala /	1	bye brag tu rab gnas la dgos ba mnga bul gyi man+dala 
BO_NK041_(di)019:19	ts+aa ru'i gza' ba /	1	ts+aa ru gza ba 
BO_NK041_(di)019:20	mchod pa'i bye brag sogs 'og tu nye bar mkho ba rnams ma tshang ba med par 'du bya zhing /	2	mchod ba bye brag sogs g tu nye ba mkho ba rnams ma tshang ba med ba du byed zhing 
BO_NK041_(di)019:21	bkod pas mdzes par bshams nas /	2	bkod ba mdzes ba bshams nas 
BO_NK041_(di)019:22	dkyil 'khor gang la brten pa'i las gzung srangs rjes bzlas pa'i mthar /	2	dkyil khor gang la rten ba las gzung srangs rjes bzlas ba mthar 
BO_NK041_(di)019:23	rnam bum du lha tshogs rnams lhag par gsal bas gzungs thag la 'jus te /	2	rnam bum du lha tshogs rnams lhag ba gsal ba gzungs thag la ju te 
BO_NK041_(di)019:24	rang gi thugs ka nas sngags kyi phreng ba byung /	2	rang gi thugs ka nas sngags kyi phreng ba byung 
BO_NK041_(di)019:25	gzungs thag la 'khril te bum pa'i nang du song bas lha tshogs rnams kyi thugs rgyud bskul /	2	gzungs thag la khril te bum ba nang du gro ba lha tshogs rnams kyi thugs brgyud skul 
BO_NK041_(di)019:26	'od zer spro bsdus don gnyis mdzad /	2	d zer spro sdud don gnyis mdzad 
BO_NK041_(di)019:27	sku'i cha thams cad nas byang sems bdud rtsi'i rgyun babs pas bum pa gang bar gyur bsams la /	2	sku cha thams cad nas byang sems bdud rtsi rgyun bab ba bum ba gang ba gyur bsams la 
BO_NK041_(di)019:28	rtsa sngags kyi sham bur dbyangs gsal rten snying su pra tish+tha rnams sbrel ba ci nus bzla /	2	rtsa sngags kyi sham bur dbyangs gsal rten snying su pra tish+tha rnams sbrel ba ci nus bzla 
BO_NK041_(di)019:29	de bzhin du /	2	de bzhin du 
BO_NK041_(di)019:30	las thams cad kyi bum par pad nyi'i gdan la h'u las khro bo bdud rtsi 'khyil pa skad cig gis gsal ba'i sku las rdo rje bdud rtsi'i rdul phra rab babs pas bum pa gang bar bsam la /	3	las thams cad kyi bum ba pad nyi gdan la hu las khro bo bdud rtsi khyil ba skad cig gis gsal ba sku las rdo rje bdud rtsi rdul phra rab bab ba bum ba gang ba bsam la 
BO_NK041_(di)019:31	badz+ra a mri ta kun+da l+ai ha na ha na h'u phata dang khrus sngags a b+hi she ka'ang bzla /	3	badz+ra a mri ta kun+da l+ai ha na ha na hu phata dang khru sngags a b+hi she ka bzla 
BO_NK041_(di)019:32	mthar mchod cing bstod la /	3	mthar mchod cing bstod la 
BO_NK041_(di)019:33	yi ge brgya pas nongs pa bshags /	3	yi ge brgya ba nongs ba chags 
BO_NK041_(di)019:34	+aahmh'u gis dung chos kyi chu mchod yon du phul bas bum pa'i lha 'od du zhu ba bum chu dang dbyer med ro gcig tu gyur par bsam /	3	+aahmhu gis dung chos kyi chu mchod yon du bul ba bum ba lha d du ju ba bum chu dang dbyer med ro gcig tu gyur ba bsam 
BO_NK041_(di)019:35	rig pa'i me tog dor ba tsam gyis bdag nyid 'jug pa'ang bya'o //	3	rig ba me tog dor ba tsam gyis bdag nyid jug ba byed 
BO_NK041_(di)019:36	gnyis pa rab gnas dngos kyi cho ga la rnam grangs bcu gcig las /	3	gnyis ba rab gnas dngos kyi cho ga la rnam grangs chu gcig las 
BO_NK041_(di)019:37	thog bgegs sbyang ba ni /	3	thogs bgegs sbyong ba ni 
BO_NK041_(di)019:38	gtor ma gsum re re nas rten la bskor zhing /	3	thor ma gsum re re nas rten la skor zhing 
BO_NK041_(di)019:39	sarba big+han+na na ma s+sarba ta th+aa ga ta b+h+yo bi shwa sogs lan gsum gyis zhi ba /	3	sarba big+han+na na ma s+sarba ta th+aa ga ta b+h+yo bi shwa sogs lan gsum gyis zhi ba 
BO_NK041_(di)019:40	ting lo dang chang bus bskor zhing /	4	ting lo dang chang bud skor zhing 
BO_NK041_(di)019:41	sum+b+ha ni gsum gyi phyed ma /	4	sum+b+ha ni gsum gyi phyed ma 
BO_NK041_(di)019:42	badz+ra ma h+aa sh+ri he ru ko&a ham /	4	badz+ra ma h+aa sh+ri he ru ko&a ham 
BO_NK041_(di)019:43	rang nyid skad cig gis rdo rje h'u mdzad khro bo'i rgyal po 'jigs su rung ba'i skur gyur pa'i dpral bar mgrin par +aah thugs kar h'u /	4	rang nyid skad cig gis rdo rje hu mdzad khro bo rgyal po jigs su rung ba skur gyur ba dpral ba mgrin ba +aah thugs kar hu 
BO_NK041_(di)019:44	h'u las 'od zer 'phros pas khro bo'i sprin rab 'byams dpag tu med pa badz+ra sa m+aa dzasa spyan drangs /	4	hu las d zer phro ba khro bo sprin rab byam dpog tu med ba badz+ra sa m+aa dzasa spyan drangs 
