segmentnr	original	folio	stemmed
BO_NK082_(zu)021:0	// sh+aa n+ta rma d+h+y+aam s+aa d+ho ba ya ra t+na m+aa la bi ha ra ti sma ////	0	sh+aa n+ta rma d+h+y+aam s+aa d+ho ba ya ra t+na m+aa la bi ha ra ti sma 
BO_NK082_(zu)021:1	zhi ba 'bring po'i sgrub thabs rin chen phreng ba bzhugs so //	0	zhi ba bring po sgrub thabs rin chen phreng ba bzhugs so 
BO_NK082_(zu)021:2	dpal rdo rje sems dpa' la phyag 'tshal lo //	0	dpal rdo rje sems dpa la phyag tshal lo 
BO_NK082_(zu)021:3	zhi ba'i dkyil 'khor bsgrub lugs la //	0	zhi ba dkyil khor sgrub lugs la 
BO_NK082_(zu)021:4	dang po byang chub mchog tu sems lnga bskyed pa 'di skad do //	0	dang po byang chub mchog tu sems lnga skyed ba di skad do 
BO_NK082_(zu)021:5	bdag dang mtha' yas sems can rnams //	0	bdag dang mtha yas sems can rnams 
BO_NK082_(zu)021:6	ye nas sangs rgyas yin mod kyang //	0	ye nas sangs rgya yin mod kyang 
BO_NK082_(zu)021:7	rtog pa'i dbang gis 'khor ba las //	0	rtogs ba dbang gis khor ba las 
BO_NK082_(zu)021:8	byang chub mchog tu sems bskyed do //	0	byang chub mchog tu sems skyed do 
BO_NK082_(zu)021:9	e ma'o ngo mtshar rmad kyi chos //	0	e ma ngo mtshar rmad kyi chos 
BO_NK082_(zu)021:10	rdzogs pa'i sangs rgyas kun gyi gsang //	1	rdzogs ba sangs rgya kun gyi gsang 
BO_NK082_(zu)021:11	skye ba med las thams cad skyes //	1	skye ba med las thams cad skye 
BO_NK082_(zu)021:12	skyes pa nyid na skye ba med //	1	skye ba nyid na skye ba med 
BO_NK082_(zu)021:13	e ma'o ngo mtshar rmad kyi chos //	1	e ma ngo mtshar rmad kyi chos 
BO_NK082_(zu)021:14	rdzogs pa'i sangs rgyas kun gyi gsang //	1	rdzogs ba sangs rgya kun gyi gsang 
BO_NK082_(zu)021:15	'gag pa med las thams cad 'gag /	1	gag ba med las thams cad gag 
BO_NK082_(zu)021:16	'gag pa nyid na 'gag pa med //	1	gag ba nyid na gag ba med 
BO_NK082_(zu)021:17	e ma'o ngo mtshar rmad kyi chos //	1	e ma ngo mtshar rmad kyi chos 
BO_NK082_(zu)021:18	rdzogs pa'i sangs rgyas kun gyi gsang //	1	rdzogs ba sangs rgya kun gyi gsang 
BO_NK082_(zu)021:19	gnas pa med las thams cad gnas //	1	gnas ba med las thams cad gnas 
BO_NK082_(zu)021:20	gnas pa nyid na gnas pa med //	2	gnas ba nyid na gnas ba med 
BO_NK082_(zu)021:21	e ma'o ngo mtshar rmad kyi chos //	2	e ma ngo mtshar rmad kyi chos 
BO_NK082_(zu)021:22	rdzogs pa'i sangs rgyas kun gyi gsang //	2	rdzogs ba sangs rgya kun gyi gsang 
BO_NK082_(zu)021:23	dmigs pa med las thams cad dmigs //	2	dmigs ba med las thams cad dmigs 
BO_NK082_(zu)021:24	dmigs pa nyid na dmigs pa med //	2	dmigs ba nyid na dmigs ba med 
BO_NK082_(zu)021:25	e ma'o ngo mtshar rmad kyi chos //	2	e ma ngo mtshar rmad kyi chos 
BO_NK082_(zu)021:26	rdzogs pa'i sangs rgyas kun gyi gsang //	2	rdzogs ba sangs rgya kun gyi gsang 
BO_NK082_(zu)021:27	'gro 'ong med las 'gro dang 'ong //	2	gro ng med las gro dang ng 
BO_NK082_(zu)021:28	'gro 'ong nyid na 'gro 'ong med //	2	gro ng nyid na gro ng med 
BO_NK082_(zu)021:29	bsgrub pa'i gtsor ni ting 'dzin pas //	2	sgrub ba gtsor ni ting dzin ba 
BO_NK082_(zu)021:30	ting 'dzin 'di yis byed par 'gyur //	3	ting dzin di yis byed ba gyur 
BO_NK082_(zu)021:31	mun las snang byung ji bzhin du //	3	mun las snang byung ji bzhin du 
BO_NK082_(zu)021:32	'gyur ba gser 'gyur sman gyi tshul //	3	gyur ba gser gyur sman gyi tshul 
BO_NK082_(zu)021:33	rtog pa'i dbang bsgyur ting 'dzin yin //	3	rtogs ba dbang sgyur ting dzin yin 
BO_NK082_(zu)021:34	de ltar ting 'dzin rim bzhin bsgom //	3	de ltar ting dzin rim bzhin bsgom 
BO_NK082_(zu)021:35	dngos rnams nyid na dngos med pas //	3	dngos rnams nyid na dngos med ba 
BO_NK082_(zu)021:36	rtog pa'i smra bsam yul las 'das //	3	rtogs ba smra bsam yul las da 
BO_NK082_(zu)021:37	de bzhin nyid dbyings ye shes te //	3	de bzhin nyid dbyings ye shes te 
BO_NK082_(zu)021:38	de phyir dngos po dngos med pa'o //	3	de phyir dngos po dngos med ba 
BO_NK082_(zu)021:39	de bzhin nyid las spros med de //	3	de bzhin nyid las spros med de 
BO_NK082_(zu)021:40	rang bzhin kun tu snang ba'i dbyings //	4	rang bzhin kun tu snang ba dbyings 
BO_NK082_(zu)021:41	sems can rnams la snying rtse'i phyir //	4	sems can rnams la snying rtse phyir 
BO_NK082_(zu)021:42	nam mkha' la ni nam mkha' bsgom //	4	nam mkha la ni nam mkha bsgom 
BO_NK082_(zu)021:43	dngos po med la dngos po'i sprin //	4	dngos po med la dngos po sprin 
BO_NK082_(zu)021:44	sna tshogs rnam par 'byung zhing 'gyur //	4	sna tshogs rnam ba byung zhing gyur 
BO_NK082_(zu)021:45	gzhi rtsa med pa'i sems nyid ni //	4	gzhi rtsa med ba sems nyid ni 
BO_NK082_(zu)021:46	chos rnams kun gyi rtsa ba yin //	4	chos rnams kun gyi rtsa ba yin 
BO_NK082_(zu)021:47	sems nyid yi ge'i rang bzhin te //	4	sems nyid yi ge rang bzhin te 
BO_NK082_(zu)021:48	yi ge yid bzhin rin chen sprin //	4	yi ge yid bzhin rin chen sprin 
BO_NK082_(zu)021:49	yi ge'i mchog ni bsgom par bya'o //	4	yi ge mchog ni bsgom ba byed 
BO_NK082_(zu)021:50	a rab tu brtan 'gyur a dkar las //	5	a rab tu brtan gyur a dkar las 
BO_NK082_(zu)021:51	shin tu phra ba'i a rnams 'phros //	5	shin tu phra ba a rnams phro 
BO_NK082_(zu)021:52	phyogs bcu gang bar gsal gyur nas //	5	phyogs chu gang ba gsal gyur nas 
BO_NK082_(zu)021:53	byang chub sems su byin brlabs nas //	5	byang chub sems su byin brlabs nas 
BO_NK082_(zu)021:54	bsdus kyang 'phel 'grib med par brtan //	5	sdud kyang phel grib med ba brtan 
BO_NK082_(zu)021:55	a ka kha ga g+ha nga /	5	a ka kha ga g+ha nga 
BO_NK082_(zu)021:56	tsa tsha dza dz+ny+aa nya /	5	tsa tsha dza dz+ny+aa nya 
BO_NK082_(zu)021:57	ta tha da d+ha na /	5	ta tha da d+ha na 
BO_NK082_(zu)021:58	ta tha da d+ha na /	5	ta tha da d+ha na 
BO_NK082_(zu)021:59	pa pha ba b+ha ma /	5	ba pha ba b+ha ma 
BO_NK082_(zu)021:60	wa ya ra la /	6	wa ya ra la 
BO_NK082_(zu)021:61	sha sha sa ha k+shah i +ai /	6	sha sha sa ha k+shah i +ai 
BO_NK082_(zu)021:62	u +au / e ee /	6	u +au e ee 
BO_NK082_(zu)021:63	o oo / de las ming tshor gsal bar kun //	6	o oo de las ming tshor gsal ba kun 
BO_NK082_(zu)021:64	spro zhing bsdu ba'ang de bzhin te //	6	spro zhing sdud ba de bzhin te 
BO_NK082_(zu)021:65	'di ni rdo rje'i dngos grub kyi //	6	di ni rdo rje dngos grub kyi 
BO_NK082_(zu)021:66	bstan 'byung ye shes rgyud yin no //	6	ston byung ye shes brgyud yin no 
