segmentnr	original	folio	stemmed
BO_K10_D0113_H0116:51a-6	theg pa gsum po dag thob par gyis shig /	51a	theg ba gsum po dag thob ba gyis shig 
BO_K10_D0113_H0116:51a-7	nga ni gnas 'di la khyed kyi snying sdang ba ste /	51a	nga ni gnas di la khyed kyi snying sdang ba ste 
BO_K10_D0113_H0116:51a-8	ngas khyed la theg pa 'di gsum sbyin gyi /	51a	ngas khyed la theg ba di gsum sbyin gyi 
BO_K10_D0113_H0116:51a-9	khams gsum nas 'byung ba'i phyir brtson par gyis shig /	51a	khams gsum nas byung ba phyir brtson ba gyis shig 
BO_K10_D0113_H0116:51a-10	kye sems can dag /	51a	kye sems can dag 
BO_K10_D0113_H0116:51a-11	theg pa 'di dag ni gang 'phags pa rnams la /	51a	theg ba di dag ni gang phag ba rnams la 
BO_K10_D0113_H0116:51a-12	'phags pa rnams kyis rab tu bstod pa /	51a	phag ba rnams kyis rab tu bstod ba 
BO_K10_D0113_H0116:51a-13	dga' ba chen po dang ldan pa yin te /	51a	dga ba chen po dang ldan ba yin te 
BO_K10_D0113_H0116:51a-14	khyed cag mi phongs par brtson zhing dga' la /	51a	khyed cag mi phong ba brtson zhing dga la 
BO_K10_D0113_H0116:51a-15	dga' mgur spyod par 'gyur gyi /	51a	dga mgur spyod ba gyur gyi 
BO_K10_D0113_H0116:51a-16	dbang po dang / stobs dang / byang chub kyi yan lag dang / bsam gtan dang / rnam par thar pa dang / ting nge 'dzin dang / snyoms par 'jug pas dga' ba chen po rab tu myong bar 'gyur ro //	51a	dbang po dang stobs dang byang chub kyi yan lag dang bsam gtan dang rnam ba thar ba dang ting nge dzin dang snyom ba jug ba dga ba chen po rab tu myong ba gyur ro 
BO_K10_D0113_H0116:51a-17	bde ba dang yid bde ba chen po dang yang ldan par 'gyur zhes gsung ngo //	51a	bde ba dang yid bde ba chen po dang yang ldan ba gyur zhes gsung ngo 
BO_K10_D0113_H0116:51a-18	sh'a ri'i bu /	51a	sha ri bu 
BO_K10_D0113_H0116:51b-0	de la sems can gang mkhas par gyur pa de dag ni de bzhin gshegs pa 'jig @51b rten gyi pha la mngon par yid ches par 'gyur ro //	51b	de la sems can gang mkhas ba gyur ba de dag ni de bzhin gshegs ba jig rten gyi pha la mngon ba yid ches ba gyur ro 
BO_K10_D0113_H0116:51b-1	mngon par yid ches nas kyang de bzhin gshegs pa'i bstan pa la brtson par byed do //	51b	mngon ba yid ches nas kyang de bzhin gshegs ba ston ba la brtson ba byed do 
BO_K10_D0113_H0116:51b-2	de la sems can kha cig gzhan gyi sgra thos pa'i rjes su 'gro bar 'dod pa dag ni /	51b	de la sems can kha cig gzhan gyi sgra thos ba rjes su gro ba dod ba dag ni 
BO_K10_D0113_H0116:51b-3	bdag yongs su mya ngan las 'da' ba dang / 'phags pa'i bden pa bzhi khong du chud par bya ba'i phyir /	51b	bdag yongs su mya ngan las da ba dang phag ba bden ba bzhi khong du chud ba byed ba phyir 
BO_K10_D0113_H0116:51b-4	de bzhin gshegs pa'i bstan pa la brtson par byed de /	51b	de bzhin gshegs ba ston ba la brtson ba byed de 
BO_K10_D0113_H0116:51b-5	de dag ni nyan thos kyi theg pa 'dod cing /	51b	de dag ni nyan thos kyi theg ba dod cing 
BO_K10_D0113_H0116:51b-6	khams gsum nas byung ba zhes bya ste /	51b	khams gsum nas byung ba zhes byed ste 
BO_K10_D0113_H0116:51b-7	dper na / khyim 'bar ba de nas byis pa kha cig ri dvags kyi shing rta 'dod de phyir byung ba lta bu'o //	51b	dper na khyim bar ba de nas byis ba kha cig ri dvags kyi shing rta dod de phyir byung ba lta bu 
BO_K10_D0113_H0116:51b-8	sems can gzhan yang slob dpon med pa'i ye shes dang / dul bar gnas pa dang zhi gnas 'dod pa dag ni /	51b	sems can gzhan yang slob dpon med ba ye shes dang dul ba gnas ba dang zhi gnas dod ba dag ni 
BO_K10_D0113_H0116:51b-9	bdag yongs su mya ngan las 'da' ba dang / rgyu dang rkyen yongs su khong du chud par bya ba'i phyir /	51b	bdag yongs su mya ngan las da ba dang rgyu dang rkyen yongs su khong du chud ba byed ba phyir 
BO_K10_D0113_H0116:51b-10	de bzhin gshegs pa'i bstan pa la brtson par byed de /	51b	de bzhin gshegs ba ston ba la brtson ba byed de 
BO_K10_D0113_H0116:51b-11	de dag ni rang sangs rgyas kyi theg pa 'dod cing khams gsum nas byung ba zhes bya ste /	51b	de dag ni rang sangs rgya kyi theg ba dod cing khams gsum nas byung ba zhes byed ste 
BO_K10_D0113_H0116:51b-12	dper na / khyim 'bar ba de nas byis pa kha cig ra'i shing rta 'dod de byung ba lta bu'o //	51b	dper na khyim bar ba de nas byis ba kha cig ra shing rta dod de byung ba lta bu 
BO_K10_D0113_H0116:51b-13	yang sems can kha cig thams cad mkhyen pa'i ye shes /	51b	yang sems can kha cig thams cad mkhyen ba ye shes 
BO_K10_D0113_H0116:51b-14	sangs rgyas kyi ye shes /	51b	sangs rgya kyi ye shes 
BO_K10_D0113_H0116:51b-15	rang 'byung gi ye shes /	51b	rang byung gi ye shes 
BO_K10_D0113_H0116:51b-16	slob dpon med pa'i ye shes 'dod pa dag ni /	51b	slob dpon med ba ye shes dod ba dag ni 
BO_K10_D0113_H0116:52a-0	skye bo mang po la phan pa dang / skye bo mang po la bde ba dang / 'jig rten la snying brtse ba dang / lha dang @52a *//	52a	skye bo mang po la phan ba dang skye bo mang po la bde ba dang jig rten la snying brtse ba dang lha dang 
BO_K10_D0113_H0116:52a-1	mi dang skye bo phal po che'i don dang / phan pa dang / bde ba dang / sems can thams cad yongs su mya ngan las 'da' ba dang / de bzhin gshegs pa'i ye shes dang / stobs dang / mi 'jigs pa khong du chud par bya ba'i phyir /	52a	mi dang skye bo phal po che don dang phan ba dang bde ba dang sems can thams cad yongs su mya ngan las da ba dang de bzhin gshegs ba ye shes dang stobs dang mi jigs ba khong du chud ba byed ba phyir 
BO_K10_D0113_H0116:52a-2	de bzhin gshegs pa'i bstan pa la brtson par byed de /	52a	de bzhin gshegs ba ston ba la brtson ba byed de 
BO_K10_D0113_H0116:52a-3	de dag ni theg pa chen po 'dod cing /	52a	de dag ni theg ba chen po dod cing 
BO_K10_D0113_H0116:52a-4	khams gsum nas 'byung ba zhes bya'o //	52a	khams gsum nas byung ba zhes byed 
BO_K10_D0113_H0116:52a-5	de'i phyir byang chub sems dpa' sems dpa' chen po zhes bya ste /	52a	de phyir byang chub sems dpa sems dpa chen po zhes byed ste 
BO_K10_D0113_H0116:52a-6	dper na / khyim 'bar ba de nas byis pa kha cig glang gi shing rta 'dod de phyir byung ba lta bu'o //	52a	dper na khyim bar ba de nas byis ba kha cig glang gi shing rta dod de phyir byung ba lta bu 
BO_K10_D0113_H0116:52a-7	sh'a ri'i bu /	52a	sha ri bu 
BO_K10_D0113_H0116:52a-8	'di lta ste /	52a	di lta ste 
BO_K10_D0113_H0116:52a-9	dper na / mi des khyim 'bar ba de nas gzhon nu de dag 'thon par mthong nas /	52a	dper na mi des khyim bar ba de nas gzhon nu de dag thon ba mthong nas 
BO_K10_D0113_H0116:52a-10	bde bar legs par thar te /	52a	bde ba legs ba thar te 
BO_K10_D0113_H0116:52a-11	'jigs pa med par rig la /	52a	jigs ba med ba rig la 
BO_K10_D0113_H0116:52a-12	bdag kyang nor mang bar shes nas /	52a	bdag kyang nor mang ba shes nas 
BO_K10_D0113_H0116:52a-13	byis pa de dag la bzhon pa rlabs chen po gcig byin pa de bzhin du /	52a	byis ba de dag la bzhon ba rlabs chen po gcig byin ba de bzhin du 
BO_K10_D0113_H0116:52a-14	sh'a ri'i bu /	52a	sha ri bu 
BO_K10_D0113_H0116:52a-15	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyang sems can bye ba du ma sdug bsngal dang / 'jigs pa dang / bag tsha ba dang / gtse bas yongs su gang ba'i khams gsum nas yongs su thar te /	52a	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya kyang sems can bye ba du ma sdug sngal dang jigs ba dang bag tsha ba dang gtse ba yongs su gang ba khams gsum nas yongs su thar te 
BO_K10_D0113_H0116:52a-16	de bzhin gshegs pa'i bstan pa'i sgo nas byung nas /	52a	de bzhin gshegs ba ston ba sgo nas byung nas 
BO_K10_D0113_H0116:52a-17	'jigs pa dang / bag tsha ba dang / gtse ba'i gnod pa dag las yongs su thar te /	52a	jigs ba dang bag tsha ba dang gtse ba gnod ba dag las yongs su thar te 
BO_K10_D0113_H0116:52b-0	mya ngan las @52b 'das pa'i bde ba thob par gzigs nas /	52b	mya ngan las da ba bde ba thob ba gzigs nas 
BO_K10_D0113_H0116:52b-1	sh'a ri'i bu /	52b	sha ri bu 
BO_K10_D0113_H0116:52b-2	de dag la de'i tshe de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas bdag la ye shes dang / stobs dang / mi 'jigs pa'i mdzod mang bar mkhyen te /	52b	de dag la de tshe de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya bdag la ye shes dang stobs dang mi jigs ba mdzod mang ba mkhyen te 
BO_K10_D0113_H0116:52b-3	de dag thams cad kyang bdag nyid kyi bu yin par thugs su chud nas sems can de dag thams cad kyang sangs rgyas kyi theg pa nyid kyis yongs su mya ngan las 'da' bar mdzad kyi /	52b	de dag thams cad kyang bdag nyid kyi bu yin ba thugs su chud nas sems can de dag thams cad kyang sangs rgya kyi theg ba nyid kyis yongs su mya ngan las da ba mdzad kyi 
BO_K10_D0113_H0116:52b-4	sems can gang la'ang so so bdag gi mya ngan las 'das pa mi gsung ste /	52b	sems can gang la so so bdag gi mya ngan las da ba mi gsung ste 
BO_K10_D0113_H0116:52b-5	sems can de dag thams cad kyang de bzhin gshegs pa'i mya ngan las 'da' bar mya ngan las 'da' ba chen pos yongs su mya ngan las 'da' bar mdzad do //	52b	sems can de dag thams cad kyang de bzhin gshegs ba mya ngan las da ba mya ngan las da ba chen pos yongs su mya ngan las da ba mdzad do 
BO_K10_D0113_H0116:52b-6	sh'a ri'i bu /	52b	sha ri bu 
BO_K10_D0113_H0116:52b-7	sems can gang dag khams gsum nas thar bar gyur pa de dag la'ang de bzhin gshegs pas bsam gtan dang / rnam par thar pa dang / ting nge 'dzin dang / snyoms par 'jug pa /	52b	sems can gang dag khams gsum nas thar ba gyur ba de dag la de bzhin gshegs ba bsam gtan dang rnam ba thar ba dang ting nge dzin dang snyom ba jug ba 
BO_K10_D0113_H0116:52b-8	'phags pa'i bden pa'i mchog dang brtson pa dga' bar 'gyur ba thams cad kha dog gcig ba sbyin par mdzad do //	52b	phag ba bden ba mchog dang brtson ba dga ba gyur ba thams cad kha dog gcig ba sbyin ba mdzad do 
BO_K10_D0113_H0116:52b-9	sh'a ri'i bu /	52b	sha ri bu 
BO_K10_D0113_H0116:52b-10	'di lta ste /	52b	di lta ste 
BO_K10_D0113_H0116:52b-11	dper na / skyes bu des 'di ltar gzhon nu de dag la bzhon pa gsum bstan nas de dag thams cad la bzhon pa chen po gcig byin te /	52b	dper na skye bu des di ltar gzhon nu de dag la bzhon ba gsum ston nas de dag thams cad la bzhon ba chen po gcig byin te 
BO_K10_D0113_H0116:52b-12	rin po che sna bdun las byas pa /	52b	rin po che sna bdun las byed ba 
BO_K10_D0113_H0116:52b-13	rgyan thams cad kyis brgyan pa /	52b	rgyan thams cad kyis rgyan ba 
BO_K10_D0113_H0116:52b-14	kha dog gcig pa /	52b	kha dog gcig ba 
BO_K10_D0113_H0116:53a-0	bzhon pa rlabs po che bzhon pa'i mchog thams cad la byin pa'i @53a *//	53a	bzhon ba rlabs po che bzhon ba mchog thams cad la byin ba 
BO_K10_D0113_H0116:53a-1	phyir // brdzun du smra ba ma yin pa de bzhin du /	53a	phyir brdzun du smra ba ma yin ba de bzhin du 
BO_K10_D0113_H0116:53a-2	sh'a ri'i bu /	53a	sha ri bu 
BO_K10_D0113_H0116:53a-3	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyang 'di ltar thabs mkhas pas /	53a	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya kyang di ltar thabs mkhas ba 
BO_K10_D0113_H0116:53a-4	dang po theg pa gsum bstan nas /	53a	dang po theg ba gsum ston nas 
BO_K10_D0113_H0116:53a-5	phyis theg pa gcig pa nyid kyis sems can rnams yongs su mya ngan las 'da' bar mdzad pa'i phyir brdzun du smra ba ma yin no //	53a	byid theg ba gcig ba nyid kyis sems can rnams yongs su mya ngan las da ba mdzad ba phyir brdzun du smra ba ma yin no 
BO_K10_D0113_H0116:53a-6	de ci'i phyir zhe na /	53a	de ci phyir zhe na 
BO_K10_D0113_H0116:53a-7	sh'a ri'i bu /	53a	sha ri bu 
BO_K10_D0113_H0116:53a-8	de bzhin gshegs pa ni ye shes dang / stobs dang / mi 'jigs pa'i bang mdzod mang po dang ldan te /	53a	de bzhin gshegs ba ni ye shes dang stobs dang mi jigs ba bang mdzod mang po dang ldan te 
BO_K10_D0113_H0116:53a-9	sems can kun la thams cad mkhyen pa'i ye shes dang ldan pa'i chos bstan pa'i mthu mnga' ba'i phyir ro //	53a	sems can kun la thams cad mkhyen ba ye shes dang ldan ba chos ston ba mthu mnga ba phyir ro 
BO_K10_D0113_H0116:53a-10	sh'a ri'i bu /	53a	sha ri bu 
BO_K10_D0113_H0116:53a-11	'di ltar thabs mkhas pa sna tshogs dang / ye shes mngon par bsgrubs pas /	53a	di ltar thabs mkhas ba sna tshogs dang ye shes mngon ba sgrub ba 
BO_K10_D0113_H0116:53a-12	de bzhin gshegs pa theg pa chen po gcig tu ston par rnam grangs 'dis kyang de lta bur rig par bya'o //	53a	de bzhin gshegs ba theg ba chen po gcig tu ston ba rnam grangs dis kyang de lta bur rig ba byed 
BO_K10_D0113_H0116:53a-13	de nas bcom ldan 'das kyis de'i tshe tshigs su bcad pa 'di dag bka' stsal to //	53a	de nas joms ldan da kyis de tshe tshigs su gcod ba di dag bka stsal to 
BO_K10_D0113_H0116:53a-14	ji ltar skyes bu zhig gi khyim yod pa //	53a	ji ltar skye bu jig gi khyim yod ba 
BO_K10_D0113_H0116:53a-15	che la rab tu 'grums te zhig la thug /	53a	che la rab tu grums te jig la thug 
BO_K10_D0113_H0116:53a-16	de bzhin khyams rnams zhig par gyur pa ste //	53a	de bzhin khyams rnams jig ba gyur ba ste 
BO_K10_D0113_H0116:53a-17	ka ba'i rtsa ba dag kyang rul bar gyur //	53a	ka ba rtsa ba dag kyang rul ba gyur 
BO_K10_D0113_H0116:53a-18	pu shu dang ni skar khung phyogs rer bral //	53a	pu shu dang ni skar khung phyogs rer bral 
BO_K10_D0113_H0116:53a-19	rtsig pa re lde skyang nul rnams kyang gogs //	53a	rtsig ba re lde skyang nul rnams kyang dgogs 
BO_K10_D0113_H0116:53a-20	stegs bu dag kyang rnyings nas 'grums shing zhig /	53a	stegs bu dag kyang rnyings nas grums shing jig 
BO_K10_D0113_H0116:53b-0	rtsva yis g-yogs pa kun kyang 'dral zhing @53b 'dzag /	53b	rtsva yis g-yogs ba kun kyang dral zhing dzag 
BO_K10_D0113_H0116:53b-1	brgya phrag lnga dag las ni mi nyung ba //	53b	brgya phrag lnga dag las ni mi nyung ba 
BO_K10_D0113_H0116:53b-2	de na de dag gi yang gnas su gyur //	53b	de na de dag gi yang gnas su gyur 
BO_K10_D0113_H0116:53b-3	khang phran shin tu dog pa mang po dag /	53b	khang phran shin tu dog ba mang po dag 
BO_K10_D0113_H0116:53b-4	smre bas rab tu gang zhing smad par gyur //	53b	smre ba rab tu gang zhing smad ba gyur 
BO_K10_D0113_H0116:53b-5	de na khyams rnams dgu po thams cad 'grums //	53b	de na khyams rnams dgu po thams cad grums 
BO_K10_D0113_H0116:53b-6	ra ba rtsig pa dag kyang de bzhin zhig /	53b	ra ba rtsig ba dag kyang de bzhin jig 
BO_K10_D0113_H0116:53b-7	bya rgod bye ba dag ni de na gnas //	53b	byed rgod bye ba dag ni de na gnas 
BO_K10_D0113_H0116:53b-8	de bzhin phug ron 'ug pa bya gzhan dang // mi bzad gdug pa'i sbrul rnams de na yod //	53b	de bzhin bugs ron ug ba byed gzhan dang mi bzad gdug ba sbrul rnams de na yod 
