segmentnr	original	folio	stemmed
BO_T02_D1198:163a-14	thams cad du mthar skye gnas kho nar 'jug go //	163a	thams cad du mthar skye gnas kho nar jug go 
BO_T02_D1198:163a-15	de nyid kyi phyir 'di la dgongs nas lha 'ga' zhig la gser gyi sgo nas dri za'i sems can 'jug pa dang / 'ga' zhig la kha nas dang / 'ga' zhig la rnam pa gzhan du'o zhes bcom ldan 'das kyis rgyud rnams su rtogs par mdzad do //	163a	de nyid kyi phyir di la dgongs nas lha ga jig la gser gyi sgo nas dri za sems can jug ba dang ga jig la kha nas dang ga jig la rnam ba gzhan du zhes joms ldan da kyis brgyud rnams su rtogs ba mdzad do 
BO_T02_D1198:163a-16	lang tsho la sogs par ni bde ba chen po'i 'khor lo la sogs pa rnams su gnas pa rnams gnas skabs ji lta bar 'bab po //	163a	lang tsho la sogs ba ni bde ba chen po khor lo la sogs ba rnams su gnas ba rnams gnas skabs ji lta ba bab po 
BO_T02_D1198:163a-17	khyad par du ni rtag tu ste rgyun mi 'chad par ro //	163a	khyad ba du ni rtag tu ste rgyun mi chad ba ro 
BO_T02_D1198:163a-18	rtsa ba ni rtsa rnams kyi ste lte ba'i 'khor lo'i mdud pa'i ngo bo rnams btsir ba las te 'phrul pa las ji ltar mos pa bzhin du gtum mo gsum las gang yang rung ba'i rnal 'byor gyis de rnams su rlung 'phrul par byed pa las so //	163a	rtsa ba ni rtsa rnams kyi ste lte ba khor lo mdud ba ngo bo rnams btsir ba las te phrul ba las ji ltar mos ba bzhin du thum mo gsum las gang yang rung ba rnal byor gyis de rnams su rlung phrul ba byed ba las so 
BO_T02_D1198:163a-19	ye shes rnam shes sa bon las ni stong pa nyid kyi ye shes dang snying rje'i rang bzhin gyi sa bon gyi rang bzhin gyis so //	163a	ye shes rnam shes sa bon las ni stong ba nyid kyi ye shes dang snying rje rang bzhin gyi sa bon gyi rang bzhin gyis so 
BO_T02_D1198:163a-20	thig le yang khu ba'i bdag nyid mgo bo la gnas pa dang n'a da yang rdul gyi ngo bo lte bar gnas pa ste /	163a	thig le yang khu ba bdag nyid mgo bo la gnas ba dang na da yang rdul gyi ngo bo lte ba gnas ba ste 
BO_T02_D1198:163a-21	yang dag ldan ni n'a da steng du rab tu song ba las thig le dang 'dus pa'i phyir mgo bor 'bab bo //	163a	yang dag ldan ni na da steng du rab tu gro ba las thig le dang du ba phyir mgo bor bab bo 
BO_T02_D1198:163a-22	de'i rjes su de gnyis 'dres pa 'bab bzhin pa ni 'khor ba'i longs spyod 'dod pa'i kho na'i 'bab ste /	163a	de rjes su de gnyis dre ba bab bzhin ba ni khor ba longs spyod dod ba kho na bab ste 
BO_T02_D1198:163b-0	nor bu las phyi rol 'thob kyis 'jig rten las 'das pa'i bde ba phun sum tshogs @163b pa la spro ba dang ldan pa'i ni ma yin te /	163b	nor bu las phyi rol thob kyis jig rten las da ba bde ba phun sum tshogs ba la spro ba dang ldan ba ni ma yin te 
BO_T02_D1198:163b-1	de'i lte bar thig le'i rnal 'byor goms pa las dang nor bu yang phra mo'i rnal 'byor goms pa las rim pas de mi 'gyur bar gyur cing 'jig rten las 'das pa'i bde ba chen po'i rang bzhin nye bar skye'o //	163b	de lte ba thig le rnal byor goms ba las dang nor bu yang phra mo rnal byor goms ba las rim ba de mi gyur ba gyur cing jig rten las da ba bde ba chen po rang bzhin nye ba skye 
BO_T02_D1198:163b-2	de nyid gsungs pa yid kyis zhes pa la sogs pas so //	163b	de nyid gsungs ba yid kyis zhes ba la sogs ba so 
BO_T02_D1198:163b-3	yid kyis bzlas pa ni bsgom pa'o //	163b	yid kyis bzlas ba ni bsgom ba 
BO_T02_D1198:163b-4	sngags kyi yi ge smra ba dang bral ba'o //	163b	sngags kyi yi ge smra ba dang bral ba 
BO_T02_D1198:163b-5	brtan pa ni gnas pa mi 'gyur ba'o //	163b	brtan ba ni gnas ba mi gyur ba 
BO_T02_D1198:163b-6	rang bzhin rtag pa nyid kyis na rtag pa ni chos kyi sku ste /	163b	rang bzhin rtag ba nyid kyis na rtag ba ni chos kyi sku ste 
BO_T02_D1198:163b-7	go 'phang longs spyod rdzogs pa la sogs pa gang gi rten yin pa de'i gnas ni gzhi ste /	163b	go phen longs spyod rdzogs ba la sogs ba gang gi rten yin ba de gnas ni gzhi ste 
BO_T02_D1198:163b-8	'di la brten nas bde ba'i ngo bo nyid kyi phyir ro //	163b	di la rten nas bde ba ngo bo nyid kyi phyir ro 
BO_T02_D1198:163b-9	ther zug pa ni rang bzhin gyi rtag pa nyid kyis te /	163b	ther zug ba ni rang bzhin gyi rtag ba nyid kyis te 
BO_T02_D1198:163b-10	de bzhin nyid kyi ngo bos so //	163b	de bzhin nyid kyi ngo bod so 
BO_T02_D1198:163b-11	kun rdzob pa'i ngo bos kyang rtag pa yang ste /	163b	kun rdzob ba ngo bod kyang rtag ba yang ste 
BO_T02_D1198:163b-12	skad cig rgyun mi 'chad pa'i phyir ro //	163b	skad cig rgyun mi chad ba phyir ro 
BO_T02_D1198:163b-13	phra ba yang ste bden pa gnyis kyi ngo bo nyid kyi blo phra mos rig par bya ba nyid kyi phyir ro //	163b	phra ba yang ste bden ba gnyis kyi ngo bo nyid kyi blo phra mos rig ba byed ba nyid kyi phyir ro 
BO_T02_D1198:163b-14	mi g-yo ba yang ste sgrib pa thams cad dang bral ba'i phyir te /	163b	mi g-yo ba yang ste sgrib ba thams cad dang bral ba phyir te 
BO_T02_D1198:163b-15	sa bcu gcig pa la'o zhes khyad par gsal bar byed pa ni'o //	163b	sa chu gcig ba la zhes khyad ba gsal ba byed ba ni 
BO_T02_D1198:163b-16	snga ma'i gnas skabs su /	163b	snga ma gnas skabs su 
BO_T02_D1198:163b-17	ye shes rnam shes dag thim par gyis te /	163b	ye shes rnam shes dag thim ba gyis te 
BO_T02_D1198:163b-18	de'i bdag nyid kyis zhes sbyor ro //	163b	de bdag nyid kyis zhes sbyor ro 
BO_T02_D1198:163b-19	de'i tshe ni ye shes kyi rang bzhin gyis rnam par shes pa rdzogs pa'i byang chub kyi ste stong pa nyid dang snying rje'i rang bzhin 'jig rten las 'das pa'i byang chub sems kyi ngo bo de kho na nyid rtogs pa'i rim pa de rtogs pa'i mtshan ma	163b	de tshe ni ye shes kyi rang bzhin gyis rnam ba shes ba rdzogs ba byang chub kyi ste stong ba nyid dang snying rje rang bzhin jig rten las da ba byang chub sems kyi ngo bo de kho na nyid rtogs ba rim ba de rtogs ba mtshan ma 
BO_T02_D1198:163b-20	rnams kyang rang nyid kyis yongs su gcad par bya zhing gzhan rnams la yang ji ltar rigs par bstan par bya'o //	163b	rnams kyang rang nyid kyis yongs su gcod ba byed zhing gzhan rnams la yang ji ltar rigs ba ston ba byed 
BO_T02_D1198:163b-21	sems bskyed pa gzhan de rnams kyang gegs brten pa nye bar gyur pa med na brgyud nas sam dngos su gong ma'i rtogs pa bskyed par rung ba rnams su gsal bar byed de /	163b	sems skyed ba gzhan de rnams kyang gegs rten ba nye ba gyur ba med na brgyud nas sam dngos su gong ma rtogs ba skyed ba rung ba rnams su gsal ba byed de 
BO_T02_D1198:163b-22	de la 'dun pa'i gnas skabs su mar me'i lta bu 'bar zhing ser ba'i snang ba yongs su thams cad kyis mthong ngo //	163b	de la dun ba gnas skabs su mar me lta bu bar zhing ser ba snang ba yongs su thams cad kyis mthong ngo 
