segmentnr	original	folio	stemmed
BO_K12_D0380_H0393:325b-0	@325b / /rgya gar skad du /	325b	gar skad du 
BO_K12_D0380_H0393:325b-1	bidy'a dha ri n'i badzra yo gi n'i s'a dha na n'a ma /	325b	bidya dha ri n badzra yo gi n sa dha na na ma 
BO_K12_D0380_H0393:325b-2	bod skad du /	325b	bod skad du 
BO_K12_D0380_H0393:325b-3	rig pa 'dzin pa rdo rje rnal 'byor ma'i sgrub thabs zhes bya ba /	325b	rig ba dzin ba rdo rje rnal byor ma sgrub thabs zhes byed ba 
BO_K12_D0380_H0393:325b-4	de nas yang dag bshad bya ste /	325b	de nas yang dag chad byed ste 
BO_K12_D0380_H0393:325b-5	'bum phrag gsum pa las 'byung ba'i sgyu 'phrul dra ba chen mo ral pa gyen du brdzes pa'i rgyud las sgyu ma chen mo zhes bya ba ste /	325b	bum phrag gsum ba las byung ba sgyu phrul dra ba chen mo ral ba gyen du brdzes ba brgyud las sgyu ma chen mo zhes byed ba ste 
BO_K12_D0380_H0393:325b-6	snying gnas spros pas rmi lam lta bu'i lus dang / longs spyod dam pa'i bde ba gnyis su med par gyur pa dang / 'dir de'i steng du ma ning gi sa bon blta ste /	325b	snying gnas spros ba rmi lam lta bu lus dang longs spyod dam ba bde ba gnyis su med ba gyur ba dang dir de steng du ma ning gi sa bon lta ste 
BO_K12_D0380_H0393:325b-7	sa bon de yongs su gyur pa las dmar mo zhal steng du phyogs shing gyen du gzigs par /	325b	sa bon de yongs su gyur ba las dmar mo zhal steng du phyogs shing gyen du gzigs ba 
BO_K12_D0380_H0393:325b-8	zhabs g-yon pa la 'khyud pa'i thod pa'i phreng ba dang / me tog gi phreng ba bcings pa'i phyag can ma /	325b	zhabs g-yon ba la khyud ba thod ba phreng ba dang me tog gi phreng ba ching ba phyag can ma 
BO_K12_D0380_H0393:325b-9	me tog gi zhags pa g-yon pa'i phyag na'o //	325b	me tog gi zhags ba g-yon ba phyag na 
BO_K12_D0380_H0393:326a-0	zhabs g-yas pa'i rting pa la reg pa'i g-yas pa na rdo rje'i @326a *//	326a	zhabs g-yas ba rting ba la reg ba g-yas ba na rdo rje 
BO_K12_D0380_H0393:326a-1	phyag can ma rgyan thams cad spangs pa ma //	326a	phyag can ma rgyan thams cad spong ba ma 
BO_K12_D0380_H0393:326a-2	rig pa 'dzin ma'i rig pa'i sbyor ba can mo //	326a	rig ba dzin ma rig ba sbyor ba can mo 
BO_K12_D0380_H0393:326a-3	spro zhing kun tu sdud pa'i lus can ma //	326a	spro zhing kun tu sdud ba lus can ma 
BO_K12_D0380_H0393:326a-4	mand'a ra ba dang / mya ngan med pa dang / yongs 'du rnams skyes par gyur pa'i rin po che brtsegs pa'i khang par rab tu 'jug par bdag nyid bsgom par bya'o //	326a	manda ra ba dang mya ngan med ba dang yongs du rnams skye ba gyur ba rin po che brtsegs ba khang ba rab tu jug ba bdag nyid bsgom ba byed 
BO_K12_D0380_H0393:326a-5	aom bam rdo rje phag ma'o //	326a	aom bam rdo rje phag ma 
BO_K12_D0380_H0393:326a-6	ham yom sngon mo gshin rje ma'o //	326a	ham yom sngon mo gshin rje ma 
BO_K12_D0380_H0393:326a-7	hrim mom rmongs byed ma'o //	326a	hrim mom rmongs byed ma 
BO_K12_D0380_H0393:326a-8	hrem hr'im kun tu bskyod ma'o //	326a	hrem hrm kun tu skyod ma 
BO_K12_D0380_H0393:326a-9	h'um h'um kun tu skrag byed ma'o //	326a	hum hum kun tu skrag byed ma 
