segmentnr	original	folio	stemmed
BO_K10_D0258_H0260:1b-0	@1b #// rgya gar skad du /	1b	rgya gar skad du 
BO_K10_D0258_H0260:1b-1	a'arya ta th'a ga ta garbha n'a ma ma h'a y'a na s'u tra /	1b	aarya ta tha ga ta garbha na ma ma ha ya na su tra 
BO_K10_D0258_H0260:1b-2	bod skad du /	1b	bod skad du 
BO_K10_D0258_H0260:1b-3	'phags pa de bzhin gshegs pa'i snying po zhes bya ba theg pa chen po'i mdo /	1b	phag ba de bzhin gshegs ba snying po zhes byed ba theg ba chen po mdo 
BO_K10_D0258_H0260:1b-4	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	1b	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K10_D0258_H0260:1b-5	'di skad bdag gis thos pa'i dus gcig na /	1b	di skad bdag gis thos ba dus gcig na 
BO_K10_D0258_H0260:2a-0	bcom ldan 'das mngon par rdzogs par sangs rgyas nas lo bcu bzhes pa dang shin tu tsha ba'i dus kyi tshe @2a *//	2a	joms ldan da mngon ba rdzogs ba sangs rgya nas lo chu bzhes ba dang shin tu tsha ba dus kyi tshe 
BO_K10_D0258_H0260:2a-1	rgyal po'i khab na bya rgod kyi phung po'i ri la rin po che'i gdugs kyi khang bzang tsandan gyi snying po'i khang ba brtsegs pa na slob pa dang / mi slob pa'i nyan thos kyi dge slong 'bum du tshang ba'i dge slong gi dge 'dun chen po phal cher dgra bcom pa /	2a	rgyal po khab na byed rgod kyi phung po ri la rin po che gdugs kyi khang bzang tsandan gyi snying po khang ba brtsegs ba na slob ba dang mi slob ba nyan thos kyi dge slong bum du tshang ba dge slong gi dge dun chen po phal cher dgra joms ba 
BO_K10_D0258_H0260:2a-2	zag pa zad pa /	2a	zag ba zad ba 
BO_K10_D0258_H0260:2a-3	nyon mongs pa med pa /	2a	nyon mongs ba med ba 
BO_K10_D0258_H0260:2a-4	dbang dang ldan par gyur pa /	2a	dbang dang ldan ba gyur ba 
BO_K10_D0258_H0260:2a-5	sems shin tu rnam par grol ba; shes rab shin tu rnam par grol ba /	2a	sems shin tu rnam ba grol ba; shes rab shin tu rnam ba grol ba 
BO_K10_D0258_H0260:2a-6	cang shes pa /	2a	cang shes ba 
BO_K10_D0258_H0260:2a-7	glang po chen po /	2a	glang po chen po 
BO_K10_D0258_H0260:2a-8	bya ba byas pa /	2a	byed ba byed ba 
BO_K10_D0258_H0260:2a-9	byed pa byas pa /	2a	byed ba byed ba 
BO_K10_D0258_H0260:2a-10	khur bor ba; bdag gi don rjes su thob pa /	2a	khur bor ba; bdag gi don rjes su thob ba 
BO_K10_D0258_H0260:2a-11	srid par kun tu sbyor ba yongs su zad pa /	2a	srid ba kun tu sbyor ba yongs su zad ba 
BO_K10_D0258_H0260:2b-0	yang dag pa'i shes pas sems shin tu @2b rnam par grol ba /	2b	yang dag ba shes ba sems shin tu rnam ba grol ba 
