segmentnr	original	folio	stemmed
BO_TZ44_PHI-062:0	\u0f01\u0f83: ye shes rab 'bar las /	0	\u0f01\u0f83: ye shes rab bar las 
BO_TZ44_PHI-062:1	dus kyi rgya 'dre 'gong po'i sgrib shing bzhugs so //	0	dus kyi rgya dre gong po sgrib shing bzhugs so 
BO_TZ44_PHI-062:2	ye shes rab 'bar las :	0	ye shes rab bar las 
BO_TZ44_PHI-062:3	dus kyi rgya 'dre 'gong po'i sgrib shing ni :drag po he ru ka la phyag 'tshhal lo :	0	dus kyi rgya dre gong po sgrib shing ni :drag po he ru ka la phyag tshhal lo 
BO_TZ44_PHI-062:4	ye shes rab 'bar drag po'i sgor zhugs nas :	0	ye shes rab bar drag po sgor jug nas 
BO_TZ44_PHI-062:5	bskyed rdzogs snying po'i 'bras bu bsgom pa'i bu :	0	skyed rdzogs snying po bras bu bsgom ba bu 
BO_TZ44_PHI-062:6	rang la blo bkal gces par 'dzin pa'am :	0	rang la blo khel gces ba dzin ba 
BO_TZ44_PHI-062:7	gces spras snying 'dra srung ba'i sgrib shing rim :	0	gces spras snying dra srung ba sgrib shing rim 
BO_TZ44_PHI-062:8	su zhig gar thod kun la 'dogs gyur na :	0	su jig gar thod kun la dogs gyur na 
BO_TZ44_PHI-062:9	lha 'dre'i 'khrugs rkyen rang thog babs ta re :	0	lha dre khrugs rkyen rang thogs bab ta re 
BO_TZ44_PHI-062:10	gzhan la 'dogs na sngon du rang bsrung gces :	1	gzhan la dogs na sngon du rang bsrung gces 
BO_TZ44_PHI-062:11	gar thod gang byung btang snyoms bris 'dogs na :	1	gar thod gang byung gtong snyom bri dogs na 
BO_TZ44_PHI-062:12	bri ba tsham gyis lha 'dre zing lang zhing :	1	bri ba tsham gyis lha dre zing lang zhing 
BO_TZ44_PHI-062:13	lha srin 'khrugs rkyen cho 'phrul 'khu ldog gis :	1	lha srin khrugs rkyen cho phrul khu ldog gis 
BO_TZ44_PHI-062:14	rnal 'byor shes pa 'tshhub cing mi rung bskyed :	1	rnal byor shes ba tshhub cing mi rung skyed 
BO_TZ44_PHI-062:15	de phyir gces par zungs shig rjes 'jug rnams :	1	de phyir gces ba zungs shig rjes jug rnams 
BO_TZ44_PHI-062:16	tshhod dang sbyar ba mkhas pa'i man ngag yin :	1	tshhod dang sbyor ba mkhas ba man ngag yin 
BO_TZ44_PHI-062:17	sa ma ya: rgya rgya rgya :	1	sa ma ya: rgya rgya rgya 
BO_TZ44_PHI-062:18	ma 'ongs lnga brgya dus kyi tha ma na :	1	ma ngs lnga brgya dus kyi tha ma na 
BO_TZ44_PHI-062:19	ban d+he 'khrul pa rgyal por 'khrul gyur cing :	1	ban d+he khrul ba rgyal por khrul gyur cing 
BO_TZ44_PHI-062:20	bud med dman mo 'khrul pa srin mor gyur :	2	bud med dman mo khrul ba srin mor gyur 
BO_TZ44_PHI-062:21	skyes pa bdud btshan yul gyi 'dre ru gnod :	2	skye ba bdud btshan yul gyi dre ru gnod 
