segmentnr	original	folio	stemmed
BO_TZ34_NGI-048:0	mchod bstod nongs bshags mdor bsdus ni /	0	mchod bstod nongs chags mdor sdud ni 
BO_TZ34_NGI-048:1	hu~m/ dngos 'byor yid kyis rnam sprul pa'i //	0	dngos byor yid kyis rnam sprul ba 
BO_TZ34_NGI-048:2	phyi nang gsang ba'i mchod rdzas kyis //	0	phyi nang gsang ba mchod rdzas kyis 
BO_TZ34_NGI-048:3	ye shes mkha' 'gro'i lha tshhogs mchod //	0	ye shes mkha gro lha tshhogs mchod 
BO_TZ34_NGI-048:4	bzhes nas dam skong dngos grub stshol //	0	bzhes nas dam skong dngos grub stshol 
BO_TZ34_NGI-048:5	om sarba dz+nya na d+ha ki ni sa pa ri ba ra badzra ar+g+ham pa d+yam push+pe d+hu pe a lo ke gan+d+he nai bid+ya shab+da ru pa shab+da gan+d+he ra sa spar+she pra titsh+tshha swa ha/	0	om sarba dz+nya na d+ha ki ni sa ba ri ba ra badzra ar+g+ham ba d+yam push+pe d+hu pe a lo ke gan+d+he nai bid+ya shab+da ru ba shab+da gan+d+he ra sa spar+she pra titsh+tshha swa 
BO_TZ34_NGI-048:6	ma ha pany+tsha a mr-ita rak+ta ba lim ta kha hi /	0	ma ha pany+tsha a mr-ita rak+ta ba lim ta kha hi 
BO_TZ34_NGI-048:7	zhes mchod cing /	0	zhes mchod cing 
BO_TZ34_NGI-048:8	hu~m/ bde gshegs kun gyi sku gsung thugs yon tan //	0	bde gshegs kun gyi sku gsung thugs yon tan 
BO_TZ34_NGI-048:9	phrin las rnam 'phrul sa gsum khyab par snang //	0	phrin las rnam phrul sa gsum khyab ba snang 
BO_TZ34_NGI-048:10	las dang ye shes dngos grub thogs med stshol //	1	las dang ye shes dngos grub thogs med stshol 
BO_TZ34_NGI-048:11	mkha' 'gro 'dus pa'i dkyil 'khor lha la bstod //	1	mkha gro du ba dkyil khor lha la bstod 
BO_TZ34_NGI-048:12	ces bstod la /	1	ces bstod la 
BO_TZ34_NGI-048:13	ma rnyed yongs su ma tshhang dang // gang yang nus pa ma mchis pa //	1	ma rnyed yongs su ma tshhang dang gang yang nus ba ma mchis ba 
BO_TZ34_NGI-048:14	'dir ni bgyi ba gang nongs pa //	1	dir ni bgyid ba gang nongs ba 
BO_TZ34_NGI-048:15	de kun khyod kyis bzod mdzad rigs //	1	de kun khyod kyis bzod mdzad rigs 
BO_TZ34_NGI-048:16	om badzra da ki ni sa ma ya ma nu pa la ya /	1	om badzra da ki ni sa ma ya ma nu ba la ya 
BO_TZ34_NGI-048:17	badzra da ki ni twe no pa tish+tha /	1	badzra da ki ni twe no ba tish+tha 
BO_TZ34_NGI-048:18	dr-i d+ho me b+ha wa /	1	dr-i d+ho me b+ha wa 
BO_TZ34_NGI-048:19	su to sh+yo me b+ha wa /	1	su to sh+yo me b+ha wa 
BO_TZ34_NGI-048:20	su po sh+yo me b+ha wa /	2	su po sh+yo me b+ha wa 
BO_TZ34_NGI-048:21	a nu rak+to me b+ha wa /	2	a nu rak+to me b+ha wa 
BO_TZ34_NGI-048:22	sarba sid+d+hi m+me pra yatsh+tshha /	2	sarba sid+d+hi m+me pra yatsh+tshha 
BO_TZ34_NGI-048:23	sarba karma su tsha me tshit+tam/	2	sarba karma su tsha me 
BO_TZ34_NGI-048:24	shre yamhku ru hu~m/	2	shre yamhku ru 
BO_TZ34_NGI-048:25	ha ha ha ha hoh	2	ha ha ha ha hoh 
BO_TZ34_NGI-048:26	b+ha ga wana?/ sarba ta tha ga ta /	2	b+ha ga sarba ta tha ga ta 
BO_TZ34_NGI-048:27	da ki ni ma me muny+tsha /	2	da ki ni ma me muny+tsha 
BO_TZ34_NGI-048:28	da ki ni b+ha wa /	2	da ki ni b+ha wa 
BO_TZ34_NGI-048:29	ma ha sa ma ya satwa ah	2	ma ha sa ma ya satwa ah 
BO_TZ34_NGI-048:30	zhes nongs pa bshags so ///	3	zhes nongs ba chags so 
