segmentnr	original	folio	stemmed
BO_TZ42_NI-002:0	bgegs sbyong skabs zur byang yin /	0	bgegs sbyong skabs zur byang yin 
BO_TZ42_NI-002:1	drag pos sbyong ba ni /	0	drag pos sbyong ba ni 
BO_TZ42_NI-002:2	badzra ma ha shri he ru ko\u0f85 ham/	0	badzra ma ha shri he ru ko\u0f85 
BO_TZ42_NI-002:3	rang nyid skad cig gis rdo rje hu~m mdzad khro bo'i rgyal po 'jigs su rung ba'i skur gyur pa'i dpral bar om/	0	rang nyid skad cig gis rdo rje hu~m mdzad khro bo rgyal po jigs su rung ba skur gyur ba dpral ba 
BO_TZ42_NI-002:4	mgrin par ah thugs kar hu~m/	0	mgrin ba ah thugs kar 
BO_TZ42_NI-002:5	hu~m las 'od zer 'phros pas khro bo'i sprin rab 'byams dpag tu med pa badzra sa ma dzahsa spyan drangs par bsam zhing /	0	hu~m las d zer phro ba khro bo sprin rab byam dpog tu med ba badzra sa ma dzahsa spyan drangs ba bsam zhing 
BO_TZ42_NI-002:6	hu~m/ ye shes bskal pa'i me ltar 'bar ba'i 'od //	0	ye shes bskal ba me ltar bar ba d 
BO_TZ42_NI-002:7	ma rig 'dod pa'i mun khams thams cad sreg	0	ma rig dod ba mun khams thams cad sreg 
BO_TZ42_NI-002:8	/zhe sdang gshin rje'i 'jigs pa thams cad 'joms //	0	sdang gshin rje jigs ba thams cad joms 
BO_TZ42_NI-002:9	dpa' bo chen po dpa' mtshhan stag lpags can //	0	dpa bo chen po dpa mtshhan stag lpags can 
BO_TZ42_NI-002:10	log 'dren srin po'i mtha' gnon dgra 'dul ba //	1	log bgrang srin po mtha gnon dgra dul ba 
BO_TZ42_NI-002:11	rig pa'i rgyal po khro rgyal bzhugs so 'tshhal //	1	rig ba rgyal po khro rgyal bzhugs so tshhal 
BO_TZ42_NI-002:12	log 'dren 'dul ba'i slad du spyan 'dren na //	1	log bgrang dul ba slad du spyan bgrang na 
BO_TZ42_NI-002:13	'gro ba'i don phyir mchod kyis gshegs su gsol //	1	gro ba don phyir mchod kyis gshegs su gsol 
