segmentnr	original	folio	stemmed
BO_K10_D0206_H0207:144b-0	@144b / /bod skad du /	144b	skad du 
BO_K10_D0206_H0207:144b-1	zas kyis 'tsho ba rnam par dag pa zhes bya ba theg pa chen po'i mdo /	144b	zas kyis tsho ba rnam ba dag ba zhes byed ba theg ba chen po mdo 
BO_K10_D0206_H0207:144b-2	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	144b	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K10_D0206_H0207:144b-3	'di skad bdag gis thos pa dus gcig na /	144b	di skad bdag gis thos ba dus gcig na 
BO_K10_D0206_H0207:145a-0	bcom ldan 'das 'od ma'i tshal na dge slong gi dge 'dun chen po brgya phrag @145a *//	145a	joms ldan da d ma tshal na dge slong gi dge dun chen po brgya phrag 
BO_K10_D0206_H0207:145a-1	phyed dang bcu gsum dang / gzhan yang dge slong pha dang / dge slong ma dang / dge bsnyen pha dang / dge bsnyen ma dang / lha klu sde brgyad dang / byang chub sems dpa' mang po dang thabs gcig tu bzhugs so //	145a	phyed dang chu gsum dang gzhan yang dge slong pha dang dge slong ma dang dge snyen pha dang dge snyen ma dang lha klu sde brgyad dang byang chub sems dpa mang po dang thabs gcig tu bzhugs so 
BO_K10_D0206_H0207:145a-2	de nas moonggal gyi bu chen po 'dug pa las langs te /	145a	de nas moonggal gyi bu chen po dug ba las ldang te 
BO_K10_D0206_H0207:145a-3	bcom ldan 'das la phyag btsal te 'di skad ces gsol to //	145a	joms ldan da la phyag btsal te di skad ces gsol to 
BO_K10_D0206_H0207:145a-4	bcom ldan 'das /	145a	joms ldan da 
BO_K10_D0206_H0207:145a-5	bdag sngon grong khyer du bsod snyoms la mchis pa'i shul logs su mi grangs khri stong snyed mchis te /	145a	bdag sngon grong khyer du bsod snyom la mchis ba shul logs su mi grangs khri stong snyed mchis te 
BO_K10_D0206_H0207:145a-6	de dag gi mgo bo ni ri bzhin du che /	145a	de dag gi mgo bo ni ri bzhin du che 
BO_K10_D0206_H0207:145a-7	khog pa ni ri rab lhun po tsam 'dra /	145a	khog ba ni ri rab lhun po tsam dra 
BO_K10_D0206_H0207:145a-8	mgrin pa ni khab bzhin du phra /	145a	mgrin ba ni khab bzhin du phra 
BO_K10_D0206_H0207:145a-9	phan tshun bskyod cing mchi ba na shing rta lnga brgya shin tu 'khrol ba'i sgra byung ste /	145a	phan tshun skyod cing mchi ba na shing rta lnga brgya shin tu khrol ba sgra byung ste 
BO_K10_D0206_H0207:145a-10	de'ang mi bzad pa'i gzhob kyi dud pa kun nas 'thul lo; ;de ci'i dngos po lags pa dang / ci las gyur pa bcom ldan 'das kyis bka' stsal du gsol /	145a	de mi bzad ba gzhob kyi dud ba kun nas thul lo; ;de ci dngos po lags ba dang ci las gyur ba joms ldan da kyis bka stsal du gsol 
BO_K10_D0206_H0207:145a-11	de nas bcom ldan 'das gyis bka' stsal pa /	145a	de nas joms ldan da gyis bka stsal ba 
BO_K10_D0206_H0207:145a-12	moonggal gyi bu /	145a	moonggal gyi bu 
BO_K10_D0206_H0207:145a-13	de dag ni 'dre bkren ltogs pa yin te /	145a	de dag ni dre bkren ltogs ba yin te 
BO_K10_D0206_H0207:145a-14	sngon 'das pa'i dus na mchod sdong bshig pa dang / mchod ston sbyar ba bshig pas de lta bu'i sdig pa rnam par smin pa yin no //	145a	sngon da ba dus na mchod sdong jig ba dang mchod ston sbyor ba jig ba de lta bu sdig ba rnam ba smin ba yin no 
BO_K10_D0206_H0207:145a-15	yang gcig tu na gzhan gyi mchod ston zos nas za gcig par ma byas pa'i sdig gi rnam par smin pa de yin no //	145a	yang gcig tu na gzhan gyi mchod ston zos nas za gcig ba ma byed ba sdig gi rnam ba smin ba de yin no 
BO_K10_D0206_H0207:145a-16	mchod ston lhag ma za gcig par mi byed pa la ma byin cig /	145a	mchod ston lhag ma za gcig ba mi byed ba la ma byin cig 
BO_K10_D0206_H0207:145b-0	yon bdag @145b gis lhag ma rnams dge 'dun la spags pa'i gsol ba byos la bzod par gsol cig /	145b	yon bdag gis lhag ma rnams dge dun la spog ba gsol ba byos la bzod ba gsol cig 
