segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2765:0	/la :dpal lha mo la bstod pa zhes bya ba/	0	:dpal lha mo la bstod ba zhes byed 
BO_T17_MW1PD95844_2765:1	_  _@##/_/rgya gar skad du/_shri de wi ka li stod tra na ma/_bod skad du/	1	gar skad de wi ka li stod tra na skad 
BO_T17_MW1PD95844_2765:2	dpal lha mo la bstod pa zhes bya ba/_dpal ldan bla ma dam pa dang /_/he ru	2	dpal lha mo la bstod ba zhes byed ldan bla ma dam ba dang ru 
BO_T17_MW1PD95844_2765:3	ka la phyag 'tshhal lo/_/sangs rgyas bstan pa rab tu rgyas mdzad phyir/_/ye	3	ka la phyag tshhal rgya ston ba rab tu rgya mdzad 
BO_T17_MW1PD95844_2765:4	shes dbyings las rang byung dpal ldan ma/_/dus gsum rgyal ba'i yum gyur	4	shes dbyings las rang byung dpal ldan gsum rgyal ba yum gyur 
BO_T17_MW1PD95844_2765:5	dpal ldan ma/_/srid gsum bdag pos phyag byas lha mo bstod/_/gdug pa	5	dpal ldan gsum bdag pos phyag byed lha mo ba 
BO_T17_MW1PD95844_2765:6	skrag mdzad shin tu rid pa'i sku/_/nam mkha'i mdog can sprul pa'i gza' skar	6	skrag mdzad shin tu rid ba mkha mdog can sprul ba gza skar 
BO_T17_MW1PD95844_2765:7	'phro//_/khro gnyer smin ma rab bsdus mche ba gtshigs/_/bdud bzhi tshhar	7	gnyer smin ma rab sdud mche ba bzhi tshhar 
BO_T17_MW1PD95844_2765:8	gcod dpal ldan lha mo bstod/_/dug lnga byang chub lam mdzad bong bu phyibs/_/	8	gcod dpal ldan lha mo lnga byang chub lam mdzad bong bu 
BO_T17_MW1PD95844_2765:9	thabs shes zung 'brel zhabs gnyis lcags sgrog mdzes/_/nyi zla rab rgyas khrag	9	thabs shes zung brel zhabs gnyis lcags sgrog zla rab rgya khrag 
BO_T17_MW1PD95844_2765:10	zhag thig les brgyan/_/bde mchog 'byung gnas dpal ldan lha mo bstod/_/	10	zhag thig les mchog byung gnas dpal ldan lha mo 
BO_T17_MW1PD95844_2765:11	sku gsum sgrib med spyan gsum glog ltar myur/_/khams gsum skyabs mdzad dar	11	sku gsum sgrib med spyan gsum glog ltar gsum skyob mdzad dar 
BO_T17_MW1PD95844_2765:12	nag ko rlon can/_/re lde'i na bza' ldan pa'i lha mo bstod/_/tshhad med phyag	12	nag ko rlon lde na bza ldan ba lha mo med phyag 
BO_T17_MW1PD95844_2765:13	bzhi thod khrag mtshhon cha'i tshhogs/_/rnam thar bzhi'i rang bzhin bsnams par	13	bzhi thod khrag mtshhon cha thar bzhi rang bzhin snom ba 
BO_T17_MW1PD95844_2765:14	mdzad/_/bsdu dngos rnam bzhis srid na rgyun mi 'chad/_/pha rol phyin drug	14	dngos rnam bzhis srid na rgyun mi rol phyin drug 
BO_T17_MW1PD95844_2765:15	rgyan ldan lha mo bstod/_/srid pa'i mtshho skems ye shes me dpung 'bar/_/ma	15	rgyan ldan lha mo ba mtshho skem ye shes me dpung 
BO_T17_MW1PD95844_2765:16	rung 'dul phyir dug sbrul seng ges brgyan/_/gdug pa bsgral phyir khrag gi rgya	16	rung dul phyir dug sbrul seng ges ba bsgral phyir khrag gi rgya 
BO_T17_MW1PD95844_2765:17	mtshhor bzhugs/_/mgo rlon do shal 'chang ba'i lha mo bstod/_/gsung	17	mtshhor rlon do shal chang ba lha mo 
BO_T17_MW1PD95844_2765:18	dbyangs zhi drag chos sgra 'gro ba 'dul/_/thugs zab mkhyen brtshes srid zhi'i	18	dbyangs zhi drag chos sgra gro ba zab mkhyen brtshes srid zhi 
BO_T17_MW1PD95844_2765:19	dam la sgrol/_/yon tan gzi brjid nyi ma 'bum ltar 'bar/_/phrin las kun	19	dam la tan gzi brjid nyi ma bum ltar las kun 
BO_T17_MW1PD95844_2765:20	'grub dpal ldan lha mo bstod/_/sangs rgyas kun dngos dpal ldan bla ma yi/_/	20	grub dpal ldan lha mo rgya kun dngos dpal ldan bla ma 
BO_T17_MW1PD95844_2765:21	bstan pa dpal 'byor kun nas rgyas pa yis/_/'gro kun theg mchog lam la	21	ston ba dpal byor kun nas rgya ba kun theg mchog lam la 
BO_T17_MW1PD95844_2765:22	'god pa dang /_/bsgrub po don gnyis bsgrub pa'i phrin las mdzod/_/dpal	22	god ba dang po don gnyis sgrub ba phrin las 
BO_T17_MW1PD95844_2765:23	ldan lha mo la a b+ha yas zhal gzigs dus bstod pa/_pan+di ta shra ta ka ra warma	23	ldan lha mo la a b+ha yas zhal gzigs dus bstod ta shra ta ka ra warma 
BO_T17_MW1PD95844_2765:24	dang /_gu ru ba yon tan shi las gu ge tho ling du bsgyur ba'o//_//	24	dang ru ba yon tan chi las gu ge tho ling du sgyur 
BO_T17_MW1PD95844_2765:25	dpal lha mo la bstod pa zhes bya ba	25	dpal lha mo la bstod ba zhes byed ba 
