segmentnr	original	folio	stemmed
BO_TZ_Terdzo-OM-P4:0	a+o~m swasti / bde chen khyab bdag he ru kah	0	a+o~m swasti bde chen khyab bdag he ru kah 
BO_TZ_Terdzo-OM-P4:1	stong nyid dbyings phyug mar rol pa'i //	0	stong nyid dbyings phyug mar rol ba 
BO_TZ_Terdzo-OM-P4:2	sems kyi rdo rje thod phreng rtshal //	0	sems kyi rdo rje thod phreng rtshal 
BO_TZ_Terdzo-OM-P4:3	der btud sgrub thabs snying po bshad //	0	der dud sgrub thabs snying po chad 
BO_TZ_Terdzo-OM-P4:4	'dir gsang 'dus bla sgrub dang 'brel ba thun mong gi dbang bka' gtor dbang gnad kyi shog gcig mar grags pa'i tshhul la gsum ste /	0	dir gsang du bla sgrub dang brel ba thun mong gi dbang bka thor dbang gnad kyi shog gcig mar grags ba tshhul la gsum ste 
BO_TZ_Terdzo-OM-P4:5	sbyor ba yo byad kyi gshom dang / dngos gzhi sgrub thabs dang / dbang gi cho ga'o //	0	sbyor ba yo byad kyi gshom dang dngos gzhi sgrub thabs dang dbang gi cho ga 
BO_TZ_Terdzo-OM-P4:6	dang po yo byad kyi bsham ni /	0	dang po yo byad kyi bsham ni 
BO_TZ_Terdzo-OM-P4:7	rdul tshhon gyi man+dal bcas pa'am /	0	rdul tshhon gyi man+dal cha ba 
BO_TZ_Terdzo-OM-P4:8	'bru tshhom pad+ma 'dab bzhi'i rnam par byas pa'i steng du /	0	bru tshhom pad+ma dab bzhi rnam ba byed ba steng du 
BO_TZ_Terdzo-OM-P4:9	ka pa la'am rin po che'i snod du gtor ma rin chen 'bar ba bza' bca' sna tshhogs kyis brgyan pa la sku rten tshakli dang dar gyi rgyal mtshhan btshugs pa bkod /	0	ka ba la rin po che snod du thor ma rin chen bar ba bza chos sna tshhogs kyis rgyan ba la sku rten tshakli dang dar gyi rgyal mtshhan btshugs ba bkod 
BO_TZ_Terdzo-OM-P4:10	de'i g.yas su sman phud /	1	de g.yas su sman bud 
BO_TZ_Terdzo-OM-P4:11	g.yon du rak+ta /	1	g.yon du rak+ta 
BO_TZ_Terdzo-OM-P4:12	rgyab tu bka' srung gi gtor ma /	1	rgyab tu bka srung gi thor ma 
BO_TZ_Terdzo-OM-P4:13	gzhan yang mchod pa'i bye brag rnams rgyas par bsham mo //	1	gzhan yang mchod ba bye brag rnams rgya ba bsham mo 
