segmentnr	original	folio	stemmed
BO_NK033_(gi)008:0	// rdzogs pa chen po gsang ba snying thig ma bu'i bka' srol chu bo gnyis 'dus kyi khrid yig dri med zhal lung zhes bya ba bzhugs so //	0	rdzogs ba chen po gsang ba snying thig ma bu bka srol chu bo gnyis du kyi khrid yig dri med zhal lung zhes byed ba bzhugs so 
BO_NK033_(gi)008:1	na mo gu ru badz+ra sa man+ta b+ha d+r+aa ya /	0	na mo gu ru badz+ra sa man+ta b+ha d+r+aa ya 
BO_NK033_(gi)008:2	rang byung ye shes kun khyab gdod ma'i mgon //	0	rang byung ye shes kun khyab gdod ma mgon 
BO_NK033_(gi)008:3	khyad par bdun ldan dbyings snang longs spyod rdzogs //	0	khyad ba bdun ldan dbyings snang longs spyod rdzogs 
BO_NK033_(gi)008:4	rang bzhin 'gro 'dul sna tshogs sprul pa'i sku //	0	rang bzhin gro dul sna tshogs sprul ba sku 
BO_NK033_(gi)008:5	khyab bdag bla ma'i zhabs la phyag bagyi'o //	0	khyab bdag bla ma zhabs la phyag bagyi 
BO_NK033_(gi)008:6	zab cing brtag dka' nam mkha' lta bu'i gnas //	0	zab cing rtog dka nam mkha lta bu gnas 
BO_NK033_(gi)008:7	spang bya gnyen po gnyis ka'i mtha' las grol //	0	spong byed gnyen po gnyis ka mtha las grol 
BO_NK033_(gi)008:8	su 'phrad 'byung bzhi 'od du dengs byed pa //	0	su phrad byung bzhi d du dengs byed ba 
BO_NK033_(gi)008:9	bstan pa 'od gsal rdo rje rtse mor 'dud //	0	ston ba d gsal rdo rje rtse mor dud 
BO_NK033_(gi)008:10	dga' rab la sogs rgya bod rig pa 'dzin //	1	dga rab la sogs rgya bod rig ba dzin 
BO_NK033_(gi)008:11	khyad par dri med bshes gnyen mkhas pa'i rje //	1	khyad ba dri med bshes gnyen mkhas ba rje 
BO_NK033_(gi)008:12	klong chen rab 'byams ye shes sgyu ma'i 'phrul //	1	klong chen rab byam ye shes sgyu ma phrul 
BO_NK033_(gi)008:13	rdo rje gzi brjid byang chub bar du bsnyen //	1	rdo rje gzi brjid byang chub ba du snyen 
BO_NK033_(gi)008:14	bcu bdun rgyud kyi gnyen 'dzin 'khor 'das kyi //	1	chu bdun brgyud kyi gnyen dzin khor da kyi 
BO_NK033_(gi)008:15	dbyings phyug sngags kyi bdag mo ral gcig mas //	1	dbyings phyug sngags kyi bdag mo ral gcig mas 
BO_NK033_(gi)008:16	gnang ba'i skabs stsol 'chad dang nyams len la //	1	gnang ba skabs stsol chad dang nyams len la 
BO_NK033_(gi)008:17	bar chad med cing grub pa mthar phyin mdzod //	1	ba chad med cing grub ba mthar phyin mdzod 
BO_NK033_(gi)008:18	gdod ma'i dbyings su 'khor ba dong sprugs chos //	1	gdod ma dbyings su khor ba dong sprug chos 
BO_NK033_(gi)008:19	rtog ges ma bslad byin rlabs gzi ma nyams //	1	rtogs ges ma bslad byin rlabs gzi ma nyams 
BO_NK033_(gi)008:20	dri med bshes gnyen thugs kyi thig le ni //	2	dri med bshes gnyen thugs kyi thig le ni 
BO_NK033_(gi)008:21	kun mkhyen chos rjes bcud du dril ba gang //	2	kun mkhyen chos rjes bcud du dril ba gang 
BO_NK033_(gi)008:22	gter chen yab sras zhal lung bum bzang las //	2	gter chen yab sras zhal lung bum bzang las 
BO_NK033_(gi)008:23	khyab bdag bla ma'i drin gyis legs thob pa //	2	khyab bdag bla ma drin gyis legs thob ba 
BO_NK033_(gi)008:24	rang bzos ma bslad gzhan la phan 'dod blos //	2	rang bzos ma bslad gzhan la phan dod blos 
BO_NK033_(gi)008:25	'dus gsal lag khrid rim pa bshad par bya //	2	du gsal lag khrid rim ba chad ba byed 
BO_NK033_(gi)008:26	'dir phyogs bcu dus gsum gyi rgyal ba ma lus pa'i bstan pa thams cad kyi rtse mo /	2	dir phyogs chu dus gsum gyi rgyal ba ma lus ba ston ba thams cad kyi rtse mo 
BO_NK033_(gi)008:27	chos kyi 'khor lo mtha' dag gi yang bcud /	2	chos kyi khor lo mtha dag gi yang bcud 
BO_NK033_(gi)008:28	rdo rje theg pa'i nyams len thams cad kyi mthar thug /	2	rdo rje theg ba nyams len thams cad kyi mthar thug 
BO_NK033_(gi)008:29	'od gsal rdzogs pa chen po'i rgyud 'bum phrag drug cu rtsa bzhi'i snying po /	2	d gsal rdzogs ba chen po brgyud bum phrag drug cu rtsa bzhi snying po 
BO_NK033_(gi)008:30	yang gsang man ngag gi sde slob dpon chen po bi ma la mi tra'i snying thig ma bu'i bka' srol chu bo gcig 'dres kyi zab khrid 'chad par byed pa la gnyis /	3	yang gsang man ngag gi sde slob dpon chen po bi ma la mi tra snying thig ma bu bka srol chu bo gcig dre kyi zab khrid chad ba byed ba la gnyis 
BO_NK033_(gi)008:31	mthun rkyen tshogs pas gdams ngag gi sgrom du gzhug pa dang / 'chad bya khrid tshul gdams ngag dngos bshad pa'o //	3	mthun rkyen tshogs ba doms ngag gi sgrom du jug ba dang chad byed khrid tshul doms ngag dngos chad ba 
BO_NK033_(gi)008:32	dang po la bzhi /	3	dang po la bzhi 
BO_NK033_(gi)008:33	khrid 'chad pa po slob dpon gyi mtshan nyid /	3	khrid chad ba po slob dpon gyi mtshan nyid 
BO_NK033_(gi)008:34	'chad yul slob ma'i mtshan nyid /	3	chad yul slob ma mtshan nyid 
BO_NK033_(gi)008:35	ji ltar bsten pa'i tshul /	3	ji ltar sten ba tshul 
BO_NK033_(gi)008:36	mthun rkyen gyi gzhi bzung ba'o //	3	mthun rkyen gyi gzhi bzung ba 
BO_NK033_(gi)008:37	dang po ni /	3	dang po ni 
BO_NK033_(gi)008:38	a ti bkod pa chen po las /	3	a ti bkod ba chen po las 
BO_NK033_(gi)008:39	mkhas shing bya ba bral ba dang // chos nyid don la tshad phebs dang // 'dod pa'i don la rmongs pa med //	3	mkhas shing byed ba bral ba dang chos nyid don la tshad phebs dang dod ba don la rmongs ba med 
BO_NK033_(gi)008:40	gsang sngags bla ma'i mtshan nyid do //	4	gsang sngags bla ma mtshan nyid do 
BO_NK033_(gi)008:41	zhes gsungs pas /	4	zhes gsungs ba 
BO_NK033_(gi)008:42	spyir gsang sngags kyi rgyud sde mtha' dag gi don la mkhas shing grub mtha'i dbye ba phyed pa /	4	spyir gsang sngags kyi brgyud sde mtha dag gi don la mkhas shing grub mtha byed ba phyed ba 
BO_NK033_(gi)008:43	bye brag lam 'di nyid kyi nyams myong drod tshad dang ldan pa /	4	bye brag lam di nyid kyi nyams myong drod tshad dang ldan ba 
BO_NK033_(gi)008:44	man ngag gi don ston pa la mkhas shing chags sdang sogs tshe 'di'i 'du 'dzi'i g.yeng ba dang bral ba /	4	man ngag gi don ston ba la mkhas shing chags sdang sogs tshe di du dzi g.yeng ba dang bral ba 
BO_NK033_(gi)008:45	rdo rje'i lus la gnad du bsnun pa'i rim gnyis kyi nyams len mthar phyin pas ye shes kyi dkyil 'khor chos nyid mngon sum gyi don tshad la phebs pa /	4	rdo rje lus la gnad du snun ba rim gnyis kyi nyams len mthar phyin ba ye shes kyi dkyil khor chos nyid mngon sum gyi don tshad la phebs ba 
BO_NK033_(gi)008:46	dgongs pas rang rgyud grol cing thugs rjes gzhan rgyud smin nus pa /	4	dgongs ba rang brgyud grol cing thugs rjes gzhan brgyud smin nus ba 
BO_NK033_(gi)008:47	gnas lugs kyi don la shes rab zab mos sgro 'dogs chod pa'i ye shes kyis slob mas dris pa'i lan la ma rmongs pa ste /	4	gnas lugs kyi don la shes rab zab mos sgro dogs chod ba ye shes kyis slob mas dri ba lan la ma rmongs ba ste 
BO_NK033_(gi)008:48	mtshan nyid de dag dang ldan pa ni bla ma rdo rje 'dzin pa chen po zhes bya'o //	4	mtshan nyid de dag dang ldan ba ni bla ma rdo rje dzin ba chen po zhes byed 
BO_NK033_(gi)008:49	de las ldog pa'i skyon can bsten du mi rung ba ni /	4	de las ldog ba skyon can sten du mi rung ba ni 
BO_NK033_(gi)008:50	rgyud rang shar las /	5	brgyud rang char las 
BO_NK033_(gi)008:51	mi shes nga rgyal chen po dang // blo rmongs tshig phyir 'breng ba dang // gsang sngags don la mi dgongs dang // gzhan gyi zhe gcod khengs tshig dang // log pa'i lam du zhugs pa dang // dbang gi dkyil 'khor zhal ma mthong //	5	mi shes nga rgyal chen po dang blo rmongs tshig phyir breng ba dang gsang sngags don la mi dgongs dang gzhan gyi zhe gcod kheng tshig dang log ba lam du jug ba dang dbang gi dkyil khor zhal ma mthong 
BO_NK033_(gi)008:52	dam tshig 'chal bar gyur pa dang // dris pa dag la lan mi 'debs //	5	dam tshig chal ba gyur ba dang dri ba dag la lan mi debs 
BO_NK033_(gi)008:53	thos chung nga rgyal che ba ste //	5	thos chung nga rgyal che ba ste 
BO_NK033_(gi)008:54	slob dpon ma brtags slob ma'i bdud //	5	slob dpon ma rtog slob ma bdud 
BO_NK033_(gi)008:55	ces pas skyon de dag dang ldan pa ni thog ma nas bsten par mi bya'o //	5	ces ba skyon de dag dang ldan ba ni thogs ma nas sten ba mi byed 
BO_NK033_(gi)008:56	gnyis pa slob ma'i mtshan nyid ni /	5	gnyis ba slob ma mtshan nyid ni 
BO_NK033_(gi)008:57	rang shar las /	5	rang char las 
BO_NK033_(gi)008:58	dad pa'i stobs dang brtson 'grus che //	5	dad ba stobs dang brtson grus che 
BO_NK033_(gi)008:59	shes rab che zhing 'dzin chags med //	5	shes rab che zhing dzin chags med 
BO_NK033_(gi)008:60	phu dud che zhing gsang sngags spyod //	6	phu dud che zhing gsang sngags spyod 
BO_NK033_(gi)008:61	rtog med sems la g.yeng pa med //	6	rtogs med sems la g.yeng ba med 
BO_NK033_(gi)008:62	dam tshig ldan zhig sgrub la brtson //	6	dam tshig ldan jig sgrub la brtson 
BO_NK033_(gi)008:63	slob dpon ji skad gsung bzhin byed //	6	slob dpon ji skad gsung bzhin byed 
BO_NK033_(gi)008:64	ces pas / bla ma dang gdams ngag la yid rab tu spro zhing don du gnyen ba dang ba'i dad pa /	6	ces ba bla ma dang doms ngag la yid rab tu spro zhing don du gnyen ba dang ba dad ba 
BO_NK033_(gi)008:65	bsgrub bya'i 'bras bu la ched du gdung ba 'dod pa'i dad pa /	6	sgrub byed bras bu la ched du gdung ba dod ba dad ba 
BO_NK033_(gi)008:66	the tshom mi byed pa yid ches kyi dad pa /	6	the tshom mi byed ba yid ches kyi dad ba 
BO_NK033_(gi)008:67	nyi tshe ba'i rkyen gyis mi 'phrog pa mthar thug gi dad pa ste byin rlabs 'jug pa'i rgyu tshang ba /	6	nyi tshe ba rkyen gyis mi phrog ba mthar thug gi dad ba ste byin rlabs jug ba rgyu tshang ba 
BO_NK033_(gi)008:68	bla na med pa'i byang chub sgrub pa la phyi bshol dang thang lhod med pa'i snying stobs kyi dam bca' brtan pa /	6	bla na med ba byang chub sgrub ba la phyi bshol dang thang lhod med ba snying stobs kyi dam chos brtan ba 
BO_NK033_(gi)008:69	gnas lugs zab mo'i don la dpyod pa'i shes rab gsal bas nyams rtogs skye sla ba /	6	gnas lugs zab mo don la dpyod ba shes rab gsal ba nyams rtogs skye sla ba 
BO_NK033_(gi)008:70	zas gos sogs srid pa'i bde 'byor la 'dzin chags chung ba /	7	zas gos sogs srid ba bde byor la dzin chags chung ba 
BO_NK033_(gi)008:71	bla ma dang lhag pa'i lha la phu dud che bas byin rlabs 'jug pa'i sgo tshang ba /	7	bla ma dang lhag ba lha la phu dud che ba byin rlabs jug ba sgo tshang ba 
BO_NK033_(gi)008:72	gsang sngags kyi lam la the tshom gyi sgro 'dogs chod pas zab mo'i spyod pa la 'jug nus pa /	7	gsang sngags kyi lam la the tshom gyi sgro dogs chod ba zab mo spyod ba la jug nus ba 
BO_NK033_(gi)008:73	chags sdang rmongs gsum sogs tha mal gyi rnam rtog la sems mi 'jug pas g.yeng ba dang bral ba /	7	chags sdang rmongs gsum sogs tha mal gyi rnam rtogs la sems mi jug ba g.yeng ba dang bral ba 
BO_NK033_(gi)008:74	rtsa ba dang yan lag gi dam tshig gnyer du blangs pa las mi 'da' ba'i dam bca' brtan pa /	7	rtsa ba dang yan lag gi dam tshig gnyer du blangs ba las mi da ba dam chos brtan ba 
BO_NK033_(gi)008:75	zab mo'i lam sgom pa la skyo ngal med cing /	7	zab mo lam sgom ba la skyo ngal med cing 
BO_NK033_(gi)008:76	bla mas ji ltar gsungs pa las mi 'da' ba ste /	7	bla mas ji ltar gsungs ba las mi da ba ste 
BO_NK033_(gi)008:77	mtshan nyid de ldan gyi slob ma nyid 'chad yul du bzung bar bya dgos shing /	7	mtshan nyid de ldan gyi slob ma nyid chad yul du bzung ba byed dgos shing 
BO_NK033_(gi)008:78	de las ldog pa'i snod skyon can ni /	7	de las ldog ba snod skyon can ni 
BO_NK033_(gi)008:79	rang shar las /	7	rang char las 
BO_NK033_(gi)008:80	bkur bsti phu dud mi byed cing //	8	bkur sti phu dud mi byed cing 
BO_NK033_(gi)008:81	gsang sngags 'chal bar spyod pa dang // rigs rgyud med cing ngang rgyud med //	8	gsang sngags chal ba spyod ba dang rigs brgyud med cing ngang brgyud med 
BO_NK033_(gi)008:82	shes rab chung bar gyur pa dang // bka' drin khyad du gsod pa dang // don med 'chal bar gyur pa ste //	8	shes rab chung ba gyur ba dang bka drin khyad du gsod ba dang don med chal ba gyur ba ste 
BO_NK033_(gi)008:83	slob ma ma brtags slob dpon dgra //	8	slob ma ma rtog slob dpon dgra 
BO_NK033_(gi)008:84	zhes gsungs pa lta bu'i snod min la zab mo'i chos bstan na d+aa ki dam can gyis bka' chad 'bebs shing dngos grub mi thob pa dang sgro skur 'byung bas spang bar bya'o //	8	zhes gsungs ba lta bu snod min la zab mo chos ston na d+aa ki dam can gyis bka chad bebs shing dngos grub mi thob ba dang sgro skur byung ba spong ba byed 
BO_NK033_(gi)008:85	gsum pa bsten pa'i tshul ni /	8	gsum ba sten ba tshul ni 
BO_NK033_(gi)008:86	mtshan nyid dang ldan pa'i slob ma des kyang nad pas sman pa bsten pa ltar /	8	mtshan nyid dang ldan ba slob ma des kyang nad ba sman ba sten ba ltar 
BO_NK033_(gi)008:87	'khor ba'i nad las thar ba'i don du /	8	khor ba nad las thar ba don du 
BO_NK033_(gi)008:88	lus ngag yid gsum gus pas g.yo zol med par sri zhu dang phu dud bya zhing /	8	lus ngag yid gsum gus ba g.yo zol med ba sri ju dang phu dud byed zhing 
BO_NK033_(gi)008:89	gru 'dod pas mnyan pa bsten pa ltar 'khor bas 'jigs nas rtag tu ci gsung nyan pa dang / tshong pas ded dpon bsten pa ltar thar pa 'dod pa'i rim gro cher bya /	8	gru dod ba nyan ba sten ba ltar khor ba jigs nas rtag tu ci gsung nyan ba dang tshong ba ded dpon sten ba ltar thar ba dod ba rim gro cher byed 
BO_NK033_(gi)008:90	khyad par du rab sgrub pa'i zhabs tog gis sgrub brgyud kyi bstan pa zin pa /	9	khyad ba du rab sgrub ba zhabs tog gis sgrub brgyud kyi ston ba zin ba 
BO_NK033_(gi)008:91	'bring lus ngag gi zhabs tog gis sgo gsum gyi sgrib pa sbyong ba /	9	bring lus ngag gi zhabs tog gis sgo gsum gyi sgrib ba sbyong ba 
