segmentnr	original	folio	stemmed
BO_TZ16_MA-040:0	\u0f01\u0f83: rtsha ba 'jam dpal ye shes sems dpa'i gsang sgrub bzhugs so :	0	\u0f01\u0f83: rtsha ba jam dpal ye shes sems dpa gsang sgrub bzhugs so 
BO_TZ16_MA-040:1	na mo many+dzu shri:	0	na mo many+dzu shri: 
BO_TZ16_MA-040:2	'di'i gdams pa las :	0	di doms ba las 
BO_TZ16_MA-040:3	mchog tu gces pa'i yig chung ni :	0	mchog tu gces ba yig chung ni 
BO_TZ16_MA-040:4	rtsha ba 'jam dpal ye shes sems dpa'i gsang sgrub :	0	rtsha ba jam dpal ye shes sems dpa gsang sgrub 
BO_TZ16_MA-040:5	de'i las phran yig chung las :	0	de las phran yig chung las 
BO_TZ16_MA-040:6	mtshhan yang dag par brjod pa la brten nas thar pa don du gnyer zhing :	0	mtshhan yang dag ba rjod ba la rten nas thar ba don du gnyer zhing 
BO_TZ16_MA-040:7	gnas skabs bar dor gshin rje'i 'jigs pa las skyob par zhu ba :	0	gnas skabs ba dor gshin rje jigs ba las skyob ba ju ba 
BO_TZ16_MA-040:8	rten 'brel bcu gnyis la brten nas pha rol gyi chom rkun gyi gnod pa las grol bar byed pa :	0	rten brel chu gnyis la rten nas pha rol gyi chom rkun gyi gnod ba las grol ba byed ba 
BO_TZ16_MA-040:9	a li bcu drug la brten nas gzhan dbang du bya ba dang : ka li so lnga la brten nas tshhe bsring ba :	0	a li chu drug la rten nas gzhan dbang du byed ba dang ka li so lnga la rten nas tshhe bsring ba 
BO_TZ16_MA-040:10	re'u mig zhe dgu'i sbyor ba la brten nas pha rol gyi rig sngags bzlog pa dang drug gi dang po rtsha ba ye shes sems dpa'i gsang sgrub ni :	1	reu mig zhe dgu sbyor ba la rten nas pha rol gyi rig sngags bzlog ba dang drug gi dang po rtsha ba ye shes sems dpa gsang sgrub ni 
BO_TZ16_MA-040:11	gza' skar tshhes grangs bzang po 'dzoms pa'i dus snga dro dang po la :	1	gza skar tshhes grangs bzang po dzoms ba dus snga dro dang po la 
BO_TZ16_MA-040:12	dar dmar ser la sin d+hu ra dang : gur gum :	1	dar dmar ser la sin d+hu ra dang gur gum 
BO_TZ16_MA-040:13	gi wang : li khri rnams ba dmar mo'i 'o mar sbyar ba'i khu bas :	1	gi wang li khri rnams ba dmar mo mang mar sbyor ba khu ba 
BO_TZ16_MA-040:14	ye shes sems dpa' 'og nas 'byung ba'i mngon rtogs ltar legs par bris pa'i rgyab tu rtsha ba'i sngags rnams kyang yi ge dbu can du bris pa de nyid dbang gi phyogs su rjes gnang gi dkyil 'khor bzhengs  pa'i dbus su zhal rang la blta ba'i phyi	1	ye shes sems dpa g nas byung ba mngon rtogs ltar legs ba bri ba rgyab tu rtsha ba sngags rnams kyang yi ge dbu can du bri ba de nyid dbang gi phyogs su rjes gnang gi dkyil khor bzhengs ba dbus su zhal rang la lta ba phyi 
