segmentnr	original	folio	stemmed
BO_K12_D0831_H0795:1b-0	@1b #// rgya gar skad du /	1b	rgya gar skad du 
BO_K12_D0831_H0795:1b-1	sarba ta th'a ga ta tsitta gu hya dzny'a na aartha garbha badzra kro dha ku la tantra pinda th'artha bidy'a yo ga siddha n'a ma ma h'a ya na s'u tra /	1b	sarba ta tha ga ta tsitta gu hya dznya na aartha garbha badzra kro dha ku la tantra pinda thartha bidya yo ga siddha na ma ma ha ya na su tra 
BO_K12_D0831_H0795:1b-2	bod skad du /	1b	bod skad du 
BO_K12_D0831_H0795:1b-3	de bzhin gshegs pa thams cad kyi thugs gsang ba'i ye shes don gyi snying po khro bo rdo rje'i rigs kun 'dus rig pa'i mdo rnal 'byor grub pa'i rgyud ces bya ba theg pa chen po'i mdo //	1b	de bzhin gshegs ba thams cad kyi thugs gsang ba ye shes don gyi snying po khro bo rdo rje rigs kun du rig ba mdo rnal byor grub ba brgyud ces byed ba theg ba chen po mdo 
BO_K12_D0831_H0795:2a-0	@2a *// bcom ldan 'das dpal sgrol byed thugs rje'i rgyal po la phyag 'tshal lo //	2a	joms ldan da dpal sgrol byed thugs rje rgyal po la phyag tshal lo 
BO_K12_D0831_H0795:2a-1	'di skad bdag gis thos pa dus gcig na /	2a	di skad bdag gis thos ba dus gcig na 
BO_K12_D0831_H0795:2a-2	de bzhin gshegs pa thams cad kyi bcom ldan 'das dpal kun tu bzang po rdo rje sa nga he ru ka gsang ba mchog gi bdag po byin gyi rlabs kyi dbang phyug /	2a	de bzhin gshegs ba thams cad kyi joms ldan da dpal kun tu bzang po rdo rje sa nga he ru ka gsang ba mchog gi bdag po byin gyi rlabs kyi dbang phyug 
BO_K12_D0831_H0795:2a-3	mi zad mdzod kyi bkod pa /	2a	mi zad mdzod kyi bkod ba 
BO_K12_D0831_H0795:2a-4	che ba'i don la dam pa'i spyod pas bskyod pa de /	2a	che ba don la dam ba spyod ba skyod ba de 
BO_K12_D0831_H0795:2b-0	rmad du byung ba'i don 'di nyid bshad pa'i gnas gsang ba'i yang gsang ba kun gzhi chos kyi dbyings kyi pho brang @2b thig le bdal ba'i klong /	2b	rmad du byung ba don di nyid chad ba gnas gsang ba yang gsang ba kun gzhi chos kyi dbyings kyi pho brang thig le gdal ba klong 
BO_K12_D0831_H0795:2b-1	ye 'byams rmad du grags pa'i gzhal yas rgya phyogs su yongs su ma chad pa /	2b	ye byam rmad du grags ba jal yas rgya phyogs su yongs su ma chad ba 
BO_K12_D0831_H0795:2b-2	chos nyid kyi nam mkha' las cho 'phrul gyi sprin kun tu 'thibs pa /	2b	chos nyid kyi nam mkha las cho phrul gyi sprin kun tu thib ba 
BO_K12_D0831_H0795:2b-3	byang chub kyi char mngon par 'bab pa /	2b	byang chub kyi char mngon ba bab ba 
BO_K12_D0831_H0795:2b-4	nyon mongs pa'i gdung ba bangs par gyur pa /	2b	nyon mongs ba gdung ba bang ba gyur ba 
BO_K12_D0831_H0795:2b-5	ye shes kyi myu gu mngon par bskyed pa /	2b	ye shes kyi myu gu mngon ba skyed ba 
BO_K12_D0831_H0795:2b-6	mtha' dang dbus med pa /	2b	mtha dang dbus med ba 
BO_K12_D0831_H0795:2b-7	rtse mo kun tu rgya mnyam pa /	2b	rtse mo kun tu rgya mnyam ba 
BO_K12_D0831_H0795:2b-8	rin po che'i rgyal pos rnam par brgyan pa /	2b	rin po che rgyal pos rnam ba rgyan ba 
BO_K12_D0831_H0795:2b-9	mu tig gi lcang lo dang / chun 'phyang dang / lnga ldis mdzes pa /	2b	mu tig gi lcang lo dang chun phyang dang lnga ldis mdzes ba 
BO_K12_D0831_H0795:2b-10	nyi ma chen pos gsal btab pa /	2b	nyi ma chen pos gsal debs ba 
BO_K12_D0831_H0795:2b-11	zla ba chen pos phra bkod pa /	2b	zla ba chen pos phra bkod ba 
BO_K12_D0831_H0795:2b-12	skar ma dang shin tu skar ma dag gis gzer spras pa /	2b	skar ma dang shin tu skar ma dag gis gzer spras ba 
BO_K12_D0831_H0795:3a-0	rdo rje rin po che'i 'od snang bas kun tu mdangs phyung ba'i mkha' la rlung nag gi phung po rgya @3a *//	3a	rdo rje rin po che d snang ba kun tu mdangs byin ba mkha la rlung nag gi phung po rgya 
BO_K12_D0831_H0795:3a-1	yongs su ma chad par mnyam pa /	3a	yongs su ma chad ba mnyam ba 
BO_K12_D0831_H0795:3a-2	khrag gi phung po dpa' klong du 'khrug pa /	3a	khrag gi phung po dpa klong du khrug ba 
BO_K12_D0831_H0795:3a-3	rgya phyogs su yongs su ma chad pa /	3a	rgya phyogs su yongs su ma chad ba 
BO_K12_D0831_H0795:3a-4	ma tang gi gnas dang / bris ma 'bur 'phang bar chags pa /	3a	ma tang gi gnas dang bri ma bur phen ba chags ba 
BO_K12_D0831_H0795:3a-5	rus pa phung po rgya kun tu mnyam pa'i gzhi la 'bar ba'i gzhal yas khang 'od zer kun tu 'phro ba /	3a	rus ba phung po rgya kun tu mnyam ba gzhi la bar ba jal yas khang d zer kun tu phro ba 
BO_K12_D0831_H0795:3a-6	ga bu cung brtsegs pa'i rtsig pa la gnam lcags kyi gzer ta le bar btab pa /	3a	ga bu cung brtsegs ba rtsig ba la gnam lcags kyi gzer ta le ba debs ba 
BO_K12_D0831_H0795:3a-7	rtsibs kun tu nyi ma dang zla ba rangs par 'phyo ba; ;nya chen po'i ka gdung la nya phran dral drab gtams pa /	3a	rtsibs kun tu nyi ma dang zla ba rangs ba phyo ba; ;nya chen po ka gdung la nya phran dral drab gtams ba 
