segmentnr	original	folio	stemmed
BO_NK036_(chi)030:0	// kun mkhyen dri med 'od zer gyi rnam thar mthong ba don ldan bzhugs so //	0	kun mkhyen dri med d zer gyi rnam thar mthong ba don ldan bzhugs so 
BO_NK036_(chi)030:1	swa sti sarba mam ga la sid+d+hi pha la hoh bla ma'i rnam thar mthong ba don ldan zhes bya ba /	0	swa sti sarba mam ga la sid+d+hi pha la hoh bla ma rnam thar mthong ba don ldan zhes byed ba 
BO_NK036_(chi)030:2	brgyud pa gsum gyi bla ma dam pa rnams la phyag 'tshal lo //	0	brgyud ba gsum gyi bla ma dam ba rnams la phyag tshal lo 
BO_NK036_(chi)030:3	gang gi thog mar 'gro don thugs bskyed nas //	0	gang gi thogs mar gro don thugs skyed nas 
BO_NK036_(chi)030:4	bar du grangs med dbu la khur chen khyer //	0	ba du grangs med dbu la khur chen khyer 
BO_NK036_(chi)030:5	tha mar byang chub mngon par sangs rgyas nas //	0	tha mar byang chub mngon ba sangs rgya nas 
BO_NK036_(chi)030:6	lha mdzes sras mchog lum+bi'i tshal bltams bzhin //	0	lha mdzes sras mchog lum+bi tshal ltems bzhin 
BO_NK036_(chi)030:7	skyes mchog 'di yang de yi rjes 'gro ba'i //	0	skye mchog di yang de yi rjes gro ba 
BO_NK036_(chi)030:8	sngon rol bskal pa mang por tshogs bsags nas //	0	sngon rol bskal ba mang por tshogs bsags nas 
BO_NK036_(chi)030:9	bar du brtson pa'i go cha mtha' yas shing //	0	ba du brtson ba go cha mtha yas shing 
BO_NK036_(chi)030:10	tha mar don gnyis mdzad de gtsug gis mchod //	1	tha mar don gnyis mdzad de gtsug gis mchod 
BO_NK036_(chi)030:11	bdag nyid chen po dri med 'od zer gyi //	1	bdag nyid chen po dri med d zer gyi 
BO_NK036_(chi)030:12	rnam thar nam mkha'i mtha' dang rgya mtsho'i khyon //	1	rnam thar nam mkha mtha dang rgya mtsho khyon 
BO_NK036_(chi)030:13	tshu rol blo yis rtogs par dka' na yang //	1	tshu rol blo yis rtogs ba dka na yang 
BO_NK036_(chi)030:14	bka' drin dran dang phyi rabs don du spro //	1	bka drin dran dang phyi rabs don du spro 
BO_NK036_(chi)030:15	chur nyal tshal na rta bdun shar ba yis //	1	chur(d) nyal tshal na rta bdun char ba yis 
BO_NK036_(chi)030:16	rkang drug dga' ston 'phel bar gyur pa ltar //	1	rkang drug dga ston phel ba gyur ba ltar 
BO_NK036_(chi)030:17	bdag blo'i snying gi pad+mo kha phyes la //	1	bdag blo snying gi pad+mo kha phyes la 
BO_NK036_(chi)030:18	'chad rtsod rtsom pa'i spobs pa bskyed du gsol /	1	chad rtsod rtsom ba spobs ba skyed du gsol 
