segmentnr	original	folio	stemmed
BO_TZ36_CHI-009:0	'u~mh klong chen snying gi thig le lasah	0	u~mh klong chen snying gi thig le lasah 
BO_TZ36_CHI-009:1	yum bka' mtshho rgyal bde chen rgyal mo'i rtsha ba'i sgrub pa bde chen dpal phreng bzhugs soh	0	yum bka mtshho rgyal bde chen rgyal mo rtsha ba sgrub ba bde chen dpal phreng bzhugs soh 
BO_TZ36_CHI-009:2	mkha' 'gro bde chen rgyal mor 'dudah	0	mkha gro bde chen rgyal mor dudah 
BO_TZ36_CHI-009:3	dkyil 'khor zla gam sgo gcig dbusah	0	dkyil khor zla gam sgo gcig dbusah 
BO_TZ36_CHI-009:4	chos 'byung dmar po lha mtshhan canah	0	chos byung dmar po lha mtshhan canah 
BO_TZ36_CHI-009:5	de steng bde skyong ma da nah	0	de steng bde skyong ma da nah 
BO_TZ36_CHI-009:6	yang na rin chen sman bcud gtamasah	0	yang na rin chen sman bcud gtamasah 
BO_TZ36_CHI-009:7	shel dang me long srog gi rtenah	0	shel dang me long srog gi rtenah 
BO_TZ36_CHI-009:8	phyi nang mchod pas mtha' nas bskorah	0	phyi nang mchod ba mtha nas bskorah 
BO_TZ36_CHI-009:9	nub kyi phyogs su kha bstan lah	0	nub kyi phyogs su kha ston lah 
BO_TZ36_CHI-009:10	dang po skyabs su 'gro ba nih	1	dang po skyob su gro ba nih 
BO_TZ36_CHI-009:11	na moh skye med ye shes mkha' 'gro'i skuh	1	na moh skye med ye shes mkha gro skuh 
BO_TZ36_CHI-009:12	'gag med rang byung rnal 'byor mah	1	gag med rang byung rnal byor mah 
BO_TZ36_CHI-009:13	rgyal yum rdo rje phag mo lah	1	rgyal yum rdo rje phag mo lah 
BO_TZ36_CHI-009:14	'du 'bral med par skyabs su mchih	1	du bral med ba skyob su mchih 
BO_TZ36_CHI-009:15	lan gsum gnyis pa smon 'jug semasah	1	lan gsum gnyis ba smon jug semasah 
BO_TZ36_CHI-009:16	hoh 'di nas byang chub ma thob b.rah	1	hoh di nas byang chub ma thob b.rah 
BO_TZ36_CHI-009:17	ye shes mkha' 'gro khyod bsgrubs nasah	1	ye shes mkha gro khyod sgrub nasah 
BO_TZ36_CHI-009:18	phyogs ris bral ba'i sems can rnamasah	1	phyogs ris bral ba sems can rnamasah 
BO_TZ36_CHI-009:19	bde chen sa la 'god par bgyih	1	bde chen sa la god ba bgyih 
BO_TZ36_CHI-009:20	lan gsum gsum pa mchod gtor brlabah	2	lan gsum gsum ba mchod thor brlabah 
BO_TZ36_CHI-009:21	om ahhu~mh dngos por 'dzin pa'i rnam rtog kunah	2	om ahhu~mh dngos por dzin ba rnam rtogs kunah 
BO_TZ36_CHI-009:22	phyi nang gsang gsum mchod pa'i sprinah	2	phyi nang gsang gsum mchod ba sprinah 
BO_TZ36_CHI-009:23	kun tu bzang po'i 'dod yon nih	2	kun tu bzang po dod yon nih 
BO_TZ36_CHI-009:24	nam mkha' lta bur 'dzad pa medah	2	nam mkha lta bur dzad ba medah 
BO_TZ36_CHI-009:25	sarba pu dza sa ma ya hoh	2	sarba pu dza sa ma ya hoh 
BO_TZ36_CHI-009:26	bzhi pa bskyed rim a ti bsgomah	2	bzhi ba skyed rim a ti bsgomah 
BO_TZ36_CHI-009:27	ah snang ba thams cad yum lnga'i klongah	2	ah snang ba thams cad yum lnga klongah 
BO_TZ36_CHI-009:28	srid pa thams cad mkha' 'gro'i dalah	2	srid ba thams cad mkha gro dalah 
BO_TZ36_CHI-009:29	rgyu rkyen las 'das gzhal yas khangah	2	rgyu rkyen las da jal yas khangah 
BO_TZ36_CHI-009:30	thig le nyag gcig chos dbyings sgoh	3	thig le nyag gcig chos dbyings sgoh 
BO_TZ36_CHI-009:31	bde chen 'bar ba'i pho brang dbusah	3	bde chen bar ba pho brang dbusah 
BO_TZ36_CHI-009:32	chu skyes ge sar bzhad pa'i stengah	3	chu skye ge sar bzhad ba stengah 
BO_TZ36_CHI-009:33	nyi ma'i gdan la mkha' 'gro'i gtshoh	3	nyi ma gdan la mkha gro gtshoh 
BO_TZ36_CHI-009:34	chos sku'i klong na kun bzang moh	3	chos sku klong na kun bzang moh 
BO_TZ36_CHI-009:35	longs sku'i zhing na wa ra hih	3	longs sku zhing na wa ra hih 
BO_TZ36_CHI-009:36	sprul sku ye shes mtshho rgyal mah	3	sprul sku ye shes mtshho rgyal mah 
BO_TZ36_CHI-009:37	zhal gcig phyag gnyis sku mdog dmarah	3	zhal gcig phyag gnyis sku mdog dmarah 
BO_TZ36_CHI-009:38	gcer mo mnyam pa'i dor stabs canah	3	bcer mo mnyam ba dor stabs canah 
BO_TZ36_CHI-009:39	shin tu chags dang bzhad pa'i zhalah	3	shin tu chags dang bzhad ba zhalah 
BO_TZ36_CHI-009:40	phyag g.yas thod pa'i cang te 'uh	4	phyag g.yas thod ba cang te uh 
BO_TZ36_CHI-009:41	snyan gyi thad kar gtod cing 'khrolah	4	snyan gyi thad kar gtod cing khrolah 
BO_TZ36_CHI-009:42	g.yon pa gri gug yu ba nih	4	g.yon ba gri gug yu ba nih 
BO_TZ36_CHI-009:43	dku la brten nas mchog tu 'gyingah	4	dku la rten nas mchog tu gyingah 
BO_TZ36_CHI-009:44	b+ha ga rgyas shing nu ma 'burah	4	b+ha ga rgya shing nu ma burah 
BO_TZ36_CHI-009:45	rin po che dang gzhon nu'i rgyanah	4	rin po che dang gzhon nu rgyanah 
BO_TZ36_CHI-009:46	pun+da ri ka'i do shal 'phyangah	4	pun+da ri ka do shal phyangah 
BO_TZ36_CHI-009:47	rus pa'i rgyan drug sku la gsolah	4	rus ba rgyan drug sku la gsolah 
BO_TZ36_CHI-009:48	gnag snum dbu skra'i lan tshhar canah	4	gnag snum dbu skra lan tshhar canah 
BO_TZ36_CHI-009:49	rin po che yi rtshe bran brjidah	4	rin po che yi rtshe bran brjidah 
BO_TZ36_CHI-009:50	dbu ma'i spyan ni dbyings   gyen /la gzigasah	5	dbu ma spyan ni dbyings gyen gzigasah 
BO_TZ36_CHI-009:51	longs sku'i spyan gyis   g.yon thad ka /'gro ba 'dulah	5	longs sku spyan gyis g.yon thad ka ba dulah 
