segmentnr	original	folio	stemmed
BO_NK010_(tha)016:0	phur pa rgyud lugs las smad las spu gri rlung 'khor zhes bya ba ngan sngags nye bar bsnyen pa man ngag ltar bkral ba chig brgyud ma /	0	phur ba brgyud lugs las smad las spu gri rlung khor zhes byed ba ngan sngags nye ba snyen ba man ngag ltar bkral ba chig brgyud ma 
BO_NK010_(tha)016:1	+thii / gsang rgya /	0	+thii gsang rgya 
BO_NK010_(tha)016:2	dam rgya / shwa na mu kha'i rgya //	0	dam rgya shwa na mu kha rgya 
BO_NK010_(tha)016:3	na mahsh+r+ai badz+ra ku m+aa ra ya /	0	na mahsh+r+ai badz+ra ku m+aa ra ya 
BO_NK010_(tha)016:4	lnga brgya tha ma'i yang mtha' 'dir //	0	lnga brgya tha ma yang mtha dir 
BO_NK010_(tha)016:5	rgyal bstan ri mo'i mar me yang //	0	rgyal ston ri mo mar me yang 
BO_NK010_(tha)016:6	nyams pa bdun gyis bsub pa'i dus //	0	nyams ba bdun gyis bsub ba dus 
BO_NK010_(tha)016:7	drag sngags rgyal po'i grub mtha' bslang //	0	drag sngags rgyal po grub mtha bslang 
BO_NK010_(tha)016:8	bstan 'gro'i don la ma yin par //	0	ston gro don la ma yin ba 
BO_NK010_(tha)016:9	gzhan 'byor dpal la mi bzod pas //	0	gzhan byor dpal la mi bzod ba 
BO_NK010_(tha)016:10	rang gar spyod na phur srung gis //	1	rang gar spyod na phur srung gis 
BO_NK010_(tha)016:11	de yi don snying lkog mar phyung //	1	de yi don snying lkog mar byin 
BO_NK010_(tha)016:12	'di la gsum /	1	di la gsum 
BO_NK010_(tha)016:13	klad kyi don /	1	klad kyi don 
BO_NK010_(tha)016:14	gzhung gi don /	1	gzhung gi don 
BO_NK010_(tha)016:15	rjes kyi rim pa las /	1	rjes kyi rim ba las 
BO_NK010_(tha)016:16	dang po ni /	1	dang po ni 
BO_NK010_(tha)016:17	rdo rje gsang ba'i rgyud las /	1	rdo rje gsang ba brgyud las 
BO_NK010_(tha)016:18	phur pa rgyud kyi rgyal po yin //	1	phur ba brgyud kyi rgyal po yin 
BO_NK010_(tha)016:19	phur pa lung gi bla ma yin //	1	phur ba lung gi bla ma yin 
BO_NK010_(tha)016:20	phur pa man ngag nges pa'i don //	2	phur ba man ngag nges ba don 
BO_NK010_(tha)016:21	zhes rgyud lung man ngag gsum gyi bshad thabs yod pa las /	2	zhes brgyud lung man ngag gsum gyi chad thabs yod ba las 
BO_NK010_(tha)016:22	'dir rgyud kyi dgongs pa gtso bor byas nas lung dang man ngag gis bkral ba la /	2	dir brgyud kyi dgongs ba gtso bor byed nas lung dang man ngag gis bkral ba la 
BO_NK010_(tha)016:23	phur bu'i ngo bo ni /	2	phur bu ngo bo ni 
BO_NK010_(tha)016:24	stong pa nyid dang snying rje gnyis su med pa'i byang chub kyi sems yin te /	2	stong ba nyid dang snying rje gnyis su med ba byang chub kyi sems yin te 
BO_NK010_(tha)016:25	byams pa chen po'i byin rlabs las //	2	byams ba chen po byin rlabs las 
BO_NK010_(tha)016:26	chos nyid phur pa cir yang snang //	2	chos nyid phur ba cir yang snang 
