segmentnr	original	folio	stemmed
BO_NK002_(kha)018:0	sangs rgyas sman bla mched bdun gyi rjes gnang bya tshul bklag chog don grub bsam 'phel zhes bya ba bzhugs so //	0	sangs rgya sman bla mched bdun gyi rjes gnang byed tshul klog chog don grub bsam phel zhes byed ba bzhugs so 
BO_NK002_(kha)018:1	bla ma dang sangs rgyas sman bla la phyag 'tshal lo //	0	bla ma dang sangs rgya sman bla la phyag tshal lo 
BO_NK002_(kha)018:2	'di'i rjes gnang la sbyor dngos rjes gsum las /	0	di rjes gnang la sbyor dngos rjes gsum las 
BO_NK002_(kha)018:3	dang po ni /	0	dang po ni 
BO_NK002_(kha)018:4	gnas yid du 'ong bar gzhi bzang po'i steng du many+dzi'i khar man+dala la tshom bu bdun bkod pa'i mthar mtshams 'dzin gyi me tog chu gnyis nyer spyod lnga phyogs mtshams brgyad dang / mdun du gtor ma zlum po gsum /	0	gnas yid du ng ba gzhi bzang po steng du many+dzi khar man+dala la tshom bu bdun bkod ba mthar mtshams dzin gyi me tog chu gnyis nyer spyod lnga phyogs mtshams brgyad dang mdun du thor ma zlum po gsum 
BO_NK002_(kha)018:5	slob dpon gyi mdun du ting shag /	0	slob dpon gyi mdun du ting shag 
BO_NK002_(kha)018:6	me tog / slob ma la bkye bsdu'i me tog man+dala la sogs phyag len ltar bsham mo //	0	me tog slob ma la gyed sdud me tog man+dala la sogs phyag len ltar bsham mo 
BO_NK002_(kha)018:7	gnyis pa dngos gzhi ni /	0	gnyis ba dngos gzhi ni 
BO_NK002_(kha)018:8	ngag tu / a mri te h'u phata /	0	ngag tu a mri te hu phata 
BO_NK002_(kha)018:9	swa b+h+aa wa shud+d+hahsarba d+har+m+aahs+w+aa b+h+aa wa shud+d+ho&a ham /	0	swa b+h+aa wa shud+d+hahsarba d+har+m+aahs+w+aa b+h+aa wa shud+d+ho&a ham 
BO_NK002_(kha)018:10	stong pa'i ngang las las byung ba'i rin po che las grub pa'i snod yangs shing rgya che ba'i nang du 'od du zhu ba las byung ba'i lha rdzas las grub pa'i mchod yon /	1	stong ba ngang las las byung ba rin po che las grub ba snod yangs shing rgya che ba nang du d du ju ba las byung ba lha rdzas las grub ba mchod yon 
BO_NK002_(kha)018:11	zhabs bsil / me tog /	1	zhabs bsil me tog 
BO_NK002_(kha)018:12	bdug spos / mar me /	1	bdug spros mar me 
BO_NK002_(kha)018:13	dri mchog / zhal zas /	1	dri mchog zhal zas 
BO_NK002_(kha)018:14	rol mo rnams dwangs shing thogs pa med pa nam mkha'i mtha' klas par gyur /	1	rol mo rnams dwangs shing thogs ba med ba nam mkha mtha klas ba gyur 
BO_NK002_(kha)018:15	badz+ra ar+g+ham s+w+aa h+aa /	1	badz+ra ar+g+ham s+w+aa h+aa 
BO_NK002_(kha)018:16	badz+ra p+aa d+yam s+w+aa h+aa /	1	badz+ra p+aa d+yam s+w+aa h+aa 
BO_NK002_(kha)018:17	badz+ra push+pe s+w+aa h+aa /	1	badz+ra push+pe s+w+aa h+aa 
BO_NK002_(kha)018:18	zhes sogs nas /	1	zhes sogs nas 
BO_NK002_(kha)018:19	badz+ra shap+da s+w+aa h+aa /	1	badz+ra shap+da s+w+aa h+aa 
BO_NK002_(kha)018:20	badz+ra d+har+m+aa ra ni ta /	2	badz+ra d+har+m+aa ra ni ta 
BO_NK002_(kha)018:21	pra ra ni ta /	2	pra ra ni ta 
BO_NK002_(kha)018:22	sam pra ra ni ta /	2	sam pra ra ni ta 
BO_NK002_(kha)018:23	sarba bud+d+ha k+she tra pra t+r+aa li ni /	2	sarba bud+d+ha k+she tra pra t+r+aa li ni 
BO_NK002_(kha)018:24	pradz+ny+aa pa ra mi ta n+aa da sam b+ha we /	2	pradz+ny+aa ba ra mi ta n+aa da sam b+ha we 
BO_NK002_(kha)018:25	badz+ra d+harma hri da ya sa n+to sha ni h'u h'u h'u hohhohhoh+aahkham s+w+aa h+aa /	2	badz+ra d+harma hri da ya sa n+to sha ni hu hu hu hohhohhoh+aahkham s+w+aa h+aa 
BO_NK002_(kha)018:26	lan gsum rol mo dang bcas pa brjod /	2	lan gsum rol mo dang cha ba rjod 
BO_NK002_(kha)018:27	bdag dang 'gro ba nam mkha'i mtha' dang mnyam pa'i sems can thams cad dus 'di nas bzung ste ji srid byang chub snying po la mchis kyi bar du dpal ldan bla ma dam pa rnams la skyabs su mchi'o //	2	bdag dang gro ba nam mkha mtha dang mnyam ba sems can thams cad dus di nas bzung ste ji srid byang chub snying po la mchis kyi ba du dpal ldan bla ma dam ba rnams la skyob su mchi 
BO_NK002_(kha)018:28	rdzogs pa'i sangs rgyas bcom ldan 'das rnams la skyabs su mchi'o //	2	rdzogs ba sangs rgya joms ldan da rnams la skyob su mchi 
BO_NK002_(kha)018:29	dam pa'i chos rnams la skyabs su mchi'o //	2	dam ba chos rnams la skyob su mchi 
BO_NK002_(kha)018:30	'phags pa'i dge 'dun rnams la skyabs su mchi'o //	3	phag ba dge dun rnams la skyob su mchi 
BO_NK002_(kha)018:31	zhes nyer gcig dang / sems can thams cad kyi don du sangs rgyas kyi go 'phang thob par bya /	3	zhes nyer gcig dang sems can thams cad kyi don du sangs rgya kyi go phen thob ba byed 
BO_NK002_(kha)018:32	de'i ched du sangs rgyas sman bla'i sgom bzlas nyams su blang bar bagyi'o //	3	de ched du sangs rgya sman bla sgom bzlas nyams su blang ba bagyi 
BO_NK002_(kha)018:33	lan gsum / rang skad cig gis sangs rgyas sman blar gsal ba'i thugs ka'i h'u las 'od zer 'phros pas rang bzhin gyi gnas nas sangs rgyas sman gyi bla ma la sangs rgyas dang byang chub sems dpa'i tshogs bsam gyis mi khyab pas bskor ba mdun gyi nam mkhar badz+ra sa	3	lan gsum rang skad cig gis sangs rgya sman blar gsal ba thugs ka hu las d zer phro ba rang bzhin gyi gnas nas sangs rgya sman gyi bla ma la sangs rgya dang byang chub sems dpa tshogs bsam gyis mi khyab ba skor ba mdun gyi nam mkhar badz+ra sa 
BO_NK002_(kha)018:34	m+aa dzah thugs rje kun la snyoms pa'i bcom ldan 'das //	3	m+aa dzah thugs rje kun la snyom ba joms ldan da 
BO_NK002_(kha)018:35	mtshan tsam thos pas ngan 'gro'i sdug bsngal sel //	3	mtshan tsam thos ba ngan gro sdug sngal sel 
BO_NK002_(kha)018:36	dug gsum nad sel sangs rgyas sman gyi bla //	3	dug gsum nad sel sangs rgya sman gyi bla 
BO_NK002_(kha)018:37	bee d+aur+ya yi 'od la phyag 'tshal lo //	3	bee d+aur+ya yi d la phyag tshal lo 
BO_NK002_(kha)018:38	b+hee sha dz+ye gu ru bee d+aur+ya pra b+ha r+aa dza ya sa pa ri w+aa ra badz+ra ar+g+ham sogs nas /	3	b+hee sha dz+ye gu ru bee d+aur+ya pra b+ha r+aa dza ya sa ba ri w+aa ra badz+ra ar+g+ham sogs nas 
BO_NK002_(kha)018:39	shap+da s+w+aa h+aa /	3	shap+da s+w+aa h+aa 
BO_NK002_(kha)018:40	dkon mchog gsum la bdag skyabs mchi //	4	dkon(d) mchog gsum la bdag skyob mchi 
BO_NK002_(kha)018:41	sogs nas / 'gro la phan phyir sangs rgyas 'grub par shog /	4	sogs nas gro la phan phyir sangs rgya grub ba shog 
