segmentnr	original	folio	stemmed
BO_NK014_(pha)006:0	sgyu 'phrul d+r+wa ba khro bo'i dbang gi cho ga khrag 'thung rdo rje'i gad rgyangs zhes bya ba bzhugs so //	0	sgyu phrul d+r+wa ba khro bo dbang gi cho ga khrag thung rdo rje gad rgyangs zhes byed ba bzhugs so 
BO_NK014_(pha)006:1	sgyu 'phrul d+r+wa ba khro bo bsdus pa'i dbang gi cho ga khrag 'thung rdo rje'i gad rgyangs zhes bya ba /	0	sgyu phrul d+r+wa ba khro bo sdud ba dbang gi cho ga khrag thung rdo rje gad rgyangs zhes byed ba 
BO_NK014_(pha)006:2	bcom ldan 'das dgyes pa chen po badz+ra he ru ka la phyag 'tshal lo //	0	joms ldan da dgyes ba chen po badz+ra he ru ka la phyag tshal lo 
BO_NK014_(pha)006:3	tshad med thugs rje'i gter mnga' gtan gyi skyabs //	0	tshad med thugs rje gter mnga gtan gyi skyob 
BO_NK014_(pha)006:4	rigs dang dkyil 'khor kun gyi khyab bdag mchog /	0	rigs dang dkyil khor kun gyi khyab bdag mchog 
BO_NK014_(pha)006:5	'dzam gling 'gro ba'i 'dren pa rdo rje 'chang //	0	dzam gling gro ba bgrang ba rdo rje chang 
BO_NK014_(pha)006:6	dpal ldan bla ma'i zhabs zung gtsug gis mchod //	0	dpal ldan bla ma zhabs zung gtsug gis mchod 
BO_NK014_(pha)006:7	nges gsang theg pa'i yang rtse snying po'i bcud //	0	nges gsang theg ba yang rtse snying po bcud 
BO_NK014_(pha)006:8	gnas lugs de bzhin nyid ston nges pa'i lam //	0	gnas lugs de bzhin nyid ston nges ba lam 
BO_NK014_(pha)006:9	khrag 'thung lnga bcu rtsa brgyad dkyil 'khor du //	0	khrag thung lnga chu rtsa brgyad dkyil khor du 
BO_NK014_(pha)006:10	gzhug thabs rdo rje'i gad rgyangs dbyangs su len //	1	jug thabs rdo rje gad rgyangs dbyangs su len 
BO_NK014_(pha)006:11	de la 'dir he ru ka 'dus pa'i rgyud las /	1	de la dir he ru ka du ba brgyud las 
BO_NK014_(pha)006:12	dang po sa yi cho ga ste //	1	dang po sa yi cho ga ste 
BO_NK014_(pha)006:13	gnyis pa la ni sta gon gnas //	1	gnyis ba la ni sta gon gnas 
BO_NK014_(pha)006:14	gsum pa 'jug pa'i cho ga bya //	1	gsum ba jug ba cho ga byed 
BO_NK014_(pha)006:15	zhes gsungs pa ltar las /	1	zhes gsungs ba ltar las 
BO_NK014_(pha)006:16	nub dang po sa'i cho ga dang / gnyis pa sta gon gyi cho ga gzhan rnams rje bla mas mdzad pa'i dkyil chog rdo rje'i phreng ba ltar bya zhing /	1	nub dang po sa cho ga dang gnyis ba sta gon gyi cho ga gzhan rnams rje bla mas mdzad ba dkyil chog rdo rje phreng ba ltar byed zhing 
BO_NK014_(pha)006:17	'dir slob ma lhag par gnas pa'i cho ga ni dkyil 'khor gyi shar lhor man+dala khru gang pa la 'khor lo rtsibs bzhi pa bri /	1	dir slob ma lhag ba gnas ba cho ga ni dkyil khor gyi char lhor man+dala khru gang ba la khor lo rtsibs bzhi ba bri 
BO_NK014_(pha)006:18	slob dpon gyi drung du so shing sogs 'og tu dgos pa'i yo byad thams cad tshang bar bya'o //	1	slob dpon gyi drung du so shing sogs g tu dgos ba yo byad thams cad tshang ba byed 
BO_NK014_(pha)006:19	de nas slob bu rnams khrus bya /	1	de nas slob bu rnams khru byed 
BO_NK014_(pha)006:20	bgegs bskrad / srung 'khor bsgom rjes chos bshad thun mong pa sngon du 'gro bas /	2	bgegs skrod srung khor bsgom rjes chos chad thun mong ba sngon du gro ba 
BO_NK014_(pha)006:21	mtshams sbyor gyi khyad par /	2	mtshams sbyor gyi khyad ba 
BO_NK014_(pha)006:22	'di ni sde snod dang rgyud thams cad kyi rtsa ba'am 'phro gzhi lta bur gyur pa dpal sgyu 'phrul d+r+wa ba chen po'i chos kyi rnam grangs te /	2	di ni sde snod dang brgyud thams cad kyi rtsa ba phro gzhi lta bur gyur ba dpal sgyu phrul d+r+wa ba chen po chos kyi rnam grangs te 
BO_NK014_(pha)006:23	de la'ang smin grol gyi rim pa gnyis su yod pa las /	2	de la smin grol gyi rim ba gnyis su yod ba las 
BO_NK014_(pha)006:24	'dir smin byed kyi dbang nyid bskur ba skabs su babs pa yin zhing /	2	dir smin byed kyi dbang nyid skur ba skabs su bab ba yin zhing 
BO_NK014_(pha)006:25	dbang de la'ang sbyor dngos rjes gsum las /	2	dbang de la sbyor dngos rjes gsum las 
BO_NK014_(pha)006:26	skabs 'dir sbyor ba sta gon gyi bye brag slob ma lhag par gnas pa'i chos rnams sgrub par byed pa yin pas /	2	skabs dir sbyor ba sta gon gyi bye brag slob ma lhag ba gnas ba chos rnams sgrub ba byed ba yin ba 
BO_NK014_(pha)006:27	de'i slad du thog mar khyed rang rnams kyi lus longs spyod dus gsum dang 'brel ba'i dge tshogs rgya mtsho dang bcas pa thams cad gcig tu bsdoms nas 'bul ba'i mos 'dun bgyis te zhing khams 'bul mdzod /	2	de slad du thogs mar khyed rang rnams kyi lus longs spyod dus gsum dang brel ba dge tshogs rgya mtsho dang cha ba thams cad gcig tu sdom nas bul ba mos dun bgyid te zhing khams bul mdzod 
BO_NK014_(pha)006:28	ces brjod de man+dala 'bul /	2	ces rjod de man+dala bul 
BO_NK014_(pha)006:29	de nas slob ma rnams kyis sems bskyed par bya ste /	2	de nas slob ma rnams kyis sems skyed ba byed ste 
BO_NK014_(pha)006:30	de la'ang gnyis las /	3	de la gnyis las 
BO_NK014_(pha)006:31	dang po kun rdzob byang chub kyi sems bskyed pa'i don du 'di'i rjes zlos mdzod /	3	dang po kun rdzob byang chub kyi sems skyed ba don du di rjes zlos mdzod 
BO_NK014_(pha)006:32	bdag dang mtha' yas sems can rnams //	3	bdag dang mtha yas sems can rnams 
BO_NK014_(pha)006:33	ye nas sangs rgyas yin mod kyang //	3	ye nas sangs rgya yin mod kyang 
BO_NK014_(pha)006:34	rtog pa'i dbang gis 'khor ba las //	3	rtogs ba dbang gis khor ba las 
BO_NK014_(pha)006:35	byang chub mchog tu sems bskyed do //	3	byang chub mchog tu sems skyed do 
BO_NK014_(pha)006:36	lan gsum / gnyis pa don dam byang chub tu sems bskyed pa ni /	3	lan gsum gnyis ba don dam byang chub tu sems skyed ba ni 
BO_NK014_(pha)006:37	e ma'o ngo mtshar rmad kyi chos //	3	e ma ngo mtshar rmad kyi chos 
BO_NK014_(pha)006:38	rdzogs pa'i sangs rgyas kun gyi gsang //	3	rdzogs ba sangs rgya kun gyi gsang 
BO_NK014_(pha)006:39	skye ba med las thams cad skyes //	3	skye ba med las thams cad skye 
BO_NK014_(pha)006:40	skyes pa nyid na skye ba med //	4	skye ba nyid na skye ba med 
BO_NK014_(pha)006:41	e ma'o ngo mtshar rmad kyi chos //	4	e ma ngo mtshar rmad kyi chos 
BO_NK014_(pha)006:42	rdzogs pa'i sangs rgyas kun gyi gsang //	4	rdzogs ba sangs rgya kun gyi gsang 
BO_NK014_(pha)006:43	'gag pa med las thams cad 'gags //	4	gag ba med las thams cad gag 
BO_NK014_(pha)006:44	'gags pa nyid na 'gag pa med //	4	gag ba nyid na gag ba med 
BO_NK014_(pha)006:45	e ma'o ngo mtshar rmad kyi chos //	4	e ma ngo mtshar rmad kyi chos 
BO_NK014_(pha)006:46	rdzogs pa'i sangs rgyas kun gyi gsang //	4	rdzogs ba sangs rgya kun gyi gsang 
BO_NK014_(pha)006:47	gnas pa med las thams cad gnas //	4	gnas ba med las thams cad gnas 
BO_NK014_(pha)006:48	gnas pa nyid na gnas pa med //	4	gnas ba nyid na gnas ba med 
BO_NK014_(pha)006:49	e ma'o ngo mtshar rmad kyi chos //	4	e ma ngo mtshar rmad kyi chos 
BO_NK014_(pha)006:50	rdzogs pa'i sangs rgyas kun gyi gsang //	5	rdzogs ba sangs rgya kun gyi gsang 
BO_NK014_(pha)006:51	dmigs pa med las thams cad dmigs //	5	dmigs ba med las thams cad dmigs 
BO_NK014_(pha)006:52	dmigs pa nyid na dmigs pa med //	5	dmigs ba nyid na dmigs ba med 
BO_NK014_(pha)006:53	e ma'o ngo mtshar rmad kyi chos //	5	e ma ngo mtshar rmad kyi chos 
