segmentnr	original	folio	stemmed
BO_T02_D1739:106b-0	@106b # // rgya gar skad du /	106b	rgya gar skad du 
BO_T02_D1739:106b-1	ta lis ti tsakra /	106b	ta lis ti tsakra 
BO_T02_D1739:106b-2	bod skad du /	106b	bod skad du 
BO_T02_D1739:106b-3	phyir zlog pa'i 'khor lo ;	106b	phyir zlog ba khor lo 
BO_T02_D1739:106b-4	/ rje btsun ma sgrol ma la phyag 'tshal lo //	106b	rje btsun ma sgrol ma la phyag tshal lo 
BO_T02_D1739:106b-5	bsnyen pa yongs rdzogs rnal 'byor pas //	106b	snyen ba yongs rdzogs rnal byor ba 
BO_T02_D1739:106b-6	bar chod bzlog pa'i cho ga brtsams //	106b	ba chod bzlog ba cho ga brtsams 
BO_T02_D1739:106b-7	dben pa'i gnas su mandala dang // mchod pa gtor ma bshams la ni //	106b	dben ba gnas su mandala dang mchod ba thor ma bshams la ni 
BO_T02_D1739:106b-8	bskyed pa'i rim pa rdzogs bsgoms la //	106b	skyed ba rim ba rdzogs sgom la 
BO_T02_D1739:106b-9	mchod pa bstod pa dus gsum dbul //	106b	mchod ba bstod ba dus gsum bul 
BO_T02_D1739:106b-10	de nas snying gar rtsa bsams la //	106b	de nas snying gar rtsa bsams la 
BO_T02_D1739:106b-11	zhu bas 'khor lo rtsibs bzhir gyur //	106b	ju ba khor lo rtsibs bzhir gyur 
BO_T02_D1739:106b-12	lte ba stong pa'i nang nyid du //	106b	lte ba stong ba nang nyid du 
BO_T02_D1739:106b-13	bdag nyid lha yi rnal 'byor gnas //	106b	bdag nyid lha yi rnal byor gnas 
BO_T02_D1739:106b-14	rtsibs gnyis rtse la gri gug bsam //	106b	rtsibs gnyis rtse la gri gug bsam 
BO_T02_D1739:106b-15	gnyis pa ral gri me 'bar bsam //	106b	gnyis ba ral gri me bar bsam 
BO_T02_D1739:106b-16	'bar ba me dang 'od 'khrugs nas //	106b	bar ba me dang d khrugs nas 
BO_T02_D1739:106b-17	'khor lo de la mtshon cha ni //	106b	khor lo de la mtshon cha ni 
BO_T02_D1739:106b-18	char pa bab pas gsod par bsam //	106b	char ba bab ba gsod ba bsam 
BO_T02_D1739:106b-19	de nas sngags 'dis 'khor lo bskor //	106b	de nas sngags dis khor lo skor 
BO_T02_D1739:106b-20	aom hr'im trim dha ra dhad /	106b	aom hrm trim dha ra dhad 
BO_T02_D1739:106b-21	tsa kra lo ka m'a ra ya m'a ra ya /	106b	tsa kra lo ka ma ra ya ma ra ya 
BO_T02_D1739:106b-22	bhrum bhrum / tsi ri tsi ri /	106b	bhrum bhrum tsi ri tsi ri 
BO_T02_D1739:106b-23	ta ra ta ra /	106b	ta ra ta ra 
BO_T02_D1739:106b-24	phat phat sv'a h'a /	106b	phat phat sva ha 
BO_T02_D1739:106b-25	de ltar drag po'i sngags bzlas pas ;	106b	de ltar drag po sngags bzlas ba 
BO_T02_D1739:106b-26	/'khor lo skad cig mi sdod 'khor //	106b	lo skad cig mi sdod khor 
BO_T02_D1739:106b-27	mtshon cha'i char dang 'od 'khrugs pas //	106b	mtshon cha char dang d khrugs ba 
BO_T02_D1739:106b-28	gzhan gyi rig sngags smod pa dang // gdon dang bar chod gang yin pa //	106b	gzhan gyi rig sngags smod ba dang don dang ba chod gang yin ba 
BO_T02_D1739:106b-29	bkug la 'khor lo mtshon chas gtub //	106b	gugs la khor lo mtshon cha thub 
BO_T02_D1739:106b-30	ting 'dzin gsal dang bzlas pa ni //	106b	ting dzin gsal dang bzlas ba ni 
BO_T02_D1739:106b-31	brtson pas rab tu 'bad par bya ;	106b	brtson ba rab tu bad ba byed 
BO_T02_D1739:106b-32	/ de ltar zhag ni lnga'am bdun //	106b	de ltar zhag ni lnga bdun 
BO_T02_D1739:106b-33	gsum gsum bar du byas gyur na //	106b	gsum gsum ba du byed gyur na 
BO_T02_D1739:106b-34	phyag na rdo rje'i stobs kyang rdugs //	106b	phyag na rdo rje stobs kyang rdugs 
BO_T02_D1739:106b-35	phyir bzlog 'khor lo slob dpon rtag pa'i rdo rjes mdzad pa rdzogs so /	106b	phyir bzlog khor lo slob dpon rtag ba rdo rjes mdzad ba rdzogs so 
BO_T02_D1739:106b-36	// / mkhas pa chen po rma ban chos 'bar gyis bsgyur ba'o//	106b	mkhas ba chen po rma ban chos bar gyis sgyur 
