segmentnr	original	folio	stemmed
BO_T02_D1652:104b-0	@104b # // rgya gar skad du /	104b	rgya gar skad du 
BO_T02_D1652:104b-1	shr'i buddha ka p'a li tantra s+ya panytsi k'a dzny'a na ba ti n'a ma /	104b	shr buddha ka pa li tantra s+ya panytsi ka dznya na ba ti na ma 
BO_T02_D1652:104b-2	bod skad du /	104b	bod skad du 
BO_T02_D1652:104b-3	dpal sangs rgyas thod pa'i rgyud kyi dka' 'grel ye shes ldan pa zhes bya ba /	104b	dpal sangs rgya thod ba brgyud kyi dka grel ye shes ldan ba zhes byed ba 
BO_T02_D1652:104b-4	dpal he tu ka la phyag 'tshal lo //	104b	dpal he tu ka la phyag tshal lo 
BO_T02_D1652:104b-5	bsgrub bya phra gzugs mchog tu bde 'byung dga' ba bcu drug ster byed dam //	104b	sgrub byed phra gzugs mchog tu bde byung dga ba chu drug ster byed dam 
BO_T02_D1652:104b-6	mdun nang thig le'i steng sgra yongs shes sems dngos rang bzhin te /	104b	mdun nang thig le steng sgra yongs shes sems dngos rang bzhin te 
BO_T02_D1652:104b-7	rang gi dga' ba'i rten gzugs yon tan sdud pa byang chub tshogs snying po //	104b	rang gi dga ba rten gzugs yon tan sdud ba byang chub tshogs snying po 
BO_T02_D1652:104b-8	dngos dang dngos med rang bzhin srid pa'i 'jigs sel sna tshogs sde phyag 'tshal //	104b	dngos dang dngos med rang bzhin srid ba jigs sel sna tshogs sde phyag tshal 
BO_T02_D1652:104b-9	sna tshogs sde mas bshad pa yi //	104b	sna tshogs sde mas chad ba yi 
BO_T02_D1652:104b-10	sangs rgyas thod pa yi ni rgyud //	104b	sangs rgya thod ba yi ni brgyud 
BO_T02_D1652:104b-11	ji ltar bla mas bshad pa dang // ji ltar rgyud gzhan dag mthong ba //	104b	ji ltar bla mas chad ba dang ji ltar brgyud gzhan dag mthong ba 
BO_T02_D1652:104b-12	de ltar cung zad bdag gis bshad //	104b	de ltar cung zad bdag gis chad 
BO_T02_D1652:104b-13	de la re zhig rjod pa dang / brjod par bya ba dang / dgos pa dang / dgos pa'i yang dgos pa ston te /	104b	de la re jig rjod ba dang rjod ba byed ba dang dgos ba dang dgos ba yang dgos ba ston te 
BO_T02_D1652:104b-14	rjod par byed pa ni rgyud do //	104b	rjod ba byed ba ni brgyud do 
BO_T02_D1652:104b-15	brjod par bya ba ni rgyud kyi don to //	104b	rjod ba byed ba ni brgyud kyi don to 
BO_T02_D1652:104b-16	dgos pa ni lha'i rnal 'byor mngon du byed pa'o //	104b	dgos ba ni lha rnal byor mngon du byed ba 
BO_T02_D1652:104b-17	dgos pa'i yang dgos pa ni sems can gyi don gyis bya ba byed pa'o //	104b	dgos ba yang dgos ba ni sems can gyi don gyis byed ba byed ba 
BO_T02_D1652:104b-18	gal te yang bcom ldan 'das nyid ston pa po la sogs pa'i gzugs su bzhugs mod kyi /	104b	gal te yang joms ldan da nyid ston ba po la sogs ba gzugs su bzhugs mod kyi 
BO_T02_D1652:104b-19	'on kyang bdag nyid bcom ldan 'das ma'i gzugs su logs su bstan to /	104b	n kyang bdag nyid joms ldan da ma gzugs su logs su ston to 
BO_T02_D1652:104b-20	de nas bcom ldan 'das ma las phyag na rdo rjes thos so //	104b	de nas joms ldan da ma las phyag na rdo rjes thos so 
BO_T02_D1652:104b-21	rgyud sdud par bzhed nas der 'di skad ces bya ba gsungs pa ni /	104b	brgyud sdud ba bzhed nas der di skad ces byed ba gsungs ba ni 
BO_T02_D1652:104b-22	sdud par byed pa'i tshig go //	104b	sdud ba byed ba tshig go 
BO_T02_D1652:104b-23	thos pa zhes bya ba ni rnam pa 'di ltar bcom ldan 'das ma las bdag gis thos zhes sbyar ro //	104b	thos ba zhes byed ba ni rnam ba di ltar joms ldan da ma las bdag gis thos zhes sbyor ro 
BO_T02_D1652:104b-24	'di skad bdag gis zhes pa la /	104b	di skad bdag gis zhes ba la 
BO_T02_D1652:104b-25	ae ni sar gsungs te /	104b	ae ni sar gsungs te 
BO_T02_D1652:104b-26	de ni spyan ma'i rang bzhin no //	104b	de ni spyan ma rang bzhin no 
BO_T02_D1652:104b-27	wam ni chur gsungs te /	104b	wam ni chur(d) gsungs te 
BO_T02_D1652:104b-28	de ni m'a ma k'i'i rang bzhin no //	104b	de ni ma ma k rang bzhin no 
BO_T02_D1652:104b-29	ma ni mer gsungs te /	104b	ma ni mer gsungs te 
BO_T02_D1652:104b-30	de ni gos dkar mo'i rang bzhin no //	104b	de ni gos dkar mo rang bzhin no 
BO_T02_D1652:104b-31	y'a ni rlung du gsungs te /	104b	ya ni rlung du gsungs te 
BO_T02_D1652:104b-32	de ni sgrol ma'i rang bzhin no //	104b	de ni sgrol ma rang bzhin no 
BO_T02_D1652:104b-33	yi ge bzhi ni phyag rgya bzhir yang dag par bshad do //	104b	yi ge bzhi ni phyag rgya bzhir yang dag ba chad do 
BO_T02_D1652:104b-34	stong pa nyid kyi rang bzhin gyis 'gro ba rgyas 'debs pas na phyag rgya'o //	104b	stong ba nyid kyi rang bzhin gyis gro ba rgya debs ba na phyag rgya 
BO_T02_D1652:104b-35	bdag gis thos zhes bya ba la /	104b	bdag gis thos zhes byed ba la 
BO_T02_D1652:104b-36	rna ba'i rnam par shes pas thos pa ni ma yin no //	104b	rna ba rnam ba shes ba thos ba ni ma yin no 
BO_T02_D1652:105a-0	'o na ci zhe @105a * //	105a	mang na ci zhe 
BO_T02_D1652:105a-1	na ; dus gcig gi tshe na'o //	105a	na dus gcig gi tshe na 
BO_T02_D1652:105a-2	dus gcig na zhes pa la /	105a	dus gcig na zhes ba la 
BO_T02_D1652:105a-3	dus ni rnam pa gsum ste /	105a	dus ni rnam ba gsum ste 
BO_T02_D1652:105a-4	bde ba'i dus dang / sdug bsngal gyi dus dang / bsam gyis mi khyab pa'i dus nyid do //	105a	bde ba dus dang sdug sngal gyi dus dang bsam gyis mi khyab ba dus nyid do 
BO_T02_D1652:105a-5	'jug pa'i rlung ni bde ba'i dus so //	105a	jug ba rlung ni bde ba dus so 
