segmentnr	original	folio	stemmed
BO_TZ58_SI-018:0	\u0f01\u0f83: dga' rab rdo rje'i snying tig las :	0	\u0f01\u0f83: dga rab rdo rje snying tig las 
BO_TZ58_SI-018:1	yi dam zhi ba'i sgrub pa bzhugs :	0	yi dam zhi ba sgrub ba bzhugs 
BO_TZ58_SI-018:2	\u0f88\u0f88\u0f88\u0f88 ma ha su kha badzra satwa na ma :	0	\u0f88\u0f88\u0f88\u0f88 ma ha su kha badzra satwa na ma 
BO_TZ58_SI-018:3	dga' rab rdo rje'i snying tig las :	0	dga rab rdo rje snying tig las 
BO_TZ58_SI-018:4	yi dam zhi ba'i sgrub pa ni :	0	yi dam zhi ba sgrub ba ni 
BO_TZ58_SI-018:5	sangs rgyas mnyam sbyor rdo rje sems :	0	sangs rgya mnyam sbyor rdo rje sems 
BO_TZ58_SI-018:6	bde ba chen po 'di ltar bsgom :	0	bde ba chen po di ltar bsgom 
BO_TZ58_SI-018:7	sa ma ya :	0	sa ma ya 
BO_TZ58_SI-018:8	a : ka dag gting gsal dbyings kyi ngang :	0	a ka dag gting gsal dbyings kyi ngang 
BO_TZ58_SI-018:9	lhun grub kun snang rig pa'i rtshal :	0	lhun grub kun snang rig ba rtshal 
BO_TZ58_SI-018:10	rgyu yi yi ge a dkar po :	1	rgyu yi yi ge a dkar po 
BO_TZ58_SI-018:11	mkha' la 'ja' tshhon bzhin du shar :	1	mkha la ja tshhon bzhin du char 
BO_TZ58_SI-018:12	de las rang byung thugs rje'i rtshal :	1	de las rang byung thugs rje rtshal 
BO_TZ58_SI-018:13	ye shes rig gdangs me rlung chus :	1	ye shes rig gdang me rlung chus 
BO_TZ58_SI-018:14	snod bcud dngos 'dzin dbyings su sbyangs :	1	snod bcud dngos dzin dbyings su sbyong 
BO_TZ58_SI-018:15	klong lnga yum gyi mkha' dbyings su :	1	klong lnga yum gyi mkha dbyings su 
BO_TZ58_SI-018:16	mi 'gyur rdo rje'i sa gzhi la :	1	mi gyur rdo rje sa gzhi la 
BO_TZ58_SI-018:17	bde chen thig ler 'khyil ba yi :	1	bde chen thig ler khyil ba yi 
BO_TZ58_SI-018:18	pho brang gzhal yas mtshhan nyid rdzogs :	1	pho brang jal yas mtshhan nyid rdzogs 
BO_TZ58_SI-018:19	de dbus pad nyi zla ba'i steng :	1	de dbus pad nyi zla ba steng 
BO_TZ58_SI-018:20	a las rang rig gdod ma nas :	2	a las rang rig gdod ma nas 
BO_TZ58_SI-018:21	chos kyi sku ru rnam dag pa :	2	chos kyi sku ru rnam dag ba 
BO_TZ58_SI-018:22	rdo rje sems dpa' nam mkha' che :	2	rdo rje sems dpa nam mkha che 
BO_TZ58_SI-018:23	bzung bas mi zin chu zla 'dra :	2	bzung ba mi zin chu zla dra 
BO_TZ58_SI-018:24	kun tu bzang po'i rol pa las :	2	kun tu bzang po rol ba las 
BO_TZ58_SI-018:25	rang bzhin yongs grub phyag rgya'i lha :	2	rang bzhin yongs grub phyag rgya lha 
BO_TZ58_SI-018:26	gzugs sku ye shes sgyu ma'i tshhul :	2	gzugs sku ye shes sgyu ma tshhul 
BO_TZ58_SI-018:27	sangs rgyas thams cad mnyam sbyor ba :	2	sangs rgya thams cad mnyam sbyor ba 
BO_TZ58_SI-018:28	mkha' 'gro sgyu ma bde ba'i mchog :	2	mkha gro sgyu ma bde ba mchog 
