segmentnr	original	stemmed
BO_T02_D3010:64a-0	@64a * // dpal rdo rje rnam par 'joms pa la phyag 'tshal lo //	dpal rdo rje rnam ba joms ba la phyag tshal lo 
BO_T02_D3010:64a-1	dpal bskyed par 'dod pa'i sgrub pa po dam tshig dang ldan pas /	dpal skyed ba dod ba sgrub ba po dam tshig dang ldan ba 
BO_T02_D3010:64a-2	dpa' bo gcig pa'i dkyil 'khor bzhengs la /	dpa bo gcig ba dkyil khor bzhengs la 
BO_T02_D3010:64a-3	bum pa kha dog dkar por byas la mtshal lam sin dh'u ra'i mtshan mas btab la /	bum ba kha dog dkar por byed la mtshal lam sin dhu ra mtshan mas debs la 
BO_T02_D3010:64a-4	rdo rje rnam 'joms rang yang kha dog dkar por bsgom /	rdo rje rnam joms rang yang kha dog dkar por bsgom 
BO_T02_D3010:64a-5	gnas khang gi nang thams cad kyang dkar por byas la /	gnas khang gi nang thams cad kyang dkar por byed la 
BO_T02_D3010:64a-6	dar dkar po'i yol ba bya /	dar dkar po yol ba byed 
BO_T02_D3010:64a-7	de nas bum pa'i nang du bam las ye shes kyi mcho //	de nas bum ba nang du bam las ye shes kyi mcho 
BO_T02_D3010:64a-8	de las 'od 'phros pas bam dkar po yongs su gyur pa las /	de las d phro ba bam dkar po yongs su gyur ba las 
BO_T02_D3010:64a-9	padma'i snying po dkar po dang ser po'i tshogs dpag tu med pa 'phro ba /	padma snying po dkar po dang ser po tshogs dpog tu med ba phro ba 
BO_T02_D3010:64a-10	de'i steng du nyi ma dang zla ba de gnyis kyi bar du a'a li dang k'a li g-yas skor dang g-yon skor gyi bar nas sngags rnams kyi rang sgra de'i 'od la h'um /	de steng du nyi ma dang zla ba de gnyis kyi ba du aa li dang ka li g-yas skor dang g-yon skor gyi ba nas sngags rnams kyi rang sgra de d la hum 
BO_T02_D3010:64a-11	rdo rje rnam 'joms de la dza: sa dgug / bam gyis gzhug / h'um gis bcing /	rdo rje rnam joms de la dza: sa gugs bam gyis jug hum gis ching 
BO_T02_D3010:64a-12	ho: sa dgyes shing mnyes par byas //	ho: sa dgyes shing mnyes ba byed 
BO_T02_D3010:64a-13	ye shes sems dpa'i thugs ka'i nyi zla'i bar gyi yi ge'i phreng ba gnyis po la dmigs la sngags bzlas so //	ye shes sems dpa thugs ka nyi zla ba gyi yi ge phreng ba gnyis po la dmigs la sngags bzlas so 
BO_T02_D3010:64b-0	de nas bum pa 'od kyis mer gsal ba @64b la blo gzhag pas sgra la gnas pa'i bsam gtan /	de nas bum ba d kyis mer gsal ba la blo jog ba sgra la gnas ba bsam gtan 
BO_T02_D3010:64b-1	de nas dmigs pa gsum rang dag pa ni dgra mtha' dag gi bsam gtan /	de nas dmigs ba gsum rang dag ba ni dgra mtha dag gi bsam gtan 
BO_T02_D3010:64b-2	de ltar rdzogs pa la dmigs nas sngags rdzogs pa'i tshe bud med bu 'dod pa ste /	de ltar rdzogs ba la dmigs nas sngags rdzogs ba tshe bud med bu dod ba ste 
BO_T02_D3010:64b-3	zhag gcig gam zhag gsum smrang bar gnas par byas la /	zhag gcig gam zhag gsum smrang ba gnas ba byed la 
BO_T02_D3010:64b-4	gos gsar pa byin la khrus nas bton la sems bskyed pa la sogs pa byas la /	gos gsar ba byin la khru nas don la sems skyed ba la sogs ba byed la 
BO_T02_D3010:64b-5	dkyil 'khor du bcug la dbang bskur la de'i rjes la rgyas pa'i sbyin sreg brgya rtsa brgyad byas la srung skud gdags so //	dkyil khor du jug la dbang skur la de rjes la rgya ba sbyin sreg brgya rtsa brgyad byed la srung skud dogs so 
BO_T02_D3010:64b-6	de ltar byas na dpal nges par bskyed do //	de ltar byed na dpal nges ba skyed do 
BO_T02_D3010:64b-7	dpal skyed pa bkra shis skyed pa /	dpal skyed ba bkra shis skyed ba 
BO_T02_D3010:64b-8	nyi ma'i 'od ces bya ba dpal kun gyis ni brgyan pa'i mtha'/	nyi ma d ces byed ba dpal kun gyis ni rgyan ba 
BO_T02_D3010:64b-9	slob dpon ye shes rdo rjes mdzad pa rdzogs so//	slob dpon ye shes rdo rjes mdzad ba rdzogs 
