segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2496:0	@#/_/tshhigs bcad pa zhes	0	gcod ba zhes 
BO_T17_MW1PD95844_2496:1	bya ba lam gyi rim pa/	1	byed ba lam gyi rim 
BO_T17_MW1PD95844_2496:2	@_tshhigs bcad bcu pa zhes bya ba lam gyi rim pa bzhugs so//_@##/_/om swa sti/	2	gcod chu ba zhes byed ba lam gyi rim ba bzhugs swa 
BO_T17_MW1PD95844_2496:3	rgya gar skad du/_da shag tha na ma ma rga kra ma/_bod skad du/_tshhigs bcad	3	rgya gar skad shag tha na ma ma rga kra skad gcod 
BO_T17_MW1PD95844_2496:4	bcu pa zhes bya ba lam gyi rim pa/_dpal he ru ka la phyag 'tshhal lo/_/mchog	4	chu ba zhes byed ba lam gyi rim he ru ka la phyag tshhal 
BO_T17_MW1PD95844_2496:5	tu bla ma la ni dang por phyag 'tshhal ye shes btshun mo rdo rje bde mar gus btud	5	tu bla ma la ni dang por phyag tshhal ye shes btshun mo rdo rje bde mar gus dud 
BO_T17_MW1PD95844_2496:6	nas/_/rigs can legs par grags pa 'gu ba skyed byed sngags rgyud pham ni	6	can legs ba grags ba gu ba skyed byed sngags brgyud pham ni 
BO_T17_MW1PD95844_2496:7	spyan ldan kun gyis bshad pa dang /_/bde ba chen po rdo rje'i lung ni thos par	7	spyan ldan kun gyis chad ba dang ba chen po rdo rje lung ni thos ba 
BO_T17_MW1PD95844_2496:8	gyur pas nges par bya'o bdun gyi nges pa 'di/_/lam dang bcas pa'i zla ba rta	8	gyur ba nges ba byed bdun gyi nges ba dang cha ba zla ba rta 
BO_T17_MW1PD95844_2496:9	dmar sa yi tshhul ni lag pa'i rim pa de rjes spyod dang 'bras/_/rtog pa'i rnal	9	dmar sa yi tshhul ni lag ba rim ba de rjes spyod dang ba rnal 
BO_T17_MW1PD95844_2496:10	'byor dang ni dran pa gcig dang gsal bar dmigs pa dang bcas rdzogs pa	10	byor dang ni dran ba gcig dang gsal ba dmigs ba dang cha rdzogs ba 
BO_T17_MW1PD95844_2496:11	'di rnams la/_/rnam gsum tshhogs kyi lam du 'gyur te ye shes gsum dang rnam	11	di rnams gsum tshhogs kyi lam du gyur te ye shes gsum dang rnam 
BO_T17_MW1PD95844_2496:12	par rtog pa gsum bral ye shes sku/_/phra mo gsum nyams de bzhin byang chub skad	12	ba rtogs ba gsum bral ye shes mo gsum nyams de bzhin byang chub skad 
BO_T17_MW1PD95844_2496:13	cig gsum ni bcu gnyis sbyor ba'i lam ste don dam gyi/_/dga' ba'i bden pa	13	cig gsum ni chu gnyis sbyor ba lam ste don dam ba bden ba 
