segmentnr	original	folio	stemmed
BO_TZ43_PI-008:0	\u0f88 thugs rje chen po sa yi snying po yid bzhin nor bu las :	0	\u0f88 thugs rje chen po sa yi snying po yid bzhin nor bu las 
BO_TZ43_PI-008:1	sbas gnas 'grim pa'i cha rkyen gu ru yid bzhin rnam bzhi'i lo rgyus bzhugs :	0	sbed gnas grim ba cha rkyen gu ru yid bzhin rnam bzhi lo rgyus bzhugs 
BO_TZ43_PI-008:2	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 ma 'ongs lnga brgya dus kyi mtha' ma la :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 ma ngs lnga brgya dus kyi mtha ma la 
BO_TZ43_PI-008:3	mtha' bzhi'i dmag mtshhon dbus su brdol ba'i tshhe :	0	mtha bzhi dmag mtshhon dbus su rdol ba tshhe 
BO_TZ43_PI-008:4	dbus mi phal cher sbas gnas 'bros pa'i dus :	0	dbus mi phal cher sbed gnas bros ba dus 
BO_TZ43_PI-008:5	kha la shod dang pad+mo bkod chen por :	0	kha la shod dang pad+mo bkod chen por 
BO_TZ43_PI-008:6	'gro ba'i lam yig rten 'brel bcas ka rnams :	0	gro ba lam yig rten brel cha ka rnams 
BO_TZ43_PI-008:7	dus gsum mkhyen pa sprul sku'i gsung bzhin du :	0	dus gsum mkhyen ba sprul sku gsung bzhin du 
BO_TZ43_PI-008:8	dbyangs can mtshho rgyal mi brjed gzungs kyis bzung :	0	dbyangs can mtshho rgyal mi brjed gzungs kyis bzung 
BO_TZ43_PI-008:9	srin shog leb bkod sa yi snying por sbas :	0	srin shog leb bkod sa yi snying por sbed 
BO_TZ43_PI-008:10	ma 'ongs sbas gnas 'grim pa'i mthun rkyen shog :	1	ma ngs sbed gnas grim ba mthun rkyen shog 
BO_TZ43_PI-008:11	sa ma ya :	1	sa ma ya 
BO_TZ43_PI-008:12	rgya rgya rgya :	1	rgya rgya rgya 
BO_TZ43_PI-008:13	de yang dus gsum mkhyen pa mchog gi sprul pa'i sku gu ru rin po che de nyid lho nub srin po'i yul du gshegs pa'i dus de'i tshhe :	1	de yang dus gsum mkhyen ba mchog gi sprul ba sku gu ru rin po che de nyid lho nub srin po yul du gshegs ba dus de tshhe 
BO_TZ43_PI-008:14	lha sras mu ne btshan po yab sras kyis dbu mdzad bod kyi rje 'bangs rnams kyis mang yul gung thang la kha thug par zhabs skyel byas :	1	lha sras mu ne btshan po yab sras kyis dbu mdzad bod kyi rje bang rnams kyis mang yul gung thang la kha thug ba zhabs skyel byed 
BO_TZ43_PI-008:15	gu ru rin po che la lha sras kyis smre sngags kyi sgo nas phyi mtha'i blang dor gyi zhu ba phul :	1	gu ru rin po che la lha sras kyis smre sngags kyi sgo nas phyi mtha blang dor gyi ju ba bul 
BO_TZ43_PI-008:16	gu ru rin po ches lha sras yab kyis dbu mdzad rje 'bangs da lta ba dang ma 'ongs pa yongs la brtshe bas dgongs te yid bzhin nor bu lta bu'i man ngag bcu gsum nyon mongs sdug bsngal zhi byed bag chags rang grol pad+ma snying tig gi zab	1	gu ru rin po ches lha sras yab kyis dbu mdzad rje bang da lta ba dang ma ngs ba yongs la brtshe ba dgongs te yid bzhin nor bu lta bu man ngag chu gsum nyon mongs sdug sngal zhi byed bag chags rang grol pad+ma snying tig gi zab 
BO_TZ43_PI-008:17	chos gsungs : lha sras kyis kyang ma 'ongs pa'i rje 'bangs sdug pa'i dus su dgos par gzigs te brag ri dug sbrul spungs 'dra'i rked pa dang : brag dmar zang yag nam mkha' rdzong gsum du gter du sbas :	1	chos gsungs lha sras kyis kyang ma ngs ba rje bang sdug ba dus su dgos ba gzigs te brag ri dug sbrul spung dra rked ba dang brag dmar zang yag nam mkha rdzong gsum du gter du sbed 
BO_TZ43_PI-008:18	ma 'ongs bu rgyud rje 'bangs sdug bsngal skyob pa'i smon lam btab :	1	ma ngs bu brgyud rje bang sdug sngal skyob ba smon lam debs 
BO_TZ43_PI-008:19	de las khyad par yid bzhin nor bu lta bu'i man ngag bcu gsum gyi nang tshhan sbas gnas 'grim pa'i cha rkyen du gyur pa gu ru yid bzhin nor bu rnam bzhi'i sgrub pa las kha tshhar dang bcas pa rnams :	1	de las khyad ba yid bzhin nor bu lta bu man ngag chu gsum gyi nang tshhan sbed gnas grim ba cha rkyen du gyur ba gu ru yid bzhin nor bu rnam bzhi sgrub ba las kha tshhar dang cha ba rnams 
BO_TZ43_PI-008:20	mtshho rgyal bdag gis yi ge'i ris su byas te :	2	mtshho rgyal bdag gis yi ge ris su byed te 
BO_TZ43_PI-008:21	yid bzhin 'od mchog gi cha lag tu sbas gnas gsum gyi lam yig dang chabs cig par kong yul bu chu lha khang gi rang byung 'phags pa'i drung du sbas :	2	yid bzhin d mchog gi cha lag tu sbed gnas gsum gyi lam yig dang chabs cig ba kong yul bu chu lha khang gi rang byung phag ba drung du sbed 
BO_TZ43_PI-008:22	nam zhig lnga brgya dus kyi mtha' ma la :	2	nam jig lnga brgya dus kyi mtha ma la 
BO_TZ43_PI-008:23	sangs rgyas kyi bstan pa dgong kha'i dmar thag ltar gyur cing :	2	sangs rgya kyi ston ba dgong kha dmar thag ltar gyur cing 
BO_TZ43_PI-008:24	snod bcud thams cad 'khrug cing sdug bsngal gyi mtshho rdol :	2	snod bcud thams cad khrug cing sdug sngal gyi mtshho rdol 
BO_TZ43_PI-008:25	smon lam gyi mthu stobs dang ldan pa'i dam sri'i 'gong po mang po che btshun gyi snying la zhugs pa'i dbang gis mtha' bzhi'i dmag sdud :	2	smon lam gyi mthu stobs dang ldan ba dam sri gong po mang po che btshun gyi snying la jug ba dbang gis mtha bzhi dmag sdud 
BO_TZ43_PI-008:26	bod bde thabs kyi bca' ka dang rten 'brel thams cad log par bsgyur zhing :	2	bod bde thabs kyi chos ka dang rten brel thams cad log ba sgyur zhing 
BO_TZ43_PI-008:27	dkar phyogs rnams mthu chung nag phyogs dam sri bdud 'gong rnams dbang btshan pas :	2	dkar phyogs rnams mthu chung nag phyogs dam sri bdud gong rnams dbang btshan ba 
BO_TZ43_PI-008:28	lo skor gyi bar du khrag dang mtshhon cha'i char pa 'beb :	2	lo skor gyi ba du khrag dang mtshhon cha char ba beb 
BO_TZ43_PI-008:29	mdo stod mdo smad rnams hor sog gis 'dzin cing :	2	mdo stod mdo smad rnams hor sog gis dzin cing 
BO_TZ43_PI-008:30	rim pas dbus gtshang dwags kong sogs sar khrims 'cha':	3	rim ba dbus gtshang dwags kong sogs sar khrims cha: 
BO_TZ43_PI-008:31	gnam nas char med than pa me ltar 'bar :	3	gnam nas char med than ba me ltar bar 
BO_TZ43_PI-008:32	rtshi shing 'bru bcud thams cad skem :	3	rtshi shing bru bcud thams cad skem 
BO_TZ43_PI-008:33	nad du 'brum pa dkar nag :	3	nad du brum ba dkar nag 
BO_TZ43_PI-008:34	gnyan nad tre tre ho :	3	gnyan nad tre tre ho 
BO_TZ43_PI-008:35	tshha dbal gzer thung :	3	tshha dbal gzer thung 
BO_TZ43_PI-008:36	gag lhog gnyan rgod ma grags pas mi thog 'bud :	3	gag lhog gnyan rgod ma grags ba mi thogs bud 
BO_TZ43_PI-008:37	mi smyon dang khyi smyon mang :	3	mi smyon dang khyi smyon mang 
BO_TZ43_PI-008:38	rgya 'dre dang 'gong pos mi la gnod 'tshhe byed pa 'ong :	3	rgya dre dang gong pos mi la gnod tshhe byed ba ng 
BO_TZ43_PI-008:39	ra sa dang bsam yas kyi gtshug lag phal cher sprul pa sdud par phyogs pa'i phyi nang gi rtags ngan pa sna tshhogs 'ong :	3	ra sa dang bsam yas kyi gtshug lag phal cher sprul ba sdud ba phyogs ba phyi nang gi rtags ngan ba sna tshhogs ng 
BO_TZ43_PI-008:40	stod go dkar gyi yul nas bdud rje nag po'i dmag mtshho brdol :	4	stod go dkar gyi yul nas bdud rje nag po dmag mtshho rdol 
BO_TZ43_PI-008:41	mnga' ris skor gsum la dbang byed :	4	mnga ris skor gsum la dbang byed 
BO_TZ43_PI-008:42	thob : dus de'i tshhe nga sprul rnal 'byor pa rdo rje gro lod rtshal bya ba gnyis 'byung ste :	4	thob dus de tshhe nga sprul rnal byor ba rdo rje gro lod rtshal byed ba gnyis byung ste 
BO_TZ43_PI-008:43	gcig ni dbus gtshang gi mtshhams su khyi phag lo pa dang mdzod spu dang sme ba'i rgyan drug sha mtshhan gyi stag gi ri mo yod pa hu~m chos nyid nyams su len zhing khyung gi lta bro dang ldan pa zang yag nam mkha'i rdzong gsum nas bod 'bangs	4	gcig ni dbus gtshang gi mtshhams su khyi phag lo ba dang mdzod spu dang sme ba rgyan drug sha mtshhan gyi stag gi ri mo yod ba hu~m chos nyid nyams su len zhing khyung gi lta bro dang ldan ba zang yag nam mkha rdzong gsum nas bod bang 
BO_TZ43_PI-008:44	skyob pa'i thugs gter 'byed pa gcig 'byung zhing :	4	skyob ba thugs gter byed ba gcig byung zhing 
BO_TZ43_PI-008:45	rje rigs dung can rdo rje da ki zhig gis grogs byas te bal bod mtshhams kyi kha la shod kyi gnas sgo 'byed :	4	rje rigs dung can rdo rje da ki jig gis grogs byed te bal bod mtshhams kyi kha la shod kyi gnas sgo byed 
BO_TZ43_PI-008:46	gcig ni shar mdo stod mdo smad kyi phyogs nas lug gi lo pa sha mtshhan rgyan drug stag gi ri mo yod pa bla ma'i thugs sgrub nyams su len zhing dbang chen gyi lha bsgom dang ldan pas thugs sgrub dgongs pa'i gter kha 'byed pa gcig bya babs	4	gcig ni char mdo stod mdo smad kyi phyogs nas lug gi lo ba sha mtshhan rgyan drug stag gi ri mo yod ba bla ma thugs sgrub nyams su len zhing dbang chen gyi lha bsgom dang ldan ba thugs sgrub dgongs ba gter kha byed ba gcig byed bab 
BO_TZ43_PI-008:47	pa bzhin sbas gnas su 'byung :	4	ba bzhin sbed gnas su byung 
BO_TZ43_PI-008:48	rje rigs rdo rje mkha' 'gro mngon par shes pa dang sprul bsgyur gyi rtshal dang ldan pa byi glang lo pa zhig gis lam gyi grogs byas te :	4	rje rigs rdo rje mkha gro mngon ba shes ba dang sprul sgyur gyi rtshal dang ldan ba byi glang lo ba jig gis lam gyi grogs byed te 
BO_TZ43_PI-008:49	pad+mo bkod che chung du bgrod cing las can rnams la sbas gnas kyi sgo dbye bar 'gyur ro :	4	pad+mo bkod che chung du bgrod cing las can rnams la sbed gnas kyi sgo byed ba gyur ro 
BO_TZ43_PI-008:50	sa ma ya :	5	sa ma ya 
BO_TZ43_PI-008:51	rgya rgya rgya :	5	rgya rgya rgya 
BO_TZ43_PI-008:52	de'i tshhe lam gyi bar chad zhi ba'i ched :	5	de tshhe lam gyi ba chad zhi ba ched 
BO_TZ43_PI-008:53	gu ru yid bzhin rnam bzhi'i chos bka' 'di rnams sbas gnas 'grim pa rnams kyis nyams su blangs pas lam gyi bar chad zhi ba dang mchog dang thun mong gi dngos grub thams cad bde blag tu thob par 'gyur ro :	5	gu ru yid bzhin rnam bzhi chos bka di rnams sbed gnas grim ba rnams kyis nyams su blangs ba lam gyi ba chad zhi ba dang mchog dang thun mong gi dngos grub thams cad bde blag tu thob ba gyur ro 
BO_TZ43_PI-008:54	sa ma ya :	5	sa ma ya 
BO_TZ43_PI-008:55	rgya rgya rgya :	5	rgya rgya rgya 
