segmentnr	original	folio	stemmed
BO_TZ32_KHI-011:0	@#// stag tshhang rdo rje phur pa'i stod las rdo rje sems dpa' rigs lnga rgyan gcig gi phrin las kyi byang bu khrag 'thung dgyes pa'i nga ro zhes bya ba bzhugs so //	0	stag tshhang rdo rje phur ba stod las rdo rje sems dpa rigs lnga rgyan gcig gi phrin las kyi byang bu khrag thung dgyes ba nga ro zhes byed ba bzhugs so 
BO_TZ32_KHI-011:1	na mo ma ha shri gu ru pad+ma ka ra ya /	0	na mo ma ha shri gu ru pad+ma ka ra ya 
BO_TZ32_KHI-011:2	rig pa'i rdo rjes log rtog bdud dpung 'joms //	0	rig ba rdo rjes log rtogs bdud dpung joms 
BO_TZ32_KHI-011:3	dbyings las 'gyur ba med pa'i gzhon nu'i lus //	0	dbyings las gyur ba med ba gzhon nu lus 
BO_TZ32_KHI-011:4	zung 'jug dpal chen bla ma thod phreng rtshal //	0	zung jug dpal chen bla ma thod phreng rtshal 
BO_TZ32_KHI-011:5	spyi bor bkod nas phrin las byang bu bsdeb //	0	spyi bor bkod nas phrin las byang bu sdeb 
BO_TZ32_KHI-011:6	zhi khro thugs kyi dkyil 'khor du //	0	zhi khro thugs kyi dkyil khor du 
BO_TZ32_KHI-011:7	stod las byang chub sgrub pa'i lam //	0	stod las byang chub sgrub ba lam 
BO_TZ32_KHI-011:8	phur pa'i phrin las rgya mtshho'i bcud //	0	phur ba phrin las rgya mtshho bcud 
BO_TZ32_KHI-011:9	srid na rnyed par dka' 'di 'o //	0	srid na rnyed ba dka di mang 
BO_TZ32_KHI-011:10	rdo rje phur pa'i stod las byang chub sgrub pa zhi ba lha mang ngam /	1	rdo rje phur ba stod las byang chub sgrub ba zhi ba lha mang ngam 
BO_TZ32_KHI-011:11	rdor sems rigs lnga rgyan gcig gi phrin las la 'jug par 'dod pas /	1	rdar sems rigs lnga rgyan gcig gi phrin las la jug ba dod ba 
BO_TZ32_KHI-011:12	bsnyen sgrub dbang bskur sogs kyi bca' gzhi so so'i skabs dang mthun par bya zhing /	1	snyen sgrub dbang skur sogs kyi chos gzhi so so skabs dang mthun ba byed zhing 
BO_TZ32_KHI-011:13	spyi tsham du stegs bur rin po che'i snod du 'khor lo rtshibs bcu pa'i lte bar gdan gru bzhi la gtsho bo'i dpal gtor gru gsum pad 'dab bzhi ldan /	1	spyi tsham du stegs bur rin po che snod du khor lo rtshibs chu ba lte ba gdan gru bzhi la gtsho bo dpal thor gru gsum pad dab bzhi ldan 
