segmentnr	original	folio	stemmed
BO_T02_D2327:268a-0	@268a # // rgya gar skad du /	268a	rgya gar skad du 
BO_T02_D2327:268a-1	bhatt'a ra k'ar+ya t'a r'a s'a dh'a nam /	268a	bhatta ra kar+ya ta ra sa dha nam 
BO_T02_D2327:268a-2	bod skad du /	268a	bod skad du 
BO_T02_D2327:268a-3	rje btsun ma 'phags ma sgrol ma'i sgrub thabs //	268a	rje btsun ma phag ma sgrol ma sgrub thabs 
BO_T02_D2327:268a-4	smra ba'i seng ge la phyag 'tshal lo //	268a	smra ba seng ge la phyag tshal lo 
BO_T02_D2327:268a-5	ye shes dri med sgrol ma gsal ba'i thugs //	268a	ye shes dri med sgrol ma gsal ba thugs 
BO_T02_D2327:268a-6	smra bsam brjod med shes rab phar phyin gsungs //	268a	smra bsam rjod med shes rab phar phyin gsungs 
BO_T02_D2327:268a-7	stong nyid snying rje'i rdo rje phag mo'i sku //	268a	stong nyid snying rje rdo rje phag mo sku 
BO_T02_D2327:268a-8	rje btsun sgrol ma'i sku gsung thugs la 'dud //	268a	rje btsun sgrol ma sku gsung thugs la dud 
BO_T02_D2327:268a-9	sgrol ma gsum dang tshul mthun rnal 'byor pas //	268a	sgrol ma gsum dang tshul mthun rnal byor ba 
BO_T02_D2327:268a-10	rtag tu lha mo 'di bsgom bya phyir bshad //	268a	rtag tu lha mo di bsgom byed phyir chad 
BO_T02_D2327:268a-11	dang po rten gyi gang zag gis //	268a	dang po rten gyi gang zag gis 
BO_T02_D2327:268a-12	gdong la sogs pa khrus byas nas //	268a	gdong la sogs ba khru byed nas 
BO_T02_D2327:268a-13	yid du 'ong ba'i gnas de ru //	268a	yid du ng ba gnas de ru 
BO_T02_D2327:268a-14	mandala byi dor legs byas la //	268a	mandala byi dor legs byed la 
BO_T02_D2327:268a-15	bde ba'i stan la 'dug nas ni //	268a	bde ba stan la dug nas ni 
BO_T02_D2327:268a-16	snying gar zla dkyil yi ge t'am //	268a	snying gar zla dkyil yi ge t 
BO_T02_D2327:268a-17	lcags kyu 'dra ba'i 'od 'phros pas //	268a	lcags kyu dra ba d phro ba 
BO_T02_D2327:268a-18	bla ma lha mo spyan drangs la //	268a	bla ma lha mo spyan drangs la 
BO_T02_D2327:268a-19	phyag 'tshal ba dang mchod cing bshags //	268a	phyag tshal ba dang mchod cing chags 
BO_T02_D2327:268a-20	rjes su yi rang bskul zhing gsol //	268a	rjes su yi rang skul zhing gsol 
