segmentnr	original	folio	stemmed
BO_TZ_Terdzo-OM-P23:0	a+o~m swasti / bdud sde'i dpung tshhogs dregs pa kun //	0	a+o~m swasti bdud sde dpung tshhogs dregs ba kun 
BO_TZ_Terdzo-OM-P23:1	'dul mdzad gsang ba'i bdag po la //	0	dul mdzad gsang ba bdag po la 
BO_TZ_Terdzo-OM-P23:2	btud nas de yi nang sgrub dang // rjes 'brel byin rlabs cho ga bshad //	0	dud nas de yi nang sgrub dang rjes brel byin rlabs cho ga chad 
BO_TZ_Terdzo-OM-P23:3	'dir phyag na rdo rje dregs pa kun 'dul nang sgrub dang rjes 'brel bum pa'i las mthas byin gyis brlab pa la gsum ste /	0	dir phyag na rdo rje dregs ba kun dul nang sgrub dang rjes brel bum ba las mthas byin gyis brlab ba la gsum ste 
BO_TZ_Terdzo-OM-P23:4	sbyor ba yo byad kyi gshom dang / dngos gzhi sgrub thabs dang / byin rlabs kyi cho ga'o //	0	sbyor ba yo byad kyi gshom dang dngos gzhi sgrub thabs dang byin rlabs kyi cho ga 
BO_TZ_Terdzo-OM-P23:5	dang po yo byad kyi bsham ni /	0	dang po yo byad kyi bsham ni 
BO_TZ_Terdzo-OM-P23:6	man+dal 'khor lo rtshibs bzhi lte ba dang bcas pa mthing nag rdor ra me ris bskor ba tshhon gyis bris pa'am man+dal la tshhom bu bkod pas kyang rung /	0	man+dal khor lo rtshibs bzhi lte ba dang cha ba mthing nag rdar ra me ris skor ba tshhon gyis bri ba man+dal la tshhom bu bkod ba kyang rung 
BO_TZ_Terdzo-OM-P23:7	der many+dzi la bum pa rdzas nyer lnga chu gtshang gis bran pas bkang /	0	der many+dzi la bum ba rdzas nyer lnga chu gtshang gis bran ba geng 
BO_TZ_Terdzo-OM-P23:8	kha rgyan dang mgul chings sogs chas su bcug pa bkod /	0	kha rgyan dang mgul ching sogs cha su jug ba bkod 
BO_TZ_Terdzo-OM-P23:9	de'i mdun du 'das gtor sman raka mchod pa dang bcas pa bsham /	0	de mdun du da thor sman raka mchod ba dang cha ba bsham 
BO_TZ_Terdzo-OM-P23:10	nad pa'i don du byed na gnod byed la bsngo rgyu dang gzhi bdag gtor ma yang ji ltar bde bar bkod /	1	nad ba don du byed na gnod byed la sngo rgyu dang gzhi bdag thor ma yang ji ltar bde ba bkod 
BO_TZ_Terdzo-OM-P23:11	gzhan yang rdor dril me tog sogs 'og tu dgos pa'i yo byad thams cad tshhogs par bya'o //	1	gzhan yang rdar dril me tog sogs g tu dgos ba yo byad thams cad tshhogs ba byed 
BO_TZ_Terdzo-OM-P23:12	//gnyis pa sgrub thabs las sngon 'gro ni /	1	ba sgrub thabs las sngon gro ni 
BO_TZ_Terdzo-OM-P23:13	skyabs 'gro sems bskyed tshhad med bzhi sgom pa spyi dang mthun /	1	skyob gro sems skyed tshhad med bzhi sgom ba spyi dang mthun 
BO_TZ_Terdzo-OM-P23:14	dngos gzhi ni /	1	dngos gzhi ni 
