segmentnr	original	folio	stemmed
BO_TZ22_ZA-010:2000	bsod nams rgyas par 'dod na :	200	bsod nams rgya ba dod na 
BO_TZ22_ZA-010:2001	pun+ye : dpal 'byor rgyas par 'dod na :	200	pun+ye dpal byor rgya ba dod na 
BO_TZ22_ZA-010:2002	shri b+hu ti :	200	shri b+hu ti 
BO_TZ22_ZA-010:2003	snyan grags rgyas par 'dod na :	200	snyan grags rgya ba dod na 
BO_TZ22_ZA-010:2004	ma ha kirti :	200	ma ha kirti 
BO_TZ22_ZA-010:2005	'bru rgyas par 'dod na :	200	bru rgya ba dod na 
BO_TZ22_ZA-010:2006	d+ha nam: nor rgyas par 'dod na :	200	d+ha nam: nor rgya ba dod na 
BO_TZ22_ZA-010:2007	ba su : chos rgyas par 'dod na :	200	ba su chos rgya ba dod na 
BO_TZ22_ZA-010:2008	d+harma: shes rab rgyas par 'dod na :	200	d+harma: shes rab rgya ba dod na 
BO_TZ22_ZA-010:2009	pra dz+nya: ye shes rgyas par 'dod na :	200	pra dz+nya: ye shes rgya ba dod na 
BO_TZ22_ZA-010:2010	dz+nya na : dge 'dun rgyas par 'dod na :	201	dz+nya na dge dun rgya ba dod na 
BO_TZ22_ZA-010:2011	sam g+ha se na sogs gang 'dod sbyar ba brgya rtsha brgyad re bcug :	201	sam g+ha se na sogs gang dod sbyor ba brgya rtsha brgyad re jug 
BO_TZ22_ZA-010:2012	kha dog ser por bsgyur :	201	kha dog ser por sgyur 
BO_TZ22_ZA-010:2013	las dkyil ser po gru bzhi me tog ser po sil mar bkram pa la bzhugs su gsol ba sogs sbyor ba gong ltar la :	201	las dkyil ser po gru bzhi me tog ser po sil mar grem ba la bzhugs su gsol ba sogs sbyor ba gong ltar la 
BO_TZ22_ZA-010:2014	mdun bskyed skabs :	201	mdun skyed skabs 
