segmentnr	original	folio	stemmed
BO_TZ21_ZHA-034:0	@#// slob dpon pad+ma 'byung gnas kyis mdzad pa'i ma ni'i las tshhogs bzhugs so //	0	slob dpon pad+ma byung gnas kyis mdzad ba ma ni las tshhogs bzhugs so 
BO_TZ21_ZHA-034:1	om ma ni pad+me hu~m/	0	om ma ni pad+me 
BO_TZ21_ZHA-034:2	thugs rje chen po la phyag 'tshhal lo //	0	thugs rje chen po la phyag tshhal lo 
BO_TZ21_ZHA-034:3	thugs rje chen po'i thun mong gi las tshhogs bsgrub par 'dod pas /	0	thugs rje chen po thun mong gi las tshhogs sgrub ba dod ba 
BO_TZ21_ZHA-034:4	sngon du thugs rje chen po la sgom sgrub byas la /	0	sngon du thugs rje chen po la sgom sgrub byed la 
BO_TZ21_ZHA-034:5	bsnyen pa bye ba bskyal nas /	0	snyen ba bye ba skyel nas 
BO_TZ21_ZHA-034:6	de nas gang 'dod las la sbyar ro //	0	de nas gang dod las la sbyor ro 
BO_TZ21_ZHA-034:7	om ma ni pad+me hu~m/	0	om ma ni pad+me 
BO_TZ21_ZHA-034:8	zhes bzlas pa bya'o //	0	zhes bzlas ba byed 
BO_TZ21_ZHA-034:9	zhi ba'i las la /	0	zhi ba las la 
BO_TZ21_ZHA-034:10	dung ngam tshan+dan dkar po la dngul gyis yi ge 'bru drug bris la /	1	dung ngam tshan+dan dkar po la dngul gyis yi ge bru drug bri la 
BO_TZ21_ZHA-034:11	byang chub ljon shing ngam /	1	byang chub ljon shing ngam 
BO_TZ21_ZHA-034:12	smyag shad la rten bca'//	1	smyag shad la rten 
BO_TZ21_ZHA-034:13	om ma ni pad+me hu~m/	1	om ma ni pad+me 
BO_TZ21_ZHA-034:14	shan+tim ku ru ye swa ha/	1	shan+tim ku ru ye swa 
BO_TZ21_ZHA-034:15	zhes bzlas pas nad dang gdon dang mi 'dod pa'i sbyor ba thams cad zhi bar 'gyur ro //	1	zhes bzlas ba nad dang don dang mi dod ba sbyor ba thams cad zhi ba gyur ro 
BO_TZ21_ZHA-034:16	rgyas pa'i las la /	1	rgya ba las la 
BO_TZ21_ZHA-034:17	ra gan nam /	1	ra gan nam 
BO_TZ21_ZHA-034:18	skyer pa'i shing la gser gyis yi ge 'bru drug bris la /	1	skyer ba shing la gser gyis yi ge bru drug bri la 
BO_TZ21_ZHA-034:19	shing ka ra wi ra la rten bcas nas /	1	shing ka ra wi ra la rten cha nas 
BO_TZ21_ZHA-034:20	om ma ni pad+me hu~m/	2	om ma ni pad+me 
BO_TZ21_ZHA-034:21	push+tim ku ru ye swa ha/	2	push+tim ku ru ye swa 
BO_TZ21_ZHA-034:22	zhes bzlas na /	2	zhes bzlas na 
BO_TZ21_ZHA-034:23	tshhe dang bsod nams dang dpal dang rigs rgyud dang gzi brjid dang zas nor longs spyod rgyas par 'gyur ro /	2	tshhe dang bsod nams dang dpal dang rigs brgyud dang gzi brjid dang zas nor longs spyod rgya ba gyur ro 
BO_TZ21_ZHA-034:24	dbang gi las la /	2	dbang gi las la 
BO_TZ21_ZHA-034:25	zangs sam / seng ldeng ngam /	2	zangs sam seng ldeng ngam 
BO_TZ21_ZHA-034:26	mdzo mong dmar po la /	2	mdzo mong dmar po la 
BO_TZ21_ZHA-034:27	sin+d+hu ra'am / mtshhal lam /	2	sin+d+hu ra mtshhal lam 
BO_TZ21_ZHA-034:28	rgya skyegs kyis yi ge 'bru drug bris la /	2	rgya skyegs kyis yi ge bru drug bri la 
BO_TZ21_ZHA-034:29	smyag shad dam /	2	smyag shad dam 
BO_TZ21_ZHA-034:30	mjo mong la rten bcas la /	3	mjo mong la rten cha la 
BO_TZ21_ZHA-034:31	om ma ni pad+me hu~m/	3	om ma ni pad+me 
BO_TZ21_ZHA-034:32	wa sham ku ru ye swa ha/	3	wa sham ku ru ye swa 
BO_TZ21_ZHA-034:33	zhes bzlas na /	3	zhes bzlas na 
BO_TZ21_ZHA-034:34	log par lta ba'am /	3	log ba lta ba 
BO_TZ21_ZHA-034:35	mi mos pa dang / mi dang mi ma yin pa rnams dbang du 'dus par 'gyur ro //	3	mi mos ba dang mi dang mi ma yin ba rnams dbang du du ba gyur ro 
BO_TZ21_ZHA-034:36	drag po'i las la /	3	drag po las la 
BO_TZ21_ZHA-034:37	lcags sam / chu shing nag po la yi ge drug pa gri khrag gis bris te /	3	lcags sam chu shing nag po la yi ge drug ba gri khrag gis bri te 
BO_TZ21_ZHA-034:38	shing se ba la rten bcas nas /	3	shing se ba la rten cha nas 
BO_TZ21_ZHA-034:39	om ma ni pad+me hu~m/	3	om ma ni pad+me 
BO_TZ21_ZHA-034:40	ma ra ya phat/	4	ma ra ya 
BO_TZ21_ZHA-034:41	ces bzlas na /	4	ces bzlas na 
BO_TZ21_ZHA-034:42	bar chad thams cad las sgrol bar 'gyur ro //	4	ba chad thams cad las sgrol ba gyur ro 
BO_TZ21_ZHA-034:43	las thams cad bsgrub pa la /	4	las thams cad sgrub ba la 
BO_TZ21_ZHA-034:44	gser ram zangs kyi shog bu la dngul gyis yi ge 'bru drug bris la /	4	gser ram zangs kyi shog bu la dngul gyis yi ge bru drug bri la 
BO_TZ21_ZHA-034:45	sba lcag tshhigs gsum pa la rten bcas la /	4	sbed lcag tshhigs gsum ba la rten cha la 
BO_TZ21_ZHA-034:46	om ma ni pad+me hu~m/	4	om ma ni pad+me 
BO_TZ21_ZHA-034:47	sarba sid+d+hi swa ha/	4	sarba sid+d+hi swa 
BO_TZ21_ZHA-034:48	zhes bzlas na sdig sgrib byang zhing bsam pa 'grub par 'gyur /	4	zhes bzlas na sdig sgrib byang zhing bsam ba grub ba gyur 
BO_TZ21_ZHA-034:49	'byor pa phun sum tshhogs par 'gyur /	4	byor ba phun sum tshhogs ba gyur 
BO_TZ21_ZHA-034:50	sba lcag lag tu khyer bas phyogs ngan pa dang / dgra 'ong ba dang / chags che ba dang / 'dre dang / nad gdon dang / gza' skar ngan pa la sogs pa thub par 'gyur ro //	5	sbed lcag lag tu khyer ba phyogs ngan ba dang dgra ng ba dang chags che ba dang dre dang nad don dang gza skar ngan ba la sogs ba thub ba gyur ro 
BO_TZ21_ZHA-034:51	shwa dang / 'od pa dang / chu chen po dang / char pa dang / ser ba dang / rlung dang / 'byung ba'i gnod pa thams cad kyang /	5	shwa dang d ba dang chu chen po dang char ba dang ser ba dang rlung dang byung ba gnod ba thams cad kyang 
BO_TZ21_ZHA-034:52	klad la bskor ba'am /	5	klad la skor ba 
BO_TZ21_ZHA-034:53	brdabs pa'am / btshugs pa tsham gyis bzlog par 'gyur ro //	5	brdab ba btshugs ba tsham gyis bzlog ba gyur ro 
BO_TZ21_ZHA-034:54	'gro ba thams cad bsrung bar 'dod na /	5	gro ba thams cad bsrung ba dod na 
BO_TZ21_ZHA-034:55	srung skud la mdud pa byas la /	5	srung skud la mdud ba byed la 
BO_TZ21_ZHA-034:56	rdo rje'i phreng ba dang pad ma'i phreng ba sbrel bar bsam la /	5	rdo rje phreng ba dang pad ma phreng ba sbrel ba bsam la 
BO_TZ21_ZHA-034:57	om ma ni pad+me hu~m/	5	om ma ni pad+me 
BO_TZ21_ZHA-034:58	ma nu sarba rak+sha rak+sha /	5	ma nu sarba rak+sha rak+sha 
