segmentnr	original	folio	stemmed
BO_TZ22_ZA-005:0	@#// thugs rje chen po yang snying 'dus pa dang 'brel ba'i gnas lung gi cho ga mdor bsdus pa ye shes lcags kyu zhes bya ba bzhugs so //	0	thugs rje chen po yang snying du ba dang brel ba gnas lung gi cho ga mdor sdud ba ye shes lcags kyu zhes byed ba bzhugs so 
BO_TZ22_ZA-005:1	na mo gu ru lo ke shwa ra ya /	0	na mo gu ru lo ke shwa ra ya 
BO_TZ22_ZA-005:2	mtshhan snyan ka la ping+ka'i dbyangs //	0	mtshhan snyan ka la ping+ka dbyangs 
BO_TZ22_ZA-005:3	gang gi rna bar lhung tsham gyis //	0	gang gi rna ba lhung tsham gyis 
BO_TZ22_ZA-005:4	sdug bsngal gzeb las nges sgrol ba //	0	sdug sngal gzeb las nges sgrol ba 
BO_TZ22_ZA-005:5	de la gus pas rtag tu 'dud //	0	de la gus ba rtag tu dud 
BO_TZ22_ZA-005:6	ngan 'gro'i gdung bas nyam thag pa'i //	0	ngan gro gdung ba nyam thag ba 
BO_TZ22_ZA-005:7	snying rje'i yul rnams bde gnas su /	0	snying rje yul rnams bde gnas su 
BO_TZ22_ZA-005:8	kha lo sgyur ba'i 'phrul chen po //	0	kha lo sgyur ba phrul chen po 
BO_TZ22_ZA-005:9	sems bskyed can gyi 'jug ngogs so //	0	sems skyed can gyi jug ngogs so 
BO_TZ22_ZA-005:10	gang zhig thugs rje chen po yang snying 'dus pa'i rnal 'byor la gnas pas cho ga nyung ngu'i sgo nas tshhe 'das rjes su 'dzin par 'dod pas /	1	gang jig thugs rje chen po yang snying du ba rnal byor la gnas ba cho ga nyung ngu sgo nas tshhe da rjes su dzin ba dod ba 
BO_TZ22_ZA-005:11	sbyor ba yo byad kyi bsham ni /	1	sbyor ba yo byad kyi bsham ni 
BO_TZ22_ZA-005:12	sgrub dkyil dbang bum /	1	sgrub dkyil dbang bum 
BO_TZ22_ZA-005:13	khrus bum / las bum mam dung zhal /	1	khru bum las bum mam dung zhal 
BO_TZ22_ZA-005:14	gzungs rdor / thod pa'i bdud rtshi /	1	gzungs rdar thod ba bdud rtshi 
BO_TZ22_ZA-005:15	mar me / gtor tshhogs mchod pa'i yo byad rnams dang / shar sgor pad+ma dkar po 'dab ma brgyad pa'i khar gzugs ming nr-i yig bris pa'i byang bu dri rten dang bcas pa bkod /	1	mar me thor tshhogs mchod ba yo byad rnams dang char sgor pad+ma dkar po dab ma brgyad ba khar gzugs ming nr-i yig bri ba byang bu dri rten dang cha ba bkod 
BO_TZ22_ZA-005:16	zhi drag til dang 'byung bzhi'i sbyong ba /	1	zhi drag til dang byung bzhi sbyong ba 
BO_TZ22_ZA-005:17	brab rdzas bye ma /	1	brab rdzas bye ma 
BO_TZ22_ZA-005:18	khrus chas zas gtad sogs nye bar mkho ba'i yo byad rnams tshhogs par bya'o //	1	khru cha zas gtod sogs nye ba mkho ba yo byad rnams tshhogs ba byed 
BO_TZ22_ZA-005:19	dngos gzhi'i cho ga brgyud pa'i gsol 'debs /	1	dngos gzhi cho ga brgyud ba gsol debs 
BO_TZ22_ZA-005:20	sngon gtor nas brtsham bzlas pa grub kyi bar las byang ltar song nas /	2	sngon thor nas brtsham bzlas ba grub kyi ba las byang ltar gro nas 
BO_TZ22_ZA-005:21	rnam bum la dmigs te /	2	rnam bum la dmigs te 
BO_TZ22_ZA-005:22	bum pa rang byung gi gzhal yas khang du lha rnams dwangs pa'i mtshho la gza' skar shar ba bzhin skad cig gis gsal bar gyur par bsam la /	2	bum ba rang byung gi jal yas khang du lha rnams dwangs ba mtshho la gza skar char ba bzhin skad cig gis gsal ba gyur ba bsam la 
BO_TZ22_ZA-005:23	rang srog sngags kyi 'od zer gzungs thag la //	2	rang srog sngags kyi d zer gzungs thag la 
BO_TZ22_ZA-005:24	'khril te bum pa'i lha tshhogs thugs kar zhugs //	2	khril te bum ba lha tshhogs thugs kar jug 
BO_TZ22_ZA-005:25	de dag sku las byang sems bdud rtshi'i rgyun //	2	de dag sku las byang sems bdud rtshi rgyun 
BO_TZ22_ZA-005:26	babs pas bum chur gnyis med ro gcig gyur //	2	bab ba bum chur(d) gnyis med ro gcig gyur 
BO_TZ22_ZA-005:27	las bum mam bsang chu la dmigs te /	2	las bum mam bsang chu la dmigs te 
BO_TZ22_ZA-005:28	las bum nang du pad nyi la //	2	las bum nang du pad nyi la 
BO_TZ22_ZA-005:29	rta mgrin dmar po khro gtum nyams //	2	rta mgrin dmar po khro thum nyams 
BO_TZ22_ZA-005:30	g.yas g.yon be con zhags pa 'dzin //	3	g.yas g.yon be con zhags ba dzin 
BO_TZ22_ZA-005:31	dur khrod rgyan ldan brkyang bskum bzhugs //	3	dur khrod rgyan ldan rkyong skum bzhugs 
BO_TZ22_ZA-005:32	zhes mos la /	3	zhes mos la 
BO_TZ22_ZA-005:33	hrihha ya gri ba pad+man+ta kr-ita hu~m phat/	3	hrihha ya gri ba pad+man+ta kr-ita hu~m 
