segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2512:1	@ga  @#/_/spra khrid lung bstan te lo'i	1	khrid lung ston te lo 
BO_T17_MW1PD95844_2512:2	gsung bzhugs so// /rang rig lhan cig skyes kyi sku/_/bde mchog 'khor lo bde	2	gsung bzhugs rig lhan cig skye kyi mchog khor lo bde 
BO_T17_MW1PD95844_2512:3	ba'i mchog_/u rgyan mkha' 'gro sku gsum bdag_/dpa' bo chen pos	3	ba rgyan mkha gro sku gsum bo chen pos 
BO_T17_MW1PD95844_2512:4	brtan pa yis/_/srog 'chang de yis 'phrin las mdzod/_/nga'i dgongs pa ji	4	brtan ba chang de yis phrin las dgongs ba ji 
BO_T17_MW1PD95844_2512:5	lta ba/_/rdo rje 'dzin pa'i thugs yin te/_/tshhig phyir 'brengs pas rtogs mi	5	lta rje dzin ba thugs yin phyir brengs ba rtogs mi 
BO_T17_MW1PD95844_2512:6	srid/_/ma bcos ye nas sangs rgyas pas/_/byin brlabs gnyis med de	6	chos ye nas sangs rgya brlabs gnyis med de 
BO_T17_MW1PD95844_2512:7	shar yin/_/des na byin brlabs shugs 'byung gis/_/rang rig lhan cig	7	char na byin brlabs shugs byung rig lhan cig 
BO_T17_MW1PD95844_2512:8	skyes rtogs na/_/de nyid mngon sum nga yin te/_/rigs brgyud ma chad rdo rje	8	skye rtogs nyid mngon sum nga yin brgyud ma chad rdo rje 
BO_T17_MW1PD95844_2512:9	'chang /_/'di la dus gsum sangs rgyas dag_/srog 'dzin sku gsum mkha'	9	chang la dus gsum sangs rgya dzin sku gsum mkha 
BO_T17_MW1PD95844_2512:10	'gro yis/_/dbang bskur byin brlabs dngos grub ni/_/brgyud 'dzin de la	10	gro skur byin brlabs dngos grub dzin de la 
BO_T17_MW1PD95844_2512:11	smin par mdzod/_/des na nga'i dgongs pa 'di/_/yi ge'i tshhig la mi ltos	11	smin ba na nga dgongs ba ge tshhig la mi ltos 
BO_T17_MW1PD95844_2512:12	par/_/rnal 'byor rig pa'i mngon sum du/_/nor bu rin chen gsum	12	byor rig ba mngon sum bu rin chen gsum 
BO_T17_MW1PD95844_2512:13	spra khrid lung bstan te lo'i gsung bzhugs so//	13	spra khrid lung ston te lo gsung bzhugs 
BO_T17_MW1PD95844_2512:14	rtogs na/_/brgyud pa brgyud ldan bya ma 'phur/_/dgongs pa byin brlabs	14	rtogs ba brgyud ldan byed ma ba byin brlabs 
BO_T17_MW1PD95844_2512:15	drod tshhad ldan/_/bla med don rtogs bstan pa 'dzin/_/des na 'di nyid sbyin	15	drod tshhad med don rtogs ston ba na di nyid sbyin 
BO_T17_MW1PD95844_2512:16	pa'i yul/_/byin brlabs shugs 'byung rten 'brel yin/_/de phyir nga'i rgyud	16	ba brlabs shugs byung rten brel phyir nga brgyud 
BO_T17_MW1PD95844_2512:17	'dzin pa/_/thabs shes zla phyed grangs nges che/_/u rgyan yul du sku gsum gyis//	17	dzin shes zla phyed grangs nges rgyan yul du sku gsum 
BO_T17_MW1PD95844_2512:18	bsdu ba byas nas bstan pa 'dzin/_/mi rnams tshhig gi rjes 'brang zhing /_/	18	sdud ba byed nas ston ba rnams tshhig gi rjes brang zhing 
BO_T17_MW1PD95844_2512:19	dgongs pa'i byin brlabs na bun yal/_/nga srog yid bzhin nor bu gtong /_/	19	dgongs ba byin brlabs na bun srog yid bzhin nor bu gtong 
BO_T17_MW1PD95844_2512:20	nam mkha' skra bshad brag cha la/_/tho yor log pa'i shes pa yis/_/mngon	20	nam mkha skra chad brag cha yor log ba shes ba 
BO_T17_MW1PD95844_2512:21	sum nor bu ga la rnyed/_/nga yi dgongs pa ji lta ba/_/rtogs par 'dod na yid	21	sum nor bu ga la yi dgongs ba ji lta ba dod na yid 
BO_T17_MW1PD95844_2512:22	bzhin gyis/_/nor bu rin chen me long ltos/_/rang gi bzhin ni mthong ba'i tshhe//	22	bzhin bu rin chen me long gi bzhin ni mthong ba 
BO_T17_MW1PD95844_2512:23	mtshhan mkhan dag la legs bris nas/_/rdo rje gdan gyi rgyal sa gtad/_/gzhi	23	mtshhan mkhan dag la legs bri rje gdan gyi rgyal sa 
BO_T17_MW1PD95844_2512:24	ni 'khor 'das chos rnams kun/_/rang byung ye shes rang gsal bas/_/lhan	24	ni khor da chos rnams byung ye shes rang gsal 
BO_T17_MW1PD95844_2512:25	cig skyes pas che ba yin/_/de na 'khor 'das ma lus pa'i/_/phyi nang rten	25	cig skye ba che ba na khor da ma lus nang rten 
BO_T17_MW1PD95844_2512:26	'brel rang la 'char/_/gshis la tha dad chos bden na/_/sangs rgyas	26	brel rang la la tha dad chos bden rgya 
BO_T17_MW1PD95844_2512:27	dgongs pa gnyis med 'khrul/_/mkhyen pa'i ye shes ci la 'char/_/rang	27	dgongs ba gnyis med ba ye shes ci la 
BO_T17_MW1PD95844_2512:28	sems mtha' dbus med pa'i phyir/_/sangs rgyas sems can mu mtha' med/_/	28	sems mtha dbus med ba rgya sems can mu mtha 
BO_T17_MW1PD95844_2512:29	'dzam gling bye ba phrag brgya sogs/_/sems kyi che ba cir yang gsal/_/sangs	29	dzam gling bye ba phrag brgya kyi che ba cir yang 
BO_T17_MW1PD95844_2512:30	rgyas sems can gnyis med phyir/_/kun mkhyen ye shes rang la 'char/_/phra	30	rgya sems can gnyis med mkhyen ye shes rang la 
BO_T17_MW1PD95844_2512:31	mo'i rten 'brel smos ci dgos/_/'das dang ma 'ongs da ltar kyang /_/mnyam	31	mo rten brel smos ci dang ma ngs da ltar kyang 
BO_T17_MW1PD95844_2512:32	nyid dus sam cig gi ngang /_/de'ang rang grol ye shes yin/_/rtogs pa'i	32	nyid dus sam cig gi ngang rang grol ye shes ba 
BO_T17_MW1PD95844_2512:33	gdeng gi pho 'gyur med/_/phyi nang rten 'brel rang gis gsal/_/rang	33	gdeng gi pho gyur nang rten brel rang gis 
BO_T17_MW1PD95844_2512:34	'byung 'gag med rig pa'i brtshal/_/rtsha rlung byang chub sems kyi sdangs/_/	34	byung gag med rig ba rlung byang chub sems kyi 
BO_T17_MW1PD95844_2512:35	mun khung sgron mes de nyid rig_/dngos su mthong ba'i rgyal ba yis/_/rten	35	mun khung sgron mes de nyid su mthong ba rgyal ba 
