segmentnr	original	folio	stemmed
BO_NK029_(ha)001:2000	thams cad du sngon bee t+aur+ya'i rang bzhin du gnas pa /	200	thams cad du sngon bee t+aur+ya rang bzhin du gnas ba 
BO_NK029_(ha)001:2001	zur brgyad yod pa /	200	zur brgyad yod ba 
BO_NK029_(ha)001:2002	yon tan stong dang ldan pa byung ste /	200	yon tan stong dang ldan ba byung ste 
BO_NK029_(ha)001:2003	shin tu sbyang ba de nam gyi gung la mun pa rab tu gnag pa la /	200	shin tu sbyong ba de nam gyi gung la mun ba rab tu gnag ba la 
BO_NK029_(ha)001:2004	nyams sad pa'i phyir rgyal mtshan gyi rtse mo la btags te /	200	nyams sad ba phyir rgyal mtshan gyi rtse mo la dogs te 
BO_NK029_(ha)001:2005	'od ma'i tshal du btags na /	200	d ma tshal du dogs na 
BO_NK029_(ha)001:2006	skyed mo 'tshal du gzigs mo'i rnam pa thams cad lta bar 'dod na yang /	200	skyed mo tshal du gzigs mo rnam ba thams cad lta ba dod na yang 
BO_NK029_(ha)001:2007	nor bu rin po che'i 'od kyi dpung gis tshogs yan lag bzhi yan chad dpag tshad gcig tshun chad gang dgar mthong par gyur to //	200	nor bu rin po che d kyi dpung gis tshogs yan lag bzhi yan chad dpog tshad gcig tshun chad gang dgar mthong ba gyur to 
BO_NK029_(ha)001:2008	nyin par gyi 'du shes skye'o //	200	nyin ba gyi du shes skye 
BO_NK029_(ha)001:2009	de dang rjes su mthun par non bu rin po che 'di byin pas /	200	de dang rjes su mthun ba non bu rin po che di byin ba 
BO_NK029_(ha)001:2010	shes rab rnam par dag pa dang ldan ste /	201	shes rab rnam ba dag ba dang ldan ste 
BO_NK029_(ha)001:2011	kun nas nyon mongs par gyur pa'i mun pa thams cad gsal ba'i sgron me dang ldan nas lhag mthong gi ye shes rin po che dang ldan par gyur cig /	201	kun nas nyon mongs ba gyur ba mun ba thams cad gsal ba sgron me dang ldan nas lhag mthong gi ye shes rin po che dang ldan ba gyur cig 
BO_NK029_(ha)001:2012	dkon mchog gsum gyi yon tan yid bzhin gter //'khor ba'i mun sel bde ba'i snying po 'byung //	201	dkon(d) mchog gsum gyi yon tan yid bzhin gter ba mun sel bde ba snying po byung 
BO_NK029_(ha)001:2013	dgongs pa mchod sbyin nor bdun phun sum tshogs //	201	dgongs ba mchod sbyin nor bdun phun sum tshogs 
BO_NK029_(ha)001:2014	yid bzhin nor bu rin chen spyod par shog /	201	yid bzhin nor bu rin chen spyod ba shog 
BO_NK029_(ha)001:2015	dgos 'dod bskong ba'i nor bu rin po che //	201	dgos dod skong ba nor bu rin po che 
BO_NK029_(ha)001:2016	thams cad kun gyis yid dang mthun par shog che ba'i yon tan phun sum tshogs pa yis //	201	thams cad kun gyis yid dang mthun ba shog che ba yon tan phun sum tshogs ba yis 
BO_NK029_(ha)001:2017	yid bzhin bkra shis le'u ste re lnga pa'o //	201	yid bzhin bkra shis leu ste re lnga ba 
BO_NK029_(ha)001:2018	lnga pa blon po rin po che'i dbang ni /	201	lnga ba blon po rin po che dbang ni 
BO_NK029_(ha)001:2019	blon po rin po che'i tshul ji lta bu dang ldan zhes na /	201	blon po rin po che tshul ji lta bu dang ldan zhes na 
BO_NK029_(ha)001:2020	mkhas pa / gsal ba /	202	mkhas ba gsal ba 
BO_NK029_(ha)001:2021	yid gzhungs pa /	202	yid gzhungs ba 
BO_NK029_(ha)001:2022	lha'i mig dang ldan pa /	202	lha mig dang ldan ba 
BO_NK029_(ha)001:2023	dpag tshad tshun chad du rin po che'i gter yod pa mthong ste /	202	dpog tshad tshun chad du rin po che gter yod ba mthong ste 
BO_NK029_(ha)001:2024	rin po che'i gter chu'i nang na yod pa dang / skams na yod pa dang / ring ba na yod pa dang // bdag po yod pa dang / bdag po med pa thams cad mthong ste /	202	rin po che gter chu nang na yod ba dang skams na yod ba dang ring ba na yod ba dang bdag po yod ba dang bdag po med ba thams cad mthong ste 
BO_NK029_(ha)001:2025	des 'khor los bsgyur ba'i rgyal po la gsol pa /	202	des khor los sgyur ba rgyal po la gsol ba 
BO_NK029_(ha)001:2026	lha dkon nor la thugs khral chung bar mdzod cig /	202	lha dkon(d) nor la thugs khral chung ba mdzod cig 
BO_NK029_(ha)001:2027	dkor nor ci bzhed par ni ci bzhed pa bka' stsol cig /	202	dkor nor ci bzhed ba ni ci bzhed ba bka stsol cig 
BO_NK029_(ha)001:2028	de skad ces gsol pa dang / rgyal po'i dgongs pa thams cad bsgrub po /	202	de skad ces gsol ba dang rgyal po dgongs ba thams cad sgrub po 
BO_NK029_(ha)001:2029	de dang rjes su mthun par blon po rin po che 'dis dbang bskur bas /	202	de dang rjes su mthun ba blon po rin po che dis dbang skur ba 
BO_NK029_(ha)001:2030	ming 'di zhes bya ba la lha'i mig rnam par 'phags pa'i nor bdun dang ldan zhing /	203	ming di zhes byed ba la lha mig rnam ba phag ba nor bdun dang ldan zhing 
BO_NK029_(ha)001:2031	bdag dang gzhan gyi don phun sum tshogs pa'i dgos pa thams cad mthar phyin pa dang / shes bya la thog pa med pa'i dbang dang ldan par gyur cig /	203	bdag dang gzhan gyi don phun sum tshogs ba dgos ba thams cad mthar phyin ba dang shes byed la thogs ba med ba dbang dang ldan ba gyur cig 
BO_NK029_(ha)001:2032	gang la ci 'dod dpag bsam shing lta bu //'gro la snying brtse tshogs gnyis rdzogs par smon //	203	gang la ci dod dpog bsam shing lta bu la snying brtse tshogs gnyis rdzogs ba smon 
BO_NK029_(ha)001:2033	dbang phyug blon po'i nor bu rin po che //'khor los bsgyur ba'i rgyal thabs thob par shog /'dzangs pa'i phul phyin blon po rin po che //	203	dbang phyug blon po nor bu rin po che los sgyur ba rgyal thabs thob ba shog ba bul phyin blon po rin po che 
BO_NK029_(ha)001:2034	legs nyes kun mkhas spyod pa'i don la mkhas /	203	legs nyes kun mkhas spyod ba don la mkhas 
BO_NK029_(ha)001:2035	yo khal do srong 'dzangs pa'i 'phrul bag can //	203	yo khal do srong dzangs ba phrul bag can 
BO_NK029_(ha)001:2036	blon po dbang gi bkra shis le'u ste re drug pa'o //	203	blon po dbang gi bkra shis leu ste re drug ba 
BO_NK029_(ha)001:2037	bdun pa btsun mo rin po che'i dbang /	203	bdun ba btsun mo rin po che dbang 
