segmentnr	original	folio	stemmed
BO_TZ35_CI-006:0	@#: ye shes mkha' 'gro mtshho rgyal phyi ltar mkha' 'gro yid bzhin nor bu'i sgrub pa shin tu byin rlabs kyi rtags mtshhan che ba bzhugs :	0	ye shes mkha gro mtshho rgyal phyi ltar mkha gro yid bzhin nor bu sgrub ba shin tu byin rlabs kyi rtags mtshhan che ba bzhugs 
BO_TZ35_CI-006:1	rta mgrin gsang 'dus yum bka' them med skor /	0	rta mgrin gsang du yum bka thems med skor 
BO_TZ35_CI-006:2	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88dus gsum rgyal ba skyed pa'i yum :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88dus gsum rgyal ba skyed ba yum 
BO_TZ35_CI-006:3	ye shes mkha' 'gro mchog gi lus :	0	ye shes mkha gro mchog gi lus 
BO_TZ35_CI-006:4	ma gcig mtshho rgyal zhabs la 'dud :	0	ma gcig mtshho rgyal zhabs la dud 
BO_TZ35_CI-006:5	o rgyan chen po dang ma gcig ye shes mtshho rgyal gnyis :	0	o rgyan chen po dang ma gcig ye shes mtshho rgyal gnyis 
BO_TZ35_CI-006:6	dge bsnyen chen po mkha' ris lho la yag tu gdan drangs pa'i dus su :	0	dge snyen chen po mkha ris lho la yag tu gdan drangs ba dus su 
BO_TZ35_CI-006:7	mon mkhar steng du :	0	mon mkhar steng du 
BO_TZ35_CI-006:8	byang chub sems dpa' zla 'od gzhon nu'i sprul pa mon tshan+d+ra dang : rin chen mkha' 'gro ma bkra shis ma khye 'dren gyis sbyin bdag mdzad de dbang chos kyi 'khor lo bskor zhing :	0	byang chub sems dpa zla d gzhon nu sprul ba mon tshan+d+ra dang rin chen mkha gro ma bkra shis ma khye bgrang gyis sbyin bdag mdzad de dbang chos kyi khor lo skor zhing 
BO_TZ35_CI-006:9	yun du bzhugs pa las :	0	yun du bzhugs ba las 
BO_TZ35_CI-006:10	de'i dus su shangs glang po tshha thog gi shel dkar bza' rdo rje mtshho dang : mon mo bkra shis khye 'dren gyis shug pa yal ga stong ldan gyi shar du gser gyi ma rdal la g.yu dmar seng mgo dang : nyi ma g.yang 'khyil gnyis tshhom bur bkod :	1	de dus su shangs glang po tshha thogs gi shel dkar bza rdo rje mtshho dang mon mo bkra shis khye bgrang gyis shug ba yal ga stong ldan gyi char du gser gyi ma rdal la g.yu dmar seng mgo dang nyi ma g.yang khyil gnyis tshhom bur bkod 
BO_TZ35_CI-006:11	'bras chang dngul skyogs su bkang nas drangs te :	1	bras chang dngul skyogs su geng nas drangs te 
BO_TZ35_CI-006:12	ma nyid kyi sgrub thabs khyad par can yang dang yang du zhus pa las :	1	ma nyid kyi sgrub thabs khyad ba can yang dang yang du zhus ba las 
BO_TZ35_CI-006:13	ma gcig nyid kyis mkha' 'gro gsang ba rgya mtshho dang : gtshug gi rgyan gcig ma sogs bstan pa las :	1	ma gcig nyid kyis mkha gro gsang ba rgya mtshho dang gtshug gi rgyan gcig ma sogs ston ba las 
BO_TZ35_CI-006:14	khyad par du zab pa mkha' 'gro yid bzhin nor bu 'di gnang ngo :	1	khyad ba du zab ba mkha gro yid bzhin nor bu di gnang ngo 
BO_TZ35_CI-006:15	'di la gsum steh	1	di la gsum steh 
BO_TZ35_CI-006:16	dang po phyi ltar rnal 'byor ma la s+yai'i skur sgrub pa ni :	1	dang po phyi ltar rnal byor ma la s+yai skur sgrub ba ni 
BO_TZ35_CI-006:17	dben pa'i gnas su :	1	dben ba gnas su 
BO_TZ35_CI-006:18	yar ngo'i tshhes bdun nam tshhes bcu bzhi la :	1	yar ngo tshhes bdun nam tshhes chu bzhi la 
BO_TZ35_CI-006:19	dal mda' gang pa la :	1	dal mda gang ba la 
BO_TZ35_CI-006:20	ba dmar gyi 'o ma la :	2	ba dmar gyi mang ma la 
BO_TZ35_CI-006:21	rigs bzang bcu drug ma'i chu dang mda' ma phog pa'i rak+tas chag chag gdab :	2	rigs bzang chu drug ma chu dang mda ma bogs ba rak+tas chag chag gdab 
BO_TZ35_CI-006:22	dal dpe chung ltar bris pa'i dbus su :	2	dal dpe chung ltar bri ba dbus su 
BO_TZ35_CI-006:23	many+dzi'i steng du :	2	many+dzi steng du 
BO_TZ35_CI-006:24	b+han d+ha dum bu gcig ma'i nang du phye gtshang chang dang spod kyis sbrus la :	2	b+han d+ha dum bu gcig ma nang du byed gtshang chang dang spod kyis sbru la 
BO_TZ35_CI-006:25	'og tu zan phor pa'i dbyibs lta bu 'dab brgyad kyi steng du :	2	g tu zan phor ba dbyibs lta bu dab brgyad kyi steng du 
BO_TZ35_CI-006:26	rin po che 'bar ba 'dab brgyad ril bu dang bcas pas bskor ba la dkar dmar gyi thig le :	2	rin po che bar ba dab brgyad ril bu dang cha ba skor ba la dkar dmar gyi thig le 
BO_TZ35_CI-006:27	de'i steng du ras sam tshaka li'i bris sku bskyed rim lta bu :	2	de steng du ras sam tshaka li bri sku skyed rim lta bu 
BO_TZ35_CI-006:28	dbang bzhi rdzogs par thob pa'i lha bzo bas skya ris btab la de'i khong du rang dang shes rab ma'i byang sems gi wam bud med rigs bzang gi nu zho dang sbyar la gnas gsum du 'bru gsum :	2	dbang bzhi rdzogs ba thob ba lha bzo ba skya ris debs la de khong du rang dang shes rab ma byang sems gi wam bud med rigs bzang gi nu zho dang sbyor la gnas gsum du bru gsum 
BO_TZ35_CI-006:29	thugs kar snying po :	2	thugs kar snying po 
BO_TZ35_CI-006:30	phyag zhabs bzhi la d+ha ki'i yi ge bzhi :	3	phyag zhabs bzhi la d+ha ki yi ge bzhi 
BO_TZ35_CI-006:31	lte bar ma bris pa la ye shes pa bstim :	3	lte ba ma bri ba la ye shes ba stim 
BO_TZ35_CI-006:32	mchod pa dbul :	3	mchod ba bul 
BO_TZ35_CI-006:33	rab gnas yam gcig byas te tshhon tshhar nas rab gnas rgyas par byas pa gcig gzhug go :	3	rab gnas yam gcig byed te tshhon tshhar nas rab gnas rgya ba byed ba gcig jug go 
BO_TZ35_CI-006:34	gzhan yang sman rag gtor gsum tshhogs dang phyi'i rnam lnga :	3	gzhan yang sman rag thor gsum tshhogs dang phyi rnam lnga 
BO_TZ35_CI-006:35	sba lcag tshhigs gsum la dar sna lnga btags la :	3	sbed lcag tshhigs gsum la dar sna lnga dogs la 
BO_TZ35_CI-006:36	me long dang : dung dang mu tig mu men :	3	me long dang dung dang mu tig mu men 
BO_TZ35_CI-006:37	rigs ldan bcu drug mda' ma phog pa'i skra :	3	rigs ldan chu drug mda ma bogs ba skra 
BO_TZ35_CI-006:38	mda' ma phog pa'i rak+ta dang mtshhal sbyar ba'i snying po bris pa mdun du gzug :	3	mda ma bogs ba rak+ta dang mtshhal sbyor ba snying po bri ba mdun du gzug 
BO_TZ35_CI-006:39	gzhan yang rgyan bkod pa dang ldan par byas la :	3	gzhan yang rgyan bkod ba dang ldan ba byed la 
BO_TZ35_CI-006:40	rang bde ba'i stan la 'dug ste :	4	rang bde ba stan la dug ste 
BO_TZ35_CI-006:41	lce la a mr-ita bzhag :	4	lce la a mr-ita jog 
BO_TZ35_CI-006:42	dpral bar sin+d+hu ra'i thig le byas la :	4	dpral ba sin+d+hu ra thig le byed la 
BO_TZ35_CI-006:43	bdag nyid ye shes kyi mkha' 'gro mtshho rgyal bcu drug lon pa'i gzhon tshhul can :	4	bdag nyid ye shes kyi mkha gro mtshho rgyal chu drug lon ba gzhon tshhul can 
BO_TZ35_CI-006:44	dkar la dmar ba'i mdangs ldan pa :	4	dkar la dmar ba mdangs ldan ba 
BO_TZ35_CI-006:45	mkhur tshhos gnyis rgya skyegs ltar dmar ba :	4	mkhur tshhos gnyis rgya skyegs ltar dmar ba 
BO_TZ35_CI-006:46	shin tu mdzes shing lta bas chog mi shes pa :	4	shin tu mdzes shing lta ba chog mi shes ba 
BO_TZ35_CI-006:47	dbu skra ser zhing 'bol la li ba bod mo'i mdzes thabs su brdzes pa la gser g.yu mu tig gi thod la rin po che sna lnga'i phras mtshhan pa :	4	dbu skra ser zhing bol la li ba bod mo mdzes thabs su brdzes ba la gser g.yu mu tig gi thod la rin po che sna lnga phras mtshhan ba 
BO_TZ35_CI-006:48	dpral ba na rgya g.yu zla ba 'khyil ba dang : spyi gtshug na gtshug g.yu rin po che 'od 'phros mtshhan pa :	4	dpral ba na rgya g.yu zla ba khyil ba dang spyi gtshug na gtshug g.yu rin po che d phro mtshhan ba 
BO_TZ35_CI-006:49	sku la dar sngo dmar gyi na bza' nyis brtshegs gsol ba :	4	sku la dar sngo dmar gyi na bza nyis brtshegs gsol ba 
BO_TZ35_CI-006:50	mgul la rin po che dbang gi rgyal pos mtshhan pa :	5	mgul la rin po che dbang gi rgyal pos mtshhan ba 
BO_TZ35_CI-006:51	gser g.yu mu tig rin po che sna tshhogs kyis brgyan pa :	5	gser g.yu mu tig rin po che sna tshhogs kyis rgyan ba 
BO_TZ35_CI-006:52	mu tig gi sku rags pad+ma ra ga'i phra can bcing pa :	5	mu tig gi sku rags pad+ma ra ga phra can ching ba 
BO_TZ35_CI-006:53	phyag gnyis mnyam gzhag ka pa la'i nang na rin po che 'bar bas mtshhan pa :	5	phyag gnyis mnyam jog ka ba la nang na rin po che bar ba mtshhan ba 
BO_TZ35_CI-006:54	dpral bar sin+d+hu ra'i thig les mtshhan par bsgom :	5	dpral ba sin+d+hu ra thig les mtshhan ba bsgom 
BO_TZ35_CI-006:55	rang gi rtsha gnas su yang mkha' 'gro ma til gyi gong bu kha phye ba tsham gang bar bsgom :	5	rang gi rtsha gnas su yang mkha gro ma til gyi gong bu kha byed ba tsham gang ba bsgom 
BO_TZ35_CI-006:56	de 'dra ba mdun gyi sku 'bag kyang gsal bar bskyed do :	5	de dra ba mdun gyi sku bag kyang gsal ba skyed do 
BO_TZ35_CI-006:57	bdag dang sku 'bag gi gnas gsum du :	5	bdag dang sku bag gi gnas gsum du 
BO_TZ35_CI-006:58	om ahhu~m gsal ba'i gnas gsum las 'od zer 'phros pas :	5	om ahhu~m gsal ba gnas gsum las d zer phro ba 
BO_TZ35_CI-006:59	rang bzhin gyi gnas nas byon par bsam la spyan drang ba ni :	5	rang bzhin gyi gnas nas byon ba bsam la spyan dren ba ni 
BO_TZ35_CI-006:60	thod rnga dang dril bu la sogs rol mo'i sgra sgrog cing dbyangs snyan pos spyan drang ba ni :	6	thod rnga dang dril bu la sogs rol mo sgra sgrog cing dbyangs snyan pos spyan dren ba ni 
BO_TZ35_CI-006:61	hu~m: bzhengs shig bzhengs shig chos kyi dbyings nas bzhengs :	6	hu~m: bzhengs shig bzhengs shig chos kyi dbyings nas bzhengs 
BO_TZ35_CI-006:62	mkha' 'gro bde chen rang bzhin dag pa'i yum :	6	mkha gro bde chen rang bzhin dag ba yum 
BO_TZ35_CI-006:63	dngos grub ma lus myur du stshol ba'i lha :	6	dngos grub ma lus myur du stshol ba lha 
BO_TZ35_CI-006:64	ma gcig mkha' 'gro gnas 'dir gshegs su gsol :	6	ma gcig mkha gro gnas dir gshegs su gsol 
BO_TZ35_CI-006:65	bde chen mkha' 'gro dag pa'i pho brang nas :	6	bde chen mkha gro dag ba pho brang nas 
BO_TZ35_CI-006:66	rang bzhin mkha' 'gro 'bum gyi tshhogs dang bcas :	6	rang bzhin mkha gro bum gyi tshhogs dang cha 
BO_TZ35_CI-006:67	dpa' bo mkha' 'gro sprin ltar gtibs nas kyang :	6	dpa bo mkha gro sprin ltar gtibs nas kyang 
BO_TZ35_CI-006:68	byin gyis rlob phyir gnas 'dir gshegs su gsol :	6	byin gyis rlob phyir gnas dir gshegs su gsol 
BO_TZ35_CI-006:69	dpal ldan nub phyogs o rgyan pho brang nas :	6	dpal ldan nub phyogs o rgyan pho brang nas 
BO_TZ35_CI-006:70	mkha' 'gro'i gtsho mo ye shes mtshho rgyal ma :	7	mkha gro gtsho mo ye shes mtshho rgyal ma 
BO_TZ35_CI-006:71	dpa' bo mkha' 'gro bye ba 'bum dang bcas :	7	dpa bo mkha gro bye ba bum dang cha 
BO_TZ35_CI-006:72	dngos grub stshol phyir gnas 'dir gshegs su gsol :	7	dngos grub stshol phyir gnas dir gshegs su gsol 
BO_TZ35_CI-006:73	lho nub rnga yab zangs mdog dpal gyi ri :	7	lho nub rnga yab zangs mdog dpal gyi ri 
BO_TZ35_CI-006:74	pho brang pad+ma 'od kyi gzhal yas nas :	7	pho brang pad+ma d kyi jal yas nas 
BO_TZ35_CI-006:75	skye shi 'gyur med ye shes mkha' 'gro ma :	7	skye chi gyur med ye shes mkha gro ma 
BO_TZ35_CI-006:76	dbang bskur byin gyis rlob phyir gshegs su gsol :	7	dbang skur byin gyis rlob phyir gshegs su gsol 
BO_TZ35_CI-006:77	ma d+ha ki ni sa ma ya dza dza :	7	ma d+ha ki ni sa ma ya dza dza 
BO_TZ35_CI-006:78	zhes spyan drang ngo :	7	zhes spyan dren ngo 
BO_TZ35_CI-006:79	dam tshhig gsang ba'i dkyil 'khor gnas mchog 'dir :	7	dam tshhig gsang ba dkyil khor gnas mchog dir 
BO_TZ35_CI-006:80	du ma ro gcig brtan par bzhugs su gsol :	8	du ma ro gcig brtan ba bzhugs su gsol 
BO_TZ35_CI-006:81	sa ma ya tish+tha lhan :	8	sa ma ya tish+tha lhan 
BO_TZ35_CI-006:82	hu~m: mkha' 'gro bde ba mchog gi sku mnga' ba :	8	hu~m: mkha gro bde ba mchog gi sku mnga ba 
BO_TZ35_CI-006:83	phrin las rnam bzhi lhun gyis grub pa'i dpal :	8	phrin las rnam bzhi lhun gyis grub ba dpal 
BO_TZ35_CI-006:84	mkha' 'gro 'bum tshhogs rgya mtshhor bcas pa la :	8	mkha gro bum tshhogs rgya mtshhor cha ba la 
BO_TZ35_CI-006:85	lus ngag yid gsum dang bas phyag 'tshhal lo :	8	lus ngag yid gsum dang ba phyag tshhal lo 
BO_TZ35_CI-006:86	a ti pu ho :	8	a ti pu ho 
BO_TZ35_CI-006:87	pra ti dza ho :	8	pra ti dza ho 
BO_TZ35_CI-006:88	hu~m: ma gcig mtshho rgyal mkha' 'gro dpag med la :	8	hu~m: ma gcig mtshho rgyal mkha gro dpog med la 
BO_TZ35_CI-006:89	phyi nang gsang ba'i mchod tshhogs 'bul ba ni :	8	phyi nang gsang ba mchod tshhogs bul ba ni 
BO_TZ35_CI-006:90	me tog bdug spos mar me dri la sogs :	9	me tog bdug spros mar me dri la sogs 
BO_TZ35_CI-006:91	zhal zas sil snyan mchod sprin dpag med pa :	9	zhal zas sil snyan mchod sprin dpog med ba 
BO_TZ35_CI-006:92	dpe med nam mkha'i mtha' klas gyur pa rnams :	9	dpe med nam mkha mtha klas gyur ba rnams 
BO_TZ35_CI-006:93	ma gcig rgyal ba rgya mtshho'i tshhogs la 'bul :	9	ma gcig rgyal ba rgya mtshho tshhogs la bul 
BO_TZ35_CI-006:94	om badzra push+pe sogs :	9	om badzra push+pe sogs 
BO_TZ35_CI-006:95	hu~m: bla med mchog gi mchod pa dam pa ni :	9	hu~m: bla med mchog gi mchod ba dam ba ni 
BO_TZ35_CI-006:96	ngo mtshhar rmad byung bdud rtshi a mr-ita :	9	ngo mtshhar rmad byung bdud rtshi a mr-ita 
BO_TZ35_CI-006:97	'dod yon rgyan gyi dam rdzas gtor chen dang : gzung 'dzin ru tra bsgral pa'i rak+ta dang : ta na g+ha na sbyor sgrol mchog chen po :	9	dod yon rgyan gyi dam rdzas thor chen dang gzung dzin ru tra bsgral ba rak+ta dang ta na g+ha na sbyor sgrol mchog chen po 
BO_TZ35_CI-006:98	tshhogs kyi longs spyod mchod tshhogs dpag med pa :	9	tshhogs kyi longs spyod mchod tshhogs dpog med ba 
BO_TZ35_CI-006:99	mkha' 'gro rgyal ba rgya mtshho'i tshhogs la 'bul :	9	mkha gro rgyal ba rgya mtshho tshhogs la bul 
BO_TZ35_CI-006:100	mchod bzhes bla med mchog gi dngos grub stshol :	10	mchod bzhes bla med mchog gi dngos grub stshol 
BO_TZ35_CI-006:101	gu ru d+he ba d+ha ki ni ma ha pany+tsha ma ha b+ha lim ta ma ha rak+ta b+ho d+hi tshit+ta g+ha na g+hu ya g+ha na tshakra sarba kha kha kha hi kha hi :	10	gu ru d+he ba d+ha ki ni ma ha pany+tsha ma ha b+ha lim ta ma ha rak+ta b+ho d+hi tshit+ta g+ha na g+hu ya g+ha na tshakra sarba kha kha kha hi kha hi 
BO_TZ35_CI-006:102	zhes gong du spyan drang dus bdag dang dkyil 'khor lha la yang yang nan gyis bstim :	10	zhes gong du spyan dren dus bdag dang dkyil khor lha la yang yang nan gyis stim 
BO_TZ35_CI-006:103	mchod tshhogs phul nas dam tshhig ye shes gnyis su med pa'i gnas gsum las 'od zer phyogs bcur 'phros pas :	10	mchod tshhogs bul nas dam tshhig ye shes gnyis su med ba gnas gsum las d zer phyogs jur phro ba 
BO_TZ35_CI-006:104	rtsha ba gsum gyi sku gsung thugs kyi byin rlabs :	10	rtsha ba gsum gyi sku gsung thugs kyi byin rlabs 
BO_TZ35_CI-006:105	'gro ba rnams kyi tshhe bsod dpal 'byor :	10	gro ba rnams kyi tshhe bsod dpal byor 
BO_TZ35_CI-006:106	mdor na 'khor 'das kyi srog bcud bdag la 'dus :	10	mdor na khor da kyi srog bcud bdag la du 
BO_TZ35_CI-006:107	dngos grub sprin ltar gtibs shing rtsha gnas kyi mkha' 'gro thams cad kyang sngags kyi sgra di ri ri bzla bar bsams la :	10	dngos grub sprin ltar gtibs shing rtsha gnas kyi mkha gro thams cad kyang sngags kyi sgra di ri ri bzla ba bsams la 
BO_TZ35_CI-006:108	ma yengs par dmigs pa'i 'phro 'du gsal bar snying po bzlas te :	10	ma yengs ba dmigs ba phro du gsal ba snying po bzlas te 
BO_TZ35_CI-006:109	a+om dz+nya na bud+d+ha d+ha ki ni sarba sid+d+hi hu~m:	10	a+om dz+nya na bud+d+ha d+ha ki ni sarba sid+d+hi hu~m: 
BO_TZ35_CI-006:110	dngos grub kun 'byung zhes bya ste :	11	dngos grub kun byung zhes byed ste 
BO_TZ35_CI-006:111	yi ge 'bru bcu gnyis pa 'di mi tshhig gis bar ma chod par zhag bdun bsgrubs na :	11	yi ge bru chu gnyis ba di mi tshhig gis ba ma chod ba zhag bdun sgrub na 
BO_TZ35_CI-006:112	rtags ni rnal 'byor pa rab la dngos :	11	rtags ni rnal byor ba rab la dngos 
BO_TZ35_CI-006:113	'bring nyams : tha ma yang rmi lam du zhal mjal lung ston dbang bskur :	11	bring nyams tha ma yang rmi lam du zhal mjal lung ston dbang skur 
BO_TZ35_CI-006:114	chos 'chad de brda'am don tshhig gang yang rung ba 'byung bar the tshhom med do :	11	chos chad de brda don tshhig gang yang rung ba byung ba the tshhom med do 
BO_TZ35_CI-006:115	gzhan yang nyi zla shar ba :	11	gzhan yang nyi zla char ba 
BO_TZ35_CI-006:116	khrus byed gos gsar gon pa :	11	khru byed gos gsar gon ba 
BO_TZ35_CI-006:117	bud med bzang mos b+han d+har chang dang khrag dang 'o ma dang ro ldan zas rnams ster ba dang : 'phur ba dang : khrom dang longs spyod 'du ba :	11	bud med bzang mos b+han d+har chang dang khrag dang mang ma dang ro ldan zas rnams ster ba dang phur ba dang khrom dang longs spyod du ba 
BO_TZ35_CI-006:118	rnga brdung dar 'phyar dung 'bud pa la sogs ltas bzang po 'ga' 'byung ngo :	11	rnga rdung dar phyor dung bud ba la sogs ltas bzang po ga byung ngo 
BO_TZ35_CI-006:119	dam tshhig mi gtshang ngam :	11	dam tshhig mi gtshang ngam 
BO_TZ35_CI-006:120	rdzas ma tshhang ngam dmigs pa ma gsal lam :	12	rdzas ma tshhang ngam dmigs ba ma gsal lam 
BO_TZ35_CI-006:121	mos gus chung ngam :	12	mos gus chung ngam 
BO_TZ35_CI-006:122	re dogs dang the tshhom du gyur na :	12	re dogs dang the tshhom du gyur na 
BO_TZ35_CI-006:123	nyi nub char 'bab :	12	nyi nub char bab 
BO_TZ35_CI-006:124	mi gtshang bas gang :	12	mi gtshang ba gang 
BO_TZ35_CI-006:125	mun nag gam bud med 'thab :	12	mun nag gam bud med thab 
BO_TZ35_CI-006:126	lus lci dma': tshhig pa za ba la sogs ltas ngan pa 'byung ba la :	12	lus lci dma: tshhig ba za ba la sogs ltas ngan ba byung ba la 
BO_TZ35_CI-006:127	bshags skong bya :	12	chags skong byed 
BO_TZ35_CI-006:128	nges shes dang mos gus :	12	nges shes dang mos gus 
BO_TZ35_CI-006:129	brtshon 'grus skyed :	12	brtshon grus skyed 
BO_TZ35_CI-006:130	spogs chog bya'o :	13	spogs chog byed 
BO_TZ35_CI-006:131	skabs su gsol 'debs kyi tshhul du bskul bstod 'di dbyangs snyan pos rnga'am thod rnga brdung zhing bya'o :	13	skabs su gsol debs kyi tshhul du skul bstod di dbyangs snyan pos rnga thod rnga rdung zhing byed 
BO_TZ35_CI-006:132	hu~m: yul gyi ming ni rnga yab gling :	13	hu~m: yul gyi ming ni rnga yab gling 
BO_TZ35_CI-006:133	zangs mdog dpal ri'i gnas mchog gi :	13	zangs mdog dpal ri gnas mchog gi 
BO_TZ35_CI-006:134	pad+ma 'od kyi gzhal yas nas :	13	pad+ma d kyi jal yas nas 
BO_TZ35_CI-006:135	rje btshun pad+ma thod phreng dang : ma gcig ye shes mtshho rgyal gnyis :	13	rje btshun pad+ma thod phreng dang ma gcig ye shes mtshho rgyal gnyis 
BO_TZ35_CI-006:136	lhun gyis grub pa'i dkyil 'khor na :	13	lhun gyis grub ba dkyil khor na 
BO_TZ35_CI-006:137	skye shi med pa'i sku brnyes nas :	13	skye chi med ba sku brnyes nas 
BO_TZ35_CI-006:138	srin po rnams la dam chos ston :	13	srin po rnams la dam chos ston 
BO_TZ35_CI-006:139	gdong dmar srin po thabs kyis 'dul :	13	gdong dmar srin po thabs kyis dul 
BO_TZ35_CI-006:140	rig 'dzin mkha' 'gro 'bum gyis bskor :	14	rig dzin mkha gro bum gyis skor 
BO_TZ35_CI-006:141	bran du lha srin sde brgyad 'khol :	14	bran du lha srin sde brgyad khol 
BO_TZ35_CI-006:142	dbu la rin chen rgyan gyis brgyan :	14	dbu la rin chen rgyan gyis rgyan 
BO_TZ35_CI-006:143	dar gyi cod pan pu ru ru :	14	dar gyi cod pan pu ru ru 
BO_TZ35_CI-006:144	sil snyan mang po si li li :	14	sil snyan mang po si li li 
BO_TZ35_CI-006:145	rgyan cha mang po khro lo lo :	14	rgyan cha mang po khro lo lo 
BO_TZ35_CI-006:146	rol mo mang po di ri ri :	14	rol mo mang po di ri ri 
BO_TZ35_CI-006:147	rus pa'i rgyan cha khro lo lo :	14	rus ba rgyan cha khro lo lo 
BO_TZ35_CI-006:148	dpa' bo bro brdung khrabs se khrab :	14	dpa bo bro rdung khrabs se khrab 
BO_TZ35_CI-006:149	dpa' mo gar byed shigs se shig :	14	dpa mo gar byed shigs se shig 
BO_TZ35_CI-006:150	mkha' 'gro brda skad di ri ri :	15	mkha gro brda skad di ri ri 
BO_TZ35_CI-006:151	khyed rnams sngon gyi thugs dam can :	15	khyed rnams sngon gyi thugs dam can 
BO_TZ35_CI-006:152	gnas mchog 'di ru byin phob la :	15	gnas mchog di ru byin phob la 
BO_TZ35_CI-006:153	sgrub mchog bdag la dbang bzhi skur :	15	sgrub mchog bdag la dbang bzhi skur 
BO_TZ35_CI-006:154	bgegs dang log 'dren bar gcod sol :	15	bgegs dang log bgrang ba gcod sol 
