segmentnr	original	folio	stemmed
BO_TZ31_KI-014-1:0	@#// dpal rdo rje phur bu'i dmar chen gtor zlog gi las rim bdud 'joms rnam rol zhes bya ba bzhugs so //	0	dpal rdo rje phur bu dmar chen thor zlog gi las rim bdud joms rnam rol zhes byed ba bzhugs so 
BO_TZ31_KI-014-1:1	na mo gu ru badzra ku ma ra ya /	0	na mo gu ru badzra ku ma ra ya 
BO_TZ31_KI-014-1:2	dpal rdo rje phur bu'i gtor zlog gi las rim bdud 'joms rnam rol zhes bya ba /	0	dpal rdo rje phur bu thor zlog gi las rim bdud joms rnam rol zhes byed ba 
BO_TZ31_KI-014-1:3	dpal he ru ka la phyag 'tshhal lo //	0	dpal he ru ka la phyag tshhal lo 
BO_TZ31_KI-014-1:4	rgyal ba kun gyi phrin las drag po'i sku	0	rgyal ba kun gyi phrin las drag po sku 
BO_TZ31_KI-014-1:5	/'jigs gzugs me ltar 'bar ba'i 'od zer gyis //	0	gzugs me ltar bar ba d zer gyis 
BO_TZ31_KI-014-1:6	ma lus bdud sde'i dkyil 'khor sreg mdzad pa'i /	0	ma lus bdud sde dkyil khor sreg mdzad ba 
BO_TZ31_KI-014-1:7	khrag 'thung dpa' bo de la phyag 'tshhal lo //	0	khrag thung dpa bo de la phyag tshhal lo 
BO_TZ31_KI-014-1:8	dpal chen phur bu'i las rim rdo rje'i thog	0	dpal chen phur bu las rim rdo rje thogs 
BO_TZ31_KI-014-1:9	/rno myur shugs drag spu gri 'bar ba'i sos //	0	myur shugs drag spu gri bar ba sos 
BO_TZ31_KI-014-1:10	phas rgol gcad sreg thal bar 'thag byed pa'i //	1	phas rgol gcod sreg thal ba thag byed ba 
BO_TZ31_KI-014-1:11	phrin las rdo rje'i dbyangs su len la spro //	1	phrin las rdo rje dbyangs su len la spro 
BO_TZ31_KI-014-1:12	'dir dbang thob cing dam tshhig la gnas pa bsnyen pa sogs mthar phyin pa'i sngags pas srung zlog gi las la ched du bsngags pa'i dbang du byas nas drag po'i phrin las dang 'brel ba'i gtor zlog gi las rim bsgrub pa la /	1	dir dbang thob cing dam tshhig la gnas ba snyen ba sogs mthar phyin ba sngags ba srung zlog gi las la ched du bsngags ba dbang du byed nas drag po phrin las dang brel ba thor zlog gi las rim sgrub ba la 
BO_TZ31_KI-014-1:13	sngon du yo byad bca' tshhul dang / cho ga'i rim pa dngos /	1	sngon du yo byad chos tshhul dang cho ga rim ba dngos 
BO_TZ31_KI-014-1:14	rjes kyi bya ba dang gsum las /	1	rjes kyi byed ba dang gsum las 
BO_TZ31_KI-014-1:15	dang po yo byad bca' tshhul ni /	1	dang po yo byad chos tshhul ni 
BO_TZ31_KI-014-1:16	las dang mthun pa'i gnas sam sgrub pa'i khang pa la sogs par dus khyad par can nam glo bur gyi tshhe yang rung ste /	1	las dang mthun ba gnas sam sgrub ba khang ba la sogs ba dus khyad ba can nam glo bur gyi tshhe yang rung ste 
BO_TZ31_KI-014-1:17	gnas der dpal chen po dam can dang bcas pa'i sku'i rten dgram /	1	gnas der dpal chen po dam can dang cha ba sku rten grem 
BO_TZ31_KI-014-1:18	yol ba bla bre rgyal mtshhan 'phan gdugs lda ldi go mtshhon sogs spyan gyi gzigs mo ngo mtshhar ba'i rgyan gyi khyad par ji snyed pas mdzes par bstar /	1	yol ba bla bre rgyal mtshhan phan gdugs lda ldi go mtshhon sogs spyan gyi gzigs mo ngo mtshhar ba rgyan gyi khyad ba ji snyed ba mdzes ba bstar 
BO_TZ31_KI-014-1:19	stegs bu mtho ba la bla ma yi dam nas gzhi bdag gtor ma'i bar mchod pa dang bcas pa spyi ltar bsham /	1	stegs bu mtho ba la bla ma yi dam nas gzhi bdag thor ma ba mchod ba dang cha ba spyi ltar bsham 
BO_TZ31_KI-014-1:20	las dkyil gyi gzhi der dug khrag gis chag chag gdab /	2	las dkyil gyi gzhi der dug khrag gis chag chag gdab 
BO_TZ31_KI-014-1:21	thig chen brgyad spyi ltar btab rjes khru gang las mi chung ba zlum por bskor la /	2	thig chen brgyad spyi ltar debs rjes khru gang las mi chung ba zlum por skor la 
