segmentnr	original	folio	stemmed
BO_NK006_(cha)018:2000	zhal gyi dmod pa dug gi ngar //	200	zhal gyi dmod ba dug gi ngar 
BO_NK006_(cha)018:2001	rnal 'byor can la gnas bya'i phyir //	200	rnal byor can la gnas byed phyir 
BO_NK006_(cha)018:2002	bsnyen sgrub rdzogs pa'i las mtha' ru //	200	snyen sgrub rdzogs ba las mtha ru 
BO_NK006_(cha)018:2003	rnal dang bzlog dang lto dkrugs dang // 'chi bdag bsnyen dang 'bod pa dang // lus srog 'byed dang ma grub spogs //	200	rnal dang bzlog dang lto dkrug dang chi bdag snyen dang bod ba dang lus srog byed dang ma grub spogs 
BO_NK006_(cha)018:2004	gshin rje bdun brgya nyi shu yi //	200	gshin rje bdun brgya nyi shu yi 
BO_NK006_(cha)018:2005	yang snying dril ba'i dmod pa yis //	200	yang snying dril ba dmod ba yis 
BO_NK006_(cha)018:2006	drag po dpa' smad ar la gtad //	200	drag po dpa smad ar la gtod 
BO_NK006_(cha)018:2007	gnon pa las kyi thus ka ru //	200	gnon ba las kyi thus ka ru 
BO_NK006_(cha)018:2008	klu bdud sbrul nag lto bsdebs bya //	200	klu bdud sbrul nag lto sdeb byed 
BO_NK006_(cha)018:2009	bskyod pa zor gyi made'u ka ru //	200	skyod ba zor gyi madeu ka ru 
BO_NK006_(cha)018:2010	bdud kyi lcam mo khrag mig gdags //	201	bdud kyi lcam mo khrag mig dogs 
BO_NK006_(cha)018:2011	ya ma r+aa dza sku khros pa'i //	201	ya ma r+aa dza sku khro ba 
BO_NK006_(cha)018:2012	gsang ba'i bka' brgyud snying po'i bcud //	201	gsang ba bka brgyud snying po bcud 
BO_NK006_(cha)018:2013	gsang ba don gyi man ngag 'di //	201	gsang ba don gyi man ngag di 
BO_NK006_(cha)018:2014	drod thob shis dang ldan pa dang // stobs ldan phyag rgyar gsal ba yi //	201	drod thob shis dang ldan ba dang stobs ldan phyag rgyar gsal ba yi 
BO_NK006_(cha)018:2015	dmod pa'i rgyal po las kyi mchog /	201	dmod ba rgyal po las kyi mchog 
BO_NK006_(cha)018:2016	thabs kyis grol ba'i lam chen 'di //	201	thabs kyis grol ba lam chen di 
BO_NK006_(cha)018:2017	nye bar gyur pa'i don du bshad //	201	nye ba gyur ba don du chad 
BO_NK006_(cha)018:2018	dpal ya ma r+aa dza sku khros pa'i rgyud las /	201	dpal ya ma r+aa dza sku khro ba brgyud las 
BO_NK006_(cha)018:2019	gleng gzhi'i le'u ste dang po'o //	201	gleng gzhi leu ste dang po 
BO_NK006_(cha)018:2020	// de nas rdo rje snying po yis //	202	de nas rdo rje snying po yis 
BO_NK006_(cha)018:2021	'jigs byed sku la 'di skad gsol //	202	jigs byed sku la di skad gsol 
