segmentnr	original	folio	stemmed
BO_NK117_(she)001:10000	bde chen chags med gtan la 'bebs //	1000	bde chen chags med gtan la bebs 
BO_NK117_(she)001:10001	gnyis su med par thag chod pas //	1000	gnyis su med ba thag chod ba 
BO_NK117_(she)001:10002	rang sar grol bar yid kyang ches //	1000	rang sar grol ba yid kyang ches 
BO_NK117_(she)001:10003	zhes pa dang / ye shes pas kyang nyon mongs gtso //	1000	zhes ba dang ye shes ba kyang nyon mongs gtso 
BO_NK117_(she)001:10004	nyon mongs 'ching ba'i zhags pa yis //	1000	nyon mongs ching ba zhags ba yis 
BO_NK117_(she)001:10005	rang byung ye shes gtan la 'bebs //	1000	rang byung ye shes gtan la bebs 
BO_NK117_(she)001:10006	nyon mongs ye shes dbyer med de //	1000	nyon mongs ye shes dbyer med de 
BO_NK117_(she)001:10007	gnyis med klong du thag chod pas //	1000	gnyis med klong du thag chod ba 
BO_NK117_(she)001:10008	rang sar grol bar yid kyang ches //	1000	rang sar grol ba yid kyang ches 
BO_NK117_(she)001:10009	zhes pa dang / nam mkha' klong las /	1000	zhes ba dang nam mkha klong las 
BO_NK117_(she)001:10010	dug lnga spangs pa'i pha rol na //	1001	dug lnga spong ba pha rol na 
BO_NK117_(she)001:10011	sangs rgyas bya ba'i ming yang med //	1001	sangs rgya byed ba ming yang med 
BO_NK117_(she)001:10012	de nyid rtogs na sangs rgyas yin //	1001	de nyid rtogs na sangs rgya yin 
BO_NK117_(she)001:10013	nor bu rin chen rnyed pa'i mi //	1001	nor bu rin chen rnyed ba mi 
BO_NK117_(she)001:10014	'jig rten so nam mi dgos bzhin //	1001	jig rten so nam mi dgos bzhin 
BO_NK117_(she)001:10015	ma bsgoms sems kyi don rtogs na //	1001	ma sgom sems kyi don rtogs na 
BO_NK117_(she)001:10016	de las mi 'da' dam tshig yin //	1001	de las mi da dam tshig yin 
BO_NK117_(she)001:10017	zhes pa la sogs pa gsungs so //	1001	zhes ba la sogs ba gsungs so 
BO_NK117_(she)001:10018	de rnams ngo sprod pa ni /	1001	de rnams ngo sprod ba ni 
BO_NK117_(she)001:10019	snyan rgyud zhal gyi gdams pa las shes par bya'o //	1001	snyan brgyud zhal gyi doms ba las shes ba byed 
BO_NK117_(she)001:10020	he dus gtan la dbab pa ni /	1002	he dus gtan la bebs ba ni 
BO_NK117_(she)001:10021	he du chen po bzhi dang / gsum dang / dbyings ye shes gnyis su med pa'i he du dang / bdag nyid chen po gcig gi he du'o //	1002	he du chen po bzhi dang gsum dang dbyings ye shes gnyis su med ba he du dang bdag nyid chen po gcig gi he du 
BO_NK117_(she)001:10022	dang po ni /	1002	dang po ni 
BO_NK117_(she)001:10023	chos kun 'dus ma byas kyi ye shes ma bcos rang snang bas /	1002	chos kun du ma byed kyi ye shes ma chos rang snang ba 
BO_NK117_(she)001:10024	rang bzhin skye med kyi he du dang / de nyid cir yang snang bas rol pa 'gag med kyi dang / de gnyis dbyer med pas mtshan nyid gnyis med kyi dang / bcing grol med par blo ngo bo nyid du rang grol ba'i gtan tshigs so //	1002	rang bzhin skye med kyi he du dang de nyid cir yang snang ba rol ba gag med kyi dang de gnyis dbyer med ba mtshan nyid gnyis med kyi dang ching grol med ba blo ngo bo nyid du rang grol ba gtan tshigs so 
BO_NK117_(she)001:10025	de nyid chos sku dang / sprul sku dang / longs sku dang / ngo bo nyid kyi sku ru ngo sprad do //	1002	de nyid chos sku dang sprul sku dang longs sku dang ngo bo nyid kyi sku ru ngo sprod do 
BO_NK117_(she)001:10026	rgyud kyi snying po las /	1002	brgyud kyi snying po las 
BO_NK117_(she)001:10027	rang bzhin skye med kyi gtan tshigs kyis //	1002	rang bzhin skye med kyi gtan tshigs kyis 
BO_NK117_(she)001:10028	lhun gyis grub par yid ches bya //	1002	lhun gyis grub ba yid ches byed 
BO_NK117_(she)001:10029	rol pa 'gags meda gtan tshigs kyis //	1002	rol ba gag meda gtan tshigs kyis 
BO_NK117_(she)001:10030	cir yang 'char bar yid ches bya //	1003	cir yang char ba yid ches byed 
BO_NK117_(she)001:10031	mtshan nyid gnyis med gtan tshigs kyis //	1003	mtshan nyid gnyis med gtan tshigs kyis 
BO_NK117_(she)001:10032	chos rnams gcig par yid ches bya //	1003	chos rnams gcig ba yid ches byed 
BO_NK117_(she)001:10033	ngo bo blo bral gtan tshigs kyis //	1003	ngo bo blo bral gtan tshigs kyis 
BO_NK117_(she)001:10034	rtsol ba med par yid kyang ches //	1003	rtsol ba med ba yid kyang ches 
BO_NK117_(she)001:10035	zhes gsungs so //	1003	zhes gsungs so 
BO_NK117_(she)001:10036	gnyis pa ni /	1003	gnyis ba ni 
BO_NK117_(she)001:10037	ma bcos par rang gsal bas ngang gis gtan tshigs so //	1003	ma chos ba rang gsal ba ngang gis gtan tshigs so 
BO_NK117_(she)001:10038	cir yang snang ba de nyid las mi 'da' bas rang bzhin gyi gtan tshigs dang / gnyis su med pas bdag nyid chen po'i he du'o //	1003	cir yang snang ba de nyid las mi da ba rang bzhin gyi gtan tshigs dang gnyis su med ba bdag nyid chen po he du 
BO_NK117_(she)001:10039	ye shes gsang ba las /	1003	ye shes gsang ba las 
BO_NK117_(she)001:10040	dang ni rig pa gsal pa ste //	1004	dang ni rig ba gsal ba ste 
BO_NK117_(she)001:10041	rang bzhin rig pa cir yang snang //	1004	rang bzhin rig ba cir yang snang 
BO_NK117_(she)001:10042	bdag nyid snang stong tha dad med //	1004	bdag nyid snang stong tha dad med 
BO_NK117_(she)001:10043	'khrul pa byang chub sems su shes //	1004	khrul ba byang chub sems su shes 
BO_NK117_(she)001:10044	zhes gsungs so //	1004	zhes gsungs so 
BO_NK117_(she)001:10045	gsum pa ni /	1004	gsum ba ni 
BO_NK117_(she)001:10046	chos nyid mu mtha' med pas dbyings kyi dang // mi bsgribs dang gsal bas ye shes kyi dang / de gnyis gnyis su med pas gnyis su med pa'i he du'o //	1004	chos nyid mu mtha med ba dbyings kyi dang mi sgrib dang gsal ba ye shes kyi dang de gnyis gnyis su med ba gnyis su med ba he du 
BO_NK117_(she)001:10047	de nyid las /	1004	de nyid las 
BO_NK117_(she)001:10048	dbyings dang ye shes he du ni //	1004	dbyings dang ye shes he du ni 
BO_NK117_(she)001:10049	dbyings ni dag pa rgyu yin te //	1004	dbyings ni dag ba rgyu yin te 
BO_NK117_(she)001:10050	ye shes 'bras bu nyid du gsal //	1005	ye shes bras bu nyid du gsal 
BO_NK117_(she)001:10051	gcig tu 'dus pas gzung 'dzin med //	1005	gcig tu du ba gzung dzin med 
BO_NK117_(she)001:10052	zhes gsungs so //	1005	zhes gsungs so 
BO_NK117_(she)001:10053	bzhi pa ni /	1005	bzhi ba ni 
BO_NK117_(she)001:10054	chos kun rang byung gi ye shes su lhag ma med par rdzogs pas bdag nyid chen po gcig gi he du'o //	1005	chos kun rang byung gi ye shes su lhag ma med ba rdzogs ba bdag nyid chen po gcig gi he du 
BO_NK117_(she)001:10055	de nyid las /	1005	de nyid las 
BO_NK117_(she)001:10056	bdag nyid chen po'i gtan tshigs kyis //	1005	bdag nyid chen po gtan tshigs kyis 
BO_NK117_(she)001:10057	thams cad byang chub sems su shes //	1005	thams cad byang chub sems su shes 
BO_NK117_(she)001:10058	zhes pa dang / nam mkha' klong yangs las /	1005	zhes ba dang nam mkha klong yangs las 
BO_NK117_(she)001:10059	ye sangs rgyas pa'i rang bzhin la //	1005	ye sangs rgya ba rang bzhin la 
BO_NK117_(she)001:10060	yon tan nam mkha'i mtha' las 'das //	1006	yon tan nam mkha mtha las da 
