segmentnr	original	folio	stemmed
BO_TZ41_DI-025:0	@#// nor lha spyi gtor dgos 'dod char 'beb ces bya ba /	0	nor lha spyi thor dgos dod char beb ces byed ba 
BO_TZ41_DI-025:1	'di yongs rdzogs 'don pa rgyas pa'o //	0	di yongs rdzogs don ba rgya ba 
BO_TZ41_DI-025:2	bstod bshags bsdus pa yan 'don pa 'bring po 'o //	0	bstod chags sdud ba yan don ba bring po mang 
BO_TZ41_DI-025:3	de las mngon rtogs skyur na bsdus pa'o //	0	de las mngon rtogs skyur na sdud ba 
BO_TZ41_DI-025:4	na mo ar+ya dzam b+ha la ye /	0	na mo ar+ya dzam b+ha la ye 
BO_TZ41_DI-025:5	nor lha spyi gtor ni gtor ma rin po che'i dbyibs can dkar gsum gyis brgyan pa bshams /	0	nor lha spyi thor ni thor ma rin po che dbyibs can dkar gsum gyis rgyan ba bshams 
BO_TZ41_DI-025:6	ma 'dzom tshhe rnam sras ser chen gyi gtor ma la bsngo rung ngo //	0	ma dzom tshhe rnam sras ser chen gyi thor ma la sngo rung ngo 
BO_TZ41_DI-025:7	om swa b+ha wa sogs /	0	om swa b+ha wa sogs 
BO_TZ41_DI-025:8	rin chen lnga las grub pa yi //	0	rin chen lnga las grub ba yi 
BO_TZ41_DI-025:9	gzhal med khang dbus pad zla'i steng //	0	jal med khang dbus pad zla steng 
BO_TZ41_DI-025:10	dzam lha sku mdog dkar po ste //	1	dzam lha sku mdog dkar po ste 
BO_TZ41_DI-025:11	zhal gcig phyag gnyis g.yas be con //	1	zhal gcig phyag gnyis g.yas be con 
BO_TZ41_DI-025:12	phyag g.yon ne'u le bsnams pa ste //	1	phyag g.yon neu le snom ba ste 
BO_TZ41_DI-025:13	gru mor kha t+wam ga ldan pa //	1	gru mor kha t+wam ga ldan ba 
BO_TZ41_DI-025:14	dbu skra dmar ser gyen du brdzes //	1	dbu skra dmar ser gyen du brdzes 
BO_TZ41_DI-025:15	spyan gsum zhal gdangs rin chen gyi //	1	spyan gsum zhal gdang rin chen gyi 
BO_TZ41_DI-025:16	rgyan ldan 'brug la 'chib pa 'o //	1	rgyan ldan brug la chib ba mang 
BO_TZ41_DI-025:17	shar du rdo rje dak+ki ma //	1	char du rdo rje dak+ki ma 
BO_TZ41_DI-025:18	mthing nag g.yas na rdo rje dang // g.yon pas rten 'brel nor rdzas 'dzin //	1	mthing nag g.yas na rdo rje dang g.yon ba rten brel nor rdzas dzin 
