segmentnr	original	folio	stemmed
BO_K12_D0543_H0501:339a-12	h'um h'um bi k'a si ni phat phat sv'ah'a /	339a	hum hum bi ka si ni phat phat svaha 
BO_K12_D0543_H0501:339a-13	'di ni padma kha bye ba'i sngags te /	339a	di ni padma kha bye ba sngags te 
BO_K12_D0543_H0501:339a-14	phyag rgya 'di dang yang dag par ldan na las thams cad byed par 'gyur ro //	339a	phyag rgya di dang yang dag ba ldan na las thams cad byed ba gyur ro 
BO_K12_D0543_H0501:339a-15	gdon zhugs pa la sogs pa yang rab tu shes pa yin no //	339a	don jug ba la sogs ba yang rab tu shes ba yin no 
BO_K12_D0543_H0501:339a-16	smra bar byed par 'gyur ro //	339a	smra ba byed ba gyur ro 
BO_K12_D0543_H0501:339b-0	gdon gyis zin pa rnams dang / sha za sdig pa dang ldan pas zin pa dang / dug gis brgyal ba rnams ji lta ji ltar rab tu sbyar ba de lta de @339b ltar de thams cad byed do //	339b	don gyis zin ba rnams dang sha za sdig ba dang ldan ba zin ba dang dug gis brgyal ba rnams ji lta ji ltar rab tu sbyor ba de lta de ltar de thams cad byed do 
BO_K12_D0543_H0501:339b-1	'di ni mdor na rig pa me tog kha bye ba'i phyag rgya dang ldan par byas na gdon thams cad sgrub par byed do //	339b	di ni mdor na rig ba me tog kha bye ba phyag rgya dang ldan ba byed na don thams cad sgrub ba byed do 
BO_K12_D0543_H0501:339b-2	ma grub pa nyid kyang myur du grub par 'gyur ro //	339b	ma grub ba nyid kyang myur du grub ba gyur ro 
BO_K12_D0543_H0501:339b-3	lag pa gnyis sbyar ba byas la sor mo rnams nang du mnyam por byas te bcug pa ni snying po'i phyag rgya ste /	339b	lag ba gnyis sbyor ba byed la sor mo rnams nang du mnyam por byed te jug ba ni snying po phyag rgya ste 
BO_K12_D0543_H0501:339b-4	snying po lan bdun mngon par sngags la bkrol bar bya ste /	339b	snying po lan bdun mngon ba sngags la grol ba byed ste 
BO_K12_D0543_H0501:339b-5	de bzhin du thams cad du yang bya'o //	339b	de bzhin du thams cad du yang byed 
BO_K12_D0543_H0501:339b-6	'dir sngags ni /	339b	dir sngags ni 
BO_K12_D0543_H0501:339b-7	aom go da ro b'i ra sv'ah'a /	339b	aom go da ro b ra svaha 
BO_K12_D0543_H0501:339b-8	de bzhin gshegs pa'i snying po'o //	339b	de bzhin gshegs ba snying po 
