segmentnr	original	folio	stemmed
BO_TZ36_CHI-042:0	\u0f01\u0f83: dgongs gter sgrol ma'i zab tig las :	0	\u0f01\u0f83: dgongs gter sgrol ma zab tig las 
BO_TZ36_CHI-042:1	slob ma rjes su gzung ba bzhugs :	0	slob ma rjes su gzung ba bzhugs 
BO_TZ36_CHI-042:2	'phags ma sgrol ma'i zhabs la 'dud :	0	phag ma sgrol ma zhabs la dud 
BO_TZ36_CHI-042:3	slob ma rjes su gzung ba la :	0	slob ma rjes su gzung ba la 
BO_TZ36_CHI-042:4	phyi ltar sgrub pa'i rig gtad ni :	0	phyi ltar sgrub ba rig gtod ni 
BO_TZ36_CHI-042:5	bdag mdun lhar gsal bstod pa bya :	0	bdag mdun lhar gsal bstod ba byed 
BO_TZ36_CHI-042:6	gzungs kyi bum pa tshhul bzhin bsgrub :	0	gzungs kyi bum ba tshhul bzhin sgrub 
BO_TZ36_CHI-042:7	slob ma khrus byas gos gtshang gon :	0	slob ma khru byed gos gtshang gon 
BO_TZ36_CHI-042:8	man+dal gsol gdab rgyud sbyangs te :	0	man+dal gsol gdab brgyud sbyong te 
BO_TZ36_CHI-042:9	sngags kyi bum pa spyi bor bzhag :	0	sngags kyi bum ba spyi bor jog 
BO_TZ36_CHI-042:10	om: rje btshun 'phags ma sgrol ma yi :	1	om: rje btshun phag ma sgrol ma yi 
BO_TZ36_CHI-042:11	rig pa'i rang bzhin bdud rtshi'i chus :	1	rig ba rang bzhin bdud rtshi chus 
BO_TZ36_CHI-042:12	skal ldan khyod la dbang bskur bas :	1	skal ldan khyod la dbang skur ba 
BO_TZ36_CHI-042:13	sgrib pa'i dri ma kun byang shog :	1	sgrib ba dri ma kun byang shog 
BO_TZ36_CHI-042:14	sngags mthar a b+hi she ka gdags :	1	sngags mthar a b+hi she ka dogs 
BO_TZ36_CHI-042:15	bum chus bkru zhing 'thor 'thung bya :	1	bum chus khrud zhing thor thung byed 
BO_TZ36_CHI-042:16	rje btshun sgrol ma'i skur gyur bsam :	1	rje btshun sgrol ma skur gyur bsam 
BO_TZ36_CHI-042:17	mdun bskyed zhal nas bstod pa'i rgyud :	1	mdun skyed zhal nas bstod ba brgyud 
BO_TZ36_CHI-042:18	yi ge bai dur zhun ma'i mdangs :	1	yi ge bai dur zhun ma mdangs 
BO_TZ36_CHI-042:19	mar me 'bar ba lta bur 'phros :	1	mar me bar ba lta bur phro 
BO_TZ36_CHI-042:20	slob ma'i khar zhugs snying gar thim :	2	slob ma khar jug snying gar thim 
BO_TZ36_CHI-042:21	byin rlabs ma lus zhugs par bsam :	2	byin rlabs ma lus jug ba bsam 
BO_TZ36_CHI-042:22	rjes su bzlas pa lan gsum bya :	2	rjes su bzlas ba lan gsum byed 
BO_TZ36_CHI-042:23	mthar ni lha bstim dmigs med bzhag :	2	mthar ni lha stim dmigs med jog 
BO_TZ36_CHI-042:24	'od gsal dgongs pa'i don ngo sprad :	2	d gsal dgongs ba don ngo sprod 
BO_TZ36_CHI-042:25	sku gsung thugs kyi rig gtad pas :	2	sku gsung thugs kyi rig gtod ba 
BO_TZ36_CHI-042:26	de nyid sgom bzlas skal ldan 'gyur :	2	de nyid sgom bzlas skal ldan gyur 
BO_TZ36_CHI-042:27	sa ma ya :	2	sa ma ya 
BO_TZ36_CHI-042:28	nang ltar sgrub pa'i dbang bskur ni :	2	nang ltar sgrub ba dbang skur ni 
BO_TZ36_CHI-042:29	bdag mdun bum pa tshhul bzhin bsgrub :	2	bdag mdun bum ba tshhul bzhin sgrub 
BO_TZ36_CHI-042:30	bdag nyid 'jug cing slob ma gzhug :	3	bdag nyid jug cing slob ma jug 
BO_TZ36_CHI-042:31	sbyor ba rgyud sbyong spyi ltar la :	3	sbyor ba brgyud sbyong spyi ltar la 
BO_TZ36_CHI-042:32	dngos gzhi lha bskyed ye shes dbab :	3	dngos gzhi lha skyed ye shes bebs 
BO_TZ36_CHI-042:33	bum pa spyi bo'i gtshug tu bzhag :	3	bum ba spyi bo gtshug tu jog 
BO_TZ36_CHI-042:34	hu~m: rje btshun 'phags ma sgrol ma yi :	3	hu~m: rje btshun phag ma sgrol ma yi 
BO_TZ36_CHI-042:35	chos dbyings ye shes ngo bo nyid :	3	chos dbyings ye shes ngo bo nyid 
BO_TZ36_CHI-042:36	bum pa'i dbang bskur bla med pas :	3	bum ba dbang skur bla med ba 
BO_TZ36_CHI-042:37	mi bskyod ngo bor khyod dbang bskur :	3	mi skyod ngo bor khyod dbang skur 
BO_TZ36_CHI-042:38	sngags mthar a b+hi shiny+tsha gdags :   badzri b+ha wa a b+hi shiny+tsha hu~m/	3	sngags mthar a b+hi shiny+tsha dogs badzri b+ha wa a b+hi shiny+tsha 
BO_TZ36_CHI-042:39	mchan / cod pan dngos sam phyag rgyas gtugs :	3	mchan cod pan dngos sam phyag rgya gtugs 
BO_TZ36_CHI-042:40	om hu~m tram hrihaha b+hi shiny+tsha tram:	4	om hu~m tram hrihaha b+hi shiny+tsha tram: 
BO_TZ36_CHI-042:41	rdo rje dril bu g.yas g.yon sbyin :	4	rdo rje dril bu g.yas g.yon sbyin 
BO_TZ36_CHI-042:42	lhan cig dkrol la ming yang gdags :	4	lhan cig khrol la ming yang dogs 
BO_TZ36_CHI-042:43	badzra d+harma a b+hi shiny+tsha hri:	4	badzra d+harma a b+hi shiny+tsha hri: 
BO_TZ36_CHI-042:44	badzra gan+de a b+hi shiny+tsha a:	4	badzra gan+de a b+hi shiny+tsha a: 
BO_TZ36_CHI-042:45	badzra nam a b+hi shiny+tsha om:	4	badzra nam a b+hi shiny+tsha om: 
BO_TZ36_CHI-042:46	spro na tshhigs gcad so sor sbyar :	4	spro na tshhigs gcod so sor sbyor 
BO_TZ36_CHI-042:47	om: sangs rgyas kun gyi ye shes sku :	4	om: sangs rgya kun gyi ye shes sku 
BO_TZ36_CHI-042:48	'phags ma sgrol ma'i sku yi dbang :	4	phag ma sgrol ma sku yi dbang 
BO_TZ36_CHI-042:49	deng 'dir khyod la sbyin pa yis :	4	deng dir khyod la sbyin ba yis 
