segmentnr	original	folio	stemmed
BO_TZ21_ZHA-042:0	@#// sba lcag ma'i gzhung rdo rje snying pos mdzad pa bzhugs so //	0	sbed lcag ma gzhung rdo rje snying pos mdzad ba bzhugs so 
BO_TZ21_ZHA-042:1	rgya gar skad du /	0	rgya gar skad du 
BO_TZ21_ZHA-042:2	ar+ya lo ke shwa ra gu h+ya sa d+ha na ma /	0	ar+ya lo ke shwa ra gu h+ya sa d+ha na ma 
BO_TZ21_ZHA-042:3	bod skad du /	0	bod skad du 
BO_TZ21_ZHA-042:4	'phags pa 'jig rten dbang phyug gsang ba'i sgrub thabs zhes bya ba /	0	phag ba jig rten dbang phyug gsang ba sgrub thabs zhes byed ba 
BO_TZ21_ZHA-042:5	dpal pad+ma gar gyi dbang phyug la phyag 'tshhal lo //	0	dpal pad+ma gar gyi dbang phyug la phyag tshhal lo 
BO_TZ21_ZHA-042:6	mchog dang thun mong dngos grub ni //	0	mchog dang thun mong dngos grub ni 
BO_TZ21_ZHA-042:7	tshhe 'di nyid la thob byed pa'i //	0	tshhe di nyid la thob byed ba 
BO_TZ21_ZHA-042:8	spyan ras gzigs dbang sgrub thabs bshad //	0	spyan ras gzigs dbang sgrub thabs chad 
BO_TZ21_ZHA-042:9	dad brtshon snying rjer ldan pa yis //	0	dad brtshon snying rjer ldan ba yis 
BO_TZ21_ZHA-042:10	dbang dang dam tshhig ldan byas nas //	1	dbang dang dam tshhig ldan byed nas 
BO_TZ21_ZHA-042:11	dur khrod g.ya' ri gangs brag gi	1	dur khrod g.ya ri gangs brag gi 
BO_TZ21_ZHA-042:12	/nyams dga' dben pa'i gnas dag tu //	1	dga dben ba gnas dag tu 
BO_TZ21_ZHA-042:13	phyi rgyud pa la gtor ma gtang //	1	phyi brgyud ba la thor ma gtong 
BO_TZ21_ZHA-042:14	man+dal gru bzhi dris byugs pa //	1	man+dal gru bzhi dri byug ba 
BO_TZ21_ZHA-042:15	chang dang bdud rtshis chag chag gdab //	1	chang dang bdud rtshis chag chag gdab 
BO_TZ21_ZHA-042:16	chos 'byung bsnol ma pad 'dab brgyad //	1	chos byung snol ma pad dab brgyad 
BO_TZ21_ZHA-042:17	mu khyud gru chad ldan pa bri //	1	mu khyud gru chad ldan ba bri 
BO_TZ21_ZHA-042:18	sgo bzhi rgyan ldan bris kyang rung //	1	sgo bzhi rgyan ldan bri kyang rung 
