segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_1501:0	@#/_/'phags pa 'jam dpal gyi mtshhan yang	0	ba jam dpal gyi mtshhan yang 
BO_T17_MW1PD95844_1501:1	dag par brjod pa'i dkyil	1	dag ba rjod ba dkyil 
BO_T17_MW1PD95844_1501:2	'khor gyi cho ga	2	khor gyi cho ga 
BO_T17_MW1PD95844_1501:3	rte@gro   @##/_/rgya gar skad du/_ar+ya many+dzu shri na ma sang+gi ti man+da la bi bye/	3	gar skad many+dzu shri na ma sang+gi ti man+da la bi 
BO_T17_MW1PD95844_1501:4	bod skad du/_'phags pa 'jam dpal gyi mtshhan yang dag par brjod pa'i	4	bod skad ba jam dpal gyi mtshhan yang dag ba rjod ba 
BO_T17_MW1PD95844_1501:5	dkyil 'khor gyi cho ga_/rje btshun 'jam pa'i dbyangs la phyag 'tshhal lo/_//ngo	5	dkyil khor gyi cho btshun jam ba dbyangs la phyag tshhal 
BO_T17_MW1PD95844_1501:6	bo nyid kyi sku mnga' zhing /_/sgyu ma'i rang bzhin 'byung gnas che/_/sangs	6	bo nyid kyi sku mnga zhing ma rang bzhin byung gnas 
BO_T17_MW1PD95844_1501:7	rgyas rnams kyi sprul pa'i sku/_/'jam pa'i dbyangs la phyag 'tshhal te/_/dkyil	7	rgya rnams kyi sprul ba ba dbyangs la phyag tshhal 
BO_T17_MW1PD95844_1501:8	'khor cho ga bshad par bya/_/dang por re zhig slob ma ni/_/dad ldan dam	8	khor cho ga chad ba por re jig slob ma ldan dam 
BO_T17_MW1PD95844_1501:9	tshhig brtul zhugs bsrung ci/_/rtog med rgyud gcig bla ma dang /_/'jam pa'i	9	tshhig brtul jug bsrung med brgyud gcig bla ma dang ba 
BO_T17_MW1PD95844_1501:10	dpal la mos pa yis/_/khro med sngags dang rgyud la mkhas/_/thos ldan rgyud	10	dpal la mos ba med sngags dang brgyud la ldan brgyud 
BO_T17_MW1PD95844_1501:11	'dir dbang thob pas/_/dam tshhig gsum la gnas pa des/_/dang po	11	dir dbang thob tshhig gsum la gnas ba po 
BO_T17_MW1PD95844_1501:12	'phags pa 'jam dpal gyi lha rnams sgrub pa'i thabs las 'byung ba bzhin du	12	phag ba jam dpal gyi lha rnams sgrub ba thabs las byung ba bzhin du 
BO_T17_MW1PD95844_1501:13	bsnyen pa bya ste/_sngags kyi phreng ba 'bum du bzlas pa ni sngon du bsnyen pa'o/_/	13	snyen ba byed kyi phreng ba bum du bzlas ba ni sngon du snyen 
BO_T17_MW1PD95844_1501:14	gzhung las/_bsam gtan dang ni rjes mthun pa'i/_/ri yi phug gam chu yi	14	gzhung gtan dang ni rjes mthun yi bugs gam chu yi 
BO_T17_MW1PD95844_1501:15	'gram/_/rdzing ngam rang dga'i gnas dag gam/_/lha khang mchod rten la	15	ngam rang dga gnas dag khang mchod rten la 
BO_T17_MW1PD95844_1501:16	sogs par/_/zhes gsungs pas na/_de lta bu'i gnas der song la/_ci	16	sogs gsungs ba lta bu gnas der gro 
BO_T17_MW1PD95844_1501:17	tsham 'byor pa'i tshhad gyis byas la/_sa yongs su brtag pa der/_bdud rtshi	17	tsham byor ba tshhad gyis byed yongs su rtog ba rtshi 
BO_T17_MW1PD95844_1501:18	'khyil pa'i sngags bzlas pa'i chus gtor/_dkyil 'khor gyi rnam pa byas nas/	18	khyil ba sngags bzlas ba chus khor gyi rnam ba byed 
BO_T17_MW1PD95844_1501:19	der mchod pa dang gtor ma bshams la/_sa'i lha mo las bslang rngub ni/	19	der mchod ba dang thor ma bshams lha mo las bslang rngub 
BO_T17_MW1PD95844_1501:20	skyob pa sangs rgyas thams cad kyi/_/spyod pa'i tshhul dang khyad par dang /_/sa	20	skyob ba sangs rgya thams cad ba tshhul dang khyad ba dang 
BO_T17_MW1PD95844_1501:21	dang pha rol _phyin pa la/_/lha mo khyod ni dpang du gyur/_/skyob pa shakya seng ge	21	dang pha rol _phyin ba mo khyod ni dpang du ba shakya seng ge 
BO_T17_MW1PD95844_1501:22	yis/_/ji ltar bdud kyi sde bcom pa/_/de ltar bdag gis bdud bcom	22	ltar bdud kyi sde joms ltar bdag gis bdud joms 
BO_T17_MW1PD95844_1501:23	nas/_/bdag gis dkyil 'khor bri bar bya/_/zhes brjod nas/_thal mo	23	gis dkyil khor bri ba rjod mo 
BO_T17_MW1PD95844_1501:24	sa la brdabs pas/_sku phyed tsham sa las 'thon pa dang /_sems can	24	sa la brdab phyed tsham sa las thon ba dang can 
BO_T17_MW1PD95844_1501:25	thams cad kyi don du dkyil 'khor byed pas bdag la byin zhes brjod pas/	25	thams cad kyi don du dkyil khor byed ba bdag la byin zhes rjod 
BO_T17_MW1PD95844_1501:26	khyod kyi dkyil 'khor gyi bdag po gyis shig ces brjod nas sa la thim par	26	khyod kyi dkyil khor gyi bdag po gyis shig ces rjod nas sa la thim ba 
BO_T17_MW1PD95844_1501:27	bsam mo/_/sa slong ba'o/_/de nas drag po'i sbyin sreg gis bgegs bzlog	27	bsam slong nas drag po sbyin sreg gis bgegs bzlog 
BO_T17_MW1PD95844_1501:28	pa_/_de nyid du bdag dang blo zhi ba'i phyir sbyin sreg byas la der sa sbyang bar	28	nyid du bdag dang blo zhi ba phyir sbyin sreg byed la der sa sbyong ba 
BO_T17_MW1PD95844_1501:29	bya ste/_'dom gang tsham la sogs pa brkos la sa'i ro lnga bsal te/_de	29	byed gang tsham la sogs ba rko la sa ro lnga bsal 
BO_T17_MW1PD95844_1501:30	rin po che lnga dang ldan pa'i bum pa bcug la slar sas dgang ngo /_/de bzhin	30	rin po che lnga dang ldan ba bum ba jug la slar sas geng ngo bzhin 
BO_T17_MW1PD95844_1501:31	gshegs pa'i ras ris la sogs pa ji tsham 'byor pa yang bris la dkyil 'khor	31	gshegs ba ras ris la sogs ba ji tsham byor ba yang bri la dkyil khor 
BO_T17_MW1PD95844_1501:32	nyis 'gyur la spos kyis chag chag btab ste/_lag pa sa la reg par bya'o/_/	32	nyis gyur la spros kyis chag chag debs ba sa la reg ba 
BO_T17_MW1PD95844_1501:33	rje btshun gyi yi ge brgya pa lan bdun bzlas par bya'o/_/sa bzung ba'i rim	33	rje btshun gyi yi ge brgya ba lan bdun bzlas ba bzung ba rim 
BO_T17_MW1PD95844_1501:34	pa'o//_/de nas bdag nyid ji snyed pa'i rgyan dang ldan par byas te/	34	nas bdag nyid ji snyed ba rgyan dang ldan ba byed 
BO_T17_MW1PD95844_1501:35	'phags pa 'jam dpal gyi mtshhan yang dag par brjod pa'i dkyil 'khor gyi cho ga	35	phag ba jam dpal gyi mtshhan yang dag ba rjod ba dkyil khor gyi cho ga 
BO_T17_MW1PD95844_1501:36	bkra shis pa'i dus su dkyil 'khor gyi dbus su 'dug la/_sgrub pa'i thabs	36	bkra shis ba dus su dkyil khor gyi dbus su dug ba thabs 
BO_T17_MW1PD95844_1501:37	las 'byung ba bzhin du/_bdag bsrung ba nas bgegs gzhom pa la sogs pa	37	las byung ba bzhin bsrung ba nas bgegs joms ba la sogs ba 
BO_T17_MW1PD95844_1501:38	bya ba dang /_de nas rten sprul pa nas tshhogs bsags pa nas/_ye shes par	38	byed ba dang nas rten sprul ba nas tshhogs bsags ba shes ba 
BO_T17_MW1PD95844_1501:39	gyur pa'i bar du byas la/_der gong gi dang 'dra ba'i lha mo sta gon byas la/	39	gyur ba ba du byed gong gi dang dra ba lha mo sta gon byed 
BO_T17_MW1PD95844_1501:40	de nas spro ba bskyed de/_deng du bdag tshhe 'bras bu yod/_/bdag ni gson	40	de nas spro ba skyed du bdag tshhe bras bu ni gson 
