segmentnr	original	folio	stemmed
BO_NK002_(kha)022:2000	de yi bsang gtor las kun pa'i //	200	de yi bsang thor las kun ba 
BO_NK002_(kha)022:2001	gsang sngags dag gis bya ba yin //	200	gsang sngags dag gis byed ba yin 
BO_NK002_(kha)022:2002	dkyil 'khor du ni sbyin sreg la //	200	dkyil khor du ni sbyin sreg la 
BO_NK002_(kha)022:2003	gsang sngags bshad pa gang yin pa //	200	gsang sngags chad ba gang yin ba 
BO_NK002_(kha)022:2004	de dag gis ni cho ga bzhin //	200	de dag gis ni cho ga bzhin 
BO_NK002_(kha)022:2005	mkhas pas der ni sbyin sreg bya //	200	mkhas ba der ni sbyin sreg byed 
BO_NK002_(kha)022:2006	de nas gzhan yang zhi ba dang // rgyas pa dang ni de bzhin du //	200	de nas gzhan yang zhi ba dang rgya ba dang ni de bzhin du 
BO_NK002_(kha)022:2007	drag shul spyod pa'i sbyin sreg las //	200	drag shul spyod ba sbyin sreg las 
BO_NK002_(kha)022:2008	khyad par du ni bshad par bya //	200	khyad ba du ni chad ba byed 
BO_NK002_(kha)022:2009	las dang ji ltar rjes mthun par //	200	las dang ji ltar rjes mthun ba 
BO_NK002_(kha)022:2010	dkyil 'khor cho ga bzhin bris nas //	201	dkyil khor cho ga bzhin bri nas 
BO_NK002_(kha)022:2011	mnyam gzhag rdzas ni 'di dag gis //	201	mnyam jog rdzas ni di dag gis 
BO_NK002_(kha)022:2012	sbyin sreg las ni rab tu dbye //	201	sbyin sreg las ni rab tu byed 
BO_NK002_(kha)022:2013	byang du kha bltas zhi ba'i phyir //	201	byang du kha lta zhi ba phyir 
BO_NK002_(kha)022:2014	shar du kha bltas rgyas pa'i phyir //	201	char du kha lta rgya ba phyir 
BO_NK002_(kha)022:2015	lho phyogs kha bltas drag po yi //	201	lho phyogs kha lta drag po yi 
BO_NK002_(kha)022:2016	sbyin sreg las ni brtsam par bya //	201	sbyin sreg las ni brtsam ba byed 
BO_NK002_(kha)022:2017	las rnams kun la kha ran ni //	201	las rnams kun la kha ran ni 
BO_NK002_(kha)022:2018	zlum po dang ni gru bzhi dang // gru gsum yin te dkar po dang // ser po nag po gsum du bsgrags //	201	zlum po dang ni gru bzhi dang gru gsum yin te dkar po dang ser po nag po gsum du sgrog 
BO_NK002_(kha)022:2019	zhi ba'i las ni pad+mo'i stan //	201	zhi ba las ni pad+mo stan 
BO_NK002_(kha)022:2020	rgyas pa'i las ni ku sha'i khres //	202	rgya ba las ni ku sha khres 
BO_NK002_(kha)022:2021	drag shul spyod la stan med par //	202	drag shul spyod la stan med ba 
BO_NK002_(kha)022:2022	rkang pa rkang pas mnan te bya //	202	rkang ba rkang ba gnon te byed 
BO_NK002_(kha)022:2023	las gsum dag la zhi ba dang // dga' dang de bzhin khro bya ste //	202	las gsum dag la zhi ba dang dga dang de bzhin khro byed ste 
BO_NK002_(kha)022:2024	mkhas pas mdo las ji skad du //	202	mkhas ba mdo las ji skad du 
BO_NK002_(kha)022:2025	'byung ba'i cho ga de bzhin bya //	202	byung ba cho ga de bzhin byed 
BO_NK002_(kha)022:2026	zhi la yam shing rtse mo ste //	202	zhi la yam shing rtse mo ste 
BO_NK002_(kha)022:2027	dbus kyi las ni rgyas pa la //	202	dbus kyi las ni rgya ba la 
BO_NK002_(kha)022:2028	drag shul kun la rtsa ba ste //	202	drag shul kun la rtsa ba ste 
BO_NK002_(kha)022:2029	yam shing rnam pa gsum du bshad //	202	yam shing rnam ba gsum du chad 
