segmentnr	original	stemmed
BO_T02_D3303:44b-0	@44b # // rgya gar skad du /	rgya gar skad du 
BO_T02_D3303:44b-1	bh'u ta da ma ra s'a dha no pa yi k'a /	bhu ta da ma ra sa dha no ba yi ka 
BO_T02_D3303:45a-0	@45a * // bod skad du /	bod skad du 
BO_T02_D3303:45a-1	'byung po 'dul byed kyi sgrub thabs /	byung po dul byed kyi sgrub thabs 
BO_T02_D3303:45a-2	yan lag dang bcas pa /	yan lag dang cha ba 
BO_T02_D3303:45a-3	dpal 'byung po 'dul byed la phyag 'tshal lo //	dpal byung po dul byed la phyag tshal lo 
BO_T02_D3303:45a-4	'byung po'i dregs pa rnams 'joms pa'i //	byung po dregs ba rnams joms ba 
BO_T02_D3303:45a-5	'dul byed khro bo phyag 'tshal nas //	dul byed khro bo phyag tshal nas 
BO_T02_D3303:45a-6	gdams ngag ji ltar 'byung ba bzhin //	doms ngag ji ltar byung ba bzhin 
BO_T02_D3303:45a-7	de nyid sgrub thabs bshad par bya //	de nyid sgrub thabs chad ba byed 
BO_T02_D3303:45a-8	re zhig dang por dngos po gnyis las zla ba'i dkyil 'khor rnam par bsgom par bya ba'o //	re jig dang por dngos po gnyis las zla ba dkyil khor rnam ba bsgom ba byed ba 
BO_T02_D3303:45a-9	de'i dbus su yi ge h'um 'bar ba'i phreng bas dkrigs pa bsgoms la /	de dbus su yi ge hum bar ba phreng ba dkrig ba sgom la 
BO_T02_D3303:45a-10	sngags 'di brjod par bya ste /	sngags di rjod ba byed ste 
BO_T02_D3303:45a-11	aom siddhi badzra h'um /	aom siddhi badzra hum 
BO_T02_D3303:45a-12	sngags de brjod pas sor mo rnams phan tshun du mdud cing /	sngags de rjod ba sor mo rnams phan tshun du mdud cing 
BO_T02_D3303:45a-13	mdzub mo gnyis khab bzhin du rab tu bskyod la /	mdzub mo gnyis khab bzhin du rab tu skyod la 
BO_T02_D3303:45a-14	snying gar zla ba'i dkyil 'khor rnam par bsam par bya ba'o //	snying gar zla ba dkyil khor rnam ba bsam ba byed ba 
BO_T02_D3303:45a-15	de la thig le dmar po dang ldan pa'i yi ger 'bar ba'i phreng pas kun nas 'khrigs par bsgoms la /	de la thig le dmar po dang ldan ba yi ger bar ba phreng ba kun nas khrig ba sgom la 
BO_T02_D3303:45a-16	sdig pa thams cad 'joms par bye dpa'i sngags 'di brjod par bya ste /	sdig ba thams cad joms ba bye dpa sngags di rjod ba byed ste 
BO_T02_D3303:45a-17	aom ha na bi dhva na sa ya bhi dhra na sha ya na sha ya p'a pam h'um phat /	aom ha na bi dhva na sa ya bhi dhra na sha ya na sha ya pa pam hum phat 
BO_T02_D3303:45a-18	de nas de'i rjes thogs la stong pa nyid bsgoms la /	de nas de rjes thogs la stong ba nyid sgom la 
BO_T02_D3303:45a-19	kun da dang shal dang mtshungs par mdun du blta bar bya ba'o //	kun da dang shal dang mtshungs ba mdun du lta ba byed ba 
BO_T02_D3303:45a-20	de'i dbus su yi ge h'um dang yi ge hr'im: yongs su gyur pa las padma 'dab ma brgyad pa rnam par bsam par bya ba'o //	de dbus su yi ge hum dang yi ge hrm: yongs su gyur ba las padma dab ma brgyad ba rnam ba bsam ba byed ba 
BO_T02_D3303:45a-21	de'i steng du yi ge aa las des par byung ba'i zla ba'i dkyil 'khor ro //	de steng du yi ge aa las des ba byung ba zla ba dkyil khor ro 
BO_T02_D3303:45a-22	de nyid la 'bar ba'i phreng bas kun nas dkrigs pa'i yi ge h'um rnam par bsgoms la /	de nyid la bar ba phreng ba kun nas dkrig ba yi ge hum rnam ba sgom la 
BO_T02_D3303:45a-23	khro bo 'jug par byed pa'i sngags dang phyag rgyas kun nas gzhug par bya ste /	khro bo jug ba byed ba sngags dang phyag rgya kun nas jug ba byed ste 
BO_T02_D3303:45a-24	phan tshun gnyis khu tshur bcings pa mdzub mo gnyis mdud par bya ba'o //	phan tshun gnyis khu tshur ching ba mdzub mo gnyis mdud ba byed ba 
BO_T02_D3303:45a-25	aom kro dha be sha h'um h'um h'um aa:de dag gi 'od zer nams kyis legs par bskul zhing bkug nas /	aom kro dha be sha hum hum hum aa:de dag gi d zer nams kyis legs ba skul zhing gugs nas 
BO_T02_D3303:45a-26	kun nas de nyid la khro bo'i sku du ma legs par zhugs par bsam par bya ba'o //	kun nas de nyid la khro bo sku du ma legs ba jug ba bsam ba byed ba 
BO_T02_D3303:45a-27	de nas bsod nams dang ye shes kyi tshogs mngon par 'phel ba las 'bar ba'i rdo rje rtse lnga pa 'od zer du ma dang ldan pa'i 'bar ba'i phreng pas kun nas 'khrigs pa rnam par bsgom par bya ba'o //	de nas bsod nams dang ye shes kyi tshogs mngon ba phel ba las bar ba rdo rje rtse lnga ba d zer du ma dang ldan ba bar ba phreng ba kun nas khrig ba rnam ba bsgom ba byed ba 
BO_T02_D3303:45a-28	rdo rje de las 'khor bo du ma la sogs pa phyogs bcu rnams su 'phros nas sems can thams cad kyi don du rdzu 'phrul la sogs pa byas bar bltas la /	rdo rje de las khor bo du ma la sogs ba phyogs chu rnams su phro nas sems can thams cad kyi don du rdzu phrul la sogs ba byed ba lta la 
BO_T02_D3303:45b-0	phyag rgya de nyid @45b kyis mngon du phyogs bar bkug cing /	phyag rgya de nyid kyis mngon du phyogs ba gugs cing 
BO_T02_D3303:45b-1	sngags kyang brjod pas rdo rje de la zhugs par bsam par bya ba'o //	sngags kyang rjod ba rdo rje de la jug ba bsam ba byed ba 
BO_T02_D3303:45b-2	aom rdo rje zhugs shing zhugs la bob cig h'um /	aom rdo rje jug shing jug la bob cig hum 
BO_T02_D3303:45b-3	de nas ni khro bo chen po'i skur bdag nyid blta bar bya ste /	de nas ni khro bo chen po skur bdag nyid lta ba byed ste 
BO_T02_D3303:45b-4	drag po 'bar ba'i phreng pas kun nas dkrigs par gyur pa'i gzi brjid dang ldan pa /	drag po bar ba phreng ba kun nas dkrig ba gyur ba gzi brjid dang ldan ba 
BO_T02_D3303:45b-5	phyag bzhi pa ;	phyag bzhi ba 
BO_T02_D3303:45b-6	khro bo chen po'i 'od zer /	khro bo chen po d zer 
BO_T02_D3303:45b-7	aindra n'i la dang mtshungs pa /	aindra n la dang mtshungs ba 
BO_T02_D3303:45b-8	g-yas pas rdo rje gsor bar mdzad pa /	g-yas ba rdo rje gsor ba mdzad ba 
BO_T02_D3303:45b-9	sdigs mdzub mdzad pa g-yon pa ste //	sdigs mdzub mdzad ba g-yon ba ste 
BO_T02_D3303:45b-10	zhal ni mche ba gtsigs pa dang // klu brgyad kyis ni rnam par brgyan //	zhal ni mche ba gtsigs ba dang klu brgyad kyis ni rnam ba rgyan 
BO_T02_D3303:45b-11	mtha' yas ni tshangs pa'i skud pa'o //	mtha yas ni tshangs ba skud ba 
BO_T02_D3303:45b-12	nor rgyas ni smad ka'o //	nor rgya ni smad ka 
BO_T02_D3303:45b-13	dung skyong ni lag gdub te gzhan no //	dung skyong ni lag gdub te gzhan no 
BO_T02_D3303:45b-14	de dag rnams ni dkar po'o //	de dag rnams ni dkar po 
BO_T02_D3303:45b-15	phyag g-yon pa la ni rigs ldan lag gdub ste /	phyag g-yon ba la ni rigs ldan lag gdub ste 
BO_T02_D3303:45b-16	kha dog dmar po'o //	kha dog dmar po 
BO_T02_D3303:45b-17	dga' ba dang ni nye dga' gnyis ni rna gdub bo //	dga ba dang ni nye dga gnyis ni rna gdub bo 
BO_T02_D3303:45b-18	mgul ba la ni ta ksha ka'o //	mgul ba la ni ta ksha ka 
BO_T02_D3303:45b-19	dbung rgyan ni gzhan dag ste /	dbung rgyan ni gzhan dag ste 
BO_T02_D3303:45b-20	de dag rnams ni ser bo'o //	de dag rnams ni ser bo 
BO_T02_D3303:45b-21	padma dang padma chen po dmar po ni rkang rgyan no //	padma dang padma chen po dmar po ni rkang rgyan no 
BO_T02_D3303:45b-22	'jog po nag po ni mgo bo'i thod do //	jog po nag po ni mgo bo thod do 
BO_T02_D3303:45b-23	thod pa'i phreng ba'i dbu rgyan can //	thod ba phreng ba dbu rgyan can 
BO_T02_D3303:45b-24	'jig rten gsum yang rlag par mdzad //	jig rten gsum yang rlag ba mdzad 
BO_T02_D3303:45b-25	'jigs pa'i gad rgyangs chen po can //	jigs ba gad rgyangs chen po can 
BO_T02_D3303:45b-26	'jig rten gsum po byin rlob rje //	jig rten gsum po byin rlob rje 
BO_T02_D3303:45b-27	g-yas bskum zhabs kyis legs gnas pas //	g-yas skum zhabs kyis legs gnas ba 
BO_T02_D3303:45b-28	gzhan gyis mi thub zhabs mnan nas //	gzhan gyis mi thub zhabs gnon nas 
BO_T02_D3303:45b-29	nyi ma bye ba'i gzi brjid can //	nyi ma bye ba gzi brjid can 
BO_T02_D3303:45b-30	phyag rgya bcings bas gnas pa ste /	phyag rgya ching ba gnas ba ste 
BO_T02_D3303:45b-31	srin lag gnyis ni 'dus byas shing //	srin lag gnyis ni du byed shing 
BO_T02_D3303:45b-32	mdzub mo gnyis ni bkug byas te //	mdzub mo gnyis ni gugs byed te 
BO_T02_D3303:45b-33	mthe'u chud gung mo nyid dag kyang //	mtheu chud gung mo nyid dag kyang 
BO_T02_D3303:45b-34	mthe bod dag gis mnan byas pa'i //	mthe bod dag gis gnon byed ba 
BO_T02_D3303:45b-35	phyag rgya'i mchog gyur dpal ldan 'dis//	phyag rgya mchog gyur dpal ldan 
BO_T02_D3303:45b-36	'jig rten gsum gyi rgyal srid sgrub //	jig rten gsum gyi rgyal srid sgrub 
BO_T02_D3303:45b-37	de nas khro bo'i mnga' bdag khro bo'i rgyal po'i sngags dang phyag rgyas yan lag drug la rnam par dgod par bya ste /	de nas khro bo mnga bdag khro bo rgyal po sngags dang phyag rgya yan lag drug la rnam ba god ba byed ste 
BO_T02_D3303:45b-38	phan tshun gnyis ka khu tshur bcangs la gung mo gnyis legs par brkyang bar gyur pa ni mgo bo'i phyag rgya'o //	phan tshun gnyis ka khu tshur chang la gung mo gnyis legs ba rkyong ba gyur ba ni mgo bo phyag rgya 
BO_T02_D3303:45b-39	sngags ni / aom ha na badzra h'um /	sngags ni aom ha na badzra hum 
BO_T02_D3303:45b-40	phyag rgya 'di nyid la gung mo gnyis bcug la /	phyag rgya di nyid la gung mo gnyis jug la 
BO_T02_D3303:45b-41	mdzub mo gnyis bsgreng ba ni spyi bo'i phyag rgya'o //	mdzub mo gnyis sgreng ba ni spyi bo phyag rgya 
BO_T02_D3303:45b-42	sngags ni / aom da ha badzra h'um /	sngags ni aom da ha badzra hum 
BO_T02_D3303:45b-43	phyag rgya 'di nyid la /	phyag rgya di nyid la 
BO_T02_D3303:45b-44	mthe bod gnyis ngos la sbyar la //	mthe bod gnyis ngos la sbyor la 
BO_T02_D3303:45b-45	mthe bod g-yas pa ni mig g-yas pa la'o //	mthe bod g-yas ba ni mig g-yas ba la 
BO_T02_D3303:45b-46	mthe bong g-yon pa ni mig g-yon pa la'o //	mthe bong g-yon ba ni mig g-yon ba la 
BO_T02_D3303:46a-0	aom gsal @46a * //	aom gsal 
BO_T02_D3303:46a-1	pa'i rdo rje h'um /	ba rdo rje hum 
BO_T02_D3303:46a-2	phan tshun gnyis ka khu tshur bcangs la mthe'u chung gnyis mdud cing /	phan tshun gnyis ka khu tshur chang la mtheu chung gnyis mdud cing 
BO_T02_D3303:46a-3	mdzub bu gnyis brkyang ba ni /	mdzub bu gnyis rkyong ba ni 
BO_T02_D3303:46a-4	snying ga'i phyag rgya ste /	snying ga phyag rgya ste 
BO_T02_D3303:46a-5	sngags ni / aom badzra rosha h'um /	sngags ni aom badzra rosha hum 
BO_T02_D3303:46a-6	phyag rgya 'di nyid la mdzub mo gnyis rtse sprad nas bkug ba ni go cha'i phyag rgya'o //	phyag rgya di nyid la mdzub mo gnyis rtse sprod nas gugs ba ni go cha phyag rgya 
BO_T02_D3303:46a-7	sngags ni / aom dri dha badzra h'um /	sngags ni aom dri dha badzra hum 
BO_T02_D3303:46a-8	mdzub mo gnyis rab tu brkyang ba ni mtshon cha'i phyag rgya'o //	mdzub mo gnyis rab tu rkyong ba ni mtshon cha phyag rgya 
BO_T02_D3303:46a-9	aom ha na da ha pa tsa kro dha badzra sarba dusht'an m'ar ya h'um phat /	aom ha na da ha ba tsa kro dha badzra sarba dushtan mar ya hum phat 
BO_T02_D3303:46a-10	de nas rdo rje'i khro bo kun nas spyan drangs par bya ste /	de nas rdo rje khro bo kun nas spyan drangs ba byed ste 
BO_T02_D3303:46a-11	phan tshun gnyis ka tha dang par byas la /	phan tshun gnyis ka tha dang ba byed la 
BO_T02_D3303:46a-12	mdzub mo gnyis pa bkug pas /	mdzub mo gnyis ba gugs ba 
BO_T02_D3303:46a-13	aom rdo rje'i khro bo'i dam tshig rjes su bskyang ba'i don du myur du kun nas spyod cing /	aom rdo rje khro bo dam tshig rjes su skyong ba don du myur du kun nas spyod cing 
BO_T02_D3303:46a-14	hr'i:dza:h'um phat sv'a h'a /	hr:dza:hum phat sva ha 
BO_T02_D3303:46a-15	de nas ni mchod yon te /	de nas ni mchod yon te 
BO_T02_D3303:46a-16	snyim pa kha gyen du phye la mthe bong gnyis ngos la sbyar bar bya ba'o //	snyim ba kha gyen du byed la mthe bong gnyis ngos la sbyor ba byed ba 
BO_T02_D3303:46a-17	aom bcom ldan 'das rdo rje khro bo chen po lha thams cad rab tu bzhed pa'i mchod yon legs par bzhes shig h'um a'a:de nas ni gdan dbul bar bya ste /	aom joms ldan da rdo rje khro bo chen po lha thams cad rab tu bzhed ba mchod yon legs ba bzhes shig hum aa:de nas ni gdan bul ba byed ste 
BO_T02_D3303:46a-18	lag pa g-yon pa kha gyen du bstan la mthe bong bsgreng bar bya zhing /	lag ba g-yon ba kha gyen du ston la mthe bong sgreng ba byed zhing 
BO_T02_D3303:46a-19	lag pa g-yas pa'i khu tshur gyis lag pa g-yon pa'i mthe bong bcangs la /	lag ba g-yas ba khu tshur gyis lag ba g-yon ba mthe bong chang la 
BO_T02_D3303:46a-20	mthe bong g-yas pa bslang ste /	mthe bong g-yas ba bslang ste 
BO_T02_D3303:46a-21	aom dza ya dza ya khro bo'i mnga' bdag chen po khro bo'i rgyal po 'byung po'i gdan 'di gzigs la legs par gzung du gsol sv'a h'a /	aom dza ya dza ya khro bo mnga bdag chen po khro bo rgyal po byung po gdan di gzigs la legs ba gzung du gsol sva ha 
BO_T02_D3303:46a-22	thal mo kha sbyor du bsdams la sor mo thams cad so sor phye ba ni padma'i phyag rgyar brjod de /	thal mo kha sbyor du sdom la sor mo thams cad so sor byed ba ni padma phyag rgyar rjod de 
BO_T02_D3303:46a-23	gdan gyi phyag rgya'o //	gdan gyi phyag rgya 
BO_T02_D3303:46a-24	sngags ni / aom lha thams cad padma'i srid pa mchog la bzhugs pas sv'a h'a /	sngags ni aom lha thams cad padma srid ba mchog la bzhugs ba sva ha 
BO_T02_D3303:46a-25	de nas ni kun du bskrad par bya ste /	de nas ni kun du skrod ba byed ste 
BO_T02_D3303:46a-26	khu tshur g-yas g-yon gnyis bcangs la mthe bong rab tu brkyang ba'i khu tshur g-yon pa snying gar bzhag cing /	khu tshur g-yas g-yon gnyis chang la mthe bong rab tu rkyong ba khu tshur g-yon ba snying gar jog cing 
BO_T02_D3303:46a-27	khu tshur g-yas pa thal lcag gi stabs kyis gyen la bteg pas sngags brjod par bya ste /	khu tshur g-yas ba thal lcag gi stabs kyis gyen la bteg ba sngags rjod ba byed ste 
BO_T02_D3303:46a-28	aom gdug pa thams cad rlag par gyis shig / de ha pa tsa gdug pa can rnams thal bar rlogs shig h'um h'um phat phat /	aom gdug ba thams cad rlag ba gyis shig de ha ba tsa gdug ba can rnams thal ba rlogs shig hum hum phat phat 
