segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2646:0	@#/_/sgyu 'phrul dra ba rab tu gnas pa'i	0	phrul dra ba rab tu gnas ba 
BO_T17_MW1PD95844_2646:1	cho ga'i rim pa zhes bya ba/	1	cho ga rim ba zhes byed 
BO_T17_MW1PD95844_2646:2	@   rab gnas kyi cho ga rnam par bsres pa gsum dang sbyar ba bzhugs so/_/	2	rab gnas kyi cho ga rnam ba bsres ba gsum dang sbyor ba bzhugs 
BO_T17_MW1PD95844_2646:3	@##/_/rgya gar skad kyang don gsum du/_ma ya dza la su pra tish+tha bi d+hi kra ma	3	gar skad kyang don gsum ya dza la su pra tish+tha bi d+hi kra ma 
BO_T17_MW1PD95844_2646:4	na ma/_bod skad du/_sgyu 'phrul dra ba rab tu gnas pa'i cho ga'i rim pa zhes	4	na skad phrul dra ba rab tu gnas ba cho ga rim ba zhes 
BO_T17_MW1PD95844_2646:5	bya ba/_dpal rdo rje sems dpa' la phyag 'tshhal lo/_/rdo rje 'dzin pa sku lnga'i	5	byed rdo rje sems dpa la phyag tshhal rje dzin ba sku lnga 
BO_T17_MW1PD95844_2646:6	bdag_/'bras bu lhun grub 'dus ma byas/_/rigs 'dzin rdo rje 'dzin pa la//	6	bu lhun grub du ma dzin rdo rje dzin ba 
BO_T17_MW1PD95844_2646:7	gnyis med rig pa'i bde bas 'dud/_/sgyu 'phrul dra ba'i dkyil 'khor du/_/	7	gnyis med rig ba bde ba phrul dra ba dkyil khor 
BO_T17_MW1PD95844_2646:8	sku gsung thugs kyis ji ltar 'dul ba'i gang zag la/_/de yi cho ga shes bya'i phyir/_/	8	sku gsung thugs kyis ji ltar dul ba gang zag yi cho ga shes byed 
BO_T17_MW1PD95844_2646:9	sku gsung thugs kyi rab tu gnas pa'i mdor bsdus bshad/_/gzhung don la gnyis man ngag gi	9	sku gsung thugs kyi rab tu gnas ba mdor sdud don la gnyis man ngag gi 
BO_T17_MW1PD95844_2646:10	dgos pa sgyu 'phrul dra bar legs zhugs te/_/slob dpon mnyes par byas pa dang // dbang rnams rim par thob pa dang /_/don gnyis mngon 'dod rnal 'byor pas//	10	dgos ba sgyu phrul dra ba legs jug dpon mnyes ba byed ba dang dbang rnams rim ba thob ba dang gnyis mngon dod rnal byor 
BO_T17_MW1PD95844_2646:11	dkyil 'khor la sogs thams cad la/_/byin brlabs dbang bskur bya ba'i phyir//	11	dkyil khor la sogs thams cad brlabs dbang skur byed ba 
